Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chase Howard,chase-howard-1,/cfb/players/chase-howard-1.html,SO,OL,,Marshall,2022
Tyshawn Hurst,tyshawn-hurst-1,/cfb/players/tyshawn-hurst-1.html,SR,OL,,Marshall,2022
Caden Johnson,caden-johnson-2,/cfb/players/caden-johnson-2.html,SO,OL,,Marshall,2022
Tim Lawson,tim-lawson-1,/cfb/players/tim-lawson-1.html,SO,OL,,Marshall,2022
Jeremiah Orr,jeremiah-orr-1,/cfb/players/jeremiah-orr-1.html,JR,OL,,Marshall,2022
Kayden Richardson,kayden-richardson-1,/cfb/players/kayden-richardson-1.html,SO,OL,,Marshall,2022
Gauge Samson,gauge-samson-1,/cfb/players/gauge-samson-1.html,SO,OL,,Marshall,2022
Charlie Veltri,charlie-veltri-1,/cfb/players/charlie-veltri-1.html,SO,OL,,Marshall,2022
Conner Yazell,conner-yazell-1,/cfb/players/conner-yazell-1.html,SO,OL,,Marshall,2022
Matthew Yuschak,matthew-yuschak-1,/cfb/players/matthew-yuschak-1.html,SO,OL,,Marshall,2022
Rece Verhoff,rece-verhoff-1,/cfb/players/rece-verhoff-1.html,SO,K,,Marshall,2022
Sean Meisler,sean-meisler-1,/cfb/players/sean-meisler-1.html,JR,K,,Marshall,2022
Kenyon Bowyer,kenyon-bowyer-1,/cfb/players/kenyon-bowyer-1.html,SR,K,,Marshall,2022
Elijah Alston,elijah-alston-1,/cfb/players/elijah-alston-1.html,JR,DL,,Marshall,2022
Emmanuel Balogun,emmanuel-balogun-1,/cfb/players/emmanuel-balogun-1.html,JR,DL,,Marshall,2022
Damion Barber Jr.,damion-barber-jr-1,/cfb/players/damion-barber-jr-1.html,SR,DL,,Marshall,2022
Sam Burton,sam-burton-1,/cfb/players/sam-burton-1.html,SR,DL,,Marshall,2022
Immanuel Bush,immanuel-bush-1,/cfb/players/immanuel-bush-1.html,JR,DL,,Marshall,2022
Jordan Calomese,jordan-calomese-1,/cfb/players/jordan-calomese-1.html,SR,DL,,Marshall,2022
Esaias Carpenter,esaias-carpenter-1,/cfb/players/esaias-carpenter-1.html,SR,DL,,Marshall,2022
Jayshaun Coffman,jayshaun-coffman-1,/cfb/players/jayshaun-coffman-1.html,JR,DL,,Marshall,2022
Koby Cumberlander,koby-cumberlander-1,/cfb/players/koby-cumberlander-1.html,SR,DL,,Marshall,2022
Daniel Foster,daniel-foster-2,/cfb/players/daniel-foster-2.html,JR,DL,,Marshall,2022
Isaiah Gibson,isaiah-gibson-1,/cfb/players/isaiah-gibson-1.html,JR,DL,,Marshall,2022
Sherman Hatton,sherman-hatton-1,/cfb/players/sherman-hatton-1.html,JR,DL,,Marshall,2022
Jabarrek Hopkins,jabarrek-hopkins-1,/cfb/players/jabarrek-hopkins-1.html,SO,DL,,Marshall,2022
TyQaze Leggs,tyqaze-leggs-1,/cfb/players/tyqaze-leggs-1.html,JR,DL,,Marshall,2022
CJ Miller,cj-miller-2,/cfb/players/cj-miller-2.html,JR,DL,,Marshall,2022
Owen Porter,owen-porter-1,/cfb/players/owen-porter-1.html,SR,DL,,Marshall,2022
Elijah Russell,elijah-russell-1,/cfb/players/elijah-russell-1.html,SO,DL,,Marshall,2022
Anthony Watts,anthony-watts-2,/cfb/players/anthony-watts-2.html,SR,DL,,Marshall,2022
Anthony Dunn,anthony-dunn-1,/cfb/players/anthony-dunn-1.html,SO,DL,,Marshall,2022
Harshan Sachdeva,harshan-sachdeva-2,/cfb/players/harshan-sachdeva-2.html,JR,DL,,Marshall,2022
Abraham Beauplan,abraham-beauplan-1,/cfb/players/abraham-beauplan-1.html,SR,LB,,Marshall,2022
Tyriek Bell,tyriek-bell-1,/cfb/players/tyriek-bell-1.html,SR,LB,,Marshall,2022
Jace Bobo,jace-bobo-1,/cfb/players/jace-bobo-1.html,SR,LB,,Marshall,2022
Charlie Gray,charlie-gray-1,/cfb/players/charlie-gray-1.html,SR,LB,,Marshall,2022
Jadarius Green-McKnight,jadarius-green-mcknight-1,/cfb/players/jadarius-green-mcknight-1.html,SO,LB,,Marshall,2022
Leon Hart,leon-hart-2,/cfb/players/leon-hart-2.html,SO,LB,,Marshall,2022
Jaydyn Johnson,jaydyn-johnson-1,/cfb/players/jaydyn-johnson-1.html,JR,LB,,Marshall,2022
Andrew Morris,andrew-morris-2,/cfb/players/andrew-morris-2.html,SO,LB,,Marshall,2022
Joe Murray,joe-murray-1,/cfb/players/joe-murray-1.html,JR,LB,,Marshall,2022
Eli Neal,eli-neal-1,/cfb/players/eli-neal-1.html,SR,LB,,Marshall,2022
James Smyre,james-smyre-1,/cfb/players/james-smyre-1.html,SO,LB,,Marshall,2022
J'coryan Anderson,jcoryan-anderson-1,/cfb/players/jcoryan-anderson-1.html,SR,LB,,Marshall,2022
Jaylon Beasley,jaylon-beasley-2,/cfb/players/jaylon-beasley-2.html,SR,LB,,Marshall,2022
Brogan Brown,brogan-brown-1,/cfb/players/brogan-brown-1.html,SO,LB,,Marshall,2022
Cian Curylo,cian-curylo-1,/cfb/players/cian-curylo-1.html,SO,LB,,Marshall,2022
Jackson Marshall,jackson-marshall-1,/cfb/players/jackson-marshall-1.html,SO,LB,,Marshall,2022
Zander Schmidt,zander-schmidt-1,/cfb/players/zander-schmidt-1.html,SO,LB,,Marshall,2022
Micah Abraham,micah-abraham-1,/cfb/players/micah-abraham-1.html,SR,DB,,Marshall,2022
Joshua Bowers,joshua-bowers-1,/cfb/players/joshua-bowers-1.html,SR,DB,,Marshall,2022
Steven Gilmore,steven-gilmore-1,/cfb/players/steven-gilmore-1.html,SR,DB,,Marshall,2022
D'Yoni Hill,dyoni-hill-1,/cfb/players/dyoni-hill-1.html,SO,DB,,Marshall,2022
Caleb Horton,caleb-horton-1,/cfb/players/caleb-horton-1.html,SO,DB,,Marshall,2022
Dink Jackson,dink-jackson-1,/cfb/players/dink-jackson-1.html,SO,DB,,Marshall,2022
Joshua McTier,joshua-mctier-1,/cfb/players/joshua-mctier-1.html,FR,DB,,Marshall,2022
Daytione Smith,daytione-smith-1,/cfb/players/daytione-smith-1.html,JR,DB,,Marshall,2022
Cameron Moore,cameron-moore-2,/cfb/players/cameron-moore-2.html,JR,DB,,Marshall,2022
John McConnell,john-mcconnell-2,/cfb/players/john-mcconnell-2.html,JR,P,,Marshall,2022
Asher King,asher-king-2,/cfb/players/asher-king-2.html,SO,P,,Marshall,2022
Zach Appio,zach-appio-1,/cfb/players/zach-appio-1.html,SR,LS,,Marshall,2022
Matthew Bosset,matthew-bosset-1,/cfb/players/matthew-bosset-1.html,JR,LS,,Marshall,2022
DeMarco Gibson,demarco-gibson-1,/cfb/players/demarco-gibson-1.html,SO,S,,Marshall,2022
Gabriel Grubbs,gabriel-grubbs-1,/cfb/players/gabriel-grubbs-1.html,SO,S,,Marshall,2022
Jacobie Henderson,jacobie-henderson-1,/cfb/players/jacobie-henderson-1.html,SO,S,,Marshall,2022
E.J. Jackson,ej-jackson-1,/cfb/players/ej-jackson-1.html,SR,S,,Marshall,2022
Kerion Martin,kerion-martin-1,/cfb/players/kerion-martin-1.html,JR,S,,Marshall,2022
AG McGhee,ag-mcghee-1,/cfb/players/ag-mcghee-1.html,SO,S,,Marshall,2022
Dainsus Miller,dainsus-miller-1,/cfb/players/dainsus-miller-1.html,SO,CB,,Marshall,2022
Isaiah Norman,isaiah-norman-1,/cfb/players/isaiah-norman-1.html,SR,S,,Marshall,2022
Andre Sam,andre-sam-1,/cfb/players/andre-sam-1.html,SR,S,,Marshall,2022
Hunter Burns,hunter-burns-2,/cfb/players/hunter-burns-2.html,JR,LS,,Marshall,2022
Zane Porter,zane-porter-1,/cfb/players/zane-porter-1.html,JR,S,,Marshall,2022
Hagan Stevenson,hagan-stevenson-1,/cfb/players/hagan-stevenson-1.html,JR,S,,Marshall,2022
Javontae Woods,javontae-woods-1,/cfb/players/javontae-woods-1.html,SO,S,,Marshall,2022
