Player,Player_ID,Player_Link,class,pos,summary,School,Year
Alex Hornibrook,alex-hornibrook-1,/cfb/players/alex-hornibrook-1.html,SO,QB,"198 Cmp, 318 Att, 2644 Yds, 25 TD",Wisconsin,2017
Jack Coan,jack-coan-1,/cfb/players/jack-coan-1.html,FR,QB,"5 Cmp, 5 Att, 36 Yds, 0 TD",Wisconsin,2017
Kar\xE9 Lyles,karxe-lyles-1,/cfb/players/karxe-lyles-1.html,FR,QB,,Wisconsin,2017
Danny Vanden Boom,danny-vanden-boom-1,/cfb/players/danny-vanden-boom-1.html,FR,QB,,Wisconsin,2017
Garrett Groshek,garrett-groshek-1,/cfb/players/garrett-groshek-1.html,FR,RB,"61 Att, 297 Yds, 4.9 Avg",Wisconsin,2017
Jonathan Taylor,jonathan-taylor-1,/cfb/players/jonathan-taylor-1.html,FR,RB,"299 Att, 1977 Yds, 6.6 Avg",Wisconsin,2017
Bradrick Shaw,bradrick-shaw-1,/cfb/players/bradrick-shaw-1.html,SO,RB,"96 Att, 365 Yds, 3.8 Avg",Wisconsin,2017
Chris James,chris-james-9,/cfb/players/chris-james-9.html,JR,RB,"51 Att, 233 Yds, 4.6 Avg",Wisconsin,2017
Rachid Ibrahim,rachid-ibrahim-1,/cfb/players/rachid-ibrahim-1.html,SR,RB,"28 Att, 130 Yds, 4.6 Avg",Wisconsin,2017
Sam Brodner,sam-brodner-1,/cfb/players/sam-brodner-1.html,FR,RB,,Wisconsin,2017
Taiwan Deal,taiwan-deal-1,/cfb/players/taiwan-deal-1.html,JR,RB,,Wisconsin,2017
Hunter Johnson,hunter-johnson-2,/cfb/players/hunter-johnson-2.html,FR,RB,,Wisconsin,2017
Mark Saari,mark-saari-1,/cfb/players/mark-saari-1.html,JR,RB,,Wisconsin,2017
A.J. Taylor,aj-taylor-1,/cfb/players/aj-taylor-1.html,SO,WR,"31 Rec, 475 Yds, 15.3 Avg",Wisconsin,2017
Kendric Pryor,kendric-pryor-1,/cfb/players/kendric-pryor-1.html,FR,WR,"13 Rec, 179 Yds, 13.8 Avg",Wisconsin,2017
Quintez Cephus,quintez-cephus-1,/cfb/players/quintez-cephus-1.html,SO,WR,"30 Rec, 501 Yds, 16.7 Avg",Wisconsin,2017
Danny Davis,danny-davis-5,/cfb/players/danny-davis-5.html,FR,WR,"26 Rec, 418 Yds, 16.1 Avg",Wisconsin,2017
Jazz Peavy,jazz-peavy-1,/cfb/players/jazz-peavy-1.html,SR,WR,"5 Rec, 55 Yds, 11.0 Avg",Wisconsin,2017
Sam DeLany,sam-delany-1,/cfb/players/sam-delany-1.html,FR,WR,,Wisconsin,2017
Jack Dunn,jack-dunn-1,/cfb/players/jack-dunn-1.html,FR,WR,,Wisconsin,2017
Cade Green,cade-green-1,/cfb/players/cade-green-1.html,FR,WR,,Wisconsin,2017
Deron Harrell,deron-harrell-1,/cfb/players/deron-harrell-1.html,FR,WR,,Wisconsin,2017
Adam Krumholz,adam-krumholz-1,/cfb/players/adam-krumholz-1.html,FR,WR,,Wisconsin,2017
Emmet Perry,emmet-perry-1,/cfb/players/emmet-perry-1.html,FR,WR,,Wisconsin,2017
Peter Roy,peter-roy-1,/cfb/players/peter-roy-1.html,JR,WR,,Wisconsin,2017
George Rushing,george-rushing-2,/cfb/players/george-rushing-2.html,SR,WR,,Wisconsin,2017
Troy Fumagalli,troy-fumagalli-2,/cfb/players/troy-fumagalli-2.html,SR,TE,"46 Rec, 547 Yds, 11.9 Avg",Wisconsin,2017
