Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Russo,anthony-russo-3,/cfb/players/anthony-russo-3.html,SR,QB,"92 Cmp, 135 Att, 868 Yds, 9 TD",Temple,2020
Re-al Mitchell,re-al-mitchell-1,/cfb/players/re-al-mitchell-1.html,SO,QB,"26 Cmp, 52 Att, 238 Yds, 1 TD",Temple,2020
Trad Beatty,trad-beatty-1,/cfb/players/trad-beatty-1.html,SO,QB,"17 Cmp, 27 Att, 230 Yds, 1 TD",Temple,2020
Kamal Gray,kamal-gray-1,/cfb/players/kamal-gray-1.html,FR,QB,"10 Cmp, 21 Att, 95 Yds, 0 TD",Temple,2020
Matt Duncan,matt-duncan-1,/cfb/players/matt-duncan-1.html,FR,QB,"0 Cmp, 2 Att, 0 Yds, 0 TD",Temple,2020
Kennique Bonner Steward,kennique-bonner-steward-1,/cfb/players/kennique-bonner-steward-1.html,FR,QB,,Temple,2020
Mariano Valenti,mariano-valenti-1,/cfb/players/mariano-valenti-1.html,FR,QB,,Temple,2020
Matt Vitale,matt-vitale-1,/cfb/players/matt-vitale-1.html,SR,QB,,Temple,2020
Re'Mahn Davis,remahn-davis-1,/cfb/players/remahn-davis-1.html,SO,RB,"78 Att, 323 Yds, 4.1 Avg",Temple,2020
Tayvon Ruley,tayvon-ruley-1,/cfb/players/tayvon-ruley-1.html,SR,RB,"73 Att, 306 Yds, 4.2 Avg",Temple,2020
Onasis Neely,onasis-neely-1,/cfb/players/onasis-neely-1.html,FR,RB,"20 Att, 63 Yds, 3.2 Avg",Temple,2020
Edward Saydee,edward-saydee-1,/cfb/players/edward-saydee-1.html,FR,RB,"19 Att, 67 Yds, 3.5 Avg",Temple,2020
Kyle Dobbins,kyle-dobbins-1,/cfb/players/kyle-dobbins-1.html,SO,RB,"14 Att, 54 Yds, 3.9 Avg",Temple,2020
Michael Mitchell,michael-mitchell-2,/cfb/players/michael-mitchell-2.html,JR,RB,,Temple,2020
Branden Mack,branden-mack-1,/cfb/players/branden-mack-1.html,SR,WR,"26 Rec, 291 Yds, 11.2 Avg",Temple,2020
Randle Jones,randle-jones-1,/cfb/players/randle-jones-1.html,SR,WR,"31 Rec, 370 Yds, 11.9 Avg",Temple,2020
Jadan Blue,jadan-blue-1,/cfb/players/jadan-blue-1.html,JR,WR,"41 Rec, 381 Yds, 9.3 Avg",Temple,2020
Jose Barbon,jose-barbon-1,/cfb/players/jose-barbon-1.html,SO,WR,"8 Rec, 82 Yds, 10.3 Avg",Temple,2020
De'Von Fox,devon-fox-1,/cfb/players/devon-fox-1.html,FR,WR,"7 Rec, 53 Yds, 7.6 Avg",Temple,2020
Willie Erdman,willie-erdman-2,/cfb/players/willie-erdman-2.html,FR,WR,"1 Rec, 6 Yds, 6.0 Avg",Temple,2020
Kadas Reams,kadas-reams-1,/cfb/players/kadas-reams-1.html,SO,WR,"1 Rec, 9 Yds, 9.0 Avg",Temple,2020
Ronnie Stevenson,ronnie-stevenson-1,/cfb/players/ronnie-stevenson-1.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Temple,2020
Zae Baines,zae-baines-1,/cfb/players/zae-baines-1.html,FR,WR,,Temple,2020
Kwesi Evans,kwesi-evans-1,/cfb/players/kwesi-evans-1.html,FR,WR,,Temple,2020
Nazir Burnett,nazir-burnett-1,/cfb/players/nazir-burnett-1.html,FR,WR,,Temple,2020
Travis Hines,travis-hines-1,/cfb/players/travis-hines-1.html,SR,WR,,Temple,2020
Jeremy Jennings,jeremy-jennings-1,/cfb/players/jeremy-jennings-1.html,JR,WR,,Temple,2020
Eric Kiewlak,eric-kiewlak-1,/cfb/players/eric-kiewlak-1.html,SR,WR,,Temple,2020
Thomas Mattioni,thomas-mattioni-1,/cfb/players/thomas-mattioni-1.html,SR,WR,,Temple,2020
Jeremy Prince,jeremy-prince-1,/cfb/players/jeremy-prince-1.html,SO,WR,,Temple,2020
Ryan Reeder,ryan-reeder-1,/cfb/players/ryan-reeder-1.html,FR,WR,,Temple,2020
Jordan Smith,jordan-smith-7,/cfb/players/jordan-smith-7.html,SO,WR,,Temple,2020
David Martin-Robinson,david-martin-robinson-1,/cfb/players/david-martin-robinson-1.html,SO,TE,"11 Rec, 147 Yds, 13.4 Avg",Temple,2020
Darius Pittman,darius-pittman-1,/cfb/players/darius-pittman-1.html,JR,TE,"2 Rec, 20 Yds, 10.0 Avg",Temple,2020
Aaron Jarman,aaron-jarman-1,/cfb/players/aaron-jarman-1.html,SO,TE,"1 Rec, 11 Yds, 11.0 Avg",Temple,2020
James Della Pesca,james-della-pesca-1,/cfb/players/james-della-pesca-1.html,FR,TE,,Temple,2020
Magnus Geers,magnus-geers-1,/cfb/players/magnus-geers-1.html,FR,TE,,Temple,2020
Nick Picozzi,nick-picozzi-1,/cfb/players/nick-picozzi-1.html,SO,TE,,Temple,2020
