Player,Player_ID,Player_Link,class,pos,summary,School,Year
Charlie Brewer,charlie-brewer-1,/cfb/players/charlie-brewer-1.html,SO,QB,"240 Cmp, 390 Att, 3019 Yds, 19 TD",Baylor,2018
Gerry Bohanon,gerry-bohanon-1,/cfb/players/gerry-bohanon-1.html,FR,QB,"0 Cmp, 1 Att, 0 Yds, 0 TD",Baylor,2018
Garret McGuire,garret-mcguire-1,/cfb/players/garret-mcguire-1.html,FR,QB,,Baylor,2018
Brandon Bass,brandon-bass-1,/cfb/players/brandon-bass-1.html,FR,QB,,Baylor,2018
Zack Bennema,zack-bennema-1,/cfb/players/zack-bennema-1.html,JR,QB,,Baylor,2018
Preston Heard,preston-heard-1,/cfb/players/preston-heard-1.html,SO,QB,,Baylor,2018
Preston Weeks,preston-weeks-1,/cfb/players/preston-weeks-1.html,FR,QB,,Baylor,2018
Jalan McClendon,jalan-mcclendon-1,/cfb/players/jalan-mcclendon-1.html,SR,QB,"55 Cmp, 91 Att, 715 Yds, 3 TD",Baylor,2018
Trestan Ebner,trestan-ebner-1,/cfb/players/trestan-ebner-1.html,SO,RB,"69 Att, 413 Yds, 6.0 Avg",Baylor,2018
John Lovett,john-lovett-1,/cfb/players/john-lovett-1.html,SO,RB,"109 Att, 573 Yds, 5.3 Avg",Baylor,2018
JaMycal Hasty,jamycal-hasty-1,/cfb/players/jamycal-hasty-1.html,JR,RB,"82 Att, 434 Yds, 5.3 Avg",Baylor,2018
Abram Smith,abram-smith-1,/cfb/players/abram-smith-1.html,FR,RB,"4 Att, 11 Yds, 2.8 Avg",Baylor,2018
Craig Williams,craig-williams-2,/cfb/players/craig-williams-2.html,FR,RB,"2 Att, 35 Yds, 17.5 Avg",Baylor,2018
Dru Dixon,dru-dixon-1,/cfb/players/dru-dixon-1.html,FR,RB,,Baylor,2018
Jared Atkinson,jared-atkinson-1,/cfb/players/jared-atkinson-1.html,JR,WR,,Baylor,2018
Jalen Hurd,jalen-hurd-1,/cfb/players/jalen-hurd-1.html,SR,WR,"69 Rec, 946 Yds, 13.7 Avg",Baylor,2018
Josh Fleeks,josh-fleeks-1,/cfb/players/josh-fleeks-1.html,FR,WR,"14 Rec, 126 Yds, 9.0 Avg",Baylor,2018
Chris Platt,chris-platt-1,/cfb/players/chris-platt-1.html,SR,WR,"36 Rec, 511 Yds, 14.2 Avg",Baylor,2018
Tyquan Thornton,tyquan-thornton-1,/cfb/players/tyquan-thornton-1.html,FR,WR,"20 Rec, 354 Yds, 17.7 Avg",Baylor,2018
Denzel Mims,denzel-mims-1,/cfb/players/denzel-mims-1.html,JR,WR,"55 Rec, 794 Yds, 14.4 Avg",Baylor,2018
Marques Jones,marques-jones-1,/cfb/players/marques-jones-1.html,JR,WR,"21 Rec, 242 Yds, 11.5 Avg",Baylor,2018
Pooh Stricklin,pooh-stricklin-1,/cfb/players/pooh-stricklin-1.html,JR,WR,"9 Rec, 123 Yds, 13.7 Avg",Baylor,2018
R.J. Sneed,rj-sneed-1,/cfb/players/rj-sneed-1.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Baylor,2018
Kalon Barnes,kalon-barnes-1,/cfb/players/kalon-barnes-1.html,FR,WR,,Baylor,2018
Tony Nicholson,tony-nicholson-1,/cfb/players/tony-nicholson-1.html,JR,WR,,Baylor,2018
Trevor White,trevor-white-2,/cfb/players/trevor-white-2.html,SR,WR,,Baylor,2018
Will Baxter,will-baxter-1,/cfb/players/will-baxter-1.html,FR,WR,,Baylor,2018
Jackson Gleeson,jackson-gleeson-1,/cfb/players/jackson-gleeson-1.html,FR,WR,,Baylor,2018
Gavin Holmes,gavin-holmes-1,/cfb/players/gavin-holmes-1.html,SO,WR,,Baylor,2018
Russell Morrison,russell-morrison-1,/cfb/players/russell-morrison-1.html,SO,WR,,Baylor,2018
Christoph Henle,christoph-henle-1,/cfb/players/christoph-henle-1.html,FR,TE,"7 Rec, 58 Yds, 8.3 Avg",Baylor,2018
Tyler Henderson,tyler-henderson-3,/cfb/players/tyler-henderson-3.html,FR,TE,"2 Rec, 7 Yds, 3.5 Avg",Baylor,2018
Cody George,cody-george-1,/cfb/players/cody-george-1.html,JR,TE,,Baylor,2018
Jamie Jacobs,jamie-jacobs-1,/cfb/players/jamie-jacobs-1.html,SR,TE,,Baylor,2018
Ben Sims,ben-sims-1,/cfb/players/ben-sims-1.html,FR,TE,,Baylor,2018
Bralen Taylor,bralen-taylor-1,/cfb/players/bralen-taylor-1.html,FR,TE,,Baylor,2018
Blake Blackmar,blake-blackmar-1,/cfb/players/blake-blackmar-1.html,SR,OL,,Baylor,2018
Johncarlo Valentin,johncarlo-valentin-1,/cfb/players/johncarlo-valentin-1.html,JR,OL,,Baylor,2018
Eleasah Anderson,eleasah-anderson-1,/cfb/players/eleasah-anderson-1.html,FR,OL,,Baylor,2018
Christian Beard,christian-beard-1,/cfb/players/christian-beard-1.html,SR,OL,,Baylor,2018
Jake Fruhmorgen,jake-fruhmorgen-2,/cfb/players/jake-fruhmorgen-2.html,JR,OL,,Baylor,2018
Connor Galvin,connor-galvin-1,/cfb/players/connor-galvin-1.html,FR,OL,,Baylor,2018
Dalton Justice,dalton-justice-1,/cfb/players/dalton-justice-1.html,JR,OL,,Baylor,2018
Khalil Keith,khalil-keith-1,/cfb/players/khalil-keith-1.html,FR,OL,,Baylor,2018
Jackson Kimble,jackson-kimble-1,/cfb/players/jackson-kimble-1.html,FR,OL,,Baylor,2018
Henry Klinge III,henry-klinge-iii-1,/cfb/players/henry-klinge-iii-1.html,FR,OL,,Baylor,2018
Patrick Lawrence,patrick-lawrence-1,/cfb/players/patrick-lawrence-1.html,SR,OL,,Baylor,2018
Josh Malin,josh-malin-1,/cfb/players/josh-malin-1.html,SR,OL,,Baylor,2018
Ryan Miller,ryan-miller-3,/cfb/players/ryan-miller-3.html,SO,OL,,Baylor,2018
Jason Moore,jason-moore-4,/cfb/players/jason-moore-4.html,FR,OL,,Baylor,2018
Xavier Newman,xavier-newman-1,/cfb/players/xavier-newman-1.html,SO,OL,,Baylor,2018
Casey Phillips,casey-phillips-1,/cfb/players/casey-phillips-1.html,FR,OL,,Baylor,2018
Prince Pines,prince-pines-1,/cfb/players/prince-pines-1.html,FR,OL,,Baylor,2018
Ty Smith,ty-smith-2,/cfb/players/ty-smith-2.html,FR,OL,,Baylor,2018
Sam Tecklenburg,sam-tecklenburg-1,/cfb/players/sam-tecklenburg-1.html,JR,OL,,Baylor,2018
Jim Threet,jim-threet-1,/cfb/players/jim-threet-1.html,JR,OL,,Baylor,2018
Terrel Bernard,terrel-bernard-1,/cfb/players/terrel-bernard-1.html,FR,LB,,Baylor,2018
Henry Black,henry-black-1,/cfb/players/henry-black-1.html,JR,LB,,Baylor,2018
Jake Copeland,jake-copeland-1,/cfb/players/jake-copeland-1.html,SO,LB,,Baylor,2018
Clay Johnston,clay-johnston-1,/cfb/players/clay-johnston-1.html,JR,LB,,Baylor,2018
Clint Kelly,clint-kelly-1,/cfb/players/clint-kelly-1.html,SO,LB,,Baylor,2018
Ashton Logan,ashton-logan-1,/cfb/players/ashton-logan-1.html,FR,LB,,Baylor,2018
Jalen Pitre,jalen-pitre-1,/cfb/players/jalen-pitre-1.html,SO,LB,,Baylor,2018
Owen Rogers,owen-rogers-1,/cfb/players/owen-rogers-1.html,JR,LB,,Baylor,2018
Jordan Williams,jordan-williams-6,/cfb/players/jordan-williams-6.html,JR,LB,,Baylor,2018
Allen Anderson,allen-anderson-2,/cfb/players/allen-anderson-2.html,SO,LB,,Baylor,2018
Bryson Jackson,bryson-jackson-1,/cfb/players/bryson-jackson-1.html,FR,LB,,Baylor,2018
Lenoy Jones Jr.,lenoy-jones-jr-1,/cfb/players/lenoy-jones-jr-1.html,JR,LB,,Baylor,2018
Michael McNair,michael-mcnair-1,/cfb/players/michael-mcnair-1.html,SO,LB,,Baylor,2018
Drew Galitz,drew-galitz-1,/cfb/players/drew-galitz-1.html,SR,P,,Baylor,2018
Isaac Power,isaac-power-1,/cfb/players/isaac-power-1.html,FR,P,,Baylor,2018
