Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Haener,jake-haener-1,/cfb/players/jake-haener-1.html,JR,QB,"150 Cmp, 232 Att, 2021 Yds, 14 TD",Fresno State,2020
Ben Wooldridge,ben-wooldridge-1,/cfb/players/ben-wooldridge-1.html,SO,QB,"8 Cmp, 16 Att, 117 Yds, 0 TD",Fresno State,2020
Joseph Campbell,joseph-campbell-1,/cfb/players/joseph-campbell-1.html,FR,QB,,Fresno State,2020
Jalan Early,jalan-early-1,/cfb/players/jalan-early-1.html,FR,QB,,Fresno State,2020
Logan Fife,logan-fife-1,/cfb/players/logan-fife-1.html,FR,QB,,Fresno State,2020
Braden Wingle,braden-wingle-1,/cfb/players/braden-wingle-1.html,SO,QB,,Fresno State,2020
Ronnie Rivers,ronnie-rivers-1,/cfb/players/ronnie-rivers-1.html,SR,RB,"100 Att, 507 Yds, 5.1 Avg",Fresno State,2020
Jordan Mims,jordan-mims-1,/cfb/players/jordan-mims-1.html,JR,RB,"28 Att, 145 Yds, 5.2 Avg",Fresno State,2020
Jevon Bigelow,jevon-bigelow-1,/cfb/players/jevon-bigelow-1.html,SO,RB,"11 Att, 45 Yds, 4.1 Avg",Fresno State,2020
Saevion Johnson,saevion-johnson-1,/cfb/players/saevion-johnson-1.html,SR,RB,"1 Att, 1 Yds, 1.0 Avg",Fresno State,2020
Malik Sherrod,malik-sherrod-1,/cfb/players/malik-sherrod-1.html,FR,RB,"1 Att, 3 Yds, 3.0 Avg",Fresno State,2020
Estevan Barragan,estevan-barragan-1,/cfb/players/estevan-barragan-1.html,FR,RB,,Fresno State,2020
Zion Echols,zion-echols-1,/cfb/players/zion-echols-1.html,SR,RB,,Fresno State,2020
Elijah Gilliam,elijah-gilliam-1,/cfb/players/elijah-gilliam-1.html,FR,RB,,Fresno State,2020
McKinley Lee III,mckinley-lee-iii-1,/cfb/players/mckinley-lee-iii-1.html,FR,RB,,Fresno State,2020
Jalen Cropper,jalen-cropper-1,/cfb/players/jalen-cropper-1.html,SO,WR,"37 Rec, 520 Yds, 14.1 Avg",Fresno State,2020
