Player,Player_ID,Player_Link,class,pos,summary,School,Year
Corey Holmes,corey-holmes-1,/cfb/players/corey-holmes-1.html,JR,WR,"1 Rec, 7 Yds, 7.0 Avg",Purdue,2017
Keyron Catlett,keyron-catlett-1,/cfb/players/keyron-catlett-1.html,FR,WR,,Purdue,2017
Malcolm Dotson,malcolm-dotson-1,/cfb/players/malcolm-dotson-1.html,SO,WR,,Purdue,2017
D'J Edwards,dj-edwards-1,/cfb/players/dj-edwards-1.html,FR,WR,,Purdue,2017
Benaiah Franklin,benaiah-franklin-1,/cfb/players/benaiah-franklin-1.html,FR,WR,,Purdue,2017
Tyler Hamilton,tyler-hamilton-1,/cfb/players/tyler-hamilton-1.html,FR,WR,,Purdue,2017
Brycen Hopkins,brycen-hopkins-1,/cfb/players/brycen-hopkins-1.html,SO,TE,"25 Rec, 349 Yds, 14.0 Avg",Purdue,2017
Cole Herdman,cole-herdman-1,/cfb/players/cole-herdman-1.html,JR,TE,"20 Rec, 331 Yds, 16.6 Avg",Purdue,2017
Darius Pittman,darius-pittman-1,/cfb/players/darius-pittman-1.html,FR,TE,"1 Rec, 7 Yds, 7.0 Avg",Purdue,2017
Wade Buckman,wade-buckman-1,/cfb/players/wade-buckman-1.html,FR,TE,,Purdue,2017
James Trussell,james-trussell-1,/cfb/players/james-trussell-1.html,SO,TE,,Purdue,2017
Shane Evans,shane-evans-1,/cfb/players/shane-evans-1.html,JR,OL,,Purdue,2017
Viktor Beach,viktor-beach-1,/cfb/players/viktor-beach-1.html,FR,OL,,Purdue,2017
Bryce Brown,bryce-brown-3,/cfb/players/bryce-brown-3.html,FR,OL,,Purdue,2017
Eric Ferguson,eric-ferguson-1,/cfb/players/eric-ferguson-1.html,FR,OL,,Purdue,2017
Ryan Flaherty,ryan-flaherty-1,/cfb/players/ryan-flaherty-1.html,FR,OL,,Purdue,2017
Grant Hermanns,grant-hermanns-1,/cfb/players/grant-hermanns-1.html,FR,OL,,Purdue,2017
Jalen Jackson,jalen-jackson-1,/cfb/players/jalen-jackson-1.html,FR,OL,,Purdue,2017
Graham Keller,graham-keller-1,/cfb/players/graham-keller-1.html,FR,OL,,Purdue,2017
Sam Loebig,sam-loebig-1,/cfb/players/sam-loebig-1.html,FR,OL,,Purdue,2017
Matt McCann,matt-mccann-1,/cfb/players/matt-mccann-1.html,SO,OL,,Purdue,2017
Michael Mendez,michael-mendez-1,/cfb/players/michael-mendez-1.html,SO,OL,,Purdue,2017
Marc Roland,marc-roland-1,/cfb/players/marc-roland-1.html,FR,OL,,Purdue,2017
Ethan Smart,ethan-smart-1,/cfb/players/ethan-smart-1.html,JR,OL,,Purdue,2017
David Steinmetz,david-steinmetz-1,/cfb/players/david-steinmetz-1.html,SR,OL,,Purdue,2017
Mark Stickford,mark-stickford-1,/cfb/players/mark-stickford-1.html,FR,OL,,Purdue,2017
Eric Swingler,eric-swingler-1,/cfb/players/eric-swingler-1.html,JR,OL,,Purdue,2017
Peyton Truitt,peyton-truitt-1,/cfb/players/peyton-truitt-1.html,SO,OL,,Purdue,2017
D.J. Washington,dj-washington-1,/cfb/players/dj-washington-1.html,FR,OL,,Purdue,2017
Bearooz Yacoobi,bearooz-yacoobi-1,/cfb/players/bearooz-yacoobi-1.html,JR,OL,,Purdue,2017
J.D. Dillinger,jd-dillinger-1,/cfb/players/jd-dillinger-1.html,SO,K,,Purdue,2017
Spencer Evans,spencer-evans-1,/cfb/players/spencer-evans-1.html,JR,K,,Purdue,2017
Brian Bravo,brian-bravo-1,/cfb/players/brian-bravo-1.html,JR,K,,Purdue,2017
Zac Collins,zac-collins-1,/cfb/players/zac-collins-1.html,FR,K,,Purdue,2017
Myles Homan,myles-homan-1,/cfb/players/myles-homan-1.html,SO,K,,Purdue,2017
Markus Bailey,markus-bailey-1,/cfb/players/markus-bailey-1.html,SO,LB,,Purdue,2017
Derrick Barnes,derrick-barnes-2,/cfb/players/derrick-barnes-2.html,FR,LB,,Purdue,2017
Jawhan Bentley,jawhan-bentley-1,/cfb/players/jawhan-bentley-1.html,SR,LB,,Purdue,2017
Danny Ezechukwu,danny-ezechukwu-2,/cfb/players/danny-ezechukwu-2.html,SR,LB,,Purdue,2017
Garrett Hudson,garrett-hudson-1,/cfb/players/garrett-hudson-1.html,SR,LB,,Purdue,2017
Cornel Jones,cornel-jones-1,/cfb/players/cornel-jones-1.html,FR,LB,,Purdue,2017
Tobias Larry,tobias-larry-1,/cfb/players/tobias-larry-1.html,FR,LB,,Purdue,2017
T.J. McCollum,tj-mccollum-1,/cfb/players/tj-mccollum-1.html,SR,LB,,Purdue,2017
Rob Simmons,rob-simmons-1,/cfb/players/rob-simmons-1.html,SO,LB,,Purdue,2017
Sawyer Dawson,sawyer-dawson-1,/cfb/players/sawyer-dawson-1.html,SO,LB,,Purdue,2017
Semisi Fakasiieiki,semisi-fakasiieiki-1,/cfb/players/semisi-fakasiieiki-1.html,FR,LB,,Purdue,2017
Zach Randall,zach-randall-1,/cfb/players/zach-randall-1.html,FR,LB,,Purdue,2017
Jonah Williams,jonah-williams-2,/cfb/players/jonah-williams-2.html,FR,LB,,Purdue,2017
Joe Schopper,joe-schopper-1,/cfb/players/joe-schopper-1.html,JR,P,,Purdue,2017
Jake Herr,jake-herr-1,/cfb/players/jake-herr-1.html,SO,P,,Purdue,2017
Mike Little,mike-little-2,/cfb/players/mike-little-2.html,SO,CB,,Purdue,2017
Ben Makowski,ben-makowski-1,/cfb/players/ben-makowski-1.html,JR,LS,,Purdue,2017
Antonio Blackmon,antonio-blackmon-1,/cfb/players/antonio-blackmon-1.html,JR,CB,,Purdue,2017
Tim Cason,tim-cason-1,/cfb/players/tim-cason-1.html,JR,CB,,Purdue,2017
Wyatt Cook,wyatt-cook-1,/cfb/players/wyatt-cook-1.html,SR,S,,Purdue,2017
Ray Ellis,ray-ellis-3,/cfb/players/ray-ellis-3.html,JR,DT,,Purdue,2017
Kamal Hardy,kamal-hardy-1,/cfb/players/kamal-hardy-1.html,SR,CB,,Purdue,2017
Kai Higgins,kai-higgins-1,/cfb/players/kai-higgins-1.html,SO,DE,,Purdue,2017
Dawan Hunte,dawan-hunte-1,/cfb/players/dawan-hunte-1.html,SR,CB,,Purdue,2017
T.J. Jallow,tj-jallow-1,/cfb/players/tj-jallow-1.html,JR,S,,Purdue,2017
Race Johnson,race-johnson-1,/cfb/players/race-johnson-1.html,SR,CB,,Purdue,2017
Keiwan Jones,keiwan-jones-1,/cfb/players/keiwan-jones-1.html,JR,DT,,Purdue,2017
Austin Larkin,austin-larkin-1,/cfb/players/austin-larkin-1.html,SR,DE,,Purdue,2017
Antoine Miles,antoine-miles-1,/cfb/players/antoine-miles-1.html,SR,DE,,Purdue,2017
Navon Mosley,navon-mosely-1,/cfb/players/navon-mosely-1.html,SO,S,,Purdue,2017
Lorenzo Neal,lorenzo-neal-2,/cfb/players/lorenzo-neal-2.html,SO,DT,,Purdue,2017
Josh Okonye,josh-okonye-1,/cfb/players/josh-okonye-1.html,SR,CB,,Purdue,2017
Galen Robinson,galen-robinson-1,/cfb/players/galen-robinson-1.html,SR,DE,,Purdue,2017
Simeon Smiley,simeon-smiley-1,/cfb/players/simeon-smiley-1.html,FR,CB,,Purdue,2017
Brennan Thieneman,brennan-thieneman-1,/cfb/players/brennan-thieneman-1.html,FR,S,,Purdue,2017
Jacob Thieneman,jacob-thieneman-1,/cfb/players/jacob-thieneman-1.html,JR,S,,Purdue,2017
Anthony Watts,anthony-watts-1,/cfb/players/anthony-watts-1.html,FR,DT,,Purdue,2017
Eddy Wilson,eddy-wilson-1,/cfb/players/eddy-wilson-1.html,JR,DT,,Purdue,2017
Jacob Abrams,jacob-abrams-1,/cfb/players/jacob-abrams-1.html,FR,CB,,Purdue,2017
Kirk Barron,kirk-barron-1,/cfb/players/kirk-barron-1.html,JR,C,,Purdue,2017
Andy Chelf,andy-chelf-1,/cfb/players/andy-chelf-1.html,SO,S,,Purdue,2017
Alex Criddle,alex-criddle-1,/cfb/players/alex-criddle-1.html,SO,DT,,Purdue,2017
Allen Daniels,allen-daniels-1,/cfb/players/allen-daniels-1.html,FR,DT,,Purdue,2017
David Day,david-day-1,/cfb/players/david-day-1.html,SO,CB,,Purdue,2017
Tanner Hawthorne,tanner-hawthorne-1,/cfb/players/tanner-hawthorne-1.html,FR,T,,Purdue,2017
Josh Hayes,josh-hayes-1,/cfb/players/josh-hayes-1.html,SO,CB,,Purdue,2017
Ronnie Hill,ronnie-hill-2,/cfb/players/ronnie-hill-2.html,SO,S,,Purdue,2017
Dedrick Mackey,dedrick-mackey-1,/cfb/players/dedrick-mackey-1.html,FR,CB,,Purdue,2017
Kenneth Major,kenneth-major-1,/cfb/players/kenneth-major-1.html,FR,CB,,Purdue,2017
Robert McWilliams III,robert-mcwilliams-iii-1,/cfb/players/robert-mcwilliams-iii-1.html,FR,DE,,Purdue,2017
C.J. Parker,cj-parker-1,/cfb/players/cj-parker-1.html,SR,S,,Purdue,2017
Giovanni Reviere,giovanni-reviere-1,/cfb/players/giovanni-reviere-1.html,FR,DE,,Purdue,2017
Ryan Sadkowski,ryan-sadkowski-1,/cfb/players/ryan-sadkowski-1.html,JR,LS,,Purdue,2017
Brandon Shuman,brandon-shuman-1,/cfb/players/brandon-shuman-1.html,SO,CB,,Purdue,2017
Chazmyn Turner,chazmyn-turner-1,/cfb/players/chazmyn-turner-1.html,SO,DE,,Purdue,2017
Mike Zeigler,mike-zeigler-1,/cfb/players/mike-zeigler-1.html,JR,DE,,Purdue,2017
