Player,Player_ID,Player_Link,class,pos,summary,School,Year
Parker McNeil,parker-mcneil-1,/cfb/players/parker-mcneil-1.html,SR,QB,"123 Cmp, 214 Att, 1908 Yds, 18 TD",Louisiana Tech,2022
Landry Lyddy,landry-lyddy-1,/cfb/players/landry-lyddy-1.html,FR,QB,"82 Cmp, 126 Att, 767 Yds, 3 TD",Louisiana Tech,2022
Matthew Downing,matthew-downing-1,/cfb/players/matthew-downing-1.html,JR,QB,"33 Cmp, 62 Att, 356 Yds, 3 TD",Louisiana Tech,2022
Jack Turner,jack-turner-1,/cfb/players/jack-turner-1.html,JR,QB,"16 Cmp, 29 Att, 176 Yds, 1 TD",Louisiana Tech,2022
Lonnie Ratliff,lonnie-ratliff-1,/cfb/players/lonnie-ratliff-1.html,FR,QB,,Louisiana Tech,2022
Marquis Crosby,marquis-crosby-1,/cfb/players/marquis-crosby-1.html,SO,RB,"183 Att, 918 Yds, 5.0 Avg",Louisiana Tech,2022
Charvis Thornton,charvis-thornton-1,/cfb/players/charvis-thornton-1.html,JR,RB,"80 Att, 464 Yds, 5.8 Avg",Louisiana Tech,2022
Greg Garner,greg-garner-1,/cfb/players/greg-garner-1.html,SR,RB,"31 Att, 95 Yds, 3.1 Avg",Louisiana Tech,2022
Harlan Dixon,harlan-dixon-1,/cfb/players/harlan-dixon-1.html,SO,RB,"8 Att, 36 Yds, 4.5 Avg",Louisiana Tech,2022
Keldric Moody,keldric-moody-1,/cfb/players/keldric-moody-1.html,JR,RB,"1 Att, 2 Yds, 2.0 Avg",Louisiana Tech,2022
Keyon Brooks,keyon-brooks-1,/cfb/players/keyon-brooks-1.html,JR,RB,,Louisiana Tech,2022
Tre Harris,tre-harris-1,/cfb/players/tre-harris-1.html,JR,WR,"65 Rec, 935 Yds, 14.4 Avg",Louisiana Tech,2022
Smoke Harris,smoke-harris-1,/cfb/players/smoke-harris-1.html,SR,WR,"65 Rec, 635 Yds, 9.8 Avg",Louisiana Tech,2022
Cyrus Allen,cyrus-allen-1,/cfb/players/cyrus-allen-1.html,SO,WR,"22 Rec, 500 Yds, 22.7 Avg",Louisiana Tech,2022
Solomon Lewis,solomon-lewis-1,/cfb/players/solomon-lewis-1.html,JR,WR,,Louisiana Tech,2022
Julien Lewis,julien-lewis-2,/cfb/players/julien-lewis-2.html,JR,WR,"18 Rec, 187 Yds, 10.4 Avg",Louisiana Tech,2022
Tahj Magee,tahj-magee-1,/cfb/players/tahj-magee-1.html,JR,WR,"8 Rec, 86 Yds, 10.8 Avg",Louisiana Tech,2022
Kyle Maxwell,kyle-maxwell-2,/cfb/players/kyle-maxwell-2.html,JR,WR,"12 Rec, 104 Yds, 8.7 Avg",Louisiana Tech,2022
Praise Okorie,praise-okorie-1,/cfb/players/praise-okorie-1.html,SR,WR,"3 Rec, 9 Yds, 3.0 Avg",Louisiana Tech,2022
Devonta Lee,devonta-lee-1,/cfb/players/devonta-lee-1.html,SR,WR,"2 Rec, 17 Yds, 8.5 Avg",Louisiana Tech,2022
Kendrick Rucker,kendrick-rucker-1,/cfb/players/kendrick-rucker-1.html,SO,WR,"1 Rec, 3 Yds, 3.0 Avg",Louisiana Tech,2022
Tru Edwards,tru-edwards-1,/cfb/players/tru-edwards-1.html,SR,WR,,Louisiana Tech,2022
Matthew McCallister,matthew-mccallister-1,/cfb/players/matthew-mccallister-1.html,JR,WR,,Louisiana Tech,2022
Zyion Claville,zyion-claville-1,/cfb/players/zyion-claville-1.html,SO,WR,,Louisiana Tech,2022
Bud Holloway,bud-holloway-1,/cfb/players/bud-holloway-1.html,SO,WR,,Louisiana Tech,2022
Marlion Jackson,marlion-jackson-1,/cfb/players/marlion-jackson-1.html,SO,WR,,Louisiana Tech,2022
Griffin Hebert,griffin-hebert-1,/cfb/players/griffin-hebert-1.html,SR,TE,"23 Rec, 431 Yds, 18.7 Avg",Louisiana Tech,2022
Nate Jones,nate-jones-8,/cfb/players/nate-jones-8.html,JR,TE,"16 Rec, 173 Yds, 10.8 Avg",Louisiana Tech,2022
John Locke,john-locke-2,/cfb/players/john-locke-2.html,SO,TE,,Louisiana Tech,2022
Tanner Oliver,tanner-oliver-1,/cfb/players/tanner-oliver-1.html,FR,TE,,Louisiana Tech,2022
Ivan Thomas,ivan-thomas-2,/cfb/players/ivan-thomas-2.html,JR,TE,,Louisiana Tech,2022
Kenneth Bannister,kenneth-bannister-1,/cfb/players/kenneth-bannister-1.html,JR,OL,,Louisiana Tech,2022
Erron Bean,erron-bean-1,/cfb/players/erron-bean-1.html,SO,OL,,Louisiana Tech,2022
Jonah Brewster,jonah-brewster-1,/cfb/players/jonah-brewster-1.html,JR,OL,,Louisiana Tech,2022
Carson Bruno,carson-bruno-1,/cfb/players/carson-bruno-1.html,JR,OL,,Louisiana Tech,2022
Brett Canis,brett-canis-1,/cfb/players/brett-canis-1.html,SO,OL,,Louisiana Tech,2022
Abraham Delfin,abraham-delfin-1,/cfb/players/abraham-delfin-1.html,SR,OL,,Louisiana Tech,2022
Isaac Ellis,isaac-ellis-1,/cfb/players/isaac-ellis-1.html,JR,OL,,Louisiana Tech,2022
Jerren Gilbert,jerren-gilbert-1,/cfb/players/jerren-gilbert-1.html,JR,OL,,Louisiana Tech,2022
Bert Hale,bert-hale-1,/cfb/players/bert-hale-1.html,JR,OL,,Louisiana Tech,2022
