Player,Player_ID,Player_Link,class,pos,summary,School,Year
Drew Lock,drew-lock-1,/cfb/players/drew-lock-1.html,SO,QB,"237 Cmp, 434 Att, 3399 Yds, 23 TD",Missouri,2016
Marvin Zanders,marvin-zanders-1,/cfb/players/marvin-zanders-1.html,SO,QB,"10 Cmp, 12 Att, 114 Yds, 1 TD",Missouri,2016
Ish Witter,ish-witter-1,/cfb/players/ish-witter-1.html,JR,RB,"162 Att, 750 Yds, 4.6 Avg",Missouri,2016
Damarea Crockett,damarea-crockett-1,/cfb/players/damarea-crockett-1.html,FR,RB,"153 Att, 1062 Yds, 6.9 Avg",Missouri,2016
Nate Strong,nate-strong-1,/cfb/players/nate-strong-1.html,SO,RB,"32 Att, 137 Yds, 4.3 Avg",Missouri,2016
Alex Ross,alex-ross-1,/cfb/players/alex-ross-1.html,SR,RB,"24 Att, 71 Yds, 3.0 Avg",Missouri,2016
Ryan Williams,ryan-williams-13,/cfb/players/ryan-williams-13.html,FR,RB,"9 Att, 51 Yds, 5.7 Avg",Missouri,2016
Eric Laurent,eric-laurent-1,/cfb/players/eric-laurent-1.html,SR,WR,"1 Rec, 2 Yds, 2.0 Avg",Missouri,2016
Johnathon Johnson,johnathon-johnson-2,/cfb/players/johnathon-johnson-2.html,FR,WR,"24 Rec, 435 Yds, 18.1 Avg",Missouri,2016
Dimetrios Mason,dimetrios-mason-1,/cfb/players/dimetrios-mason-1.html,FR,WR,"47 Rec, 587 Yds, 12.5 Avg",Missouri,2016
Richaud Floyd,richaud-floyd-1,/cfb/players/richaud-floyd-1.html,FR,WR,"4 Rec, 94 Yds, 23.5 Avg",Missouri,2016
J'Mon Moore,jmon-moore-2,/cfb/players/jmon-moore-2.html,JR,WR,"62 Rec, 1012 Yds, 16.3 Avg",Missouri,2016
Emanuel Hall,emanuel-hall-1,/cfb/players/emanuel-hall-1.html,SO,WR,"19 Rec, 307 Yds, 16.2 Avg",Missouri,2016
Chris Black,chris-black-2,/cfb/players/chris-black-2.html,SR,WR,"17 Rec, 257 Yds, 15.1 Avg",Missouri,2016
Raymond Wingo,raymond-wingo-1,/cfb/players/raymond-wingo-1.html,SO,WR,"5 Rec, 143 Yds, 28.6 Avg",Missouri,2016
Keyon Dilosa,keyon-dilosa-1,/cfb/players/keyon-dilosa-1.html,SO,WR,"2 Rec, 7 Yds, 3.5 Avg",Missouri,2016
Dominic Collins,dominic-collins-1,/cfb/players/dominic-collins-1.html,JR,WR,"1 Rec, 22 Yds, 22.0 Avg",Missouri,2016
Justin Smith,justin-smith-8,/cfb/players/justin-smith-8.html,FR,WR,"1 Rec, 7 Yds, 7.0 Avg",Missouri,2016
Tanner Hull,tanner-hull-1,/cfb/players/tanner-hull-1.html,SR,WR,,Missouri,2016
Sean Culkin,sean-culkin-1,/cfb/players/sean-culkin-1.html,SR,TE,"24 Rec, 282 Yds, 11.8 Avg",Missouri,2016
Kendall Blanton,kendall-blanton-1,/cfb/players/kendall-blanton-1.html,SO,TE,"16 Rec, 161 Yds, 10.1 Avg",Missouri,2016
Jason Reese,jason-reese-1,/cfb/players/jason-reese-1.html,JR,TE,"8 Rec, 97 Yds, 12.1 Avg",Missouri,2016
Tyrell Jacobs,tyrell-jacobs-1,/cfb/players/tyrell-jacobs-1.html,FR,OL,,Missouri,2016
Kevin Pendleton,kevin-pendleton-1,/cfb/players/kevin-pendleton-1.html,SO,OL,,Missouri,2016
Michael Stannard,michael-stannard-1,/cfb/players/michael-stannard-1.html,SR,OL,,Missouri,2016
Turner Adams,turner-adams-1,/cfb/players/turner-adams-1.html,JR,K,,Missouri,2016
Tucker McCann,tucker-mccann-1,/cfb/players/tucker-mccann-1.html,FR,K,,Missouri,2016
Benjamin Tesson,benjamin-tesson-1,/cfb/players/benjamin-tesson-1.html,FR,K,,Missouri,2016
Josh Augusta,josh-augusta-1,/cfb/players/josh-augusta-1.html,SR,DL,,Missouri,2016
Tyler Hanneke,tyler-hanneke-2,/cfb/players/tyler-hanneke-2.html,SR,DL,,Missouri,2016
Terry Beckner Jr.,terry-beckner-jr-1,/cfb/players/terry-beckner-jr-1.html,SO,DL,,Missouri,2016
Marcell Frazier,marcell-frazier-1,/cfb/players/marcell-frazier-1.html,JR,DL,,Missouri,2016
Jordan Harold,jordan-harold-1,/cfb/players/jordan-harold-1.html,JR,DL,,Missouri,2016
Rickey Hatley,rickey-hatley-1,/cfb/players/rickey-hatley-1.html,SR,DL,,Missouri,2016
Nate Howard,nate-howard-1,/cfb/players/nate-howard-1.html,SO,DL,,Missouri,2016
A.J. Logan,aj-logan-1,/cfb/players/aj-logan-1.html,JR,DL,,Missouri,2016
Josh Moore,josh-moore-3,/cfb/players/josh-moore-3.html,SO,DL,,Missouri,2016
Markell Utsey,markell-utsey-1,/cfb/players/markell-utsey-1.html,FR,DL,,Missouri,2016
Spencer Williams,spencer-williams-1,/cfb/players/spencer-williams-1.html,SO,DL,,Missouri,2016
Franklin Agbasimere,franklin-agbasimere-1,/cfb/players/franklin-agbasimere-1.html,FR,LB,,Missouri,2016
Eric Beisel,eric-beisel-1,/cfb/players/eric-beisel-1.html,JR,LB,,Missouri,2016
Joey Burkett,joey-burkett-1,/cfb/players/joey-burkett-1.html,JR,LB,,Missouri,2016
Cale Garrett,cale-garrett-1,/cfb/players/cale-garrett-1.html,FR,LB,,Missouri,2016
Terez Hall,terez-hall-1,/cfb/players/terez-hall-1.html,SO,LB,,Missouri,2016
Brandon Lee,brandon-lee-1,/cfb/players/brandon-lee-1.html,SO,LB,,Missouri,2016
Donavin Newsom,donavin-newsom-1,/cfb/players/donavin-newsom-1.html,SR,LB,,Missouri,2016
Michael Scherer,michael-scherer-1,/cfb/players/michael-scherer-1.html,SR,LB,,Missouri,2016
Roderick Winters,roderick-winters-1,/cfb/players/roderick-winters-1.html,SO,LB,,Missouri,2016
Anthony Sherrils,anthony-sherrils-1,/cfb/players/anthony-sherrils-1.html,JR,DB,,Missouri,2016
DeMarkus Acy,demarkus-acy-1,/cfb/players/demarkus-acy-1.html,FR,DB,,Missouri,2016
Logan Cheadle,logan-cheadle-1,/cfb/players/logan-cheadle-1.html,JR,DB,,Missouri,2016
Christian Holmes,christian-holmes-2,/cfb/players/christian-holmes-2.html,FR,DB,,Missouri,2016
Tavon Ross,tavon-ross-1,/cfb/players/tavon-ross-1.html,SO,DB,,Missouri,2016
TJ Warren,tj-warren-1,/cfb/players/tj-warren-1.html,FR,DB,,Missouri,2016
Corey Fatony,corey-fatony-1,/cfb/players/corey-fatony-1.html,SO,P,,Missouri,2016
John Gibson,john-gibson-3,/cfb/players/john-gibson-3.html,SR,CB,,Missouri,2016
Charles Harris,charles-harris-4,/cfb/players/charles-harris-4.html,JR,DE,,Missouri,2016
Cam Hilton,cam-hilton-1,/cfb/players/cam-hilton-1.html,SO,S,,Missouri,2016
Anthony Hines,anthony-hines-3,/cfb/players/anthony-hines-3.html,JR,CB,,Missouri,2016
Jake Hurrell,jake-hurrell-1,/cfb/players/jake-hurrell-1.html,SR,LS,,Missouri,2016
Aarion Penton,aarion-penton-2,/cfb/players/aarion-penton-2.html,SR,CB,,Missouri,2016
Ronnell Perkins,ronnell-perkins-1,/cfb/players/ronnell-perkins-1.html,FR,S,,Missouri,2016
Greg Taylor,greg-taylor-8,/cfb/players/greg-taylor-8.html,SO,S,,Missouri,2016
Thomas Wilson,thomas-wilson-5,/cfb/players/thomas-wilson-5.html,JR,S,,Missouri,2016
