Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jake Kradel,jake-kradel-1,/cfb/players/jake-kradel-1.html,JR,OL,,Pitt,2021
Matt Metrosky,matt-metrosky-1,/cfb/players/matt-metrosky-1.html,FR,OL,,Pitt,2021
Terrence Moore,terrence-moore-3,/cfb/players/terrence-moore-3.html,FR,OL,,Pitt,2021
Dakota Peters,dakota-peters-2,/cfb/players/dakota-peters-2.html,JR,OL,,Pitt,2021
Michael Statham,michael-statham-1,/cfb/players/michael-statham-1.html,FR,OL,,Pitt,2021
Branson Taylor,branson-taylor-1,/cfb/players/branson-taylor-1.html,FR,OL,,Pitt,2021
Carter Warren,carter-warren-1,/cfb/players/carter-warren-1.html,SR,OL,,Pitt,2021
Keldrick Wilson,keldrick-wilson-1,/cfb/players/keldrick-wilson-1.html,SR,OL,,Pitt,2021
Blake Zubovic,blake-zubovic-1,/cfb/players/blake-zubovic-1.html,JR,OL,,Pitt,2021
Deslin Alexandre,deslin-alexandre-1,/cfb/players/deslin-alexandre-1.html,SR,DL,,Pitt,2021
Habakkuk Baldonado,habakkuk-baldonado-1,/cfb/players/habakkuk-baldonado-1.html,JR,DL,,Pitt,2021
Emmanuel Belgrave,emmanuel-belgrave-1,/cfb/players/emmanuel-belgrave-1.html,FR,DL,,Pitt,2021
Tyler Bentley,tyler-bentley-1,/cfb/players/tyler-bentley-1.html,JR,DL,,Pitt,2021
Bam Brima,bam-brima-1,/cfb/players/bam-brima-1.html,SO,DL,,Pitt,2021
Keyshon Camp,keyshon-camp-1,/cfb/players/keyshon-camp-1.html,SR,DL,,Pitt,2021
Devin Danielson,devin-danielson-1,/cfb/players/devin-danielson-1.html,JR,DL,,Pitt,2021
David Green,david-green-11,/cfb/players/david-green-11.html,JR,DL,,Pitt,2021
Dayon Hayes,dayon-hayes-1,/cfb/players/dayon-hayes-1.html,SO,DL,,Pitt,2021
Nahki Johnson,nahki-johnson-1,/cfb/players/nahki-johnson-1.html,FR,DL,,Pitt,2021
DeAndre Jules,deandre-jules-1,/cfb/players/deandre-jules-1.html,SO,DL,,Pitt,2021
Calijah Kancey,calijah-kancey-1,/cfb/players/calijah-kancey-1.html,SO,DL,,Pitt,2021
Chris Maloney,chris-maloney-1,/cfb/players/chris-maloney-1.html,JR,DL,,Pitt,2021
John Morgan,john-morgan-1,/cfb/players/john-morgan-1.html,JR,DL,,Pitt,2021
Nate Temple,nate-temple-1,/cfb/players/nate-temple-1.html,SO,DL,,Pitt,2021
NaQuan Brown,naquan-brown-2,/cfb/players/naquan-brown-2.html,FR,DL,,Pitt,2021
Elliot Donald,elliot-donald-1,/cfb/players/elliot-donald-1.html,FR,DL,,Pitt,2021
Dorien Ford,dorien-ford-1,/cfb/players/dorien-ford-1.html,FR,DL,,Pitt,2021
Will King IV,will-king-iv-1,/cfb/players/will-king-iv-1.html,FR,DL,,Pitt,2021
Noah Palmer,noah-palmer-2,/cfb/players/noah-palmer-2.html,JR,DL,,Pitt,2021
Sam Williams,sam-williams-9,/cfb/players/sam-williams-9.html,FR,DL,,Pitt,2021
Cam Bright,cam-bright-1,/cfb/players/cam-bright-1.html,SR,LB,,Pitt,2021
Phil Campbell,phil-campbell-1,/cfb/players/phil-campbell-1.html,SR,LB,,Pitt,2021
Wendell Davis,wendell-davis-4,/cfb/players/wendell-davis-4.html,JR,LB,,Pitt,2021
Sirvocea Dennis,sirvocea-dennis-1,/cfb/players/sirvocea-dennis-1.html,JR,LB,,Pitt,2021
Solomon DeShields,solomon-deshields-1,/cfb/players/solomon-deshields-1.html,SO,LB,,Pitt,2021
Brandon George,brandon-george-1,/cfb/players/brandon-george-1.html,JR,LB,,Pitt,2021
Bangally Kamara,bangally-kamara-1,/cfb/players/bangally-kamara-1.html,SO,LB,,Pitt,2021
John Petrishen,john-petrishen-1,/cfb/players/john-petrishen-1.html,SR,LB,,Pitt,2021
Chase Pine,chase-pine-1,/cfb/players/chase-pine-1.html,SR,LB,,Pitt,2021
Leslie Smith,leslie-smith-1,/cfb/players/leslie-smith-1.html,SO,LB,,Pitt,2021
Dylan Bennett,dylan-bennett-1,/cfb/players/dylan-bennett-1.html,FR,LB,,Pitt,2021
Aydin Henningham,aydin-henningham-1,/cfb/players/aydin-henningham-1.html,SO,LB,,Pitt,2021
Jackson Henry,jackson-henry-1,/cfb/players/jackson-henry-1.html,JR,LB,,Pitt,2021
Nick Lapi,nick-lapi-1,/cfb/players/nick-lapi-1.html,FR,LB,,Pitt,2021
Preston Lavant,preston-lavant-1,/cfb/players/preston-lavant-1.html,FR,LB,,Pitt,2021
A.J. Roberts,aj-roberts-1,/cfb/players/aj-roberts-1.html,SO,LB,,Pitt,2021
Rashad Battle,rashad-battle-1,/cfb/players/rashad-battle-1.html,SO,DB,,Pitt,2021
Noah Biglow,noah-biglow-1,/cfb/players/noah-biglow-1.html,FR,DB,,Pitt,2021
Tamarion Crumpley,tamarion-crumpley-1,/cfb/players/tamarion-crumpley-1.html,FR,DB,,Pitt,2021
