Player,Player_ID,Player_Link,class,pos,summary,School,Year
Alex Woods,alex-woods-2,/cfb/players/alex-woods-2.html,SO,OL,,SMU,2025
Sam Keltner,sam-keltner-1,/cfb/players/sam-keltner-1.html,SO,K,,SMU,2025
Collin Rogers,collin-rogers-1,/cfb/players/collin-rogers-1.html,SR,K,,SMU,2025
Kevin Allen,kevin-allen-2,/cfb/players/kevin-allen-2.html,SO,DL,,SMU,2025
Blake Burris,blake-burris-1,/cfb/players/blake-burris-1.html,SO,DL,,SMU,2025
Jahkai Lang,jahkai-lang-1,/cfb/players/jahkai-lang-1.html,SO,DL,,SMU,2025
Jeffrey M'ba,jeffrey-mba-1,/cfb/players/jeffrey-mba-1.html,SR,DL,,SMU,2025
Keveion'ta Spears,keveionta-spears-1,/cfb/players/keveionta-spears-1.html,SR,DL,,SMU,2025
William Spencer,william-spencer-1,/cfb/players/william-spencer-1.html,SO,DL,,SMU,2025
Javier Brito,javier-brito-1,/cfb/players/javier-brito-1.html,SO,DL,,SMU,2025
Christian de Moor,christian-de-moor-1,/cfb/players/christian-de-moor-1.html,SO,DL,,SMU,2025
Jonathan Jefferson,jonathan-jefferson-1,/cfb/players/jonathan-jefferson-1.html,SO,DL,,SMU,2025
Zakye Barker,zakye-barker-1,/cfb/players/zakye-barker-1.html,JR,LB,,SMU,2025
Brandon Booker,brandon-booker-1,/cfb/players/brandon-booker-1.html,SO,LB,,SMU,2025
Kyle Ferm,kyle-ferm-1,/cfb/players/kyle-ferm-1.html,SO,LB,,SMU,2025
Mark Iheanachor,mark-iheanachor-1,/cfb/players/mark-iheanachor-1.html,FR,LB,,SMU,2025
Alex Kilgore,alex-kilgore-1,/cfb/players/alex-kilgore-1.html,JR,LB,,SMU,2025
Justin Medlock,justin-medlock-2,/cfb/players/justin-medlock-2.html,SR,LB,,SMU,2025
Brandon Miyazono,brandon-miyazono-1,/cfb/players/brandon-miyazono-1.html,JR,LB,,SMU,2025
Xavier Wright,xavier-wright-1,/cfb/players/xavier-wright-1.html,SO,LB,,SMU,2025
Ryan Earle,ryan-earle-1,/cfb/players/ryan-earle-1.html,FR,LB,,SMU,2025
Zadian Gentry,zadian-gentry-1,/cfb/players/zadian-gentry-1.html,FR,DB,,SMU,2025
Deuce Harmon,deuce-harmon-1,/cfb/players/deuce-harmon-1.html,SR,DB,,SMU,2025
Ryan Collins,ryan-collins-2,/cfb/players/ryan-collins-2.html,SR,P,,SMU,2025
Wade McSparron,wade-mcsparron-1,/cfb/players/wade-mcsparron-1.html,SO,P,,SMU,2025
Nolan Akins,nolan-akins-1,/cfb/players/nolan-akins-1.html,FR,LS,,SMU,2025
Marcellus Barnes Jr.,marcellus-barnes-jr-1,/cfb/players/marcellus-barnes-jr-1.html,SO,CB,,SMU,2025
Kyron Chambers,kyron-chambers-1,/cfb/players/kyron-chambers-1.html,JR,CB,,SMU,2025
Jaelyn Davis-Robinson,jaelyn-davis-robinson-1,/cfb/players/jaelyn-davis-robinson-1.html,JR,CB,,SMU,2025
Michael De Hoyos,michael-de-hoyos-1,/cfb/players/michael-de-hoyos-1.html,JR,CB,,SMU,2025
Javion Holiday,javion-holiday-1,/cfb/players/javion-holiday-1.html,FR,CB,,SMU,2025
Damarjhe Lewis,damarjhe-lewis-1,/cfb/players/damarjhe-lewis-1.html,SR,DT,,SMU,2025
Cameron McCulloch,cameron-mcculloch-1,/cfb/players/cameron-mcculloch-1.html,SO,LS,,SMU,2025
Jaden Milliner-Jones,jaden-milliner-jones-1,/cfb/players/jaden-milliner-jones-1.html,SO,S,,SMU,2025
Ahmaad Moses,ahmaad-moses-1,/cfb/players/ahmaad-moses-1.html,SR,S,,SMU,2025
Jaylen Moses,jaylen-moses-1,/cfb/players/jaylen-moses-1.html,SO,S,,SMU,2025
Abdul Muhammad,abdul-muhammad-2,/cfb/players/abdul-muhammad-2.html,SO,S,,SMU,2025
William Nettles,william-nettles-1,/cfb/players/william-nettles-1.html,FR,CB,,SMU,2025
Isaiah Nwokobia,isaiah-nwokobia-1,/cfb/players/isaiah-nwokobia-1.html,SR,S,,SMU,2025
Brock O'Quinn,brock-oquinn-1,/cfb/players/brock-oquinn-1.html,SO,LS,,SMU,2025
Tyren Polley Jr.,tyren-polley-jr-1,/cfb/players/tyren-polley-jr-1.html,FR,S,,SMU,2025
Sael Reyes,sael-reyes-1,/cfb/players/sael-reyes-1.html,FR,S,,SMU,2025
Cam Robertson,cam-robertson-1,/cfb/players/cam-robertson-1.html,SR,DE,,SMU,2025
Jalen Shivers,jalen-shivers-1,/cfb/players/jalen-shivers-1.html,FR,DE,,SMU,2025
Isaiah Smith,isaiah-smith-1,/cfb/players/isaiah-smith-1.html,SR,DE,,SMU,2025
La'Modrick Spencer,lamodrick-spencer-1,/cfb/players/lamodrick-spencer-1.html,JR,CB,,SMU,2025
Morgan Tribbett,morgan-tribbett-1,/cfb/players/morgan-tribbett-1.html,SO,LS,,SMU,2025
Billy Walton III,billy-walton-iii-1,/cfb/players/billy-walton-iii-1.html,SO,DE,,SMU,2025
DJ Warner,dj-warner-1,/cfb/players/dj-warner-1.html,SO,DE,,SMU,2025
Terry Webb,terry-webb-1,/cfb/players/terry-webb-1.html,SR,DT,,SMU,2025
Trey Wilson,trey-wilson-2,/cfb/players/trey-wilson-2.html,JR,DE,,SMU,2025
Tyron Winslow,tyron-winslow-1,/cfb/players/tyron-winslow-1.html,FR,DT,,SMU,2025
Jake Ballard,jake-ballard-2,/cfb/players/jake-ballard-2.html,SO,S,,SMU,2025
Alex Ditsch,alex-ditsch-1,/cfb/players/alex-ditsch-1.html,SO,S,,SMU,2025
Ka'Davion Dotson-Walker,kadavion-dotson-walker-1,/cfb/players/kadavion-dotson-walker-1.html,FR,S,,SMU,2025
Braeden Flowers,braeden-flowers-1,/cfb/players/braeden-flowers-1.html,SO,DE,,SMU,2025
Elijah Pratt,elijah-pratt-1,/cfb/players/elijah-pratt-1.html,FR,S,,SMU,2025
Aakil Washington,aakil-washington-1,/cfb/players/aakil-washington-1.html,SR,DE,,SMU,2025
Dante Wesley II,dante-wesley-ii-1,/cfb/players/dante-wesley-ii-1.html,FR,CB,,SMU,2025
