Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jonathan Banks,jonathan-banks-1,/cfb/players/jonathan-banks-1.html,JR,QB,"124 Cmp, 219 Att, 1797 Yds, 12 TD",Tulane,2017
Johnathan Brantley,johnathan-brantley-1,/cfb/players/johnathan-brantley-1.html,SO,QB,"10 Cmp, 17 Att, 101 Yds, 0 TD",Tulane,2017
Khalil McClain,khalil-mcclain-1,/cfb/players/khalil-mcclain-1.html,FR,QB,"1 Cmp, 3 Att, 11 Yds, 0 TD",Tulane,2017
Glen Cuiellette,glen-cuiellette-1,/cfb/players/glen-cuiellette-1.html,JR,QB,"1 Cmp, 1 Att, 11 Yds, 0 TD",Tulane,2017
Dane Ledford,dane-ledford-1,/cfb/players/dane-ledford-1.html,FR,QB,,Tulane,2017
P.J. Hurst,pj-hurst-1,/cfb/players/pj-hurst-1.html,SO,QB,,Tulane,2017
Miles Lapeyre,miles-lapeyre-1,/cfb/players/miles-lapeyre-1.html,FR,QB,,Tulane,2017
Dontrell Hilliard,dontrell-hilliard-1,/cfb/players/dontrell-hilliard-1.html,SR,RB,"211 Att, 1091 Yds, 5.2 Avg",Tulane,2017
Darius Bradwell,darius-bradwell-1,/cfb/players/darius-bradwell-1.html,SO,RB,"66 Att, 411 Yds, 6.2 Avg",Tulane,2017
Sherman Badie,sherman-badie-1,/cfb/players/sherman-badie-1.html,SR,RB,"60 Att, 350 Yds, 5.8 Avg",Tulane,2017
Stephon Huderson,stephon-huderson-1,/cfb/players/stephon-huderson-1.html,FR,RB,"18 Att, 70 Yds, 3.9 Avg",Tulane,2017
Miles Strickland,miles-strickland-1,/cfb/players/miles-strickland-1.html,FR,RB,"3 Att, 17 Yds, 5.7 Avg",Tulane,2017
Jared Bertrand,jared-bertrand-1,/cfb/players/jared-bertrand-1.html,JR,RB,"2 Att, 5 Yds, 2.5 Avg",Tulane,2017
Andrew Zuckerman,andrew-zuckerman-1,/cfb/players/andrew-zuckerman-1.html,SO,RB,"2 Att, 4 Yds, 2.0 Avg",Tulane,2017
Corey Dauphine,corey-dauphine-1,/cfb/players/corey-dauphine-1.html,SO,RB,,Tulane,2017
Terren Encalade,terren-encalade-1,/cfb/players/terren-encalade-1.html,JR,WR,"39 Rec, 730 Yds, 18.7 Avg",Tulane,2017
Jabril Clewis,jabril-clewis-1,/cfb/players/jabril-clewis-1.html,JR,WR,"16 Rec, 174 Yds, 10.9 Avg",Tulane,2017
Devin Glenn,devin-glenn-1,/cfb/players/devin-glenn-1.html,JR,WR,"1 Rec, 8 Yds, 8.0 Avg",Tulane,2017
Jaetavian Toles,jaetavian-toles-1,/cfb/players/jaetavian-toles-1.html,FR,WR,"1 Rec, 5 Yds, 5.0 Avg",Tulane,2017
Darnell Mooney,darnell-mooney-1,/cfb/players/darnell-mooney-1.html,SO,WR,"34 Rec, 599 Yds, 17.6 Avg",Tulane,2017
Jacob Robertson,jacob-robertson-1,/cfb/players/jacob-robertson-1.html,FR,WR,"11 Rec, 81 Yds, 7.4 Avg",Tulane,2017
Chris Johnson,chris-johnson-22,/cfb/players/chris-johnson-22.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Tulane,2017
Andrew Hicks,andrew-hicks-1,/cfb/players/andrew-hicks-1.html,JR,WR,,Tulane,2017
Rocky Ferony,rocky-ferony-1,/cfb/players/rocky-ferony-1.html,FR,WR,,Tulane,2017
Reed Green,reed-green-1,/cfb/players/reed-green-1.html,JR,WR,,Tulane,2017
Kevin Ledee,kevin-ledee-1,/cfb/players/kevin-ledee-1.html,FR,WR,,Tulane,2017
Brian Newman,brian-newman-1,/cfb/players/brian-newman-1.html,SR,WR,,Tulane,2017
D.J. Owens,dj-owens-1,/cfb/players/dj-owens-1.html,SO,WR,,Tulane,2017
Travis Tucker,travis-tucker-1,/cfb/players/travis-tucker-1.html,FR,WR,,Tulane,2017
Charles Jones,charles-jones-5,/cfb/players/charles-jones-5.html,JR,TE,"13 Rec, 84 Yds, 6.5 Avg",Tulane,2017
Kendall Ardoin,kendall-ardoin-1,/cfb/players/kendall-ardoin-1.html,JR,TE,"5 Rec, 63 Yds, 12.6 Avg",Tulane,2017
Will Wallace,will-wallace-2,/cfb/players/will-wallace-2.html,FR,TE,,Tulane,2017
Dominique Briggs,dominique-briggs-1,/cfb/players/dominique-briggs-1.html,JR,OL,,Tulane,2017
Corey Dublin,corey-dublin-1,/cfb/players/corey-dublin-1.html,FR,OL,,Tulane,2017
Leeward Brown,leeward-brown-1,/cfb/players/leeward-brown-1.html,SO,OL,,Tulane,2017
Joey Claybrook,joey-claybrook-1,/cfb/players/joey-claybrook-1.html,FR,OL,,Tulane,2017
Cameron Jackel,cameron-jackel-1,/cfb/players/cameron-jackel-1.html,FR,OL,,Tulane,2017
Devon Johnson,devon-johnson-2,/cfb/players/devon-johnson-2.html,JR,OL,,Tulane,2017
Tyler Johnson,tyler-johnson-4,/cfb/players/tyler-johnson-4.html,SO,OL,,Tulane,2017
Hunter Knighton,hunter-knighton-1,/cfb/players/hunter-knighton-1.html,SR,OL,,Tulane,2017
John Leglue,john-leglue-1,/cfb/players/john-leglue-1.html,JR,OL,,Tulane,2017
Keyshawn McLeod,keyshawn-mcleod-1,/cfb/players/keyshawn-mcleod-1.html,SO,OL,,Tulane,2017
Brian Webb,brian-webb-1,/cfb/players/brian-webb-1.html,SO,OL,,Tulane,2017
Randy Harvey,randy-harvey-3,/cfb/players/randy-harvey-3.html,JR,K,,Tulane,2017
Daren Williams,daren-williams-1,/cfb/players/daren-williams-1.html,FR,DL,,Tulane,2017
Deion Rainey,deion-rainey-1,/cfb/players/deion-rainey-1.html,FR,DL,,Tulane,2017
Justin Walton,justin-walton-1,/cfb/players/justin-walton-1.html,FR,DL,,Tulane,2017
Larry Bryant,larry-bryant-1,/cfb/players/larry-bryant-1.html,SO,LB,,Tulane,2017
Lawrence Graham,lawrence-graham-2,/cfb/players/lawrence-graham-2.html,SO,LB,,Tulane,2017
Zachery Harris,zachery-harris-1,/cfb/players/zachery-harris-1.html,JR,LB,,Tulane,2017
Rae Juan Marbley,rae-juan-marbley-1,/cfb/players/rae-juan-marbley-1.html,SR,LB,,Tulane,2017
Marvin Moody,marvin-moody-1,/cfb/players/marvin-moody-1.html,FR,LB,,Tulane,2017
KJ Vault,kj-vault-1,/cfb/players/kj-vault-1.html,FR,LB,,Tulane,2017
Monty Montgomery,monty-montgomery-1,/cfb/players/monty-montgomery-1.html,FR,LB,,Tulane,2017
Tre Jackson,tre-jackson-5,/cfb/players/tre-jackson-5.html,FR,DB,,Tulane,2017
Tirise Barge,tirise-barge-1,/cfb/players/tirise-barge-1.html,FR,DB,,Tulane,2017
P.J. Hall,pj-hall-1,/cfb/players/pj-hall-1.html,SO,DB,,Tulane,2017
Thakarius Keyes,thakarius-keyes-1,/cfb/players/thakarius-keyes-1.html,SO,DB,,Tulane,2017
Chase Kuerschen,chase-kuerschen-1,/cfb/players/chase-kuerschen-1.html,FR,DB,,Tulane,2017
Eric Lewis,eric-lewis-4,/cfb/players/eric-lewis-4.html,SO,DB,,Tulane,2017
Jaylon Monroe,jaylon-monroe-1,/cfb/players/jaylon-monroe-1.html,FR,DB,,Tulane,2017
Taris Shenall,taris-shenall-1,/cfb/players/taris-shenall-1.html,JR,DB,,Tulane,2017
Jerry Allen,jerry-allen-1,/cfb/players/jerry-allen-1.html,FR,DB,,Tulane,2017
Quentin Brown,quentin-brown-3,/cfb/players/quentin-brown-3.html,FR,DB,,Tulane,2017
Sean Harper,sean-harper-1,/cfb/players/sean-harper-1.html,SO,DB,,Tulane,2017
Willie Langham,willie-langham-1,/cfb/players/willie-langham-1.html,FR,DB,,Tulane,2017
Chase Naploeon,chase-naploeon-1,/cfb/players/chase-naploeon-1.html,SO,DB,,Tulane,2017
Zachary Block,zachary-block-1,/cfb/players/zachary-block-1.html,JR,P,,Tulane,2017
Coby Neenan,coby-neenan-1,/cfb/players/coby-neenan-1.html,FR,P,,Tulane,2017
Enrique Carrasquero,enrique-carrasquero-1,/cfb/players/enrique-carrasquero-1.html,JR,P,,Tulane,2017
Ade Aruna,ade-aruna-1,/cfb/players/ade-aruna-1.html,SR,DE,,Tulane,2017
Quinlan Carroll,quinlan-carroll-1,/cfb/players/quinlan-carroll-1.html,SR,DE,,Tulane,2017
Braynon Edwards,braynon-edwards-1,/cfb/players/braynon-edwards-1.html,JR,DT,,Tulane,2017
Jarrod Franklin,jarrod-franklin-1,/cfb/players/jarrod-franklin-1.html,SR,S,,Tulane,2017
Merek Glover,merek-glover-1,/cfb/players/merek-glover-1.html,SO,PK,,Tulane,2017
Luke Jackson,luke-jackson-1,/cfb/players/luke-jackson-1.html,SR,DE,,Tulane,2017
Patrick Johnson,patrick-johnson-4,/cfb/players/patrick-johnson-4.html,FR,DE,,Tulane,2017
Robert Kennedy,robert-kennedy-1,/cfb/players/robert-kennedy-1.html,JR,DE,,Tulane,2017
Donnie Lewis,donnie-lewis-1,/cfb/players/donnie-lewis-1.html,JR,CB,,Tulane,2017
Parry Nickerson,parry-nickerson-1,/cfb/players/parry-nickerson-1.html,SR,CB,,Tulane,2017
Cameron Sample,cameron-sample-1,/cfb/players/cameron-sample-1.html,FR,DE,,Tulane,2017
Roderic Teamer,roderic-teamer-1,/cfb/players/roderic-teamer-1.html,JR,S,,Tulane,2017
Eldrick Washington,eldrick-washington-1,/cfb/players/eldrick-washington-1.html,SR,DT,,Tulane,2017
Sean Wilson,sean-wilson-3,/cfb/players/sean-wilson-3.html,SR,DT,,Tulane,2017
Peter Woullard,peter-woullard-1,/cfb/players/peter-woullard-1.html,JR,DE,,Tulane,2017
Junior Diaz,junior-diaz-1,/cfb/players/junior-diaz-1.html,JR,C,,Tulane,2017
Geron Eatherly,geron-eatherly-1,/cfb/players/geron-eatherly-1.html,SO,LS,,Tulane,2017
Aaron Golub,aaron-golub-1,/cfb/players/aaron-golub-1.html,SR,LS,,Tulane,2017
Will Harper,will-harper-1,/cfb/players/will-harper-1.html,SO,S,,Tulane,2017
Nick Kubiet,nick-kubiet-1,/cfb/players/nick-kubiet-1.html,FR,DE,,Tulane,2017
Stephon Lofton,stephon-lofton-1,/cfb/players/stephon-lofton-1.html,JR,CB,,Tulane,2017
Michael Scott,michael-scott-4,/cfb/players/michael-scott-4.html,FR,DE,,Tulane,2017
Torri Singletary,torri-singletary-1,/cfb/players/torri-singletary-1.html,FR,DE,,Tulane,2017
Paul Staudinger,paul-staudinger-1,/cfb/players/paul-staudinger-1.html,SR,DT,,Tulane,2017
Austin Streaty,austin-streaty-1,/cfb/players/austin-streaty-1.html,FR,LS,,Tulane,2017
John Washington,john-washington-4,/cfb/players/john-washington-4.html,SO,DT,,Tulane,2017
