Player,Player_ID,Player_Link,class,pos,summary,School,Year
Bill Weber,bill-weber-2,/cfb/players/bill-weber-2.html,FR,OL,,Toledo,2015
Josh Rode,josh-rode-1,/cfb/players/josh-rode-1.html,FR,K,,Toledo,2015
Jameson Vest,jameson-vest-1,/cfb/players/jameson-vest-1.html,FR,K,,Toledo,2015
Doug Pollard,doug-pollard-1,/cfb/players/doug-pollard-1.html,FR,K,,Toledo,2015
Sam Vucelich,sam-vucelich-1,/cfb/players/sam-vucelich-1.html,SO,K,,Toledo,2015
Nate Childress,nate-childress-1,/cfb/players/nate-childress-1.html,FR,DL,,Toledo,2015
Chad Coeling,chad-coeling-1,/cfb/players/chad-coeling-1.html,FR,DL,,Toledo,2015
Lamarr Davis,lamarr-davis-1,/cfb/players/lamarr-davis-1.html,FR,DL,,Toledo,2015
Jaylen Coleman,jaylen-coleman-1,/cfb/players/jaylen-coleman-1.html,JR,LB,,Toledo,2015
Anthony Davis,anthony-davis-11,/cfb/players/anthony-davis-11.html,FR,LB,,Toledo,2015
Josh High,josh-high-1,/cfb/players/josh-high-1.html,JR,LB,,Toledo,2015
Jack Linch,jack-linch-1,/cfb/players/jack-linch-1.html,SO,LB,,Toledo,2015
Chase Murdock,chase-murdock-1,/cfb/players/chase-murdock-1.html,SR,LB,,Toledo,2015
Richard Olekanma,richard-olekanma-1,/cfb/players/richard-olekanma-1.html,FR,LB,,Toledo,2015
Zach Quinn,zach-quinn-1,/cfb/players/zach-quinn-1.html,SO,LB,,Toledo,2015
Tyler Taafe,tyler-taafe-1,/cfb/players/tyler-taafe-1.html,FR,LB,,Toledo,2015
Jawuan Woodley,jawuan-woodley-1,/cfb/players/jawuan-woodley-1.html,SO,LB,,Toledo,2015
Devin Alexander,devin-alexander-1,/cfb/players/devin-alexander-1.html,FR,LB,,Toledo,2015
Chris Norwood,chris-norwood-2,/cfb/players/chris-norwood-2.html,FR,LB,,Toledo,2015
Kennedy Frazier,kennedy-frazier-1,/cfb/players/kennedy-frazier-1.html,SO,DB,,Toledo,2015
Delando Johnson,delando-johnson-1,/cfb/players/delando-johnson-1.html,JR,DB,,Toledo,2015
Cameron Mattison,cameron-mattison-1,/cfb/players/cameron-mattison-1.html,FR,DB,,Toledo,2015
Dejuan Rogers,dejuan-rogers-1,/cfb/players/dejuan-rogers-1.html,JR,DB,,Toledo,2015
Connery Swift,connery-swift-1,/cfb/players/connery-swift-1.html,JR,DB,,Toledo,2015
Michael Blazevich,michael-blazevich-1,/cfb/players/michael-blazevich-1.html,JR,DB,,Toledo,2015
Quincy Iverson,quincy-iverson-1,/cfb/players/quincy-iverson-1.html,FR,DB,,Toledo,2015
Jordan Martin,jordan-martin-2,/cfb/players/jordan-martin-2.html,JR,DB,,Toledo,2015
Kahlil Robinson,kahlil-robinson-1,/cfb/players/kahlil-robinson-1.html,FR,DB,,Toledo,2015
Andrew Schafer,andrew-schafer-1,/cfb/players/andrew-schafer-1.html,FR,DB,,Toledo,2015
Ka'dar Hollman,kadar-hollman-1,/cfb/players/kadar-hollman-1.html,FR,DB,,Toledo,2015
Nick Ellis,nick-ellis-1,/cfb/players/nick-ellis-1.html,JR,P,,Toledo,2015
Chaz Whittaker,chaz-whittaker-1,/cfb/players/chaz-whittaker-1.html,SR,S,,Toledo,2015
Olasunkanmi Adeniyi,olasunkanmi-adeniyi-1,/cfb/players/olasunkanmi-adeniyi-1.html,FR,DE,,Toledo,2015
Chris Collins,chris-collins-3,/cfb/players/chris-collins-3.html,SR,DT,,Toledo,2015
Aaron Convington,aaron-convington-1,/cfb/players/aaron-convington-1.html,FR,CB,,Toledo,2015
Allen Covington,allen-covington-1,/cfb/players/allen-covington-1.html,SR,DE,,Toledo,2015
Chris Dukes,chris-dukes-1,/cfb/players/chris-dukes-1.html,SR,CB,,Toledo,2015
Keenan Gibbs,keenan-gibbs-1,/cfb/players/keenan-gibbs-1.html,SR,DE,,Toledo,2015
Juwan Haynes,juwan-haynes-1,/cfb/players/juwan-haynes-1.html,SR,CB,,Toledo,2015
Treyvon Hester,treyvon-hester-1,/cfb/players/treyvon-hester-1.html,JR,DT,,Toledo,2015
Tre James,tre-james-1,/cfb/players/tre-james-1.html,SR,DE,,Toledo,2015
Orion Jones,orion-jones-1,/cfb/players/orion-jones-1.html,SR,DT,,Toledo,2015
Trevon Mathis,trevon-mathis-1,/cfb/players/trevon-mathis-1.html,SO,CB,,Toledo,2015
Rolan Milligan,rolan-milligan-1,/cfb/players/rolan-milligan-1.html,SR,S,,Toledo,2015
Marquise Moore,marquise-moore-1,/cfb/players/marquise-moore-1.html,JR,DT,,Toledo,2015
Cheatham Norrils,cheatham-norrils-1,/cfb/players/cheatham-norrils-1.html,SR,CB,,Toledo,2015
John Stepec,john-stepec-1,/cfb/players/john-stepec-1.html,JR,DE,,Toledo,2015
Josh Teachey,josh-teachey-1,/cfb/players/josh-teachey-1.html,FR,CB,,Toledo,2015
Trent Voss,trent-voss-1,/cfb/players/trent-voss-1.html,SR,DE,,Toledo,2015
Calvin Bransford,calvin-bransford-2,/cfb/players/calvin-bransford-2.html,FR,S,,Toledo,2015
Cameron Cole,cameron-cole-1,/cfb/players/cameron-cole-1.html,SR,CB,,Toledo,2015
Daniel Davis,daniel-davis-4,/cfb/players/daniel-davis-4.html,SO,DE,,Toledo,2015
Connor Lancia,connor-lancia-1,/cfb/players/connor-lancia-1.html,FR,S,,Toledo,2015
Zach Lozar,zach-lozar-1,/cfb/players/zach-lozar-1.html,JR,LS,,Toledo,2015
Lucas Maynard,lucas-maynard-1,/cfb/players/lucas-maynard-1.html,FR,DE,,Toledo,2015
Carter Paddy,carter-paddy-1,/cfb/players/carter-paddy-1.html,FR,DE,,Toledo,2015
Brad Spelman,brad-spelman-1,/cfb/players/brad-spelman-1.html,SO,LS,,Toledo,2015
Danny Stintsman,danny-stintsman-1,/cfb/players/danny-stintsman-1.html,FR,DE,,Toledo,2015
