Player,Player_ID,Player_Link,class,pos,summary,School,Year
Graham Mertz,graham-mertz-1,/cfb/players/graham-mertz-1.html,FR,QB,"118 Cmp, 193 Att, 1238 Yds, 9 TD",Wisconsin,2020
Chase Wolf,chase-wolf-1,/cfb/players/chase-wolf-1.html,SO,QB,"6 Cmp, 8 Att, 29 Yds, 1 TD",Wisconsin,2020
Jack Coan,jack-coan-1,/cfb/players/jack-coan-1.html,SR,QB,,Wisconsin,2020
Danny Vanden Boom,danny-vanden-boom-1,/cfb/players/danny-vanden-boom-1.html,JR,QB,,Wisconsin,2020
Daniel Wright,daniel-wright-2,/cfb/players/daniel-wright-2.html,FR,QB,,Wisconsin,2020
Garrett Groshek,garrett-groshek-1,/cfb/players/garrett-groshek-1.html,SR,RB,"67 Att, 300 Yds, 4.5 Avg",Wisconsin,2020
Jalen Berger,jalen-berger-1,/cfb/players/jalen-berger-1.html,FR,RB,"60 Att, 301 Yds, 5.0 Avg",Wisconsin,2020
Nakia Watson,nakia-watson-1,/cfb/players/nakia-watson-1.html,SO,RB,"53 Att, 191 Yds, 3.6 Avg",Wisconsin,2020
Isaac Guerendo,isaac-guerendo-1,/cfb/players/isaac-guerendo-1.html,SO,RB,"11 Att, 36 Yds, 3.3 Avg",Wisconsin,2020
Julius Davis,julius-davis-1,/cfb/players/julius-davis-1.html,FR,RB,"1 Att, 1 Yds, 1.0 Avg",Wisconsin,2020
Hunter Johnson,hunter-johnson-1,/cfb/players/hunter-johnson-1.html,JR,RB,,Wisconsin,2020
Jonathan Taylor,jonathan-taylor-1,/cfb/players/jonathan-taylor-1.html,SR,RB,,Wisconsin,2020
Danny Davis,danny-davis-5,/cfb/players/danny-davis-5.html,SR,WR,"3 Rec, 78 Yds, 26.0 Avg",Wisconsin,2020
Chimere Dike,chimere-dike-1,/cfb/players/chimere-dike-1.html,FR,WR,"12 Rec, 189 Yds, 15.8 Avg",Wisconsin,2020
Jack Dunn,jack-dunn-1,/cfb/players/jack-dunn-1.html,SR,WR,"28 Rec, 255 Yds, 9.1 Avg",Wisconsin,2020
