Player,Player_ID,Player_Link,class,pos,summary,School,Year
D.J. Uiagalelei,dj-uiagalelei-1,/cfb/players/dj-uiagalelei-1.html,SR,QB,"229 Cmp, 370 Att, 2521 Yds, 22 TD",Clemson,2022
Cade Klubnik,cade-klubnik-1,/cfb/players/cade-klubnik-1.html,SO,QB,"61 Cmp, 100 Att, 697 Yds, 2 TD",Clemson,2022
Hunter Johnson,hunter-johnson-2,/cfb/players/hunter-johnson-2.html,SR,QB,"6 Cmp, 6 Att, 10 Yds, 0 TD",Clemson,2022
Hunter Helms,hunter-helms-1,/cfb/players/hunter-helms-1.html,JR,QB,,Clemson,2022
Trent Pearman,trent-pearman-1,/cfb/players/trent-pearman-1.html,SO,QB,,Clemson,2022
Billy Wiles,billy-wiles-1,/cfb/players/billy-wiles-1.html,SO,QB,,Clemson,2022
Phil Mafah,phil-mafah-1,/cfb/players/phil-mafah-1.html,JR,RB,"98 Att, 515 Yds, 5.3 Avg",Clemson,2022
Will Shipley,will-shipley-1,/cfb/players/will-shipley-1.html,JR,RB,"210 Att, 1182 Yds, 5.6 Avg",Clemson,2022
Kobe Pace,kobe-pace-1,/cfb/players/kobe-pace-1.html,SR,RB,"30 Att, 77 Yds, 2.6 Avg",Clemson,2022
Domonique Thomas,domonique-thomas-1,/cfb/players/domonique-thomas-1.html,JR,RB,"7 Att, 31 Yds, 4.4 Avg",Clemson,2022
Keith Adams Jr.,keith-adams-jr-1,/cfb/players/keith-adams-jr-1.html,SO,RB,"3 Att, 21 Yds, 7.0 Avg",Clemson,2022
Wise Segars Jr.,wise-segars-jr-1,/cfb/players/wise-segars-jr-1.html,SO,RB,,Clemson,2022
Kevin McNeal,kevin-mcneal-1,/cfb/players/kevin-mcneal-1.html,SO,RB,,Clemson,2022
Trsiten Rigby,trsiten-rigby-1,/cfb/players/trsiten-rigby-1.html,SO,RB,,Clemson,2022
Antonio Williams,antonio-williams-2,/cfb/players/antonio-williams-2.html,SO,WR,"56 Rec, 604 Yds, 10.8 Avg",Clemson,2022
Drew Swinney,drew-swinney-1,/cfb/players/drew-swinney-1.html,SR,WR,"8 Rec, 63 Yds, 7.9 Avg",Clemson,2022
Joseph Ngata,joseph-ngata-1,/cfb/players/joseph-ngata-1.html,SR,WR,"41 Rec, 526 Yds, 12.8 Avg",Clemson,2022
Beaux Collins,beaux-collins-1,/cfb/players/beaux-collins-1.html,JR,WR,"22 Rec, 373 Yds, 17.0 Avg",Clemson,2022
Brannon Spector,brannon-spector-1,/cfb/players/brannon-spector-1.html,SR,WR,"15 Rec, 195 Yds, 13.0 Avg",Clemson,2022
Adam Randall,adam-randall-1,/cfb/players/adam-randall-1.html,SO,WR,"10 Rec, 128 Yds, 12.8 Avg",Clemson,2022
Cole Turner,cole-turner-3,/cfb/players/cole-turner-3.html,SO,WR,"8 Rec, 161 Yds, 20.1 Avg",Clemson,2022
E.J. Williams,ej-williams-2,/cfb/players/ej-williams-2.html,SR,WR,"7 Rec, 70 Yds, 10.0 Avg",Clemson,2022
Will Taylor,will-taylor-2,/cfb/players/will-taylor-2.html,JR,WR,"5 Rec, 16 Yds, 3.2 Avg",Clemson,2022
Hamp Greene,hamp-greene-3,/cfb/players/hamp-greene-3.html,SR,WR,"2 Rec, 7 Yds, 3.5 Avg",Clemson,2022
Dacari Collins,dacari-collins-1,/cfb/players/dacari-collins-1.html,JR,WR,"1 Rec, 8 Yds, 8.0 Avg",Clemson,2022
Tye Herbstreit,tye-herbstreit-1,/cfb/players/tye-herbstreit-1.html,SR,WR,"1 Rec, 4 Yds, 4.0 Avg",Clemson,2022
Jackson Crosby,jackson-crosby-1,/cfb/players/jackson-crosby-1.html,SO,WR,,Clemson,2022
Hampton Earle,hampton-earle-1,/cfb/players/hampton-earle-1.html,SR,WR,,Clemson,2022
Blackmon Huckabee Jr.,blackmon-huckabee-jr-1,/cfb/players/blackmon-huckabee-jr-1.html,JR,WR,,Clemson,2022
Zach Jackson CLEM,zach-jackson-clem-1,/cfb/players/zach-jackson-clem-1.html,SO,WR,,Clemson,2022
Clay Swinney,clay-swinney-1,/cfb/players/clay-swinney-1.html,SO,WR,,Clemson,2022
Michael Mankaka,michael-mankaka-1,/cfb/players/michael-mankaka-1.html,SO,WR,,Clemson,2022
Troy Stellato,troy-stellato-1,/cfb/players/troy-stellato-1.html,SO,WR,,Clemson,2022
Davian Sullivan,davian-sullivan-1,/cfb/players/davian-sullivan-1.html,SR,WR,,Clemson,2022
Davis Allen,davis-allen-1,/cfb/players/davis-allen-1.html,SR,TE,"39 Rec, 443 Yds, 11.4 Avg",Clemson,2022
Jake Briningstool,jake-briningstool-1,/cfb/players/jake-briningstool-1.html,JR,TE,"25 Rec, 285 Yds, 11.4 Avg",Clemson,2022
Sage Ennis,sage-ennis-1,/cfb/players/sage-ennis-1.html,JR,TE,"2 Rec, 17 Yds, 8.5 Avg",Clemson,2022
Luke Price,luke-price-1,/cfb/players/luke-price-1.html,SR,TE,"1 Rec, 3 Yds, 3.0 Avg",Clemson,2022
Griffin Batt,griffin-batt-1,/cfb/players/griffin-batt-1.html,SO,TE,,Clemson,2022
Josh Sapp,josh-sapp-1,/cfb/players/josh-sapp-1.html,SO,TE,,Clemson,2022
Will Blackston,will-blackston-1,/cfb/players/will-blackston-1.html,JR,TE,,Clemson,2022
Banks Pope,banks-pope-1,/cfb/players/banks-pope-1.html,SO,TE,,Clemson,2022
Will Boggs,will-boggs-1,/cfb/players/will-boggs-1.html,JR,OL,,Clemson,2022
Mac Cranford,mac-cranford-1,/cfb/players/mac-cranford-1.html,SR,OL,,Clemson,2022
Trent Howard,trent-howard-1,/cfb/players/trent-howard-1.html,JR,OL,,Clemson,2022
Tristan Leigh,tristan-leigh-1,/cfb/players/tristan-leigh-1.html,SO,OL,,Clemson,2022
Mitchell Mayes,mitchell-mayes-1,/cfb/players/mitchell-mayes-1.html,SR,OL,,Clemson,2022
Jordan McFadden,jordan-mcfadden-1,/cfb/players/jordan-mcfadden-1.html,SR,OL,,Clemson,2022
Blake Miller,blake-miller-2,/cfb/players/blake-miller-2.html,SO,OL,,Clemson,2022
Walker Parks,walker-parks-1,/cfb/players/walker-parks-1.html,SR,OL,,Clemson,2022
Dietrick Pennington,dietrick-pennington-1,/cfb/players/dietrick-pennington-1.html,SO,OL,,Clemson,2022
Will Putnam,will-putnam-2,/cfb/players/will-putnam-2.html,SR,OL,,Clemson,2022
Collin Sadler,collin-sadler-1,/cfb/players/collin-sadler-1.html,SO,OL,,Clemson,2022
Marcus Tate,marcus-tate-2,/cfb/players/marcus-tate-2.html,JR,OL,,Clemson,2022
Bryn Tucker,bryn-tucker-1,/cfb/players/bryn-tucker-1.html,JR,OL,,Clemson,2022
John Williams,john-williams-20,/cfb/players/john-williams-20.html,JR,OL,,Clemson,2022
Nathan Brooks,nathan-brooks-1,/cfb/players/nathan-brooks-1.html,SO,OL,,Clemson,2022
Connor Graham,connor-graham-1,/cfb/players/connor-graham-1.html,JR,OL,,Clemson,2022
Mason Johnstone,mason-johnstone-1,/cfb/players/mason-johnstone-1.html,SO,OL,,Clemson,2022
Sam Judy,sam-judy-1,/cfb/players/sam-judy-1.html,SO,OL,,Clemson,2022
Chapman Pendergrass,chapman-pendergrass-1,/cfb/players/chapman-pendergrass-1.html,SO,OL,,Clemson,2022
Peyton Pitts,peyton-pitts-1,/cfb/players/peyton-pitts-1.html,SO,OL,,Clemson,2022
Mason Trotter,mason-trotter-1,/cfb/players/mason-trotter-1.html,SR,OL,,Clemson,2022
Robert Gunn III,robert-gunn-iii-1,/cfb/players/robert-gunn-iii-1.html,SO,K,,Clemson,2022
B.T. Potter,bt-potter-1,/cfb/players/bt-potter-1.html,SR,K,,Clemson,2022
Jonathan Weitz,jonathan-weitz-1,/cfb/players/jonathan-weitz-1.html,SR,K,,Clemson,2022
Liam Boyd,liam-boyd-1,/cfb/players/liam-boyd-1.html,SO,K,,Clemson,2022
Quinn Castner,quinn-castner-1,/cfb/players/quinn-castner-1.html,JR,K,,Clemson,2022
Hogan Morton,hogan-morton-1,/cfb/players/hogan-morton-1.html,SO,K,,Clemson,2022
Sergio Allen,sergio-allen-1,/cfb/players/sergio-allen-1.html,SR,LB,,Clemson,2022
LaVonta Bentley,lavonta-bentley-1,/cfb/players/lavonta-bentley-1.html,SR,LB,,Clemson,2022
Jesiah Carlton,jesiah-carlton-1,/cfb/players/jesiah-carlton-1.html,SR,LB,,Clemson,2022
Barrett Carter,barrett-carter-1,/cfb/players/barrett-carter-1.html,JR,LB,,Clemson,2022
David Cote,david-cote-1,/cfb/players/david-cote-1.html,SR,LB,,Clemson,2022
Fletcher Cothran,fletcher-cothran-1,/cfb/players/fletcher-cothran-1.html,SO,LB,,Clemson,2022
T.J. Dudley,tj-dudley-1,/cfb/players/tj-dudley-1.html,SO,LB,,Clemson,2022
