Player,Player_ID,Player_Link,class,pos,summary,School,Year
Sawyer Robertson,sawyer-robertson-1,/cfb/players/sawyer-robertson-1.html,JR,QB,"229 Cmp, 368 Att, 3071 Yds, 28 TD",Baylor,2024
DeQuan Finn,dequan-finn-1,/cfb/players/dequan-finn-1.html,SR,QB,"23 Cmp, 43 Att, 307 Yds, 3 TD",Baylor,2024
Nate Bennett,nate-bennett-4,/cfb/players/nate-bennett-4.html,FR,QB,"1 Cmp, 2 Att, 19 Yds, 0 TD",Baylor,2024
Brayson McHenry,brayson-mchenry-1,/cfb/players/brayson-mchenry-1.html,SO,QB,,Baylor,2024
Cade Tessier,cade-tessier-1,/cfb/players/cade-tessier-1.html,SO,QB,,Baylor,2024
Bryson Washington,bryson-washington-3,/cfb/players/bryson-washington-3.html,FR,RB,"175 Att, 1028 Yds, 5.9 Avg",Baylor,2024
Dawson Pendergrass,dawson-pendergrass-1,/cfb/players/dawson-pendergrass-1.html,SO,RB,"121 Att, 671 Yds, 5.5 Avg",Baylor,2024
Richard Reese,richard-reese-1,/cfb/players/richard-reese-1.html,JR,RB,"58 Att, 241 Yds, 4.2 Avg",Baylor,2024
Dominic Richardson,dominic-richardson-1,/cfb/players/dominic-richardson-1.html,SR,RB,"31 Att, 109 Yds, 3.5 Avg",Baylor,2024
Joseph Hagman,joseph-hagman-1,/cfb/players/joseph-hagman-1.html,SO,RB,"4 Att, 16 Yds, 4.0 Avg",Baylor,2024
Joseph Dodds,joseph-dodds-1,/cfb/players/joseph-dodds-1.html,FR,RB,,Baylor,2024
Jamaal Bell,jamaal-bell-1,/cfb/players/jamaal-bell-1.html,SR,WR,"2 Rec, 6 Yds, 3.0 Avg",Baylor,2024
Ashtyn Hawkins,ashtyn-hawkins-1,/cfb/players/ashtyn-hawkins-1.html,SR,WR,"45 Rec, 567 Yds, 12.6 Avg",Baylor,2024
Monaray Baldwin,monaray-baldwin-1,/cfb/players/monaray-baldwin-1.html,SR,WR,"27 Rec, 478 Yds, 17.7 Avg",Baylor,2024
Josh Cameron,josh-cameron-1,/cfb/players/josh-cameron-1.html,JR,WR,"52 Rec, 754 Yds, 14.5 Avg",Baylor,2024
Hal Presley,hal-presley-1,/cfb/players/hal-presley-1.html,SR,WR,"31 Rec, 429 Yds, 13.8 Avg",Baylor,2024
Ketron Jackson Jr.,ketron-jackson-jr-1,/cfb/players/ketron-jackson-jr-1.html,SR,WR,"12 Rec, 236 Yds, 19.7 Avg",Baylor,2024
Jadon Porter,jadon-porter-1,/cfb/players/jadon-porter-1.html,FR,WR,"2 Rec, 23 Yds, 11.5 Avg",Baylor,2024
Micah Gifford,micah-gifford-1,/cfb/players/micah-gifford-1.html,SO,WR,"1 Rec, 19 Yds, 19.0 Avg",Baylor,2024
Jackson Baird,jackson-baird-1,/cfb/players/jackson-baird-1.html,FR,WR,,Baylor,2024
Cameron Bonner,cameron-bonner-1,/cfb/players/cameron-bonner-1.html,JR,WR,,Baylor,2024
Jonah Burton,jonah-burton-1,/cfb/players/jonah-burton-1.html,JR,WR,,Baylor,2024
Isaiah Davis,isaiah-davis-4,/cfb/players/isaiah-davis-4.html,SR,WR,,Baylor,2024
Seth Weller,seth-weller-1,/cfb/players/seth-weller-1.html,JR,WR,,Baylor,2024
Daniel Edeni,daniel-edeni-1,/cfb/players/daniel-edeni-1.html,FR,WR,,Baylor,2024
Michael Trigg,michael-trigg-1,/cfb/players/michael-trigg-1.html,JR,TE,"30 Rec, 395 Yds, 13.2 Avg",Baylor,2024
Matthew Klopfenstein,matthew-klopfenstein-1,/cfb/players/matthew-klopfenstein-1.html,SO,TE,"6 Rec, 62 Yds, 10.3 Avg",Baylor,2024
Gavin Yates,gavin-yates-1,/cfb/players/gavin-yates-1.html,SR,TE,"5 Rec, 48 Yds, 9.6 Avg",Baylor,2024
Kelsey Johnson,kelsey-johnson-1,/cfb/players/kelsey-johnson-1.html,JR,TE,,Baylor,2024
Cody Mladenka,cody-mladenka-1,/cfb/players/cody-mladenka-1.html,SO,TE,,Baylor,2024
Hawkins Polley,hawkins-polley-1,/cfb/players/hawkins-polley-1.html,SO,TE,,Baylor,2024
Omar Aigbedion,omar-aigbedion-1,/cfb/players/omar-aigbedion-1.html,JR,OL,,Baylor,2024
Campbell Barrington,campbell-barrington-1,/cfb/players/campbell-barrington-1.html,SR,OL,,Baylor,2024
Gavin Byers,gavin-byers-1,/cfb/players/gavin-byers-1.html,SR,OL,,Baylor,2024
Alvin Ebosele,alvin-ebosele-1,/cfb/players/alvin-ebosele-1.html,SO,OL,,Baylor,2024
Sidney Fugar,sidney-fugar-1,/cfb/players/sidney-fugar-1.html,JR,OL,,Baylor,2024
Ryan Lengyel,ryan-lengyel-1,/cfb/players/ryan-lengyel-1.html,JR,OL,,Baylor,2024
Coleton Price,coleton-price-1,/cfb/players/coleton-price-1.html,SO,OL,,Baylor,2024
Kaden Sieracki,kaden-sieracki-1,/cfb/players/kaden-sieracki-1.html,SO,OL,,Baylor,2024
Colton Thomasson,colton-thomasson-1,/cfb/players/colton-thomasson-1.html,FR,OL,,Baylor,2024
Sean Thompkins,sean-thompkins-1,/cfb/players/sean-thompkins-1.html,SO,OL,,Baylor,2024
Colin Truett,colin-truett-1,/cfb/players/colin-truett-1.html,SR,OL,,Baylor,2024
Kamarii Landers,kamarii-landers-1,/cfb/players/kamarii-landers-1.html,SO,OL,,Baylor,2024
Isaiah Robinson,isaiah-robinson-4,/cfb/players/isaiah-robinson-4.html,SO,OL,,Baylor,2024
Koltin Sieracki,koltin-sieracki-1,/cfb/players/koltin-sieracki-1.html,FR,OL,,Baylor,2024
Wyatt Swaner,wyatt-swaner-1,/cfb/players/wyatt-swaner-1.html,FR,OL,,Baylor,2024
Cayden Tone,cayden-tone-1,/cfb/players/cayden-tone-1.html,SO,OL,,Baylor,2024
Wes Tucker,wes-tucker-1,/cfb/players/wes-tucker-1.html,SO,OL,,Baylor,2024
Hayden Arnold,hayden-arnold-1,/cfb/players/hayden-arnold-1.html,SO,K,,Baylor,2024
Isaiah Hankins,isaiah-hankins-1,/cfb/players/isaiah-hankins-1.html,JR,K,,Baylor,2024
Connor Hawkins,connor-hawkins-1,/cfb/players/connor-hawkins-1.html,FR,K,,Baylor,2024
Jack Stone,jack-stone-2,/cfb/players/jack-stone-2.html,JR,K,,Baylor,2024
Brendan Bett,brendan-bett-1,/cfb/players/brendan-bett-1.html,SO,DL,,Baylor,2024
DK Kalu,dk-kalu-1,/cfb/players/dk-kalu-1.html,SO,DL,,Baylor,2024
Cooper Lanz,cooper-lanz-1,/cfb/players/cooper-lanz-1.html,JR,DL,,Baylor,2024
Treven Ma'ae,treven-maae-1,/cfb/players/treven-maae-1.html,SR,DL,,Baylor,2024
Ronnie Mageo,ronnie-mageo-1,/cfb/players/ronnie-mageo-1.html,SO,DL,,Baylor,2024
Jackie Marshall,jackie-marshall-1,/cfb/players/jackie-marshall-1.html,JR,DL,,Baylor,2024
Elinus Noel III,elinus-noel-iii-1,/cfb/players/elinus-noel-iii-1.html,SR,DL,,Baylor,2024
Kaian Roberts-Day,kaian-roberts-day-1,/cfb/players/kaian-roberts-day-1.html,SO,DL,,Baylor,2024
Devonte Tezino,devonte-tezino-1,/cfb/players/devonte-tezino-1.html,SO,DL,,Baylor,2024
Trent Thomas,trent-thomas-2,/cfb/players/trent-thomas-2.html,SO,DL,,Baylor,2024
Trey Wilson,trey-wilson-2,/cfb/players/trey-wilson-2.html,SO,DL,,Baylor,2024
Caden Boenig,caden-boenig-1,/cfb/players/caden-boenig-1.html,FR,DL,,Baylor,2024
Alex Foster,alex-foster-2,/cfb/players/alex-foster-2.html,FR,DL,,Baylor,2024
Caleb James,caleb-james-1,/cfb/players/caleb-james-1.html,SR,DL,,Baylor,2024
Tonga Lolohea,tonga-lolohea-1,/cfb/players/tonga-lolohea-1.html,JR,DL,,Baylor,2024
David Marshall Jr.,david-marshall-jr-1,/cfb/players/david-marshall-jr-1.html,SR,DL,,Baylor,2024
Prince Ugoh,prince-ugoh-1,/cfb/players/prince-ugoh-1.html,JR,DL,,Baylor,2024
Raneiria Dillworth,raneiria-dillworth-1,/cfb/players/raneiria-dillworth-1.html,SR,LB,,Baylor,2024
JaQues Evans,jaques-evans-1,/cfb/players/jaques-evans-1.html,SR,LB,,Baylor,2024
Jeremy Evans,jeremy-evans-1,/cfb/players/jeremy-evans-1.html,SO,LB,,Baylor,2024
Carmello Jones,carmello-jones-1,/cfb/players/carmello-jones-1.html,SO,LB,,Baylor,2024
Matt Jones,matt-jones-8,/cfb/players/matt-jones-8.html,SR,LB,,Baylor,2024
Kyler Jordan,kyler-jordan-1,/cfb/players/kyler-jordan-1.html,SO,LB,,Baylor,2024
Corey Kelly,corey-kelly-1,/cfb/players/corey-kelly-1.html,SO,LB,,Baylor,2024
Steve Linton,steve-linton-1,/cfb/players/steve-linton-1.html,SR,LB,,Baylor,2024
Jaden Maronen,jaden-maronen-1,/cfb/players/jaden-maronen-1.html,JR,LB,,Baylor,2024
Brooks Miller,brooks-miller-1,/cfb/players/brooks-miller-1.html,SR,LB,,Baylor,2024
Caleb Parker,caleb-parker-2,/cfb/players/caleb-parker-2.html,SR,LB,,Baylor,2024
Garmon Randolph,garmon-randolph-1,/cfb/players/garmon-randolph-1.html,SR,LB,,Baylor,2024
Kyland Reed,kyland-reed-1,/cfb/players/kyland-reed-1.html,FR,LB,,Baylor,2024
Keaton Thomas,keaton-thomas-1,/cfb/players/keaton-thomas-1.html,SO,LB,,Baylor,2024
Josh White,josh-white-2,/cfb/players/josh-white-2.html,SR,LB,,Baylor,2024
Brock Jackson,brock-jackson-1,/cfb/players/brock-jackson-1.html,FR,LB,,Baylor,2024
Trey Laurence,trey-laurence-1,/cfb/players/trey-laurence-1.html,SO,LB,,Baylor,2024
Palmer Williams,palmer-williams-1,/cfb/players/palmer-williams-1.html,SO,P,,Baylor,2024
Michael Allen,michael-allen-4,/cfb/players/michael-allen-4.html,SO,S,,Baylor,2024
Devyn Bobby,devyn-bobby-1,/cfb/players/devyn-bobby-1.html,JR,S,,Baylor,2024
Reggie Bush,reggie-bush-2,/cfb/players/reggie-bush-2.html,SO,CB,,Baylor,2024
DJ Coleman,dj-coleman-2,/cfb/players/dj-coleman-2.html,SO,S,,Baylor,2024
Corey Gordon Jr.,corey-gordon-jr-1,/cfb/players/corey-gordon-jr-1.html,SO,S,,Baylor,2024
Garrison Grimes,garrison-grimes-1,/cfb/players/garrison-grimes-1.html,JR,LS,,Baylor,2024
Caden Jenkins,caden-jenkins-1,/cfb/players/caden-jenkins-1.html,SO,CB,,Baylor,2024
Cameren Jenkins,cameren-jenkins-1,/cfb/players/cameren-jenkins-1.html,SO,S,,Baylor,2024
Lorando Johnson,lorando-johnson-1,/cfb/players/lorando-johnson-1.html,SR,CB,,Baylor,2024
Devin Lemear,devin-lemear-1,/cfb/players/devin-lemear-1.html,JR,S,,Baylor,2024
Michael Mastrodicasa,michael-mastrodicasa-1,/cfb/players/michael-mastrodicasa-1.html,JR,S,,Baylor,2024
Jacob Redding,jacob-redding-1,/cfb/players/jacob-redding-1.html,SO,S,,Baylor,2024
Chateau Reed,chateau-reed-1,/cfb/players/chateau-reed-1.html,SR,CB,,Baylor,2024
Dylan Schaub,dylan-schaub-1,/cfb/players/dylan-schaub-1.html,SO,LS,,Baylor,2024
Kendrick Simpkins,kendrick-simpkins-1,/cfb/players/kendrick-simpkins-1.html,SR,S,,Baylor,2024
LeVar Thornton Jr.,levar-thornton-jr-1,/cfb/players/levar-thornton-jr-1.html,SO,CB,,Baylor,2024
Tevin Williams III,tevin-williams-iii-1,/cfb/players/tevin-williams-iii-1.html,JR,CB,,Baylor,2024
Carl Williams IV,carl-williams-iv-1,/cfb/players/carl-williams-iv-1.html,SO,CB,,Baylor,2024
Tay'Shawn Wilson,tayshawn-wilson-1,/cfb/players/tayshawn-wilson-1.html,SO,CB,,Baylor,2024
Kris Wokomah,kris-wokomah-1,/cfb/players/kris-wokomah-1.html,FR,S,,Baylor,2024
MJ Artmore Jr.,mj-artmore-jr-1,/cfb/players/mj-artmore-jr-1.html,SO,CB,,Baylor,2024
Kyler Beaty,kyler-beaty-1,/cfb/players/kyler-beaty-1.html,FR,CB,,Baylor,2024
Christian Cunningham,christian-cunningham-1,/cfb/players/christian-cunningham-1.html,FR,CB,,Baylor,2024
Mason Dossett,mason-dossett-1,/cfb/players/mason-dossett-1.html,FR,S,,Baylor,2024
Isaiah Dunson,isaiah-dunson-1,/cfb/players/isaiah-dunson-1.html,JR,CB,,Baylor,2024
Josh Lair,josh-lair-1,/cfb/players/josh-lair-1.html,FR,S,,Baylor,2024
