Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ta'Quan Roberson,taquan-roberson-1,/cfb/players/taquan-roberson-1.html,JR,QB,"197 Cmp, 338 Att, 2075 Yds, 12 TD",Connecticut,2023
Joe Fagnano,joe-fagnano-1,/cfb/players/joe-fagnano-1.html,SR,QB,"18 Cmp, 35 Att, 173 Yds, 0 TD",Connecticut,2023
Zion Turner,zion-turner-1,/cfb/players/zion-turner-1.html,SO,QB,"2 Cmp, 5 Att, 8 Yds, 0 TD",Connecticut,2023
Tucker McDonald,tucker-mcdonald-1,/cfb/players/tucker-mcdonald-1.html,FR,QB,,Connecticut,2023
Cale Millen,cale-millen-2,/cfb/players/cale-millen-2.html,JR,QB,,Connecticut,2023
Camryn Edwards,camryn-edwards-1,/cfb/players/camryn-edwards-1.html,SO,RB,"123 Att, 618 Yds, 5.0 Avg",Connecticut,2023
Victor Rosa,victor-rosa-1,/cfb/players/victor-rosa-1.html,SO,RB,"112 Att, 550 Yds, 4.9 Avg",Connecticut,2023
Devontae Houston,devontae-houston-1,/cfb/players/devontae-houston-1.html,JR,RB,"34 Att, 161 Yds, 4.7 Avg",Connecticut,2023
Jalen Mitchell,jalen-mitchell-1,/cfb/players/jalen-mitchell-1.html,SR,RB,"22 Att, 72 Yds, 3.3 Avg",Connecticut,2023
Brian Brewton,brian-brewton-1,/cfb/players/brian-brewton-1.html,JR,RB,"3 Att, 19 Yds, 6.3 Avg",Connecticut,2023
Hunter Clark,hunter-clark-1,/cfb/players/hunter-clark-1.html,SO,RB,"3 Att, 34 Yds, 11.3 Avg",Connecticut,2023
Frank Daniley,frank-daniley-1,/cfb/players/frank-daniley-1.html,FR,RB,,Connecticut,2023
Daniel Shaban,daniel-shaban-1,/cfb/players/daniel-shaban-1.html,FR,RB,,Connecticut,2023
Geordon Porter,geordon-porter-1,/cfb/players/geordon-porter-1.html,SR,WR,"22 Rec, 213 Yds, 9.7 Avg",Connecticut,2023
Cameron Ross,cameron-ross-1,/cfb/players/cameron-ross-1.html,JR,WR,"44 Rec, 552 Yds, 12.5 Avg",Connecticut,2023
Brett Buckman,brett-buckman-1,/cfb/players/brett-buckman-1.html,SR,WR,"46 Rec, 488 Yds, 10.6 Avg",Connecticut,2023
Bryan Domino,bryan-domino-1,/cfb/players/bryan-domino-1.html,FR,WR,,Connecticut,2023
James Burns,james-burns-2,/cfb/players/james-burns-2.html,JR,WR,"2 Rec, 21 Yds, 10.5 Avg",Connecticut,2023
Kevens Clercius,kevens-clercius-1,/cfb/players/kevens-clercius-1.html,JR,WR,"5 Rec, 56 Yds, 11.2 Avg",Connecticut,2023
Kylish Hicks,kylish-hicks-1,/cfb/players/kylish-hicks-1.html,SO,WR,"3 Rec, 35 Yds, 11.7 Avg",Connecticut,2023
Zack Drawdy,zack-drawdy-1,/cfb/players/zack-drawdy-1.html,FR,WR,,Connecticut,2023
Jacob Flynn,jacob-flynn-1,/cfb/players/jacob-flynn-1.html,JR,WR,,Connecticut,2023
Jackson Harper,jackson-harper-1,/cfb/players/jackson-harper-1.html,FR,WR,,Connecticut,2023
Dajon Harrison,dajon-harrison-1,/cfb/players/dajon-harrison-1.html,SO,WR,,Connecticut,2023
John Neider,john-neider-1,/cfb/players/john-neider-1.html,FR,WR,,Connecticut,2023
Jarvis Jones,jarvis-jones-3,/cfb/players/jarvis-jones-3.html,FR,WR,,Connecticut,2023
Zach Madison,zach-madison-1,/cfb/players/zach-madison-1.html,FR,WR,,Connecticut,2023
Teddy Williams,teddy-williams-2,/cfb/players/teddy-williams-2.html,FR,WR,,Connecticut,2023
Alex Honig,alex-honig-1,/cfb/players/alex-honig-1.html,SO,TE,,Connecticut,2023
Justin Joly,justin-joly-1,/cfb/players/justin-joly-1.html,SO,TE,"56 Rec, 578 Yds, 10.3 Avg",Connecticut,2023
Louis Hansen,louis-hansen-1,/cfb/players/louis-hansen-1.html,SO,TE,"2 Rec, 33 Yds, 16.5 Avg",Connecticut,2023
Nick Harris,nick-harris-4,/cfb/players/nick-harris-4.html,JR,TE,"1 Rec, 4 Yds, 4.0 Avg",Connecticut,2023
Rayonte Brown,rayonte-brown-1,/cfb/players/rayonte-brown-1.html,JR,TE,,Connecticut,2023
Bo Estes,bo-estes-1,/cfb/players/bo-estes-1.html,JR,TE,,Connecticut,2023
Brandon Niemenski,brandon-niemenski-1,/cfb/players/brandon-niemenski-1.html,JR,TE,,Connecticut,2023
Nader Chirchi,nader-chirchi-1,/cfb/players/nader-chirchi-1.html,FR,TE,,Connecticut,2023
Cody Smith,cody-smith-5,/cfb/players/cody-smith-5.html,FR,TE,,Connecticut,2023
Danny Antolovich,danny-antolovich-1,/cfb/players/danny-antolovich-1.html,JR,OL,,Connecticut,2023
Christopher Fortin,christopher-fortin-1,/cfb/players/christopher-fortin-1.html,JR,OL,,Connecticut,2023
Christian Haynes,christian-haynes-2,/cfb/players/christian-haynes-2.html,SR,OL,,Connecticut,2023
Kyle Juergens,kyle-juergens-1,/cfb/players/kyle-juergens-1.html,SO,OL,,Connecticut,2023
Chase Lundt,chase-lundt-1,/cfb/players/chase-lundt-1.html,JR,OL,,Connecticut,2023
Ben Murawski,ben-murawski-1,/cfb/players/ben-murawski-1.html,FR,OL,,Connecticut,2023
Noel Ofori-Nyadu,noel-ofori-nyadu-1,/cfb/players/noel-ofori-nyadu-1.html,SR,OL,,Connecticut,2023
Valentin Senn,valentin-senn-1,/cfb/players/valentin-senn-1.html,JR,OL,,Connecticut,2023
Yakiri Walker,yakiri-walker-1,/cfb/players/yakiri-walker-1.html,JR,OL,,Connecticut,2023
Carsten Casady,carsten-casady-1,/cfb/players/carsten-casady-1.html,FR,OL,,Connecticut,2023
Toriyan Johnson,toriyan-johnson-1,/cfb/players/toriyan-johnson-1.html,FR,OL,,Connecticut,2023
Jake Kiernan,jake-kiernan-1,/cfb/players/jake-kiernan-1.html,FR,OL,,Connecticut,2023
Will Meyer,will-meyer-1,/cfb/players/will-meyer-1.html,JR,OL,,Connecticut,2023
Jesse Polansky,jesse-polansky-1,/cfb/players/jesse-polansky-1.html,JR,OL,,Connecticut,2023
Mason Raymer,mason-raymer-1,/cfb/players/mason-raymer-1.html,JR,OL,,Connecticut,2023
Dayne Shor,dayne-shor-1,/cfb/players/dayne-shor-1.html,SO,OL,,Connecticut,2023
Toluwanimi Tunde,toluwanimi-tunde-1,/cfb/players/toluwanimi-tunde-1.html,FR,OL,,Connecticut,2023
Brady Wayburn,brady-wayburn-1,/cfb/players/brady-wayburn-1.html,SO,OL,,Connecticut,2023
Joe McFadden,joe-mcfadden-1,/cfb/players/joe-mcfadden-1.html,JR,K,,Connecticut,2023
Noe Ruelas,noe-ruelas-1,/cfb/players/noe-ruelas-1.html,JR,K,,Connecticut,2023
Jelani Stafford,jelani-stafford-1,/cfb/players/jelani-stafford-1.html,JR,DL,,Connecticut,2023
Cleto Chol,cleto-chol-1,/cfb/players/cleto-chol-1.html,FR,DL,,Connecticut,2023
Brady Fodor,brady-fodor-1,/cfb/players/brady-fodor-1.html,FR,DL,,Connecticut,2023
Dalmont Gourdine,dalmont-gourdine-1,/cfb/players/dalmont-gourdine-1.html,JR,DL,,Connecticut,2023
Langston Hardy,langston-hardy-1,/cfb/players/langston-hardy-1.html,JR,DL,,Connecticut,2023
Matt Hoffman,matt-hoffman-1,/cfb/players/matt-hoffman-1.html,SO,DL,,Connecticut,2023
Carter Hooper,carter-hooper-1,/cfb/players/carter-hooper-1.html,JR,DL,,Connecticut,2023
Brandon Kelly,brandon-kelly-2,/cfb/players/brandon-kelly-2.html,FR,DL,,Connecticut,2023
Collin McCarthy,collin-mccarthy-1,/cfb/players/collin-mccarthy-1.html,JR,DL,,Connecticut,2023
Sokoya McDuffie,sokoya-mcduffie-1,/cfb/players/sokoya-mcduffie-1.html,SR,DL,,Connecticut,2023
Timothy Passmore Jr.,timothy-passmore-jr-1,/cfb/players/timothy-passmore-jr-1.html,FR,DL,,Connecticut,2023
Jack Stewart,jack-stewart-1,/cfb/players/jack-stewart-1.html,SR,DL,,Connecticut,2023
Eric Watts,eric-watts-1,/cfb/players/eric-watts-1.html,SR,DL,,Connecticut,2023
Raashaan Wilkins Jr.,raashaan-wilkins-jr-1,/cfb/players/raashaan-wilkins-jr-1.html,SR,DL,,Connecticut,2023
Jaavon Brown,jaavon-brown-1,/cfb/players/jaavon-brown-1.html,JR,DL,,Connecticut,2023
Donovan Branch,donovan-branch-1,/cfb/players/donovan-branch-1.html,SO,LB,,Connecticut,2023
Alfred Chea,alfred-chea-1,/cfb/players/alfred-chea-1.html,JR,LB,,Connecticut,2023
Oumar Diomande,oumar-diomande-1,/cfb/players/oumar-diomande-1.html,FR,LB,,Connecticut,2023
Tui Faumuina-Brown,tui-faumuina-brown-1,/cfb/players/tui-faumuina-brown-1.html,JR,LB,,Connecticut,2023
Desmond Fogle,desmond-fogle-1,/cfb/players/desmond-fogle-1.html,JR,LB,,Connecticut,2023
Eriq Gilyard,eriq-gilyard-1,/cfb/players/eriq-gilyard-1.html,SR,LB,,Connecticut,2023
Kevon Glenn,kevon-glenn-1,/cfb/players/kevon-glenn-1.html,JR,LB,,Connecticut,2023
Jackson Mitchell,jackson-mitchell-2,/cfb/players/jackson-mitchell-2.html,SR,LB,,Connecticut,2023
Noah Plack,noah-plack-1,/cfb/players/noah-plack-1.html,SR,LB,,Connecticut,2023
Amir Renwick,amir-renwick-1,/cfb/players/amir-renwick-1.html,JR,LB,,Connecticut,2023
Nathan Voorhis,nathan-voorhis-1,/cfb/players/nathan-voorhis-1.html,SO,LB,,Connecticut,2023
Maurice Wilmer,maurice-wilmer-1,/cfb/players/maurice-wilmer-1.html,JR,LB,,Connecticut,2023
John Bechtle,john-bechtle-1,/cfb/players/john-bechtle-1.html,JR,LB,,Connecticut,2023
Ian Graham,ian-graham-1,/cfb/players/ian-graham-1.html,FR,LB,,Connecticut,2023
Hayden Pegg,hayden-pegg-1,/cfb/players/hayden-pegg-1.html,FR,LB,,Connecticut,2023
