Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kelvin Hopkins Jr.,kelvin-hopkins-jr-1,/cfb/players/kelvin-hopkins-jr-1.html,JR,QB,"51 Cmp, 93 Att, 1026 Yds, 6 TD",Army,2018
Cam Thomas,cam-thomas-3,/cfb/players/cam-thomas-3.html,SO,QB,"1 Cmp, 3 Att, 15 Yds, 1 TD",Army,2018
Luke Langdon,luke-langdon-1,/cfb/players/luke-langdon-1.html,SR,QB,"0 Cmp, 1 Att, 0 Yds, 0 TD",Army,2018
Christian Anderson,christian-anderson-2,/cfb/players/christian-anderson-2.html,SO,QB,,Army,2018
Matthew Armstrong,matthew-armstrong-1,/cfb/players/matthew-armstrong-1.html,FR,QB,,Army,2018
Clay Czyzynski,clay-czyzynski-1,/cfb/players/clay-czyzynski-1.html,FR,QB,,Army,2018
Jabari Laws,jabari-laws-1,/cfb/players/jabari-laws-1.html,FR,QB,,Army,2018
Mike Mbony,mike-mbony-1,/cfb/players/mike-mbony-1.html,FR,QB,,Army,2018
Tyhier Tyler,tyhier-tyler-1,/cfb/players/tyhier-tyler-1.html,FR,QB,,Army,2018
Fred Cooper Jr.,fred-cooper-jr-1,/cfb/players/fred-cooper-jr-1.html,SO,RB,"17 Att, 110 Yds, 6.5 Avg",Army,2018
Darnell Woolfolk,darnell-woolfolk-1,/cfb/players/darnell-woolfolk-1.html,SR,RB,"221 Att, 956 Yds, 4.3 Avg",Army,2018
Connor Slomka,connor-slomka-1,/cfb/players/connor-slomka-1.html,JR,RB,"74 Att, 324 Yds, 4.4 Avg",Army,2018
Andy Davidson,andy-davidson-1,/cfb/players/andy-davidson-1.html,SR,RB,"69 Att, 330 Yds, 4.8 Avg",Army,2018
Kell Walker,kell-walker-1,/cfb/players/kell-walker-1.html,JR,RB,"67 Att, 320 Yds, 4.8 Avg",Army,2018
Jordan Asberry,jordan-asberry-1,/cfb/players/jordan-asberry-1.html,SR,RB,"36 Att, 222 Yds, 6.2 Avg",Army,2018
Calen Holt,calen-holt-1,/cfb/players/calen-holt-1.html,SR,RB,"30 Att, 188 Yds, 6.3 Avg",Army,2018
Sandon McCoy,sandon-mccoy-1,/cfb/players/sandon-mccoy-1.html,SO,RB,"16 Att, 65 Yds, 4.1 Avg",Army,2018
Artice Hobbs IV,artice-hobbs-iv-1,/cfb/players/artice-hobbs-iv-1.html,SO,RB,"12 Att, 97 Yds, 8.1 Avg",Army,2018
Malik Hancock,malik-hancock-1,/cfb/players/malik-hancock-1.html,JR,RB,"4 Att, 53 Yds, 13.3 Avg",Army,2018
Rashaad Bolton,rashaad-bolton-1,/cfb/players/rashaad-bolton-1.html,JR,RB,"2 Att, 8 Yds, 4.0 Avg",Army,2018
Markens Pierre,markens-pierre-1,/cfb/players/markens-pierre-1.html,FR,RB,"1 Att, 4 Yds, 4.0 Avg",Army,2018
Zack Boobas,zack-boobas-1,/cfb/players/zack-boobas-1.html,SO,RB,"1 Rec, 14 Yds, 14.0 Avg",Army,2018
