Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jonah Morris,jonah-morris-1,/cfb/players/jonah-morris-1.html,SO,WR,"26 Rec, 381 Yds, 14.7 Avg",Akron,2018
Nate Stewart,nate-stewart-1,/cfb/players/nate-stewart-1.html,SO,WR,"22 Rec, 280 Yds, 12.7 Avg",Akron,2018
Boogie Knight,boogie-knight-1,/cfb/players/boogie-knight-1.html,FR,WR,"9 Rec, 129 Yds, 14.3 Avg",Akron,2018
Dustin Burkhart,dustin-burkhart-1,/cfb/players/dustin-burkhart-1.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Akron,2018
M.J. McGriff,mj-mcgriff-2,/cfb/players/mj-mcgriff-2.html,SO,WR,"1 Rec, 4 Yds, 4.0 Avg",Akron,2018
Jaquavis Dixon,jaquavis-dixon-1,/cfb/players/jaquavis-dixon-1.html,JR,WR,,Akron,2018
Tyler Gilchrist,tyler-gilchrist-1,/cfb/players/tyler-gilchrist-1.html,SO,WR,,Akron,2018
Devon Jones,devon-jones-2,/cfb/players/devon-jones-2.html,JR,WR,,Akron,2018
Malik Wooldridge,malik-wooldridge-1,/cfb/players/malik-wooldridge-1.html,FR,WR,,Akron,2018
Gavin Blunt,gavin-blunt-1,/cfb/players/gavin-blunt-1.html,FR,WR,,Akron,2018
Jason Grossman,jason-grossman-1,/cfb/players/jason-grossman-1.html,JR,WR,,Akron,2018
Sammy Laster,sammy-laster-1,/cfb/players/sammy-laster-1.html,FR,WR,,Akron,2018
Kenyatis Lewis Jr.,kenyatis-lewis-jr-1,/cfb/players/kenyatis-lewis-jr-1.html,FR,WR,,Akron,2018
Brandon Mitchell,brandon-mitchell-6,/cfb/players/brandon-mitchell-6.html,SR,WR,,Akron,2018
Trevon Richardson,trevon-richardson-1,/cfb/players/trevon-richardson-1.html,SO,WR,,Akron,2018
Timothy Scippio,timothy-scippio-1,/cfb/players/timothy-scippio-1.html,FR,WR,,Akron,2018
Dylan Meeks,dylan-meeks-1,/cfb/players/dylan-meeks-1.html,SO,TE,,Akron,2018
Newman Williams,newman-williams-1,/cfb/players/newman-williams-1.html,SR,TE,"4 Rec, 28 Yds, 7.0 Avg",Akron,2018
Maverick Wolfley,maverick-wolfley-1,/cfb/players/maverick-wolfley-1.html,FR,TE,"4 Rec, 58 Yds, 14.5 Avg",Akron,2018
Brian Reinke,brian-reinke-1,/cfb/players/brian-reinke-1.html,SR,TE,"3 Rec, 31 Yds, 10.3 Avg",Akron,2018
Brandon Junk,brandon-junk-1,/cfb/players/brandon-junk-1.html,JR,TE,"2 Rec, 5 Yds, 2.5 Avg",Akron,2018
Nick Johns,nick-johns-1,/cfb/players/nick-johns-1.html,JR,TE,,Akron,2018
Darryl Long,darryl-long-1,/cfb/players/darryl-long-1.html,JR,TE,,Akron,2018
Brandon Council,brandon-council-1,/cfb/players/brandon-council-1.html,SO,OL,,Akron,2018
Undrea Bullard,undrea-bullard-1,/cfb/players/undrea-bullard-1.html,SR,OL,,Akron,2018
Eric Bentley,eric-bentley-2,/cfb/players/eric-bentley-2.html,FR,OL,,Akron,2018
Tommy Brown,tommy-brown-1,/cfb/players/tommy-brown-1.html,JR,OL,,Akron,2018
Hunter Corne,hunter-corne-1,/cfb/players/hunter-corne-1.html,FR,OL,,Akron,2018
Rueben Durkee,rueben-durkee-1,/cfb/players/rueben-durkee-1.html,FR,OL,,Akron,2018
Nick Fazio,nick-fazio-1,/cfb/players/nick-fazio-1.html,SR,OL,,Akron,2018
Vincent Fonte,vincent-fonte-1,/cfb/players/vincent-fonte-1.html,FR,OL,,Akron,2018
Landon Forman,landon-forman-1,/cfb/players/landon-forman-1.html,JR,OL,,Akron,2018
Devin Jordan,devin-jordan-1,/cfb/players/devin-jordan-1.html,FR,OL,,Akron,2018
Rich Kallay,rich-kallay-1,/cfb/players/rich-kallay-1.html,JR,OL,,Akron,2018
R.J. Kelly,rj-kelly-1,/cfb/players/rj-kelly-1.html,FR,OL,,Akron,2018
Hunter Meyer,hunter-meyer-1,/cfb/players/hunter-meyer-1.html,FR,OL,,Akron,2018
Shawn Muldowney II,shawn-muldowney-ii-1,/cfb/players/shawn-muldowney-ii-1.html,FR,OL,,Akron,2018
Jonathan Neeley,jonathan-neeley-1,/cfb/players/jonathan-neeley-1.html,SO,OL,,Akron,2018
Dakota Peters,dakota-peters-1,/cfb/players/dakota-peters-1.html,FR,OL,,Akron,2018
Bryce Petersen,bryce-petersen-1,/cfb/players/bryce-petersen-1.html,SO,OL,,Akron,2018
Kyle Ritz,kyle-ritz-1,/cfb/players/kyle-ritz-1.html,SR,OL,,Akron,2018
Austin Sample,austin-sample-1,/cfb/players/austin-sample-1.html,SO,OL,,Akron,2018
DeAndre Brimage,deandre-brimage-1,/cfb/players/deandre-brimage-1.html,SO,DL,,Akron,2018
Brock Boxen,brock-boxen-1,/cfb/players/brock-boxen-1.html,SR,DL,,Akron,2018
Matt Hanson,matt-hanson-1,/cfb/players/matt-hanson-1.html,FR,DL,,Akron,2018
Andy Jean-Baptiste,andy-jean-baptiste-2,/cfb/players/andy-jean-baptiste-2.html,JR,DL,,Akron,2018
Davon'te Jest,davonte-jest-1,/cfb/players/davonte-jest-1.html,JR,DL,,Akron,2018
Michael Stuhldreer,michael-stuhldreer-1,/cfb/players/michael-stuhldreer-1.html,JR,DL,,Akron,2018
Brennan Williams,brennan-williams-2,/cfb/players/brennan-williams-2.html,SR,DL,,Akron,2018
Logan Hawkins,logan-hawkins-1,/cfb/players/logan-hawkins-1.html,FR,DL,,Akron,2018
Bubba Arslanian,bubba-arslanian-1,/cfb/players/bubba-arslanian-1.html,FR,LB,,Akron,2018
Brian Bell,brian-bell-3,/cfb/players/brian-bell-3.html,SR,LB,,Akron,2018
Brandon Bischof,brandon-bischof-1,/cfb/players/brandon-bischof-1.html,FR,LB,,Akron,2018
Nathan Bischof,nathan-bischof-1,/cfb/players/nathan-bischof-1.html,SR,LB,,Akron,2018
Jake Bracher,jake-bracher-1,/cfb/players/jake-bracher-1.html,FR,LB,,Akron,2018
Zach DiLauro,zach-dilauro-1,/cfb/players/zach-dilauro-1.html,FR,LB,,Akron,2018
Ulysees Gilbert III,ulysees-gilbert-iii-1,/cfb/players/ulysees-gilbert-iii-1.html,SR,LB,,Akron,2018
DeMarkus Glover,demarkus-glover-1,/cfb/players/demarkus-glover-1.html,SO,LB,,Akron,2018
James King,james-king-6,/cfb/players/james-king-6.html,JR,LB,,Akron,2018
John Lako,john-lako-1,/cfb/players/john-lako-1.html,JR,LB,,Akron,2018
DeMarcus Lloyd,demarcus-lloyd-1,/cfb/players/demarcus-lloyd-1.html,SR,LB,,Akron,2018
Dean Ramicone,dean-ramicone-1,/cfb/players/dean-ramicone-1.html,JR,LB,,Akron,2018
Josh Ward,josh-ward-3,/cfb/players/josh-ward-3.html,JR,LB,,Akron,2018
Youssef Barakat,youssef-barakat-1,/cfb/players/youssef-barakat-1.html,JR,LB,,Akron,2018
Jerome Cooper,jerome-cooper-1,/cfb/players/jerome-cooper-1.html,FR,DB,,Akron,2018
Denzel Butler,denzel-butler-1,/cfb/players/denzel-butler-1.html,JR,DB,,Akron,2018
Shawn Featherstone,shawn-featherstone-1,/cfb/players/shawn-featherstone-1.html,SR,DB,,Akron,2018
Jordan George,jordan-george-1,/cfb/players/jordan-george-1.html,SR,DB,,Akron,2018
Zaire Jacobs,zaire-jacobs-1,/cfb/players/zaire-jacobs-1.html,SO,DB,,Akron,2018
Jeffrey Lubin,jeffrey-lubin-1,/cfb/players/jeffrey-lubin-1.html,FR,DB,,Akron,2018
Jordyn Riley,jordyn-riley-1,/cfb/players/jordyn-riley-1.html,FR,DB,,Akron,2018
Reggie Corner Jr.,reggie-corner-jr-1,/cfb/players/reggie-corner-jr-1.html,FR,DB,,Akron,2018
Rich Hall,rich-hall-1,/cfb/players/rich-hall-1.html,FR,DB,,Akron,2018
Dayvon Robinson,dayvon-robinson-1,/cfb/players/dayvon-robinson-1.html,FR,DB,,Akron,2018
Kyle Foster,kyle-foster-3,/cfb/players/kyle-foster-3.html,SR,P,,Akron,2018
Jonah Wieland,jonah-wieland-1,/cfb/players/jonah-wieland-1.html,FR,P,,Akron,2018
Jamal Baggett,jamal-baggett-1,/cfb/players/jamal-baggett-1.html,SR,S,,Akron,2018
Kyle Bauman,kyle-bauman-1,/cfb/players/kyle-bauman-1.html,FR,LS,,Akron,2018
Walter Brady,walter-brady-1,/cfb/players/walter-brady-1.html,SR,DE,,Akron,2018
Kyron Brown,kyron-brown-1,/cfb/players/kyron-brown-1.html,SR,CB,,Akron,2018
Hugh Cade,hugh-cade-1,/cfb/players/hugh-cade-1.html,JR,CB,,Akron,2018
]Darian Dailey,darian-dailey-1,/cfb/players/darian-dailey-1.html,SR,CB,,Akron,2018
Jamal Davis II,jamal-davis-ii-1,/cfb/players/jamal-davis-ii-1.html,SR,DE,,Akron,2018
Alvin Davis,alvin-davis-4,/cfb/players/alvin-davis-4.html,JR,CB,,Akron,2018
Jerry Fitschen,jerry-fitschen-1,/cfb/players/jerry-fitschen-1.html,SO,PK,,Akron,2018
James Fonseca,james-fonseca-1,/cfb/players/james-fonseca-1.html,SR,PK,,Akron,2018
Nick Gasser,nick-gasser-1,/cfb/players/nick-gasser-1.html,SR,PK,,Akron,2018
Jalen Hooks,jalen-hooks-1,/cfb/players/jalen-hooks-1.html,FR,S,,Akron,2018
Cameron Lyons,cameron-lyons-1,/cfb/players/cameron-lyons-1.html,FR,LS,,Akron,2018
Justin Sampson,justin-sampson-1,/cfb/players/justin-sampson-1.html,SO,DE,,Akron,2018
Peyton Coffman,peyton-coffman-1,/cfb/players/peyton-coffman-1.html,SO,LS,,Akron,2018
Mark Ellis,mark-ellis-3,/cfb/players/mark-ellis-3.html,JR,CB,,Akron,2018
Tom O'Leary,tom-oleary-2,/cfb/players/tom-oleary-2.html,SR,PK,,Akron,2018
