Player,Player_ID,Player_Link,class,pos,summary,School,Year
Tyler Stewart,tyler-stewart-1,/cfb/players/tyler-stewart-1.html,JR,QB,"186 Cmp, 326 Att, 2138 Yds, 15 TD",Nevada,2015
Hunter Fralick,hunter-fralick-1,/cfb/players/hunter-fralick-1.html,FR,QB,"0 Cmp, 3 Att, 0 Yds, 0 TD",Nevada,2015
Austin Kafentzis,austin-kafentzis-1,/cfb/players/austin-kafentzis-1.html,FR,QB,,Nevada,2015
Dant\xE9 Mayes,dant-mayes-1,/cfb/players/dant-mayes-1.html,SO,QB,,Nevada,2015
Joe Pyle,joe-pyle-1,/cfb/players/joe-pyle-1.html,FR,QB,,Nevada,2015
Cristian Solano,cristian-solano-1,/cfb/players/cristian-solano-1.html,FR,QB,,Nevada,2015
Jake Young,jake-young-3,/cfb/players/jake-young-3.html,FR,QB,,Nevada,2015
Don Jackson,don-jackson-2,/cfb/players/don-jackson-2.html,SR,RB,"228 Att, 1079 Yds, 4.7 Avg",Nevada,2015
James Butler,james-butler-4,/cfb/players/james-butler-4.html,SO,RB,"208 Att, 1345 Yds, 6.5 Avg",Nevada,2015
Blake Wright,blake-wright-1,/cfb/players/blake-wright-1.html,FR,RB,"4 Att, 8 Yds, 2.0 Avg",Nevada,2015
Lucas Weber,lucas-weber-1,/cfb/players/lucas-weber-1.html,FR,RB,,Nevada,2015
Maliek Broady,maliek-broady-1,/cfb/players/maliek-broady-1.html,FR,RB,,Nevada,2015
Brett Kokesh,brett-kokesh-1,/cfb/players/brett-kokesh-1.html,FR,RB,,Nevada,2015
Kelton Moore,kelton-moore-1,/cfb/players/kelton-moore-1.html,FR,RB,,Nevada,2015
Brian Reyes,brian-reyes-1,/cfb/players/brian-reyes-1.html,FR,RB,,Nevada,2015
Jerico Richardson,jerico-richardson-1,/cfb/players/jerico-richardson-1.html,JR,WR,"68 Rec, 749 Yds, 11.0 Avg",Nevada,2015
Hasaan Henderson,hasaan-henderson-1,/cfb/players/hasaan-henderson-1.html,JR,WR,"52 Rec, 741 Yds, 14.3 Avg",Nevada,2015
Wyatt Demps,wyatt-demps-1,/cfb/players/wyatt-demps-1.html,SO,WR,"27 Rec, 232 Yds, 8.6 Avg",Nevada,2015
Brayden Sanchez,brayden-sanchez-1,/cfb/players/brayden-sanchez-1.html,JR,WR,"2 Rec, 27 Yds, 13.5 Avg",Nevada,2015
Victor Gonzalez,victor-gonzalez-1,/cfb/players/victor-gonzalez-1.html,FR,WR,"1 Rec, 1 Yds, 1.0 Avg",Nevada,2015
Rodney Lawson,rodney-lawson-1,/cfb/players/rodney-lawson-1.html,JR,WR,"1 Rec, 5 Yds, 5.0 Avg",Nevada,2015
Kameron Richardson,kameron-richardson-1,/cfb/players/kameron-richardson-1.html,JR,WR,"1 Rec, 7 Yds, 7.0 Avg",Nevada,2015
Andrew Celis,andrew-celis-1,/cfb/players/andrew-celis-1.html,FR,WR,,Nevada,2015
Trae Wells,trae-wells-1,/cfb/players/trae-wells-1.html,FR,WR,,Nevada,2015
Dominic Christian,dominic-christian-1,/cfb/players/dominic-christian-1.html,FR,WR,,Nevada,2015
Jason Elenberger,jason-elenberger-1,/cfb/players/jason-elenberger-1.html,FR,WR,,Nevada,2015
Marty Hargrove,marty-hargrove-1,/cfb/players/marty-hargrove-1.html,FR,WR,,Nevada,2015
Malcom Lee,malcom-lee-1,/cfb/players/malcom-lee-1.html,FR,WR,,Nevada,2015
Tucker Melcher,tucker-melcher-1,/cfb/players/tucker-melcher-1.html,SO,WR,,Nevada,2015
Dekembe Montgomery,dekembe-montgomery-1,/cfb/players/dekembe-montgomery-1.html,FR,WR,,Nevada,2015
Brendan O'Leary-Orange,brendan-oleary-orange-1,/cfb/players/brendan-oleary-orange-1.html,FR,WR,,Nevada,2015
Devin Porter,devin-porter-1,/cfb/players/devin-porter-1.html,FR,WR,,Nevada,2015
Brandon Thompson,brandon-thompson-4,/cfb/players/brandon-thompson-4.html,FR,WR,,Nevada,2015
Sheldon White,sheldon-white-2,/cfb/players/sheldon-white-2.html,FR,WR,,Nevada,2015
Jarred Gipson,jarred-gipson-1,/cfb/players/jarred-gipson-1.html,JR,TE,"19 Rec, 247 Yds, 13.0 Avg",Nevada,2015
Evan Faunce,evan-faunce-1,/cfb/players/evan-faunce-1.html,SO,TE,"1 Rec, 18 Yds, 18.0 Avg",Nevada,2015
Austin Carrow,austin-carrow-1,/cfb/players/austin-carrow-1.html,JR,TE,,Nevada,2015
Colin Flannery,colin-flannery-1,/cfb/players/colin-flannery-1.html,FR,TE,,Nevada,2015
Matt Moen,matt-moen-1,/cfb/players/matt-moen-1.html,SO,TE,,Nevada,2015
Brandon Scott,brandon-scott-1,/cfb/players/brandon-scott-1.html,FR,TE,,Nevada,2015
Joey Anglemire,joey-anglemire-1,/cfb/players/joey-anglemire-1.html,SO,OL,,Nevada,2015
Shane Cannon,shane-cannon-1,/cfb/players/shane-cannon-1.html,SO,OL,,Nevada,2015
Isiah Clethen,isiah-clethen-1,/cfb/players/isiah-clethen-1.html,SO,OL,,Nevada,2015
Austin Corbett,austin-corbett-2,/cfb/players/austin-corbett-2.html,SO,OL,,Nevada,2015
Ziad Damanhoury,ziad-damanhoury-1,/cfb/players/ziad-damanhoury-1.html,SO,OL,,Nevada,2015
Cody DeHaan,cody-dehaan-1,/cfb/players/cody-dehaan-1.html,FR,OL,,Nevada,2015
Daren Echeveria,daren-echeveria-1,/cfb/players/daren-echeveria-1.html,FR,OL,,Nevada,2015
Nathan Goltry,nathan-goltry-1,/cfb/players/nathan-goltry-1.html,JR,OL,,Nevada,2015
Jacob Henry,jacob-henry-1,/cfb/players/jacob-henry-1.html,JR,OL,,Nevada,2015
Jake Herron,jake-herron-1,/cfb/players/jake-herron-1.html,FR,OL,,Nevada,2015
Adam Khouri,adam-khouri-1,/cfb/players/adam-khouri-1.html,SO,OL,,Nevada,2015
Gannon Laidlaw,gannon-laidlaw-1,/cfb/players/gannon-laidlaw-1.html,FR,OL,,Nevada,2015
Humberto Lopez,humberto-lopez-1,/cfb/players/humberto-lopez-1.html,JR,OL,,Nevada,2015
Ilya Lopez,ilya-lopez-1,/cfb/players/ilya-lopez-1.html,SO,OL,,Nevada,2015
Jeremy Macauley,jeremy-macauley-1,/cfb/players/jeremy-macauley-1.html,JR,OL,,Nevada,2015
Austin McNinch,austin-mcninch-1,/cfb/players/austin-mcninch-1.html,JR,OL,,Nevada,2015
Thomas Newton,thomas-newton-1,/cfb/players/thomas-newton-1.html,SO,OL,,Nevada,2015
Clifford Porter,clifford-porter-1,/cfb/players/clifford-porter-1.html,FR,OL,,Nevada,2015
Brent Roling,brent-roling-1,/cfb/players/brent-roling-1.html,SR,OL,,Nevada,2015
Derrick Stom,derrick-stom-1,/cfb/players/derrick-stom-1.html,JR,OL,,Nevada,2015
David Zavala,david-zavala-1,/cfb/players/david-zavala-1.html,FR,OL,,Nevada,2015
Brent Zuzo,brent-zuzo-1,/cfb/players/brent-zuzo-1.html,JR,K,,Nevada,2015
Spence Pettit,spence-pettit-1,/cfb/players/spence-pettit-1.html,FR,K,,Nevada,2015
Salesa Faraimo,salesa-faraimo-1,/cfb/players/salesa-faraimo-1.html,JR,DL,,Nevada,2015
Kevin McReynolds,kevin-mcreynolds-1,/cfb/players/kevin-mcreynolds-1.html,SR,DL,,Nevada,2015
Kalei Meyer,kalei-meyer-1,/cfb/players/kalei-meyer-1.html,FR,DL,,Nevada,2015
Rykeem Yates,rykeem-yates-1,/cfb/players/rykeem-yates-1.html,SR,DL,,Nevada,2015
Adam Sagapolu,adam-sagapolu-1,/cfb/players/adam-sagapolu-1.html,JR,DL,,Nevada,2015
Hausia Sekona,hausia-sekona-1,/cfb/players/hausia-sekona-1.html,FR,DL,,Nevada,2015
Alex Bertrando,alex-bertrando-1,/cfb/players/alex-bertrando-1.html,JR,LB,,Nevada,2015
Colton Concellos,colton-concellos-1,/cfb/players/colton-concellos-1.html,SO,LB,,Nevada,2015
Jordan Dobrich,jordan-dobrich-1,/cfb/players/jordan-dobrich-1.html,SR,LB,,Nevada,2015
Fie Faaituala,fie-faaituala-1,/cfb/players/fie-faaituala-1.html,SR,LB,,Nevada,2015
L.J. Jackson,lj-jackson-1,/cfb/players/lj-jackson-1.html,JR,LB,,Nevada,2015
Jake Lacaden,jake-lacaden-1,/cfb/players/jake-lacaden-1.html,FR,LB,,Nevada,2015
Bryan Lane Jr.,bryan-lanejr-1,/cfb/players/bryan-lanejr-1.html,SR,LB,,Nevada,2015
Matthew Lyons,matthew-lyons-1,/cfb/players/matthew-lyons-1.html,SR,LB,,Nevada,2015
Trevor Taft,trevor-taft-1,/cfb/players/trevor-taft-1.html,SR,LB,,Nevada,2015
