Player,Player_ID,Player_Link,class,pos,summary,School,Year
Logan Woodside,logan-woodside-1,/cfb/players/logan-woodside-1.html,JR,QB,"289 Cmp, 418 Att, 4129 Yds, 45 TD",Toledo,2016
Michael Julian,michael-julian-1,/cfb/players/michael-julian-1.html,JR,QB,"2 Cmp, 5 Att, 67 Yds, 1 TD",Toledo,2016
Kareem Hunt,kareem-hunt-1,/cfb/players/kareem-hunt-1.html,SR,RB,"262 Att, 1475 Yds, 5.6 Avg",Toledo,2016
Terry Swanson,terry-swanson-1,/cfb/players/terry-swanson-1.html,JR,RB,"116 Att, 583 Yds, 5.0 Avg",Toledo,2016
Damion Jones-Moore,damion-jones-moore-1,/cfb/players/damion-jones-moore-1.html,SR,RB,"50 Att, 279 Yds, 5.6 Avg",Toledo,2016
Art Thompkins,art-thompkins-1,/cfb/players/art-thompkins-1.html,FR,RB,"29 Att, 235 Yds, 8.1 Avg",Toledo,2016
Brad Smith,brad-smith-8,/cfb/players/brad-smith-8.html,SO,RB,"6 Att, 19 Yds, 3.2 Avg",Toledo,2016
Ronnie Jones,ronnie-jones-2,/cfb/players/ronnie-jones-2.html,FR,RB,,Toledo,2016
Corey Jones,corey-jones-3,/cfb/players/corey-jones-3.html,SR,WR,"66 Rec, 817 Yds, 12.4 Avg",Toledo,2016
Cody Thompson,cody-thompson-1,/cfb/players/cody-thompson-1.html,JR,WR,"64 Rec, 1269 Yds, 19.8 Avg",Toledo,2016
Jon'Vea Johnson,jonvea-johnson-1,/cfb/players/jonvea-johnson-1.html,SO,WR,"40 Rec, 773 Yds, 19.3 Avg",Toledo,2016
Danzel Mckinley-Lewis,danzel-mckinley-lewis-1,/cfb/players/danzel-mckinley-lewis-1.html,FR,WR,"7 Rec, 70 Yds, 10.0 Avg",Toledo,2016
Zach Yousey,zach-yousey-1,/cfb/players/zach-yousey-1.html,SR,WR,"6 Rec, 146 Yds, 24.3 Avg",Toledo,2016
Desmond Phillips,desmond-phillips-1,/cfb/players/desmond-phillips-1.html,FR,WR,"2 Rec, 27 Yds, 13.5 Avg",Toledo,2016
Darryl Richards,darryl-richards-1,/cfb/players/darryl-richards-1.html,JR,WR,"2 Rec, 21 Yds, 10.5 Avg",Toledo,2016
D'Vario Montgomery,dvario-montgomery-1,/cfb/players/dvario-montgomery-1.html,SR,WR,"1 Rec, 14 Yds, 14.0 Avg",Toledo,2016
Michael Roberts,michael-roberts-3,/cfb/players/michael-roberts-3.html,SR,TE,"45 Rec, 533 Yds, 11.8 Avg",Toledo,2016
Adam Kulon,adam-kulon-1,/cfb/players/adam-kulon-1.html,SR,TE,"1 Rec, 6 Yds, 6.0 Avg",Toledo,2016
Jordan Fisher,jordan-fisher-1,/cfb/players/jordan-fisher-1.html,FR,TE,,Toledo,2016
Yazeed Atariwa,yazeed-atariwa-1,/cfb/players/yazeed-atariwa-1.html,SO,OL,,Toledo,2016
Elijah Nkansah,elijah-nkansah-1,/cfb/players/elijah-nkansah-1.html,JR,OL,,Toledo,2016
Storm Norton,storm-norton-1,/cfb/players/storm-norton-1.html,SR,OL,,Toledo,2016
Jameson Vest,jameson-vest-1,/cfb/players/jameson-vest-1.html,SO,K,,Toledo,2016
Nate Childress,nate-childress-1,/cfb/players/nate-childress-1.html,FR,DL,,Toledo,2016
Lamarr Davis,lamarr-davis-1,/cfb/players/lamarr-davis-1.html,FR,DL,,Toledo,2016
Tuzar Skipper,tuzar-skipper-1,/cfb/players/tuzar-skipper-1.html,JR,DL,,Toledo,2016
Anthony Davis,anthony-davis-11,/cfb/players/anthony-davis-11.html,SO,LB,,Toledo,2016
Josh High,josh-high-1,/cfb/players/josh-high-1.html,SR,LB,,Toledo,2016
Connor Lancia,connor-lancia-1,/cfb/players/connor-lancia-1.html,FR,LB,,Toledo,2016
Jack Linch,jack-linch-1,/cfb/players/jack-linch-1.html,JR,LB,,Toledo,2016
Richard Olekanma,richard-olekanma-1,/cfb/players/richard-olekanma-1.html,SO,LB,,Toledo,2016
Jeremi Powell,jeremi-powell-1,/cfb/players/jeremi-powell-1.html,SR,LB,,Toledo,2016
Tyler Taafe,tyler-taafe-1,/cfb/players/tyler-taafe-1.html,SO,LB,,Toledo,2016
Jawuan Woodley,jawuan-woodley-1,/cfb/players/jawuan-woodley-1.html,JR,LB,,Toledo,2016
Kennedy Frazier,kennedy-frazier-1,/cfb/players/kennedy-frazier-1.html,JR,DB,,Toledo,2016
Delando Johnson,delando-johnson-1,/cfb/players/delando-johnson-1.html,SR,DB,,Toledo,2016
Jordan Martin,jordan-martin-2,/cfb/players/jordan-martin-2.html,JR,DB,,Toledo,2016
Marc Remy,marc-remy-1,/cfb/players/marc-remy-1.html,SR,DB,,Toledo,2016
Kahlil Robinson,kahlil-robinson-1,/cfb/players/kahlil-robinson-1.html,FR,DB,,Toledo,2016
Dejuan Rogers,dejuan-rogers-1,/cfb/players/dejuan-rogers-1.html,SR,DB,,Toledo,2016
Connery Swift,connery-swift-1,/cfb/players/connery-swift-1.html,SR,DB,,Toledo,2016
Ka'dar Hollman,kadar-hollman-1,/cfb/players/kadar-hollman-1.html,SO,DB,,Toledo,2016
Nick Ellis,nick-ellis-1,/cfb/players/nick-ellis-1.html,SR,P,,Toledo,2016
Olasunkanmi Adeniyi,olasunkanmi-adeniyi-1,/cfb/players/olasunkanmi-adeniyi-1.html,SO,DE,,Toledo,2016
DeDarallo Blue,dedarallo-blue-1,/cfb/players/dedarallo-blue-1.html,FR,S,,Toledo,2016
Aaron Convington,aaron-convington-1,/cfb/players/aaron-convington-1.html,FR,CB,,Toledo,2016
Daniel Davis,daniel-davis-4,/cfb/players/daniel-davis-4.html,JR,DE,,Toledo,2016
Desmond Frye,desmond-frye-1,/cfb/players/desmond-frye-1.html,SR,S,,Toledo,2016
Treyvon Hester,treyvon-hester-1,/cfb/players/treyvon-hester-1.html,SR,DT,,Toledo,2016
Trevon Mathis,trevon-mathis-1,/cfb/players/trevon-mathis-1.html,JR,CB,,Toledo,2016
Lucas Maynard,lucas-maynard-1,/cfb/players/lucas-maynard-1.html,FR,DE,,Toledo,2016
Mark Meyers,mark-meyers-1,/cfb/players/mark-meyers-1.html,,S,,Toledo,2016
Earl Moore,earl-moore-1,/cfb/players/earl-moore-1.html,SR,DT,,Toledo,2016
Marquise Moore,marquise-moore-1,/cfb/players/marquise-moore-1.html,JR,DT,,Toledo,2016
Zach Quinn,zach-quinn-1,/cfb/players/zach-quinn-1.html,JR,DE,,Toledo,2016
Brad Spelman,brad-spelman-1,/cfb/players/brad-spelman-1.html,JR,LS,,Toledo,2016
John Stepec,john-stepec-1,/cfb/players/john-stepec-1.html,SR,DE,,Toledo,2016
Josh Teachey,josh-teachey-1,/cfb/players/josh-teachey-1.html,SO,CB,,Toledo,2016
Sam Vucelich,sam-vucelich-1,/cfb/players/sam-vucelich-1.html,JR,PK,,Toledo,2016
Marcus Whitfield,marcus-whitfield-2,/cfb/players/marcus-whitfield-2.html,SO,CB,,Toledo,2016
