Player,Player_ID,Player_Link,class,pos,summary,School,Year
Collin Hill,collin-hill-1,/cfb/players/collin-hill-1.html,SR,QB,"127 Cmp, 215 Att, 1411 Yds, 6 TD",South Carolina,2020
Luke Doty,luke-doty-1,/cfb/players/luke-doty-1.html,FR,QB,"43 Cmp, 71 Att, 405 Yds, 2 TD",South Carolina,2020
Ryan Hilinski,ryan-hilinski-1,/cfb/players/ryan-hilinski-1.html,SO,QB,"4 Cmp, 6 Att, 34 Yds, 0 TD",South Carolina,2020
Connor Jordan,connor-jordan-1,/cfb/players/connor-jordan-1.html,FR,QB,,South Carolina,2020
Jay Urich,jay-urich-1,/cfb/players/jay-urich-1.html,JR,QB,,South Carolina,2020
Kevin Harris,kevin-harris-5,/cfb/players/kevin-harris-5.html,SO,RB,"185 Att, 1138 Yds, 6.2 Avg",South Carolina,2020
Deshaun Fenwick,deshaun-fenwick-1,/cfb/players/deshaun-fenwick-1.html,SO,RB,"54 Att, 297 Yds, 5.5 Avg",South Carolina,2020
Rashad Amos,rashad-amos-1,/cfb/players/rashad-amos-1.html,FR,RB,"18 Att, 99 Yds, 5.5 Avg",South Carolina,2020
Zaquandre White,zaquandre-white-1,/cfb/players/zaquandre-white-1.html,JR,RB,"16 Att, 59 Yds, 3.7 Avg",South Carolina,2020
Slade Carroll,slade-carroll-1,/cfb/players/slade-carroll-1.html,SR,RB,,South Carolina,2020
Marshawn Lloyd,marshawn-lloyd-1,/cfb/players/marshawn-lloyd-1.html,FR,RB,,South Carolina,2020
Bruce Staley,bruce-staley-1,/cfb/players/bruce-staley-1.html,FR,RB,,South Carolina,2020
Shi Smith,shi-smith-1,/cfb/players/shi-smith-1.html,SR,WR,"57 Rec, 633 Yds, 11.1 Avg",South Carolina,2020
Dakereon Joyner,dakereon-joyner-1,/cfb/players/dakereon-joyner-1.html,SO,WR,"7 Rec, 55 Yds, 7.9 Avg",South Carolina,2020
Jalen Brooks,jalen-brooks-2,/cfb/players/jalen-brooks-2.html,JR,WR,"11 Rec, 100 Yds, 9.1 Avg",South Carolina,2020
Josh Vann,josh-vann-1,/cfb/players/josh-vann-1.html,JR,WR,"10 Rec, 88 Yds, 8.8 Avg",South Carolina,2020
Xavier Legette,xavier-legette-1,/cfb/players/xavier-legette-1.html,SO,WR,"7 Rec, 113 Yds, 16.1 Avg",South Carolina,2020
Trey Adkins,trey-adkins-1,/cfb/players/trey-adkins-1.html,SO,WR,"2 Rec, 20 Yds, 10.0 Avg",South Carolina,2020
Rico Powers,rico-powers-1,/cfb/players/rico-powers-1.html,FR,WR,"2 Rec, 19 Yds, 9.5 Avg",South Carolina,2020
Ger-Cari Caldwell,ger-cari-caldwell-1,/cfb/players/ger-cari-caldwell-1.html,FR,WR,"1 Rec, 5 Yds, 5.0 Avg",South Carolina,2020
Elisha Brooks,elisha-brooks-1,/cfb/players/elisha-brooks-1.html,FR,WR,,South Carolina,2020
Randrecous Davis,randrecous-davis-1,/cfb/players/randrecous-davis-1.html,SR,WR,,South Carolina,2020
Deon Eaddy,deon-eaddy-1,/cfb/players/deon-eaddy-1.html,FR,WR,,South Carolina,2020
Brandon Edwards,brandon-edwards-1,/cfb/players/brandon-edwards-1.html,FR,WR,,South Carolina,2020
Tyquan Johnson,tyquan-johnson-1,/cfb/players/tyquan-johnson-1.html,FR,WR,,South Carolina,2020
Payton Mangrum,payton-mangrum-1,/cfb/players/payton-mangrum-1.html,FR,WR,,South Carolina,2020
Ben Rollins,ben-rollins-1,/cfb/players/ben-rollins-1.html,FR,WR,,South Carolina,2020
OrTre Smith,ortre-smith-1,/cfb/players/ortre-smith-1.html,JR,WR,,South Carolina,2020
Chad Terrell,chad-terrell-2,/cfb/players/chad-terrell-2.html,JR,WR,,South Carolina,2020
Mike Wyman,mike-wyman-1,/cfb/players/mike-wyman-1.html,FR,WR,,South Carolina,2020
Nick Muse,nick-muse-1,/cfb/players/nick-muse-1.html,SR,TE,"30 Rec, 425 Yds, 14.2 Avg",South Carolina,2020
Keveon Mullins,keveon-mullins-1,/cfb/players/keveon-mullins-1.html,FR,TE,"3 Rec, 110 Yds, 36.7 Avg",South Carolina,2020
Jaheim Bell,jaheim-bell-1,/cfb/players/jaheim-bell-1.html,FR,TE,"1 Rec, 29 Yds, 29.0 Avg",South Carolina,2020
Dawson Coleman,dawson-coleman-1,/cfb/players/dawson-coleman-1.html,FR,TE,,South Carolina,2020
Traevon Kenion,traevon-kenion-1,/cfb/players/traevon-kenion-1.html,FR,TE,,South Carolina,2020
Patrick Reedy,patrick-reedy-1,/cfb/players/patrick-reedy-1.html,SO,TE,,South Carolina,2020
Will Register,will-register-1,/cfb/players/will-register-1.html,JR,TE,,South Carolina,2020
Jesse Sanders,jesse-sanders-2,/cfb/players/jesse-sanders-2.html,FR,TE,,South Carolina,2020
Eric Shaw,eric-shaw-2,/cfb/players/eric-shaw-2.html,FR,TE,,South Carolina,2020
Keshawn Toney,keshawn-toney-1,/cfb/players/keshawn-toney-1.html,FR,TE,,South Carolina,2020
Eric Douglas,eric-douglas-1,/cfb/players/eric-douglas-1.html,JR,OL,,South Carolina,2020
Gavin Bennett,gavin-bennett-1,/cfb/players/gavin-bennett-1.html,SO,OL,,South Carolina,2020
Wyatt Campbell,wyatt-campbell-1,/cfb/players/wyatt-campbell-1.html,SO,OL,,South Carolina,2020
Mark Fox,mark-fox-2,/cfb/players/mark-fox-2.html,FR,OL,,South Carolina,2020
Jovaughn Gwyn,jovaughn-gwyn-1,/cfb/players/jovaughn-gwyn-1.html,SO,OL,,South Carolina,2020
Sadarius Hutcherson,sadarius-hutcherson-1,/cfb/players/sadarius-hutcherson-1.html,SR,OL,,South Carolina,2020
Trai Jones,trai-jones-1,/cfb/players/trai-jones-1.html,FR,OL,,South Carolina,2020
Vershon Lee,vershon-lee-1,/cfb/players/vershon-lee-1.html,FR,OL,,South Carolina,2020
Hank Manos,hank-manos-1,/cfb/players/hank-manos-1.html,SO,OL,,South Carolina,2020
Jakai Moore,jakai-moore-1,/cfb/players/jakai-moore-1.html,FR,OL,,South Carolina,2020
Vincent Murphy,vincent-murphy-1,/cfb/players/vincent-murphy-1.html,FR,OL,,South Carolina,2020
Jaylen Nichols,jaylen-nichols-1,/cfb/players/jaylen-nichols-1.html,SO,OL,,South Carolina,2020
James Reedy,james-reedy-1,/cfb/players/james-reedy-1.html,FR,OL,,South Carolina,2020
Jordan Rhodes,jordan-rhodes-1,/cfb/players/jordan-rhodes-1.html,JR,OL,,South Carolina,2020
William Rogers,william-rogers-1,/cfb/players/william-rogers-1.html,FR,OL,,South Carolina,2020
Dylan Sebuck,dylan-sebuck-1,/cfb/players/dylan-sebuck-1.html,FR,OL,,South Carolina,2020
Chuck Strickland,chuck-strickland-1,/cfb/players/chuck-strickland-1.html,FR,OL,,South Carolina,2020
Jazston Turnetine,jazston-turnetine-1,/cfb/players/jazston-turnetine-1.html,JR,OL,,South Carolina,2020
Tyshawn Wannamaker,tyshawn-wannamaker-1,/cfb/players/tyshawn-wannamaker-1.html,FR,OL,,South Carolina,2020
Dylan Wonnum,dylan-wonnum-1,/cfb/players/dylan-wonnum-1.html,JR,OL,,South Carolina,2020
Alex Herrera,alex-herrera-1,/cfb/players/alex-herrera-1.html,FR,K,,South Carolina,2020
Joseph Anderson,joseph-anderson-2,/cfb/players/joseph-anderson-2.html,FR,DL,,South Carolina,2020
Jordan Burch,jordan-burch-1,/cfb/players/jordan-burch-1.html,FR,DL,,South Carolina,2020
Gilber Edmond,gilber-edmond-1,/cfb/players/gilber-edmond-1.html,FR,DL,,South Carolina,2020
Jabari Ellis,jabari-ellis-1,/cfb/players/jabari-ellis-1.html,SR,DL,,South Carolina,2020
Kingsley Enagbare,kingsley-enagbare-1,/cfb/players/kingsley-enagbare-1.html,JR,DL,,South Carolina,2020
Chandler Farrell,chandler-farrell-1,/cfb/players/chandler-farrell-1.html,SR,DL,,South Carolina,2020
Rodricus Fitten,rodricus-fitten-1,/cfb/players/rodricus-fitten-1.html,FR,DL,,South Carolina,2020
Tonka Hemingway,tonka-hemingway-1,/cfb/players/tonka-hemingway-1.html,FR,DL,,South Carolina,2020
Alex Huntley,alex-huntley-1,/cfb/players/alex-huntley-1.html,FR,DL,,South Carolina,2020
Brad Johnson,brad-johnson-3,/cfb/players/brad-johnson-3.html,JR,DL,,South Carolina,2020
Zacch Pickens,zacch-pickens-1,/cfb/players/zacch-pickens-1.html,SO,DL,,South Carolina,2020
Rick Sandidge,rick-sandidge-1,/cfb/players/rick-sandidge-1.html,JR,DL,,South Carolina,2020
Aaron Sterling,aaron-sterling-1,/cfb/players/aaron-sterling-1.html,SR,DL,,South Carolina,2020
Keir Thomas,keir-thomas-1,/cfb/players/keir-thomas-1.html,SR,DL,,South Carolina,2020
M.J. Webb,mj-webb-1,/cfb/players/mj-webb-1.html,JR,DL,,South Carolina,2020
DeVontae Davis,devontae-davis-1,/cfb/players/devontae-davis-1.html,JR,DL,,South Carolina,2020
Tyreek Johnson,tyreek-johnson-1,/cfb/players/tyreek-johnson-1.html,SO,DL,,South Carolina,2020
Makius Scott,makius-scott-1,/cfb/players/makius-scott-1.html,FR,DL,,South Carolina,2020
Jahmar Brown,jahmar-brown-1,/cfb/players/jahmar-brown-1.html,SO,LB,,South Carolina,2020
Spencer Eason-Riddle,spencer-eason-riddle-1,/cfb/players/spencer-eason-riddle-1.html,SR,LB,,South Carolina,2020
Sherrod Greene,sherrod-greene-1,/cfb/players/sherrod-greene-1.html,SR,LB,,South Carolina,2020
Ernest Jones,ernest-jones-3,/cfb/players/ernest-jones-3.html,JR,LB,,South Carolina,2020
Mohamed Kaba,mohamed-kaba-1,/cfb/players/mohamed-kaba-1.html,FR,LB,,South Carolina,2020
