Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ross Bowers,ross-bowers-1,/cfb/players/ross-bowers-1.html,SR,QB,"123 Cmp, 212 Att, 1365 Yds, 10 TD",Northern Illinois,2020
Andrew Haidet,andrew-haidet-1,/cfb/players/andrew-haidet-1.html,SR,QB,"3 Cmp, 6 Att, 44 Yds, 1 TD",Northern Illinois,2020
Rodney Thompson,rodney-thompson-2,/cfb/players/rodney-thompson-2.html,JR,QB,"1 Cmp, 2 Att, 34 Yds, 0 TD",Northern Illinois,2020
Dustin Fletcher,dustin-fletcher-1,/cfb/players/dustin-fletcher-1.html,FR,QB,,Northern Illinois,2020
Drew Cassens,drew-cassens-1,/cfb/players/drew-cassens-1.html,FR,QB,,Northern Illinois,2020
Connor Neville,connor-neville-1,/cfb/players/connor-neville-1.html,JR,QB,,Northern Illinois,2020
Tom Vatter,tom-vatter-1,/cfb/players/tom-vatter-1.html,JR,QB,,Northern Illinois,2020
Harrison Waylee,harrison-waylee-1,/cfb/players/harrison-waylee-1.html,FR,RB,"107 Att, 456 Yds, 4.3 Avg",Northern Illinois,2020
Erin Collins,erin-collins-2,/cfb/players/erin-collins-2.html,JR,RB,"50 Att, 192 Yds, 3.8 Avg",Northern Illinois,2020
Rondarius Gregory,rondarius-gregory-1,/cfb/players/rondarius-gregory-1.html,FR,RB,"10 Att, 47 Yds, 4.7 Avg",Northern Illinois,2020
Jyran Mitchell,jyran-mitchell-1,/cfb/players/jyran-mitchell-1.html,SO,RB,"2 Att, -2 Yds, -1.0 Avg",Northern Illinois,2020
Donavan Bieber,donavan-bieber-1,/cfb/players/donavan-bieber-1.html,FR,RB,,Northern Illinois,2020
Nazareth Bryant,nazareth-bryant-1,/cfb/players/nazareth-bryant-1.html,FR,RB,,Northern Illinois,2020
Jevyon Ducker,jevyon-ducker-1,/cfb/players/jevyon-ducker-1.html,FR,RB,,Northern Illinois,2020
Vondarious Gordon,vondarious-gordon-1,/cfb/players/vondarious-gordon-1.html,FR,RB,,Northern Illinois,2020
Jordan Nettles,jordan-nettles-1,/cfb/players/jordan-nettles-1.html,JR,RB,,Northern Illinois,2020
Shaquan Oliver,shaquan-oliver-2,/cfb/players/shaquan-oliver-2.html,SR,RB,,Northern Illinois,2020
