Player,Player_ID,Player_Link,class,pos,summary,School,Year
Diego Pavia,diego-pavia-1,/cfb/players/diego-pavia-1.html,SR,QB,"177 Cmp, 298 Att, 2293 Yds, 20 TD",Vanderbilt,2024
Nate Johnson,nate-johnson-3,/cfb/players/nate-johnson-3.html,SO,QB,"1 Cmp, 3 Att, 12 Yds, 0 TD",Vanderbilt,2024
Blaze Berlowitz,blaze-berlowitz-1,/cfb/players/blaze-berlowitz-1.html,FR,QB,,Vanderbilt,2024
Drew Dickey,drew-dickey-1,/cfb/players/drew-dickey-1.html,JR,QB,,Vanderbilt,2024
Hayden Moses,hayden-moses-1,/cfb/players/hayden-moses-1.html,SR,QB,,Vanderbilt,2024
Whit Muschamp,whit-muschamp-1,/cfb/players/whit-muschamp-1.html,FR,QB,,Vanderbilt,2024
Jérémy St-Hilaire,jeremy-st-hilaire-1,/cfb/players/jeremy-st-hilaire-1.html,FR,QB,,Vanderbilt,2024
Brennan Storer,brennan-storer-1,/cfb/players/brennan-storer-1.html,SO,QB,,Vanderbilt,2024
Sedrick Alexander,sedrick-alexander-1,/cfb/players/sedrick-alexander-1.html,SO,RB,"164 Att, 586 Yds, 3.6 Avg",Vanderbilt,2024
AJ Newberry,aj-newberry-1,/cfb/players/aj-newberry-1.html,SO,RB,"41 Att, 185 Yds, 4.5 Avg",Vanderbilt,2024
Jamoni Jones,jamoni-jones-1,/cfb/players/jamoni-jones-1.html,JR,RB,"18 Att, 54 Yds, 3.0 Avg",Vanderbilt,2024
Chase Gillespie,chase-gillespie-1,/cfb/players/chase-gillespie-1.html,JR,RB,"15 Att, 51 Yds, 3.4 Avg",Vanderbilt,2024
Dominic Rezac,dominic-rezac-1,/cfb/players/dominic-rezac-1.html,JR,RB,,Vanderbilt,2024
Jake Balis,jake-balis-1,/cfb/players/jake-balis-1.html,FR,RB,,Vanderbilt,2024
Johann Cardenas,johann-cardenas-1,/cfb/players/johann-cardenas-1.html,FR,RB,,Vanderbilt,2024
Isaiah Fontan,isaiah-fontan-1,/cfb/players/isaiah-fontan-1.html,JR,RB,,Vanderbilt,2024
Richie Hoskins,richie-hoskins-1,/cfb/players/richie-hoskins-1.html,SR,WR,"11 Rec, 131 Yds, 11.9 Avg",Vanderbilt,2024
Junior Sherrill,junior-sherrill-1,/cfb/players/junior-sherrill-1.html,SO,WR,"29 Rec, 411 Yds, 14.2 Avg",Vanderbilt,2024
Quincy Skinner Jr.,quincy-skinner-jr-1,/cfb/players/quincy-skinner-jr-1.html,SR,WR,"29 Rec, 367 Yds, 12.7 Avg",Vanderbilt,2024
Tristen Brown,tristen-brown-1,/cfb/players/tristen-brown-1.html,FR,WR,"3 Rec, 27 Yds, 9.0 Avg",Vanderbilt,2024
Landon Wells,landon-wells-1,/cfb/players/landon-wells-1.html,JR,WR,,Vanderbilt,2024
Loic Fouonji,loic-fouonji-1,/cfb/players/loic-fouonji-1.html,SR,WR,"12 Rec, 187 Yds, 15.6 Avg",Vanderbilt,2024
Joseph McVay,joseph-mcvay-1,/cfb/players/joseph-mcvay-1.html,FR,WR,"1 Rec, 65 Yds, 65.0 Avg",Vanderbilt,2024
