Player,Player_ID,Player_Link,class,pos,summary,School,Year
Demetrius Hunter,demetrius-hunter-1,/cfb/players/demetrius-hunter-1.html,FR,OL,,Houston,2023
Tank Jenkins,tank-jenkins-1,/cfb/players/tank-jenkins-1.html,SR,OL,,Houston,2023
Tyler Johnson,tyler-johnson-7,/cfb/players/tyler-johnson-7.html,JR,OL,,Houston,2023
Karson Jones,karson-jones-1,/cfb/players/karson-jones-1.html,FR,OL,,Houston,2023
David Ndukwe,david-ndukwe-1,/cfb/players/david-ndukwe-1.html,SO,OL,,Houston,2023
Patrick Paul,patrick-paul-1,/cfb/players/patrick-paul-1.html,JR,OL,,Houston,2023
Tevin Shaw,tevin-shaw-2,/cfb/players/tevin-shaw-2.html,SO,OL,,Houston,2023
Reuben Unije,reuben-unije-1,/cfb/players/reuben-unije-1.html,SR,OL,,Houston,2023
Kaleb Davis,kaleb-davis-1,/cfb/players/kaleb-davis-1.html,FR,OL,,Houston,2023
Cross Tucker,cross-tucker-1,/cfb/players/cross-tucker-1.html,FR,OL,,Houston,2023
Jack Martin,jack-martin-3,/cfb/players/jack-martin-3.html,SR,K,,Houston,2023
Cooper Hamilton,cooper-hamilton-1,/cfb/players/cooper-hamilton-1.html,JR,K,,Houston,2023
Joseph Kim,joseph-kim-1,/cfb/players/joseph-kim-1.html,FR,K,,Houston,2023
Hakeem Ajijolaiya,hakeem-ajijolaiya-1,/cfb/players/hakeem-ajijolaiya-1.html,JR,DL,,Houston,2023
Justin Beadles,justin-beadles-1,/cfb/players/justin-beadles-1.html,SO,DL,,Houston,2023
Justin Benton,justin-benton-1,/cfb/players/justin-benton-1.html,FR,DL,,Houston,2023
Jamaree Caldwell,jamaree-caldwell-1,/cfb/players/jamaree-caldwell-1.html,SR,DL,,Houston,2023
Nelson Ceaser,nelson-ceaser-1,/cfb/players/nelson-ceaser-1.html,JR,DL,,Houston,2023
Torren Coppage-E,torren-coppage-e-1,/cfb/players/torren-coppage-e-1.html,SO,DL,,Houston,2023
Anthony Holmes Jr.,anthony-holmes-jr-1,/cfb/players/anthony-holmes-jr-1.html,FR,DL,,Houston,2023
Amipeleasi Langi Jr.,amipeleasi-langi-jr-1,/cfb/players/amipeleasi-langi-jr-1.html,JR,DL,,Houston,2023
Garfield Lawrence,garfield-lawrence-1,/cfb/players/garfield-lawrence-1.html,SO,DL,,Houston,2023
Brandon Mack,brandon-mack-3,/cfb/players/brandon-mack-3.html,JR,DL,,Houston,2023
Chidozie Nwankwo,chidozie-nwankwo-1,/cfb/players/chidozie-nwankwo-1.html,JR,DL,,Houston,2023
Taleeq Robbins,taleeq-robbins-2,/cfb/players/taleeq-robbins-2.html,SO,DL,,Houston,2023
Zykeius Strong,zykeius-strong-1,/cfb/players/zykeius-strong-1.html,JR,DL,,Houston,2023
Nadame Tucker,nadame-tucker-1,/cfb/players/nadame-tucker-1.html,SR,DL,,Houston,2023
Cavan Tuley,cavan-tuley-1,/cfb/players/cavan-tuley-1.html,SO,DL,,Houston,2023
David Ugwoegbu,david-ugwoegbu-1,/cfb/players/david-ugwoegbu-1.html,SR,DL,,Houston,2023
Sedrick Williams,sedrick-williams-1,/cfb/players/sedrick-williams-1.html,SR,DL,,Houston,2023
Ivan Autenreith,ivan-autenreith-1,/cfb/players/ivan-autenreith-1.html,FR,DL,,Houston,2023
Josh Diaz,josh-diaz-1,/cfb/players/josh-diaz-1.html,FR,DL,,Houston,2023
Hunter Jones,hunter-jones-2,/cfb/players/hunter-jones-2.html,FR,DL,,Houston,2023
Trimarcus Cheeks,trimarcus-cheeks-1,/cfb/players/trimarcus-cheeks-1.html,SR,LB,,Houston,2023
Jalen Garner,jalen-garner-1,/cfb/players/jalen-garner-1.html,SO,LB,,Houston,2023
Latreveon McCutchin,latreveon-mccutchin-1,/cfb/players/latreveon-mccutchin-1.html,FR,LB,,Houston,2023
Jamal Morris,jamal-morris-1,/cfb/players/jamal-morris-1.html,JR,LB,,Houston,2023
Treylin Payne,treylin-payne-1,/cfb/players/treylin-payne-1.html,SO,LB,,Houston,2023
Chris Pearson,chris-pearson-2,/cfb/players/chris-pearson-2.html,FR,LB,,Houston,2023
Malik Robinson,malik-robinson-1,/cfb/players/malik-robinson-1.html,SR,LB,,Houston,2023
Aubrey Smith,aubrey-smith-2,/cfb/players/aubrey-smith-2.html,SO,LB,,Houston,2023
Aaron Willis,aaron-willis-1,/cfb/players/aaron-willis-1.html,JR,LB,,Houston,2023
Blake Okoye,blake-okoye-1,/cfb/players/blake-okoye-1.html,SO,LB,,Houston,2023
Johnsley Barbas,johnsley-barbas-1,/cfb/players/johnsley-barbas-1.html,FR,DB,,Houston,2023
Antonio Brooks,antonio-brooks-1,/cfb/players/antonio-brooks-1.html,SR,DB,,Houston,2023
Jalen Emery,jalen-emery-1,/cfb/players/jalen-emery-1.html,SO,DB,,Houston,2023
Malik Fleming,malik-fleming-1,/cfb/players/malik-fleming-1.html,SR,DB,,Houston,2023
Dorian Friend,dorian-friend-1,/cfb/players/dorian-friend-1.html,SO,DB,,Houston,2023
Juwon Gaston,juwon-gaston-1,/cfb/players/juwon-gaston-1.html,JR,DB,,Houston,2023
Brian George,brian-george-2,/cfb/players/brian-george-2.html,SR,DB,,Houston,2023
Noah Guzman,noah-guzman-1,/cfb/players/noah-guzman-1.html,SR,DB,,Houston,2023
Isaiah Hamilton,isaiah-hamilton-3,/cfb/players/isaiah-hamilton-3.html,JR,DB,,Houston,2023
A.J. Haulcy,aj-haulcy-1,/cfb/players/aj-haulcy-1.html,SO,DB,,Houston,2023
Alex Hogan,alex-hogan-1,/cfb/players/alex-hogan-1.html,SR,DB,,Houston,2023
Hasaan Hypolite,hasaan-hypolite-1,/cfb/players/hasaan-hypolite-1.html,SR,DB,,Houston,2023
Michael Patterson,michael-patterson-2,/cfb/players/michael-patterson-2.html,FR,DB,,Houston,2023
Jamaal Shaw,jamaal-shaw-1,/cfb/players/jamaal-shaw-1.html,FR,DB,,Houston,2023
Jalyn Stanford,jalyn-stanford-1,/cfb/players/jalyn-stanford-1.html,FR,DB,,Houston,2023
Mike Welch,mike-welch-3,/cfb/players/mike-welch-3.html,SO,DB,,Houston,2023
Beau Clewett,beau-clewett-1,/cfb/players/beau-clewett-1.html,FR,DB,,Houston,2023
Latrell McCutchin,latrell-mccutchin-1,/cfb/players/latrell-mccutchin-1.html,JR,DB,,Houston,2023
Garyreon Robinson,garyreon-robinson-1,/cfb/players/garyreon-robinson-1.html,FR,DB,,Houston,2023
Micah Sweats,micah-sweats-1,/cfb/players/micah-sweats-1.html,FR,DB,,Houston,2023
Justice Ugo,justice-ugo-1,/cfb/players/justice-ugo-1.html,JR,DB,,Houston,2023
Dante Wynn,dante-wynn-1,/cfb/players/dante-wynn-1.html,JR,DB,,Houston,2023
Laine Wilkins,laine-wilkins-1,/cfb/players/laine-wilkins-1.html,JR,P,,Houston,2023
Moses Alexander,moses-alexander-1,/cfb/players/moses-alexander-1.html,JR,CB,,Houston,2023
Jacob Garza,jacob-garza-1,/cfb/players/jacob-garza-1.html,SO,LS,,Houston,2023
Gavin Gateley,gavin-gateley-1,/cfb/players/gavin-gateley-1.html,SR,LS,,Houston,2023
