Player,Player_ID,Player_Link,class,pos,summary,School,Year
Devon Dampier,devon-dampier-1,/cfb/players/devon-dampier-1.html,SO,QB,"226 Cmp, 390 Att, 2768 Yds, 12 TD",New Mexico,2024
Isaiah Chavez,isaiah-chavez-1,/cfb/players/isaiah-chavez-1.html,SR,QB,,New Mexico,2024
Emery Floyd,emery-floyd-1,/cfb/players/emery-floyd-1.html,JR,QB,,New Mexico,2024
Justin Holaday,justin-holaday-1,/cfb/players/justin-holaday-1.html,JR,QB,,New Mexico,2024
James Laubstein,james-laubstein-1,/cfb/players/james-laubstein-1.html,JR,QB,,New Mexico,2024
Ryan Cook,ryan-cook-1,/cfb/players/ryan-cook-1.html,JR,QB,,New Mexico,2024
Eli Sanders,eli-sanders-2,/cfb/players/eli-sanders-2.html,SO,RB,"147 Att, 1063 Yds, 7.2 Avg",New Mexico,2024
NaQuari Rogers,naquari-rogers-1,/cfb/players/naquari-rogers-1.html,JR,RB,"74 Att, 382 Yds, 5.2 Avg",New Mexico,2024
Javen Jacobs,javen-jacobs-1,/cfb/players/javen-jacobs-1.html,JR,RB,"40 Att, 277 Yds, 6.9 Avg",New Mexico,2024
Sol-Jay Maiava-Peters,sol-jay-maiava-peters-1,/cfb/players/sol-jay-maiava-peters-1.html,JR,RB,"22 Att, 124 Yds, 5.6 Avg",New Mexico,2024
Andrew Henry,andrew-henry-2,/cfb/players/andrew-henry-2.html,SR,RB,,New Mexico,2024
Josh Perry,josh-perry-2,/cfb/players/josh-perry-2.html,FR,RB,,New Mexico,2024
Ray Iwai,ray-iwai-1,/cfb/players/ray-iwai-1.html,SO,RB,,New Mexico,2024
Jaylen Morgan,jaylen-morgan-2,/cfb/players/jaylen-morgan-2.html,SR,RB,,New Mexico,2024
Luke Wysong,luke-wysong-1,/cfb/players/luke-wysong-1.html,JR,WR,"69 Rec, 840 Yds, 12.2 Avg",New Mexico,2024
Ryan Davis,ryan-davis-6,/cfb/players/ryan-davis-6.html,SR,WR,"54 Rec, 747 Yds, 13.8 Avg",New Mexico,2024
Caleb Medford,caleb-medford-1,/cfb/players/caleb-medford-1.html,JR,WR,"18 Rec, 336 Yds, 18.7 Avg",New Mexico,2024
Nic Trujillo,nic-trujillo-1,/cfb/players/nic-trujillo-1.html,FR,WR,"16 Rec, 305 Yds, 19.1 Avg",New Mexico,2024
Michael Buckley,michael-buckley-1,/cfb/players/michael-buckley-1.html,JR,WR,"8 Rec, 103 Yds, 12.9 Avg",New Mexico,2024
Shawn Miller,shawn-miller-2,/cfb/players/shawn-miller-2.html,SO,WR,"1 Rec, 8 Yds, 8.0 Avg",New Mexico,2024
Elijah Brody,elijah-brody-1,/cfb/players/elijah-brody-1.html,FR,WR,,New Mexico,2024
Kader Diop,kader-diop-1,/cfb/players/kader-diop-1.html,JR,WR,,New Mexico,2024
D' Angelo Mayes,d-angelo-mayes-1,/cfb/players/d-angelo-mayes-1.html,FR,WR,,New Mexico,2024
Evan Wysong,evan-wysong-1,/cfb/players/evan-wysong-1.html,SO,WR,,New Mexico,2024
Mateo Contreras,mateo-contreras-1,/cfb/players/mateo-contreras-1.html,FR,WR,,New Mexico,2024
Terrell Davis,terrell-davis-4,/cfb/players/terrell-davis-4.html,FR,WR,,New Mexico,2024
Xavier Van,xavier-van-1,/cfb/players/xavier-van-1.html,SO,WR,,New Mexico,2024
Trace Bruckler,trace-bruckler-1,/cfb/players/trace-bruckler-1.html,JR,TE,"22 Rec, 138 Yds, 6.3 Avg",New Mexico,2024
Magnus Geers,magnus-geers-1,/cfb/players/magnus-geers-1.html,SR,TE,,New Mexico,2024
Everett Hunter,everett-hunter-1,/cfb/players/everett-hunter-1.html,JR,TE,,New Mexico,2024
Vincent Santos,vincent-santos-1,/cfb/players/vincent-santos-1.html,SR,TE,,New Mexico,2024
Isaiah Sillemon,isaiah-sillemon-1,/cfb/players/isaiah-sillemon-1.html,JR,TE,,New Mexico,2024
McKenzie Agnello,mckenzie-agnello-1,/cfb/players/mckenzie-agnello-1.html,JR,OL,,New Mexico,2024
Malik Aliane,malik-aliane-1,/cfb/players/malik-aliane-1.html,SO,OL,,New Mexico,2024
James Bailey,james-bailey-5,/cfb/players/james-bailey-5.html,FR,OL,,New Mexico,2024
Jer'Marques Bailey,jermarques-bailey-1,/cfb/players/jermarques-bailey-1.html,SR,OL,,New Mexico,2024
Baraka Beckett,baraka-beckett-1,/cfb/players/baraka-beckett-1.html,SR,OL,,New Mexico,2024
Elvin Harris,elvin-harris-1,/cfb/players/elvin-harris-1.html,FR,OL,,New Mexico,2024
Lajuan Owens,lajuan-owens-1,/cfb/players/lajuan-owens-1.html,FR,OL,,New Mexico,2024
Richard Pearce,richard-pearce-1,/cfb/players/richard-pearce-1.html,JR,OL,,New Mexico,2024
Tevin Shaw,tevin-shaw-2,/cfb/players/tevin-shaw-2.html,SO,OL,,New Mexico,2024
Matthew Toilolo,matthew-toilolo-1,/cfb/players/matthew-toilolo-1.html,SO,OL,,New Mexico,2024
Wallace Unamba,wallace-unamba-1,/cfb/players/wallace-unamba-1.html,SR,OL,,New Mexico,2024
Tavien Ford,tavien-ford-1,/cfb/players/tavien-ford-1.html,SR,OL,,New Mexico,2024
Javier Marquez,javier-marquez-1,/cfb/players/javier-marquez-1.html,FR,OL,,New Mexico,2024
Nico Rivera,nico-rivera-1,/cfb/players/nico-rivera-1.html,FR,OL,,New Mexico,2024
Griffin Schureman,griffin-schureman-1,/cfb/players/griffin-schureman-1.html,FR,OL,,New Mexico,2024
Jacob Webb,jacob-webb-2,/cfb/players/jacob-webb-2.html,SO,OL,,New Mexico,2024
Luke Drzewiecki,luke-drzewiecki-1,/cfb/players/luke-drzewiecki-1.html,JR,K,,New Mexico,2024
Charles Steinkamp,charles-steinkamp-1,/cfb/players/charles-steinkamp-1.html,SO,K,,New Mexico,2024
Adrian Melesio,adrian-melesio-1,/cfb/players/adrian-melesio-1.html,JR,K,,New Mexico,2024
Devin Brandt-Epps,devin-brandt-epps-1,/cfb/players/devin-brandt-epps-1.html,JR,DL,,New Mexico,2024
Kyler Drake,kyler-drake-1,/cfb/players/kyler-drake-1.html,SR,DL,,New Mexico,2024
