Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Colandrea,anthony-colandrea-1,/cfb/players/anthony-colandrea-1.html,JR,QB,"275 Cmp, 417 Att, 3459 Yds, 23 TD",Nevada-Las Vegas,2025
Alex Orji,alex-orji-1,/cfb/players/alex-orji-1.html,JR,QB,"3 Cmp, 3 Att, 37 Yds, 0 TD",Nevada-Las Vegas,2025
Cameron Friel,cameron-friel-1,/cfb/players/cameron-friel-1.html,SR,QB,"0 Cmp, 2 Att, 0 Yds, 0 TD",Nevada-Las Vegas,2025
Gael Ochoa,gael-ochoa-1,/cfb/players/gael-ochoa-1.html,FR,QB,,Nevada-Las Vegas,2025
Sebastian Circo,sebastian-circo-1,/cfb/players/sebastian-circo-1.html,FR,QB,,Nevada-Las Vegas,2025
Jai'Den Thomas,jaiden-thomas-1,/cfb/players/jaiden-thomas-1.html,JR,RB,"148 Att, 1036 Yds, 7.0 Avg",Nevada-Las Vegas,2025
Keyvone Lee,keyvone-lee-1,/cfb/players/keyvone-lee-1.html,SR,RB,"100 Att, 438 Yds, 4.4 Avg",Nevada-Las Vegas,2025
Jaylon Glover,jaylon-glover-1,/cfb/players/jaylon-glover-1.html,JR,RB,"64 Att, 384 Yds, 6.0 Avg",Nevada-Las Vegas,2025
Darrien Jones,darrien-jones-1,/cfb/players/darrien-jones-1.html,SO,RB,"2 Att, 9 Yds, 4.5 Avg",Nevada-Las Vegas,2025
Rogerick Ray,rogerick-ray-1,/cfb/players/rogerick-ray-1.html,SR,RB,"2 Att, -1 Yds, -0.5 Avg",Nevada-Las Vegas,2025
Kamran Williams,kamran-williams-1,/cfb/players/kamran-williams-1.html,FR,RB,"1 Att, 1 Yds, 1.0 Avg",Nevada-Las Vegas,2025
Mohammad Maali,mohammad-maali-1,/cfb/players/mohammad-maali-1.html,JR,RB,,Nevada-Las Vegas,2025
Jaden Bradley,jaden-bradley-1,/cfb/players/jaden-bradley-1.html,SR,WR,"58 Rec, 931 Yds, 16.1 Avg",Nevada-Las Vegas,2025
