Player,Player_ID,Player_Link,class,pos,summary,School,Year
Kenny Pickett,kenny-pickett-1,/cfb/players/kenny-pickett-1.html,SR,QB,"203 Cmp, 332 Att, 2408 Yds, 13 TD",Pitt,2020
Joey Yellen,joey-yellen-1,/cfb/players/joey-yellen-1.html,FR,QB,"35 Cmp, 78 Att, 402 Yds, 1 TD",Pitt,2020
Davis Beville,davis-beville-1,/cfb/players/davis-beville-1.html,FR,QB,"5 Cmp, 10 Att, 30 Yds, 0 TD",Pitt,2020
Nick Patti,nick-patti-3,/cfb/players/nick-patti-3.html,SO,QB,"2 Cmp, 5 Att, 17 Yds, 0 TD",Pitt,2020
Logan Clouse,logan-clouse-1,/cfb/players/logan-clouse-1.html,FR,QB,,Pitt,2020
Eli Kosanovich,eli-kosanovich-2,/cfb/players/eli-kosanovich-2.html,FR,QB,,Pitt,2020
Vincent Davis,vincent-davis-3,/cfb/players/vincent-davis-3.html,SO,RB,"143 Att, 632 Yds, 4.4 Avg",Pitt,2020
A.J. Davis,aj-davis-4,/cfb/players/aj-davis-4.html,SR,RB,"61 Att, 266 Yds, 4.4 Avg",Pitt,2020
Israel Abanikanda,israel-abanikanda-1,/cfb/players/israel-abanikanda-1.html,FR,RB,"28 Att, 95 Yds, 3.4 Avg",Pitt,2020
Daniel Carter,daniel-carter-1,/cfb/players/daniel-carter-1.html,FR,RB,"14 Att, 57 Yds, 4.1 Avg",Pitt,2020
Todd Sibley Jr.,todd-sibley-jr-1,/cfb/players/todd-sibley-jr-1.html,JR,RB,"13 Att, 54 Yds, 4.2 Avg",Pitt,2020
Paris Brown,paris-brown-1,/cfb/players/paris-brown-1.html,FR,RB,,Pitt,2020
DJ Turner,dj-turner-1,/cfb/players/dj-turner-1.html,SR,WR,"44 Rec, 634 Yds, 14.4 Avg",Pitt,2020
Jordan Addison,jordan-addison-1,/cfb/players/jordan-addison-1.html,FR,WR,"60 Rec, 666 Yds, 11.1 Avg",Pitt,2020
Shocky Jacques-Louis,shocky-jacques-louis-1,/cfb/players/shocky-jacques-louis-1.html,JR,WR,"26 Rec, 327 Yds, 12.6 Avg",Pitt,2020
Taysir Mack,taysir-mack-1,/cfb/players/taysir-mack-1.html,SR,WR,"23 Rec, 305 Yds, 13.3 Avg",Pitt,2020
Jared Wayne,jared-wayne-1,/cfb/players/jared-wayne-1.html,SO,WR,"21 Rec, 326 Yds, 15.5 Avg",Pitt,2020
Tre Tipton,tre-tripton-1,/cfb/players/tre-tripton-1.html,SR,WR,"11 Rec, 104 Yds, 9.5 Avg",Pitt,2020
Jaylon Barden,jaylon-barden-1,/cfb/players/jaylon-barden-1.html,FR,WR,"7 Rec, 140 Yds, 20.0 Avg",Pitt,2020
Garrett Bickhart,garrett-bickhart-1,/cfb/players/garrett-bickhart-1.html,JR,WR,"2 Rec, 16 Yds, 8.0 Avg",Pitt,2020
Gavin Thomson,gavin-thomson-1,/cfb/players/gavin-thomson-1.html,FR,WR,"2 Rec, 12 Yds, 6.0 Avg",Pitt,2020
John Vardzel,john-vardzel-1,/cfb/players/john-vardzel-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Pitt,2020
Luke Delgaudio,luke-delgaudio-1,/cfb/players/luke-delgaudio-1.html,FR,WR,,Pitt,2020
Will Gipson,will-gipson-1,/cfb/players/will-gipson-1.html,FR,WR,,Pitt,2020
Aydin Henningham,aydin-henningham-1,/cfb/players/aydin-henningham-1.html,FR,WR,,Pitt,2020
Joshua Junko,joshua-junko-1,/cfb/players/joshua-junko-1.html,FR,WR,,Pitt,2020
Jake McConnachie,jake-mcconnachie-1,/cfb/players/jake-mcconnachie-1.html,FR,WR,,Pitt,2020
Michael Smith,michael-smith-15,/cfb/players/michael-smith-15.html,JR,WR,,Pitt,2020
Isaiah Stewart,isaiah-stewart-2,/cfb/players/isaiah-stewart-2.html,FR,WR,,Pitt,2020
Daniel Moraga,daniel-moraga-1,/cfb/players/daniel-moraga-1.html,JR,TE,"4 Rec, 42 Yds, 10.5 Avg",Pitt,2020
Kyi Wright,kyi-wright-1,/cfb/players/kyi-wright-1.html,FR,TE,"3 Rec, 34 Yds, 11.3 Avg",Pitt,2020
Lucas Krull,lucas-krull-1,/cfb/players/lucas-krull-1.html,SR,TE,"1 Rec, 6 Yds, 6.0 Avg",Pitt,2020
Kaymar Mimes,kaymar-mimes-1,/cfb/players/kaymar-mimes-1.html,SO,TE,"1 Rec, 4 Yds, 4.0 Avg",Pitt,2020
Jake Zilinskas,jake-zilinskas-1,/cfb/players/jake-zilinskas-1.html,SR,TE,"1 Rec, 14 Yds, 14.0 Avg",Pitt,2020
Jake Cortes,jake-cortes-1,/cfb/players/jake-cortes-1.html,SO,TE,,Pitt,2020
Carson Van Lynn,carson-van-lynn-1,/cfb/players/carson-van-lynn-1.html,JR,OL,,Pitt,2020
Blake Zubovic,blake-zubovic-1,/cfb/players/blake-zubovic-1.html,SO,OL,,Pitt,2020
Matt Altsman,matt-altsman-1,/cfb/players/matt-altsman-1.html,FR,OL,,Pitt,2020
Brian Burgess,brian-burgess-1,/cfb/players/brian-burgess-1.html,JR,OL,,Pitt,2020
Grant Carrigan,grant-carrigan-1,/cfb/players/grant-carrigan-1.html,JR,OL,,Pitt,2020
Jason Collier,jason-collier-1,/cfb/players/jason-collier-1.html,FR,OL,,Pitt,2020
Liam Dick,liam-dick-1,/cfb/players/liam-dick-1.html,FR,OL,,Pitt,2020
Owen Drexel,owen-drexel-1,/cfb/players/owen-drexel-1.html,JR,OL,,Pitt,2020
Matt Goncalves,matt-goncalves-1,/cfb/players/matt-goncalves-1.html,FR,OL,,Pitt,2020
Bryce Hargrove,bryce-hargrove-1,/cfb/players/bryce-hargrove-1.html,SR,OL,,Pitt,2020
Gabe Houy,gabe-houy-1,/cfb/players/gabe-houy-1.html,JR,OL,,Pitt,2020
Jake Kradel,jake-kradel-1,/cfb/players/jake-kradel-1.html,SO,OL,,Pitt,2020
Jimmy Morrissey,jimmy-morrissey-1,/cfb/players/jimmy-morrissey-1.html,SR,OL,,Pitt,2020
Shane Murphy,shane-murphy-1,/cfb/players/shane-murphy-1.html,FR,OL,,Pitt,2020
Dakota Peters,dakota-peters-2,/cfb/players/dakota-peters-2.html,SO,OL,,Pitt,2020
Kenny Rainey III,kenny-rainey-iii-1,/cfb/players/kenny-rainey-iii-1.html,JR,OL,,Pitt,2020
Michael Statham,michael-statham-1,/cfb/players/michael-statham-1.html,FR,OL,,Pitt,2020
