Player,Player_ID,Player_Link,class,pos,summary,School,Year
Devin Ellison,devin-ellison-1,/cfb/players/devin-ellison-1.html,FR,RB,,Georgia Tech,2020
Ahmarean Brown,ahmarean-brown-1,/cfb/players/ahmarean-brown-1.html,SO,WR,"11 Rec, 183 Yds, 16.6 Avg",Georgia Tech,2020
Nate McCollum,nate-mccollum-1,/cfb/players/nate-mccollum-1.html,FR,WR,"2 Rec, 15 Yds, 7.5 Avg",Georgia Tech,2020
Jalen Camp,jalen-camp-1,/cfb/players/jalen-camp-1.html,SR,WR,"29 Rec, 439 Yds, 15.1 Avg",Georgia Tech,2020
Malachi Carter,malachi-carter-1,/cfb/players/malachi-carter-1.html,JR,WR,"20 Rec, 290 Yds, 14.5 Avg",Georgia Tech,2020
Adonicas Sanders,adonicas-sanders-1,/cfb/players/adonicas-sanders-1.html,JR,WR,"17 Rec, 223 Yds, 13.1 Avg",Georgia Tech,2020
Peje' Harris,peje-harris-1,/cfb/players/peje-harris-1.html,SO,WR,"11 Rec, 138 Yds, 12.5 Avg",Georgia Tech,2020
Marquez Ezzard,marquez-ezzard-1,/cfb/players/marquez-ezzard-1.html,SO,WR,"9 Rec, 124 Yds, 13.8 Avg",Georgia Tech,2020
Josh Blancato,josh-blancato-1,/cfb/players/josh-blancato-1.html,JR,WR,,Georgia Tech,2020
Avery Boyd,avery-boyd-1,/cfb/players/avery-boyd-1.html,FR,WR,,Georgia Tech,2020
Stephen Dolphus,stephen-dolphus-1,/cfb/players/stephen-dolphus-1.html,SR,WR,,Georgia Tech,2020
Marquez Ezzard,marquez-ezzard-2,/cfb/players/marquez-ezzard-2.html,SO,WR,,Georgia Tech,2020
Bryce Gowdy,bryce-gowdy-1,/cfb/players/bryce-gowdy-1.html,FR,WR,,Georgia Tech,2020
Ryan King,ryan-king-2,/cfb/players/ryan-king-2.html,FR,WR,,Georgia Tech,2020
Luke Moseley,luke-moseley-1,/cfb/players/luke-moseley-1.html,FR,WR,,Georgia Tech,2020
Kalani Norris,kalani-norris-1,/cfb/players/kalani-norris-1.html,SO,WR,,Georgia Tech,2020
Zach Owens,zach-owens-1,/cfb/players/zach-owens-1.html,FR,WR,,Georgia Tech,2020
Dylan Deveney,dylan-deveney-1,/cfb/players/dylan-deveney-1.html,SO,TE,"4 Rec, 38 Yds, 9.5 Avg",Georgia Tech,2020
Dylan Leonard,dylan-leonard-1,/cfb/players/dylan-leonard-1.html,SO,TE,"3 Rec, 23 Yds, 7.7 Avg",Georgia Tech,2020
Luke Johns,luke-johns-4,/cfb/players/luke-johns-4.html,SO,TE,,Georgia Tech,2020
Joseph Marcina,joseph-marcina-1,/cfb/players/joseph-marcina-1.html,SR,TE,,Georgia Tech,2020
Chris Miller,chris-miller-13,/cfb/players/chris-miller-13.html,FR,TE,,Georgia Tech,2020
Nathan Tyler,nathan-tyler-1,/cfb/players/nathan-tyler-1.html,FR,TE,,Georgia Tech,2020
Billy Ward,billy-ward-2,/cfb/players/billy-ward-2.html,FR,TE,,Georgia Tech,2020
Ben Wilhelm,ben-wilhelm-1,/cfb/players/ben-wilhelm-1.html,FR,TE,,Georgia Tech,2020
Jamal Camp,jamal-camp-1,/cfb/players/jamal-camp-1.html,FR,OL,,Georgia Tech,2020
Jack DeFoor,jack-defoor-1,/cfb/players/jack-defoor-1.html,SR,OL,,Georgia Tech,2020
Tad Aycock,tad-aycock-1,/cfb/players/tad-aycock-1.html,SO,OL,,Georgia Tech,2020
Charlie Clark,charlie-clark-1,/cfb/players/charlie-clark-1.html,JR,OL,,Georgia Tech,2020
Devin Cochran,devin-cochran-1,/cfb/players/devin-cochran-1.html,SR,OL,,Georgia Tech,2020
Kenny Cooper,kenny-cooper-1,/cfb/players/kenny-cooper-1.html,SR,OL,,Georgia Tech,2020
Scotty Fulgham,scotty-fulgham-1,/cfb/players/scotty-fulgham-1.html,FR,OL,,Georgia Tech,2020
Wing Green,wing-green-1,/cfb/players/wing-green-1.html,FR,OL,,Georgia Tech,2020
Ryan Johnson,ryan-johnson-5,/cfb/players/ryan-johnson-5.html,SR,OL,,Georgia Tech,2020
Harrison Jump,harrison-jump-1,/cfb/players/harrison-jump-1.html,SO,OL,,Georgia Tech,2020
Cade Kootsouradis,cade-kootsouradis-1,/cfb/players/cade-kootsouradis-1.html,FR,OL,,Georgia Tech,2020
William Lay,william-lay-1,/cfb/players/william-lay-1.html,JR,OL,,Georgia Tech,2020
Michael Maye,michael-maye-2,/cfb/players/michael-maye-2.html,SO,OL,,Georgia Tech,2020
Will Milam,will-milam-1,/cfb/players/will-milam-1.html,FR,OL,,Georgia Tech,2020
Mikey Minihan,mikey-minihan-1,/cfb/players/mikey-minihan-1.html,JR,OL,,Georgia Tech,2020
Jason Moore,jason-moore-5,/cfb/players/jason-moore-5.html,FR,OL,,Georgia Tech,2020
Matthew Morgan,matthew-morgan-1,/cfb/players/matthew-morgan-1.html,SO,OL,,Georgia Tech,2020
Zach Quinney,zach-quinney-1,/cfb/players/zach-quinney-1.html,JR,OL,,Georgia Tech,2020
Michael Rankins,michael-rankins-1,/cfb/players/michael-rankins-1.html,FR,OL,,Georgia Tech,2020
Will Scissum,will-scissum-1,/cfb/players/will-scissum-1.html,FR,OL,,Georgia Tech,2020
Austin Smith,austin-smith-3,/cfb/players/austin-smith-3.html,SO,OL,,Georgia Tech,2020
Ryan Spiers,ryan-spiers-1,/cfb/players/ryan-spiers-1.html,FR,OL,,Georgia Tech,2020
Paula Vaipulu,paula-vaipulu-1,/cfb/players/paula-vaipulu-1.html,FR,OL,,Georgia Tech,2020
Jordan Williams,jordan-williams-13,/cfb/players/jordan-williams-13.html,FR,OL,,Georgia Tech,2020
Kevin Wolf,kevin-wolf-2,/cfb/players/kevin-wolf-2.html,SO,OL,,Georgia Tech,2020
Djimon Brooks,djimon-brooks-1,/cfb/players/djimon-brooks-1.html,SR,DL,,Georgia Tech,2020
Antonneous Clayton,antonneous-clayton-2,/cfb/players/antonneous-clayton-2.html,SR,DL,,Georgia Tech,2020
Justice Dingle,justice-dingle-1,/cfb/players/justice-dingle-1.html,SO,DL,,Georgia Tech,2020
Jordan Domineck,jordan-domineck-1,/cfb/players/jordan-domineck-1.html,SO,DL,,Georgia Tech,2020
D'Quan Douse,dquan-douse-1,/cfb/players/dquan-douse-1.html,FR,DL,,Georgia Tech,2020
Quon Griffin,quon-griffin-1,/cfb/players/quon-griffin-1.html,SO,DL,,Georgia Tech,2020
Jared Ivey,jared-ivey-1,/cfb/players/jared-ivey-1.html,FR,DL,,Georgia Tech,2020
Emmanuel Johnson,emmanuel-johnson-3,/cfb/players/emmanuel-johnson-3.html,FR,DL,,Georgia Tech,2020
Kyle Kennard,kyle-kennard-1,/cfb/players/kyle-kennard-1.html,FR,DL,,Georgia Tech,2020
Jahaziel Lee,jahaziel-lee-1,/cfb/players/jahaziel-lee-1.html,SR,DL,,Georgia Tech,2020
Mike Lockhart,mike-lockhart-1,/cfb/players/mike-lockhart-1.html,FR,DL,,Georgia Tech,2020
Antwan Owens,antwan-owens-1,/cfb/players/antwan-owens-1.html,SR,DL,,Georgia Tech,2020
Curtis Ryans,curtis-ryans-1,/cfb/players/curtis-ryans-1.html,SO,DL,,Georgia Tech,2020
Akelo Stone,akelo-stone-1,/cfb/players/akelo-stone-1.html,FR,DL,,Georgia Tech,2020
Sylvain Yondjouen,sylvain-yondjouen-1,/cfb/players/sylvain-yondjouen-1.html,SO,DL,,Georgia Tech,2020
Nathan Bell,nathan-bell-1,/cfb/players/nathan-bell-1.html,FR,DL,,Georgia Tech,2020
Albany Casey,albany-casey-1,/cfb/players/albany-casey-1.html,FR,DL,,Georgia Tech,2020
T.K. Chimedza,tk-chimedza-1,/cfb/players/tk-chimedza-1.html,SO,DL,,Georgia Tech,2020
Hinson Fowler,hinson-fowler-1,/cfb/players/hinson-fowler-1.html,SO,DL,,Georgia Tech,2020
Jaquan Henderson,jaquan-henderson-1,/cfb/players/jaquan-henderson-1.html,SR,DL,,Georgia Tech,2020
Chris Martin,chris-martin-7,/cfb/players/chris-martin-7.html,SR,DL,,Georgia Tech,2020
Reece Mullins,reece-mullins-1,/cfb/players/reece-mullins-1.html,FR,DL,,Georgia Tech,2020
Josh Tukes,josh-tukes-1,/cfb/players/josh-tukes-1.html,JR,DL,,Georgia Tech,2020
Jerry Howard,jerry-howard-2,/cfb/players/jerry-howard-2.html,SR,LB,,Georgia Tech,2020
David Curry,david-curry-1,/cfb/players/david-curry-1.html,SR,LB,,Georgia Tech,2020
Quez Jackson,quez-jackson-1,/cfb/players/quez-jackson-1.html,JR,LB,,Georgia Tech,2020
Demetrius Knight,demetrius-knight-1,/cfb/players/demetrius-knight-1.html,SO,LB,,Georgia Tech,2020
Tyson Meiguez,tyson-meiguez-1,/cfb/players/tyson-meiguez-1.html,FR,LB,,Georgia Tech,2020
Olin Broadway,olin-broadway-1,/cfb/players/olin-broadway-1.html,JR,LB,,Georgia Tech,2020
Cornelius Evans,cornelius-evans-1,/cfb/players/cornelius-evans-1.html,FR,LB,,Georgia Tech,2020
Khatavian Franks,khatavian-franks-1,/cfb/players/khatavian-franks-1.html,FR,LB,,Georgia Tech,2020
Taylor McCawley,taylor-mccawley-1,/cfb/players/taylor-mccawley-1.html,FR,LB,,Georgia Tech,2020
Cole Neuber,cole-neuber-1,/cfb/players/cole-neuber-1.html,SO,LB,,Georgia Tech,2020
John Ross,john-ross-5,/cfb/players/john-ross-5.html,FR,LB,,Georgia Tech,2020
Khaya Wright,khaya-wright-1,/cfb/players/khaya-wright-1.html,FR,LB,,Georgia Tech,2020
Derrik Allen,derrik-allen-1,/cfb/players/derrik-allen-1.html,FR,DB,,Georgia Tech,2020
Jaytlin Askew,jaytlin-askew-1,/cfb/players/jaytlin-askew-1.html,SR,DB,,Georgia Tech,2020
Miles Brooks,miles-brooks-1,/cfb/players/miles-brooks-1.html,FR,DB,,Georgia Tech,2020
Tariq Carpenter,tariq-carpenter-1,/cfb/players/tariq-carpenter-1.html,SR,DB,,Georgia Tech,2020
Jalen Huff,jalen-huff-1,/cfb/players/jalen-huff-1.html,FR,DB,,Georgia Tech,2020
Jordan Huff,jordan-huff-2,/cfb/players/jordan-huff-2.html,FR,DB,,Georgia Tech,2020
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,FR,DB,,Georgia Tech,2020
Jaylon King,jaylon-king-1,/cfb/players/jaylon-king-1.html,SO,DB,,Georgia Tech,2020
Kaleb Oliver,kaleb-oliver-1,/cfb/players/kaleb-oliver-1.html,JR,DB,,Georgia Tech,2020
Tobias Oliver,tobias-oliver-1,/cfb/players/tobias-oliver-1.html,JR,DB,,Georgia Tech,2020
Avery Showell,avery-showell-1,/cfb/players/avery-showell-1.html,JR,DB,,Georgia Tech,2020
Myles Sims,myles-sims-1,/cfb/players/myles-sims-1.html,SO,DB,,Georgia Tech,2020
Tre Swilling,tre-swilling-1,/cfb/players/tre-swilling-1.html,JR,DB,,Georgia Tech,2020
Charlie Thomas,charlie-thomas-2,/cfb/players/charlie-thomas-2.html,JR,DB,,Georgia Tech,2020
Juanyeh Thomas,juanyeh-thomas-1,/cfb/players/juanyeh-thomas-1.html,JR,DB,,Georgia Tech,2020
Wesley Walker,wesley-walker-3,/cfb/players/wesley-walker-3.html,FR,DB,,Georgia Tech,2020
Zamari Walton,zamari-walton-1,/cfb/players/zamari-walton-1.html,SO,DB,,Georgia Tech,2020
Michael Brimer,michael-brimer-1,/cfb/players/michael-brimer-1.html,JR,DB,,Georgia Tech,2020
Josh Carlson,,,SR,DB,,Georgia Tech,2020
Thompson Rudolph,thompson-rudolph-1,/cfb/players/thompson-rudolph-1.html,SO,DB,,Georgia Tech,2020
Devin Smith,devin-smith-6,/cfb/players/devin-smith-6.html,JR,DB,,Georgia Tech,2020
Jeremiah Smith,jeremiah-smith-1,/cfb/players/jeremiah-smith-1.html,FR,DB,,Georgia Tech,2020
Rich Stanzione,rich-stanzione-1,/cfb/players/rich-stanzione-1.html,SR,DB,,Georgia Tech,2020
Pressley Harvin III,pressley-harvin-iii-1,/cfb/players/pressley-harvin-iii-1.html,SR,P,,Georgia Tech,2020
Jack Coco,jack-coco-1,/cfb/players/jack-coco-1.html,JR,LS,,Georgia Tech,2020
Chico Bennett Jr.,chico-bennett-jr-1,/cfb/players/chico-bennett-jr-1.html,SO,DE,,Georgia Tech,2020
Jude Kelley,jude-kelley-1,/cfb/players/jude-kelley-1.html,FR,PK,,Georgia Tech,2020
Austin Kent,austin-kent-1,/cfb/players/austin-kent-1.html,JR,PK,,Georgia Tech,2020
Gavin Stewart,gavin-stewart-1,/cfb/players/gavin-stewart-1.html,FR,PK,,Georgia Tech,2020
Henry Freer,henry-freer-1,/cfb/players/henry-freer-1.html,FR,LS,,Georgia Tech,2020
Cliff Gandis,cliff-gandis-1,/cfb/players/cliff-gandis-1.html,SO,PK,,Georgia Tech,2020
Trevor Haire,trevor-haire-1,/cfb/players/trevor-haire-1.html,FR,PK,,Georgia Tech,2020
Cade Long,cade-long-1,/cfb/players/cade-long-1.html,SO,LS,,Georgia Tech,2020
Steven Verdisco,steven-verdisco-1,/cfb/players/steven-verdisco-1.html,FR,PK,,Georgia Tech,2020
