Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chason Virgil,chason-virgil-1,/cfb/players/chason-virgil-1.html,SO,QB,"166 Cmp, 322 Att, 2021 Yds, 13 TD",Fresno State,2016
Zach Kline,zach-kline-1,/cfb/players/zach-kline-1.html,SR,QB,"42 Cmp, 79 Att, 523 Yds, 0 TD",Fresno State,2016
Dontel James,dontel-james-1,/cfb/players/dontel-james-1.html,JR,RB,"208 Att, 697 Yds, 3.4 Avg",Fresno State,2016
Dejonte O'Neal,dejonte-oneal-1,/cfb/players/dejonte-oneal-1.html,SO,RB,"16 Att, 57 Yds, 3.6 Avg",Fresno State,2016
Bryson Oglesby,bryson-oglesby-1,/cfb/players/bryson-oglesby-1.html,FR,RB,"9 Att, 39 Yds, 4.3 Avg",Fresno State,2016
Jared Rice,jared-rice-1,/cfb/players/jared-rice-1.html,FR,RB,"8 Att, 8 Yds, 1.0 Avg",Fresno State,2016
Treyvon Green,treyvon-green-2,/cfb/players/treyvon-green-2.html,FR,WR,"2 Rec, 23 Yds, 11.5 Avg",Fresno State,2016
Jamire Jordan,jamire-jordan-1,/cfb/players/jamire-jordan-1.html,SO,WR,"45 Rec, 713 Yds, 15.8 Avg",Fresno State,2016
KeeSean Johnson,keesean-johnson-1,/cfb/players/keesean-johnson-1.html,SO,WR,"66 Rec, 773 Yds, 11.7 Avg",Fresno State,2016
Justin Allen,justin-allen-5,/cfb/players/justin-allen-5.html,SO,WR,"4 Rec, 36 Yds, 9.0 Avg",Fresno State,2016
Aaron Peck,aaron-peck-1,/cfb/players/aaron-peck-1.html,SR,WR,"46 Rec, 630 Yds, 13.7 Avg",Fresno State,2016
Delvon Hardaway,delvon-hardaway-1,/cfb/players/delvon-hardaway-1.html,JR,WR,"10 Rec, 122 Yds, 12.2 Avg",Fresno State,2016
Michael Martens,michael-martens-1,/cfb/players/michael-martens-1.html,SR,WR,"6 Rec, 81 Yds, 13.5 Avg",Fresno State,2016
Darrell Fuery,darrell-fuery-1,/cfb/players/darrell-fuery-1.html,JR,WR,,Fresno State,2016
Kyle Riddering,kyle-riddering-1,/cfb/players/kyle-riddering-1.html,SO,TE,"7 Rec, 33 Yds, 4.7 Avg",Fresno State,2016
Chad Olsen,chad-olsen-1,/cfb/players/chad-olsen-1.html,JR,TE,"6 Rec, 85 Yds, 14.2 Avg",Fresno State,2016
Christian Cronk,christian-cronk-1,/cfb/players/christian-cronk-1.html,SO,OL,,Fresno State,2016
Brendan Bailey,brendan-bailey-1,/cfb/players/brendan-bailey-1.html,SO,OL,,Fresno State,2016
Aaron Mitchell,aaron-mitchell-4,/cfb/players/aaron-mitchell-4.html,JR,OL,,Fresno State,2016
Kody Kroening,kody-kroening-1,/cfb/players/kody-kroening-1.html,JR,K,,Fresno State,2016
Nick Van Valkenberg,nick-van-valkenberg-1,/cfb/players/nick-van-valkenberg-1.html,FR,K,,Fresno State,2016
Patrick Belony,patrick-beloney-1,/cfb/players/patrick-beloney-1.html,SO,DL,,Fresno State,2016
Malik Forrester,malik-forrester-1,/cfb/players/malik-forrester-1.html,JR,DL,,Fresno State,2016
Jasad Haynes,jasad-haynes-1,/cfb/players/jasad-haynes-1.html,FR,DL,,Fresno State,2016
Kyle Hendrickson,kyle-hendrickson-1,/cfb/players/kyle-hendrickson-1.html,SO,DL,,Fresno State,2016
Nick Kristofors,nick-kristofors-1,/cfb/players/nick-kristofors-1.html,SR,DL,,Fresno State,2016
Nathan Madsen,nathan-madsen-1,/cfb/players/nathan-madsen-1.html,JR,DL,,Fresno State,2016
Wyatt McBee,wyatt-mcbee-1,/cfb/players/wyatt-mcbee-1.html,SR,DL,,Fresno State,2016
Elijah Piper,elijah-piper-1,/cfb/players/elijah-piper-1.html,FR,DL,,Fresno State,2016
Josh Hokit,josh-hokit-1,/cfb/players/josh-hokit-1.html,,LB,,Fresno State,2016
Trent Soechting,trent-soechting-1,/cfb/players/trent-soechting-1.html,SO,LB,,Fresno State,2016
Jeffrey Allison,jeffrey-allison-1,/cfb/players/jeffrey-allison-1.html,FR,LB,,Fresno State,2016
James Bailey,james-bailey-4,/cfb/players/james-bailey-4.html,SO,LB,,Fresno State,2016
Jeff Camilli,jeff-camilli-1,/cfb/players/jeff-camilli-1.html,SR,LB,,Fresno State,2016
Justin Green,justin-green-4,/cfb/players/justin-green-4.html,JR,LB,,Fresno State,2016
George Helmuth,george-helmuth-1,/cfb/players/george-helmuth-1.html,SO,LB,,Fresno State,2016
Brandon Hughes,brandon-hughes-4,/cfb/players/brandon-hughes-4.html,SR,LB,,Fresno State,2016
Tobenna Okeke,tobenna-okeke-1,/cfb/players/tobenna-okeke-1.html,JR,LB,,Fresno State,2016
Nela Otukolo,nela-otukolo-1,/cfb/players/nela-otukolo-1.html,SO,LB,,Fresno State,2016
Robert Stanley,robert-stanley-1,/cfb/players/robert-stanley-1.html,JR,LB,,Fresno State,2016
Ryan Alvarez,ryan-alvarez-1,/cfb/players/ryan-alvarez-1.html,SO,DB,,Fresno State,2016
Mike Bell,mike-bell-11,/cfb/players/mike-bell-11.html,FR,DB,,Fresno State,2016
Stratton Brown,stratton-brown-1,/cfb/players/stratton-brown-1.html,SR,DB,,Fresno State,2016
Jaron Bryant,jaron-bryant-1,/cfb/players/jaron-bryant-1.html,FR,DB,,Fresno State,2016
Jamal Ellis,jamal-ellis-2,/cfb/players/jamal-ellis-2.html,SR,DB,,Fresno State,2016
Tyquwan Glass,tyquwan-glass-1,/cfb/players/tyquwan-glass-1.html,SR,DB,,Fresno State,2016
JuJu Hughes,juju-hughes-1,/cfb/players/juju-hughes-1.html,FR,DB,,Fresno State,2016
Dalen Jones,dalen-jones-1,/cfb/players/dalen-jones-1.html,SR,DB,,Fresno State,2016
