Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brett Johnson,brett-johnson-5,/cfb/players/brett-johnson-5.html,FR,OL,,UAB,2022
Luke Jones,luke-jones-2,/cfb/players/luke-jones-2.html,SO,OL,,UAB,2022
Adam Lepkowski,adam-lepkowski-1,/cfb/players/adam-lepkowski-1.html,SO,OL,,UAB,2022
Cameron Young,cameron-young-4,/cfb/players/cameron-young-4.html,JR,OL,,UAB,2022
Reese Burkhardt,reese-burkhardt-1,/cfb/players/reese-burkhardt-1.html,JR,K,,UAB,2022
Matthew Quinn,matthew-quinn-2,/cfb/players/matthew-quinn-2.html,SR,K,,UAB,2022
Wilson Beaverstock,wilson-beaverstock-1,/cfb/players/wilson-beaverstock-1.html,JR,K,,UAB,2022
Alvino Carbajal III,alvino-carbajal-iii-1,/cfb/players/alvino-carbajal-iii-1.html,SO,DL,,UAB,2022
Isaiah Forte,isaiah-forte-1,/cfb/players/isaiah-forte-1.html,SR,DL,,UAB,2022
Justin Goodwin,justin-goodwin-2,/cfb/players/justin-goodwin-2.html,FR,DL,,UAB,2022
Tyrique Howard,tyrique-howard-1,/cfb/players/tyrique-howard-1.html,SR,DL,,UAB,2022
Fish Mcwilliams,fish-mcwilliams-1,/cfb/players/fish-mcwilliams-1.html,SR,DL,,UAB,2022
Michael Moore,michael-moore-6,/cfb/players/michael-moore-6.html,SR,DL,,UAB,2022
Kevin Penn,kevin-penn-1,/cfb/players/kevin-penn-1.html,SR,DL,,UAB,2022
Gralyn Stokes,gralyn-stokes-1,/cfb/players/gralyn-stokes-1.html,SR,DL,,UAB,2022
Drew Tuazama,drew-tuazama-2,/cfb/players/drew-tuazama-2.html,SR,DL,,UAB,2022
Montaj Cook,montaj-cook-1,/cfb/players/montaj-cook-1.html,FR,DL,,UAB,2022
Matthew Craig,matthew-craig-1,/cfb/players/matthew-craig-1.html,SO,DL,,UAB,2022
Joker Gill,joker-gill-1,/cfb/players/joker-gill-1.html,SR,DL,,UAB,2022
Jalen Williams,jalen-williams-9,/cfb/players/jalen-williams-9.html,FR,DL,,UAB,2022
Jackson Bratton,jackson-bratton-1,/cfb/players/jackson-bratton-1.html,JR,LB,,UAB,2022
Tamarious Brown,tamarious-brown-1,/cfb/players/tamarious-brown-1.html,JR,LB,,UAB,2022
Reise Collier,reise-collier-1,/cfb/players/reise-collier-1.html,SR,LB,,UAB,2022
Nikia Eason,nikia-eason-1,/cfb/players/nikia-eason-1.html,SR,LB,,UAB,2022
Reynard Ellis,reynard-ellis-2,/cfb/players/reynard-ellis-2.html,SR,LB,,UAB,2022
Charlie Goode,charlie-goode-1,/cfb/players/charlie-goode-1.html,JR,LB,,UAB,2022
Kyle Harrell,kyle-harrell-1,/cfb/players/kyle-harrell-1.html,SR,LB,,UAB,2022
Jason Riles Jr.,jason-riles-jr-1,/cfb/players/jason-riles-jr-1.html,SO,LB,,UAB,2022
Kelle Sanders,kelle-sanders-1,/cfb/players/kelle-sanders-1.html,SR,LB,,UAB,2022
Tyler Taylor,tyler-taylor-1,/cfb/players/tyler-taylor-1.html,SR,LB,,UAB,2022
Noah Wilder,noah-wilder-1,/cfb/players/noah-wilder-1.html,SR,LB,,UAB,2022
Brennan Blake,brennan-blake-2,/cfb/players/brennan-blake-2.html,FR,LB,,UAB,2022
Charles Daniels III,charles-daniels-iii-1,/cfb/players/charles-daniels-iii-1.html,SO,LB,,UAB,2022
Brandon Franklin,brandon-franklin-1,/cfb/players/brandon-franklin-1.html,SO,LB,,UAB,2022
Kybo Jamerson,kybo-jamerson-1,/cfb/players/kybo-jamerson-1.html,FR,LB,,UAB,2022
Deshaun Oliver Jr.,deshaun-oliver-jr-1,/cfb/players/deshaun-oliver-jr-1.html,JR,LB,,UAB,2022
Will Sorrells,will-sorrells-1,/cfb/players/will-sorrells-1.html,SO,LB,,UAB,2022
Kyle Greenwell,kyle-greenwell-1,/cfb/players/kyle-greenwell-1.html,SR,P,,UAB,2022
Caden Long,caden-long-1,/cfb/players/caden-long-1.html,SO,P,,UAB,2022
Starling Thomas V,starling-thomas-1,/cfb/players/starling-thomas-1.html,SR,CB,,UAB,2022
Will Boler,will-boler-1,/cfb/players/will-boler-1.html,SR,S,,UAB,2022
Devodric Bynum,devodric-bynum-1,/cfb/players/devodric-bynum-1.html,SR,CB,,UAB,2022
Grayson Cash,grayson-cash-1,/cfb/players/grayson-cash-1.html,SR,S,,UAB,2022
CD Daniels,cd-daniels-1,/cfb/players/cd-daniels-1.html,SR,CB,,UAB,2022
Colby Dempsey,colby-dempsey-1,/cfb/players/colby-dempsey-1.html,JR,CB,,UAB,2022
Xander Echols,xander-echols-1,/cfb/players/xander-echols-1.html,SO,LS,,UAB,2022
Michael Fairbanks II,michael-fairbanks-ii-1,/cfb/players/michael-fairbanks-ii-1.html,SR,DE,,UAB,2022
Keon Handley Jr.,keon-handley-jr-1,/cfb/players/keon-handley-jr-1.html,FR,CB,,UAB,2022
Jaylen Key,jaylen-key-1,/cfb/players/jaylen-key-1.html,JR,S,,UAB,2022
Cole Kizziah,cole-kizziah-1,/cfb/players/cole-kizziah-1.html,JR,LS,,UAB,2022
Xavier Lanier,xavier-lanier-1,/cfb/players/xavier-lanier-1.html,JR,CB,,UAB,2022
Codey Martin,codey-martin-1,/cfb/players/codey-martin-1.html,SO,S,,UAB,2022
Jalen Mayala,jalen-mayala-1,/cfb/players/jalen-mayala-1.html,JR,DE,,UAB,2022
Mac McWilliams,mac-mcwilliams-1,/cfb/players/mac-mcwilliams-1.html,JR,CB,,UAB,2022
Damien Miller,damien-miller-1,/cfb/players/damien-miller-1.html,SR,S,,UAB,2022
Damon Miller,damon-miller-1,/cfb/players/damon-miller-1.html,SR,S,,UAB,2022
Dedrick Powell,dedrick-powell-1,/cfb/players/dedrick-powell-1.html,SR,CB,,UAB,2022
Ike Rowell,ike-rowell-1,/cfb/players/ike-rowell-1.html,SO,S,,UAB,2022
Keondre Swoopes,keondre-swoopes-1,/cfb/players/keondre-swoopes-1.html,SR,S,,UAB,2022
Nasir Bashir,nasir-bashir-1,/cfb/players/nasir-bashir-1.html,SO,CB,,UAB,2022
AJ Brown,aj-brown-4,/cfb/players/aj-brown-4.html,SO,S,,UAB,2022
Carl Fauntroy Jr.,carl--fauntroy-jr-1,/cfb/players/carl--fauntroy-jr-1.html,SO,S,,UAB,2022
Kyle Gould,kyle-gould-1,/cfb/players/kyle-gould-1.html,SO,S,,UAB,2022
Trace Luker,trace-luker-1,/cfb/players/trace-luker-1.html,FR,S,,UAB,2022
T'Sai McDaniel,tsai-mcdaniel-1,/cfb/players/tsai-mcdaniel-1.html,SO,CB,,UAB,2022
Trey Miles,trey-miles-1,/cfb/players/trey-miles-1.html,SO,CB,,UAB,2022
Austin Mitchell,austin-mitchell-2,/cfb/players/austin-mitchell-2.html,SO,CB,,UAB,2022
Skylar Trawick,skylar-trawick-1,/cfb/players/skylar-trawick-1.html,SO,S,,UAB,2022
Caden Watts,caden-watts-1,/cfb/players/caden-watts-1.html,FR,S,,UAB,2022
