Player,Player_ID,Player_Link,class,pos,summary,School,Year
Joe Hubener,joe-hubener-1,/cfb/players/joe-hubener-1.html,JR,QB,"131 Cmp, 275 Att, 1837 Yds, 9 TD",Kansas State,2015
Zach Davidson,zach-davidson-2,/cfb/players/zach-davidson-2.html,FR,QB,"0 Cmp, 1 Att, 0 Yds, 0 TD",Kansas State,2015
Alex Delton,alex-delton-1,/cfb/players/alex-delton-1.html,FR,QB,,Kansas State,2015
Jesse Ertz,jesse-ertz-1,/cfb/players/jesse-ertz-1.html,SO,QB,,Kansas State,2015
Landon Root,landon-root-1,/cfb/players/landon-root-1.html,FR,QB,,Kansas State,2015
Jonathan Banks,jonathan-banks-1,/cfb/players/jonathan-banks-1.html,SO,QB,,Kansas State,2015
Hunter Hall,hunter-hall-2,/cfb/players/hunter-hall-2.html,FR,QB,,Kansas State,2015
Charles Jones,charles-jones-4,/cfb/players/charles-jones-4.html,JR,RB,"141 Att, 692 Yds, 4.9 Avg",Kansas State,2015
Justin Silmon,justin-silmon-1,/cfb/players/justin-silmon-1.html,FR,RB,"78 Att, 350 Yds, 4.5 Avg",Kansas State,2015
Dalvin Warmack,dalvin-warmack-1,/cfb/players/dalvin-warmack-1.html,FR,RB,"11 Att, 64 Yds, 5.8 Avg",Kansas State,2015
Alex Barnes,alex-barnes-1,/cfb/players/alex-barnes-1.html,FR,RB,,Kansas State,2015
Kalin Heath,kalin-heath-1,/cfb/players/kalin-heath-1.html,FR,RB,,Kansas State,2015
Jarvis Leverett,jarvis-leverett-1,/cfb/players/jarvis-leverett-1.html,JR,RB,,Kansas State,2015
Terrance Richards,terrance-richards-1,/cfb/players/terrance-richards-1.html,FR,RB,,Kansas State,2015
Kody Cook,kody-cook-1,/cfb/players/kody-cook-1.html,SR,WR,"27 Rec, 412 Yds, 15.3 Avg",Kansas State,2015
Dominique Heath,dominique-heath-1,/cfb/players/dominique-heath-1.html,FR,WR,"28 Rec, 313 Yds, 11.2 Avg",Kansas State,2015
Deante Burton,deante-burton-1,/cfb/players/deante-burton-1.html,JR,WR,"38 Rec, 510 Yds, 13.4 Avg",Kansas State,2015
Kyle Klein,kyle-klein-1,/cfb/players/kyle-klein-1.html,SR,WR,"19 Rec, 288 Yds, 15.2 Avg",Kansas State,2015
Andre Davis,andre-davis-7,/cfb/players/andre-davis-7.html,SR,WR,"12 Rec, 166 Yds, 13.8 Avg",Kansas State,2015
Zach Reuter,zach-reuter-1,/cfb/players/zach-reuter-1.html,FR,WR,"6 Rec, 47 Yds, 7.8 Avg",Kansas State,2015
Steven West,steven-west-1,/cfb/players/steven-west-1.html,JR,WR,"3 Rec, 42 Yds, 14.0 Avg",Kansas State,2015
