Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jason Driskel,jason-driskel-1,/cfb/players/jason-driskel-1.html,JR,QB,"185 Cmp, 278 Att, 2247 Yds, 15 TD",Florida Atlantic,2017
Daniel Parr,daniel-parr-1,/cfb/players/daniel-parr-1.html,SO,QB,"43 Cmp, 75 Att, 588 Yds, 4 TD",Florida Atlantic,2017
Deandre Johnson,deandre-johnson-4,/cfb/players/deandre-johnson-4.html,SO,QB,"2 Cmp, 3 Att, 5 Yds, 0 TD",Florida Atlantic,2017
Conner Miller,conner-miller-1,/cfb/players/conner-miller-1.html,FR,QB,,Florida Atlantic,2017
Steven Frank,steven-frank-2,/cfb/players/steven-frank-2.html,FR,QB,,Florida Atlantic,2017
Devin Singletary,devin-singletary-1,/cfb/players/devin-singletary-1.html,SO,RB,"301 Att, 1918 Yds, 6.4 Avg",Florida Atlantic,2017
Greg Howell,greg-howell-1,/cfb/players/greg-howell-1.html,SR,RB,"112 Att, 740 Yds, 6.6 Avg",Florida Atlantic,2017
Kerrith Whyte,kerrith-whyte-1,/cfb/players/kerrith-whyte-1.html,SO,RB,"55 Att, 347 Yds, 6.3 Avg",Florida Atlantic,2017
Marcus Clark,marcus-clark-1,/cfb/players/marcus-clark-1.html,SR,RB,"13 Att, 60 Yds, 4.6 Avg",Florida Atlantic,2017
Gerald Hearns,gerald-hearns-1,/cfb/players/gerald-hearns-1.html,JR,RB,"11 Att, 67 Yds, 6.1 Avg",Florida Atlantic,2017
Tyrick Tisdale,tyrick-tisdale-1,/cfb/players/tyrick-tisdale-1.html,FR,RB,"7 Att, 30 Yds, 4.3 Avg",Florida Atlantic,2017
Robert Ball Jr.,robert-ball-jr-1,/cfb/players/robert-ball-jr-1.html,JR,RB,,Florida Atlantic,2017
James Charles,james-charles-1,/cfb/players/james-charles-1.html,SO,RB,,Florida Atlantic,2017
A.J. Turman,aj-turman-1,/cfb/players/aj-turman-1.html,SR,RB,,Florida Atlantic,2017
John Franklin III,john-franklin-iii-1,/cfb/players/john-franklin-iii-1.html,SR,WR,"7 Rec, 95 Yds, 13.6 Avg",Florida Atlantic,2017
Kamrin Solomon,kamrin-solomon-1,/cfb/players/kamrin-solomon-1.html,SR,WR,"33 Rec, 388 Yds, 11.8 Avg",Florida Atlantic,2017
Willie Wright,willie-wright-4,/cfb/players/willie-wright-4.html,FR,WR,"56 Rec, 657 Yds, 11.7 Avg",Florida Atlantic,2017
Kalib Woods,kalib-woods-1,/cfb/players/kalib-woods-1.html,,WR,"24 Rec, 619 Yds, 25.8 Avg",Florida Atlantic,2017
DeAndre McNeal,deandre-mcneal-2,/cfb/players/deandre-mcneal-2.html,JR,WR,"23 Rec, 317 Yds, 13.8 Avg",Florida Atlantic,2017
D'Anfernee McGriff,danfernee-mcgriff-1,/cfb/players/danfernee-mcgriff-1.html,SO,WR,"8 Rec, 66 Yds, 8.3 Avg",Florida Atlantic,2017
Henry Bussey,henry-bussey-1,/cfb/players/henry-bussey-1.html,SR,WR,"8 Rec, 43 Yds, 5.4 Avg",Florida Atlantic,2017
Tavaris Harrison,tavaris-harrison-1,/cfb/players/tavaris-harrison-1.html,SO,WR,"8 Rec, 77 Yds, 9.6 Avg",Florida Atlantic,2017
Ladante Harris,ladante-harris-1,/cfb/players/ladante-harris-1.html,SO,WR,"2 Rec, 9 Yds, 4.5 Avg",Florida Atlantic,2017
Bobby Mitchell,bobby-mitchell-4,/cfb/players/bobby-mitchell-4.html,JR,WR,,Florida Atlantic,2017
James Brunson,james-brunson-1,/cfb/players/james-brunson-1.html,SO,WR,,Florida Atlantic,2017
Denzel Houston,denzel-houston-1,/cfb/players/denzel-houston-1.html,FR,WR,,Florida Atlantic,2017
Jalen Kinder,jalen-kinder-1,/cfb/players/jalen-kinder-1.html,FR,WR,,Florida Atlantic,2017
Jordan Merrell,jordan-merrell-1,/cfb/players/jordan-merrell-1.html,FR,WR,,Florida Atlantic,2017
Dominic Milanese,dominic-milanese-1,/cfb/players/dominic-milanese-1.html,SO,WR,,Florida Atlantic,2017
John Mitchell,john-mitchell-1,/cfb/players/john-mitchell-1.html,SO,WR,,Florida Atlantic,2017
Ronald Patterson,ronald-patterson-1,/cfb/players/ronald-patterson-1.html,FR,WR,,Florida Atlantic,2017
Kamrin Soloman,kamrin-soloman-1,/cfb/players/kamrin-soloman-1.html,SR,WR,,Florida Atlantic,2017
Nate Terry,nate-terry-2,/cfb/players/nate-terry-2.html,SR,WR,,Florida Atlantic,2017
Harrison Bryant,harrison-bryant-1,/cfb/players/harrison-bryant-1.html,SO,TE,"32 Rec, 408 Yds, 12.8 Avg",Florida Atlantic,2017
John Raine,john-raine-1,/cfb/players/john-raine-1.html,SO,TE,"6 Rec, 50 Yds, 8.3 Avg",Florida Atlantic,2017
Dustin Bowens,dustin-bowens-1,/cfb/players/dustin-bowens-1.html,JR,TE,,Florida Atlantic,2017
Chase Lasater,chase-lasater-1,/cfb/players/chase-lasater-1.html,FR,TE,,Florida Atlantic,2017
Logan Peterson,logan-peterson-1,/cfb/players/logan-peterson-1.html,FR,TE,,Florida Atlantic,2017
Jacob Wilson,jacob-wilson-1,/cfb/players/jacob-wilson-1.html,JR,TE,,Florida Atlantic,2017
Jacoby Blackmon,jacoby-blackmon-1,/cfb/players/jacoby-blackmon-1.html,JR,OL,,Florida Atlantic,2017
Matt Murphy,matt-murphy-5,/cfb/players/matt-murphy-5.html,JR,OL,,Florida Atlantic,2017
Jakobi Smith,jakobi-smith-1,/cfb/players/jakobi-smith-1.html,SR,OL,,Florida Atlantic,2017
Richard Williams,richard-williams-5,/cfb/players/richard-williams-5.html,SO,OL,,Florida Atlantic,2017
Reggie Bain,reggie-bain-1,/cfb/players/reggie-bain-1.html,JR,OL,,Florida Atlantic,2017
Ean Biancardi,ean-biancardi-1,/cfb/players/ean-biancardi-1.html,FR,OL,,Florida Atlantic,2017
Jack Breshears,jack-breshears-1,/cfb/players/jack-breshears-1.html,SO,OL,,Florida Atlantic,2017
BJ Etienne,bj-etienne-1,/cfb/players/bj-etienne-1.html,FR,OL,,Florida Atlantic,2017
Roman Fernandez,roman-fernandez-1,/cfb/players/roman-fernandez-1.html,SR,OL,,Florida Atlantic,2017
Robert Hawkins,robert-hawkins-2,/cfb/players/robert-hawkins-2.html,FR,OL,,Florida Atlantic,2017
Jake Jones,jake-jones-3,/cfb/players/jake-jones-3.html,FR,OL,,Florida Atlantic,2017
Jake Lassiter,jake-lassiter-1,/cfb/players/jake-lassiter-1.html,SO,OL,,Florida Atlantic,2017
Jared Nourse,jared-nourse-1,/cfb/players/jared-nourse-1.html,FR,OL,,Florida Atlantic,2017
Zach Stefo,zach-stefo-1,/cfb/players/zach-stefo-1.html,JR,OL,,Florida Atlantic,2017
Tarrick Thomas,tarrick-thomas-1,/cfb/players/tarrick-thomas-1.html,SO,OL,,Florida Atlantic,2017
