Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brandon Peters,brandon-peters-1,/cfb/players/brandon-peters-1.html,JR,QB,"152 Cmp, 275 Att, 1884 Yds, 18 TD",Illinois,2019
Matt Robinson,matt-robinson-6,/cfb/players/matt-robinson-6.html,FR,QB,"42 Cmp, 77 Att, 475 Yds, 1 TD",Illinois,2019
Isaiah Williams,isaiah-williams-7,/cfb/players/isaiah-williams-7.html,FR,QB,"3 Cmp, 10 Att, 38 Yds, 0 TD",Illinois,2019
Cam Miller,cam-miller-2,/cfb/players/cam-miller-2.html,JR,QB,"1 Cmp, 1 Att, 12 Yds, 0 TD",Illinois,2019
Coran Taylor,coran-taylor-1,/cfb/players/coran-taylor-1.html,FR,QB,,Illinois,2019
Reggie Corbin,reggie-corbin-1,/cfb/players/reggie-corbin-1.html,SR,RB,"143 Att, 675 Yds, 4.7 Avg",Illinois,2019
Dre Brown,dre-brown-1,/cfb/players/dre-brown-1.html,SR,RB,"113 Att, 584 Yds, 5.2 Avg",Illinois,2019
Ra'Von Bonner,ravon-bonner-1,/cfb/players/ravon-bonner-1.html,JR,RB,"65 Att, 225 Yds, 3.5 Avg",Illinois,2019
Jakari Norwood,jakari-norwood-1,/cfb/players/jakari-norwood-1.html,FR,RB,"15 Att, 94 Yds, 6.3 Avg",Illinois,2019
Kenyon Sims,kenyon-sims-1,/cfb/players/kenyon-sims-1.html,FR,RB,"14 Att, 52 Yds, 3.7 Avg",Illinois,2019
Mike Epstein,mike-epstein-2,/cfb/players/mike-epstein-2.html,JR,RB,"8 Att, 45 Yds, 5.6 Avg",Illinois,2019
Chase Brown,chase-brown-3,/cfb/players/chase-brown-3.html,SO,RB,"3 Att, 18 Yds, 6.0 Avg",Illinois,2019
Conner Lillig,conner-lillig-1,/cfb/players/conner-lillig-1.html,SO,RB,"2 Att, 8 Yds, 4.0 Avg",Illinois,2019
Nick Fedanzo,nick-fedanzo-1,/cfb/players/nick-fedanzo-1.html,FR,RB,,Illinois,2019
Casey Washington,casey-washington-1,/cfb/players/casey-washington-1.html,FR,WR,"11 Rec, 132 Yds, 12.0 Avg",Illinois,2019
Trenard Davis,trenard-davis-1,/cfb/players/trenard-davis-1.html,SR,WR,"2 Rec, 43 Yds, 21.5 Avg",Illinois,2019
Dominic Stampley,dominic-stampley-1,/cfb/players/dominic-stampley-1.html,JR,WR,"9 Rec, 101 Yds, 11.2 Avg",Illinois,2019
Donny Navarro,donny-navarro-1,/cfb/players/donny-navarro-1.html,SO,WR,"27 Rec, 345 Yds, 12.8 Avg",Illinois,2019
Trevon Sidney,trevon-sidney-1,/cfb/players/trevon-sidney-1.html,JR,WR,"16 Rec, 123 Yds, 7.7 Avg",Illinois,2019
Josh Imatorbhebhe,josh-imatorbhebhe-1,/cfb/players/josh-imatorbhebhe-1.html,JR,WR,"33 Rec, 634 Yds, 19.2 Avg",Illinois,2019
Ricky Smalling,ricky-smalling-1,/cfb/players/ricky-smalling-1.html,JR,WR,"24 Rec, 225 Yds, 9.4 Avg",Illinois,2019
Caleb Reams,caleb-reams-1,/cfb/players/caleb-reams-1.html,SR,WR,"10 Rec, 108 Yds, 10.8 Avg",Illinois,2019
Carlos Sandy,carlos-sandy-1,/cfb/players/carlos-sandy-1.html,SO,WR,"4 Rec, 22 Yds, 5.5 Avg",Illinois,2019
Kyron Cumby,kyron-cumby-1,/cfb/players/kyron-cumby-1.html,FR,WR,"2 Rec, 31 Yds, 15.5 Avg",Illinois,2019
