Player,Player_ID,Player_Link,class,pos,summary,School,Year
Luke Berry,luke-berry-1,/cfb/players/luke-berry-1.html,FR,DE,,Tulsa,2024
NuNu Campbell,nunu-campbell-1,/cfb/players/nunu-campbell-1.html,SO,CB,,Tulsa,2024
Jehlen Cannady,jehlen-cannady-1,/cfb/players/jehlen-cannady-1.html,SR,S,,Tulsa,2024
Tyree Carlisle,tyree-carlisle-1,/cfb/players/tyree-carlisle-1.html,SR,CB,,Tulsa,2024
Dax Collins,dax-collins-1,/cfb/players/dax-collins-1.html,FR,S,,Tulsa,2024
Issac Covington,issac-covington-1,/cfb/players/issac-covington-1.html,FR,S,,Tulsa,2024
Buddha Garrett,buddha-garrett-1,/cfb/players/buddha-garrett-1.html,FR,S,,Tulsa,2024
Elijah Green,elijah-green-2,/cfb/players/elijah-green-2.html,FR,CB,,Tulsa,2024
Marshall Hefner,marshall-hefner-1,/cfb/players/marshall-hefner-1.html,FR,DE,,Tulsa,2024
Dayne Hodge,dayne-hodge-1,/cfb/players/dayne-hodge-1.html,JR,S,,Tulsa,2024
Myles Jackson,myles-jackson-2,/cfb/players/myles-jackson-2.html,SR,DE,,Tulsa,2024
Malachai Jones,malachai-jones-1,/cfb/players/malachai-jones-1.html,SR,S,,Tulsa,2024
Jaxon Lee,jaxon-lee-1,/cfb/players/jaxon-lee-1.html,FR,DE,,Tulsa,2024
Justin Lohrenz,justin-lohrenz-1,/cfb/players/justin-lohrenz-1.html,JR,DE,,Tulsa,2024
Vontroy Malone,vontroy-malone-1,/cfb/players/vontroy-malone-1.html,SO,DE,,Tulsa,2024
Caleb Matthews,caleb-matthews-1,/cfb/players/caleb-matthews-1.html,JR,LS,,Tulsa,2024
Will Smith,will-smith-9,/cfb/players/will-smith-9.html,FR,DE,,Tulsa,2024
Parker Stone,parker-stone-2,/cfb/players/parker-stone-2.html,JR,LS,,Tulsa,2024
Will Upshaw,will-upshaw-1,/cfb/players/will-upshaw-1.html,FR,DE,,Tulsa,2024
Maruio White Jr.,maruio-white-jr-1,/cfb/players/maruio-white-jr-1.html,FR,DE,,Tulsa,2024
Duvan Boshoff,duvan-boshoff-1,/cfb/players/duvan-boshoff-1.html,SO,DE,,Tulsa,2024
Kyron Grayson,kyron-grayson-1,/cfb/players/kyron-grayson-1.html,SO,CB,,Tulsa,2024
Tyler Hughes,tyler-hughes-1,/cfb/players/tyler-hughes-1.html,FR,S,,Tulsa,2024
Ronald Lewis,ronald-lewis-3,/cfb/players/ronald-lewis-3.html,SO,CB,,Tulsa,2024
Cade Lopez,cade-lopez-1,/cfb/players/cade-lopez-1.html,JR,DE,,Tulsa,2024
