Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jayden De Laura,jayden-de-laura-1,/cfb/players/jayden-de-laura-1.html,SR,QB,"272 Cmp, 435 Att, 3685 Yds, 25 TD",Arizona,2022
Noah Fifita,noah-fifita-1,/cfb/players/noah-fifita-1.html,SO,QB,"9 Cmp, 19 Att, 128 Yds, 1 TD",Arizona,2022
Gunner Cruz,gunner-cruz-1,/cfb/players/gunner-cruz-1.html,JR,QB,,Arizona,2022
Jordan McCloud,jordan-mccloud-1,/cfb/players/jordan-mccloud-1.html,SO,QB,,Arizona,2022
Will Plummer,will-plummer-1,/cfb/players/will-plummer-1.html,JR,QB,,Arizona,2022
Cole Tannenbaum,cole-tannenbaum-1,/cfb/players/cole-tannenbaum-1.html,SO,QB,,Arizona,2022
Michael Wiley,michael-wiley-3,/cfb/players/michael-wiley-3.html,SR,RB,"113 Att, 771 Yds, 6.8 Avg",Arizona,2022
Jonah Coleman,jonah-coleman-1,/cfb/players/jonah-coleman-1.html,SO,RB,"75 Att, 372 Yds, 5.0 Avg",Arizona,2022
D.J. Williams,dj-williams-7,/cfb/players/dj-williams-7.html,SR,RB,"60 Att, 376 Yds, 6.3 Avg",Arizona,2022
Rayshon Luke,rayshon-luke-1,/cfb/players/rayshon-luke-1.html,SO,RB,"15 Att, 105 Yds, 7.0 Avg",Arizona,2022
Nazar Bombata,nazar-bombata-1,/cfb/players/nazar-bombata-1.html,SR,RB,,Arizona,2022
Jashon Butler,jashon-butler-1,/cfb/players/jashon-butler-1.html,SR,RB,,Arizona,2022
Stevie Rocker Jr.,stevie-rocker-jr-1,/cfb/players/stevie-rocker-jr-1.html,JR,RB,,Arizona,2022
Drake Anderson,drake-anderson-1,/cfb/players/drake-anderson-1.html,SR,RB,,Arizona,2022
James Bohls,james-bohls-1,/cfb/players/james-bohls-1.html,JR,RB,,Arizona,2022
Jalen John,jalen-john-6,/cfb/players/jalen-john-6.html,JR,RB,,Arizona,2022
Tetairoa McMillan,tetairoa-mcmillan-1,/cfb/players/tetairoa-mcmillan-1.html,SO,WR,"39 Rec, 702 Yds, 18.0 Avg",Arizona,2022
Jamarye Joiner,jamarye-joiner-1,/cfb/players/jamarye-joiner-1.html,SR,WR,,Arizona,2022
Jacob Cowing,jacob-cowing-1,/cfb/players/jacob-cowing-1.html,SR,WR,"85 Rec, 1034 Yds, 12.2 Avg",Arizona,2022
Anthony Simpson,anthony-simpson-2,/cfb/players/anthony-simpson-2.html,JR,WR,"4 Rec, 56 Yds, 14.0 Avg",Arizona,2022
Dorian Singer,dorian-singer-1,/cfb/players/dorian-singer-1.html,JR,WR,"66 Rec, 1105 Yds, 16.7 Avg",Arizona,2022
Kevin Green Jr.,kevin-green-jr-1,/cfb/players/kevin-green-jr-1.html,SO,WR,,Arizona,2022
