Player,Player_ID,Player_Link,class,pos,summary,School,Year
Gardner Minshew,gardner-minshew-1,/cfb/players/gardner-minshew-1.html,SR,QB,"468 Cmp, 662 Att, 4779 Yds, 38 TD",Washington State,2018
Trey Tinsley,trey-tinsley-1,/cfb/players/trey-tinsley-1.html,JR,QB,"7 Cmp, 9 Att, 63 Yds, 1 TD",Washington State,2018
Anthony Gordon,anthony-gordon-2,/cfb/players/anthony-gordon-2.html,JR,QB,"3 Cmp, 5 Att, 17 Yds, 0 TD",Washington State,2018
John Bledsoe,john-bledsoe-2,/cfb/players/john-bledsoe-2.html,FR,QB,,Washington State,2018
Casey Brink,casey-brink-1,/cfb/players/casey-brink-1.html,SO,QB,,Washington State,2018
Cammon Cooper,cammon-cooper-1,/cfb/players/cammon-cooper-1.html,FR,QB,,Washington State,2018
Connor Neville,connor-neville-1,/cfb/players/connor-neville-1.html,FR,QB,,Washington State,2018
James Williams,james-williams-13,/cfb/players/james-williams-13.html,JR,RB,"122 Att, 560 Yds, 4.6 Avg",Washington State,2018
Max Borghi,max-borghi-1,/cfb/players/max-borghi-1.html,FR,RB,"72 Att, 366 Yds, 5.1 Avg",Washington State,2018
Keith Harrington,keith-harrington-1,/cfb/players/keith-harrington-1.html,SR,RB,"14 Att, 45 Yds, 3.2 Avg",Washington State,2018
Tristan Brock,tristan-brock-1,/cfb/players/tristan-brock-1.html,JR,RB,,Washington State,2018
Willie Taylor,willie-taylor-4,/cfb/players/willie-taylor-4.html,FR,RB,,Washington State,2018
Solomon Cooper,solomon-cooper-1,/cfb/players/solomon-cooper-1.html,SR,RB,,Washington State,2018
Chima Onyeukwu,chima-onyeukwu-1,/cfb/players/chima-onyeukwu-1.html,SR,RB,,Washington State,2018
Caleb Perry,caleb-perry-1,/cfb/players/caleb-perry-1.html,FR,RB,,Washington State,2018
Hank Pladson,hank-pladson-1,/cfb/players/hank-pladson-1.html,FR,RB,,Washington State,2018
Ron Stone Jr.,ron-stone-jr-1,/cfb/players/ron-stone-jr-1.html,FR,RB,,Washington State,2018
Mason Vinyard,mason-vinyard-1,/cfb/players/mason-vinyard-1.html,SO,RB,,Washington State,2018
Travell Harris,travell-harris-1,/cfb/players/travell-harris-1.html,FR,WR,"27 Rec, 309 Yds, 11.4 Avg",Washington State,2018
Tay Martin,tay-martin-1,/cfb/players/tay-martin-1.html,SO,WR,"69 Rec, 685 Yds, 9.9 Avg",Washington State,2018
Dezmon Patmon,dezmon-patmon-1,/cfb/players/dezmon-patmon-1.html,JR,WR,"61 Rec, 816 Yds, 13.4 Avg",Washington State,2018
Easop Winston,easop-winston-1,/cfb/players/easop-winston-1.html,JR,WR,"52 Rec, 654 Yds, 12.6 Avg",Washington State,2018
Jamire Calvin,jamire-calvin-1,/cfb/players/jamire-calvin-1.html,SO,WR,"42 Rec, 497 Yds, 11.8 Avg",Washington State,2018
Kyle Sweet,kyle-sweet-1,/cfb/players/kyle-sweet-1.html,SR,WR,"33 Rec, 342 Yds, 10.4 Avg",Washington State,2018
Calvin Jackson Jr.,calvin-jackson-jr-1,/cfb/players/calvin-jackson-jr-1.html,JR,WR,"26 Rec, 287 Yds, 11.0 Avg",Washington State,2018
Renard Bell,renard-bell-1,/cfb/players/renard-bell-1.html,SO,WR,"20 Rec, 202 Yds, 10.1 Avg",Washington State,2018
Rodrick Fisher,rodrick-fisher-1,/cfb/players/rodrick-fisher-1.html,FR,WR,"1 Rec, 12 Yds, 12.0 Avg",Washington State,2018
Robert Lewis,robert-lewis-7,/cfb/players/robert-lewis-7.html,SR,WR,"1 Rec, 6 Yds, 6.0 Avg",Washington State,2018
Kainoa Wilson,kainoa-wilson-1,/cfb/players/kainoa-wilson-1.html,JR,WR,"1 Rec, 5 Yds, 5.0 Avg",Washington State,2018
Brandon Arconado,brandon-arconado-1,/cfb/players/brandon-arconado-1.html,JR,WR,,Washington State,2018
Kassidy Woods,kassidy-woods-1,/cfb/players/kassidy-woods-1.html,FR,WR,,Washington State,2018
Lucas Bacon,lucas-bacon-1,/cfb/players/lucas-bacon-1.html,FR,WR,,Washington State,2018
Brandon Gray,brandon-gray-1,/cfb/players/brandon-gray-1.html,FR,WR,,Washington State,2018
Hayden Harvey,hayden-harvey-1,/cfb/players/hayden-harvey-1.html,FR,WR,,Washington State,2018
Drue Jackson,drue-jackson-1,/cfb/players/drue-jackson-1.html,FR,WR,,Washington State,2018
Drew Kobayashi,drew-kobayashi-1,/cfb/players/drew-kobayashi-1.html,SO,WR,,Washington State,2018
Mitchell Quinn,mitchell-quinn-1,/cfb/players/mitchell-quinn-1.html,FR,WR,,Washington State,2018
Andre Dillard,andre-dillard-1,/cfb/players/andre-dillard-1.html,SR,OL,,Washington State,2018
Liam Ryan,liam-ryan-1,/cfb/players/liam-ryan-1.html,SO,OL,,Washington State,2018
Cade Beresford,cade-beresford-1,/cfb/players/cade-beresford-1.html,FR,OL,,Washington State,2018
Brian Greene,brian-greene-2,/cfb/players/brian-greene-2.html,FR,OL,,Washington State,2018
Christian Haananga,chrisitan-haangana-1,/cfb/players/chrisitan-haangana-1.html,SO,OL,,Washington State,2018
Vaughnden Handel,vaughnden-handel-1,/cfb/players/vaughnden-handel-1.html,SO,OL,,Washington State,2018
Jarrett Kingston,jarrett-kingston-1,/cfb/players/jarrett-kingston-1.html,FR,OL,,Washington State,2018
Abraham Lucas,abraham-lucas-1,/cfb/players/abraham-lucas-1.html,FR,OL,,Washington State,2018
Frederick Mauigoa,frederick-mauigoa-1,/cfb/players/frederick-mauigoa-1.html,JR,OL,,Washington State,2018
Hunter Mayginnes,hunter-mayginnes-1,/cfb/players/hunter-mayginnes-1.html,FR,OL,,Washington State,2018
Blake McDonald,blake-mcdonald-1,/cfb/players/blake-mcdonald-1.html,FR,OL,,Washington State,2018
Noah Osur-Myers,noah-osur-myers-1,/cfb/players/noah-osur-myers-1.html,JR,OL,,Washington State,2018
Syr Riley,syr-riley-1,/cfb/players/syr-riley-1.html,FR,OL,,Washington State,2018
Carson Shuman,carson-shuman-1,/cfb/players/carson-shuman-1.html,FR,OL,,Washington State,2018
Robert Valencia,robert-valencia-1,/cfb/players/robert-valencia-1.html,SR,OL,,Washington State,2018
Josh Watson,josh-watson-1,/cfb/players/josh-watson-1.html,SO,OL,,Washington State,2018
Seth Yost,seth-yost-1,/cfb/players/seth-yost-1.html,FR,OL,,Washington State,2018
Ryan Henderson,ryan-henderson-2,/cfb/players/ryan-henderson-2.html,FR,K,,Washington State,2018
Misiona Aiolupotea-Pei,misiona-aiolupotea-pei-1,/cfb/players/misiona-aiolupotea-pei-1.html,JR,DL,,Washington State,2018
Nick Begg,nick-begg-1,/cfb/players/nick-begg-1.html,SR,DL,,Washington State,2018
Beau Braden,beau-braden-1,/cfb/players/beau-braden-1.html,FR,DL,,Washington State,2018
Taylor Comfort,taylor-comfort-1,/cfb/players/taylor-comfort-1.html,SR,DL,,Washington State,2018
Ahmir Crowder,ahmir-crowder-1,/cfb/players/ahmir-crowder-1.html,FR,DL,,Washington State,2018
Jesus Echevarria,jesus-echevarria-1,/cfb/players/jesus-echevarria-1.html,FR,DL,,Washington State,2018
Dallas Hobbs,dallas-hobbs-1,/cfb/players/dallas-hobbs-1.html,FR,DL,,Washington State,2018
Nnamdi Oguayo,nnamdi-oguayo-1,/cfb/players/nnamdi-oguayo-1.html,JR,DL,,Washington State,2018
Logan Tago,logan-tago-1,/cfb/players/logan-tago-1.html,SR,DL,,Washington State,2018
Kingston Fernandez,kingston-fernandez-1,/cfb/players/kingston-fernandez-1.html,SR,DL,,Washington State,2018
Preston Hendry,preston-hendry-1,/cfb/players/preston-hendry-1.html,JR,DL,,Washington State,2018
Brennan Jackson,brennan-jackson-1,/cfb/players/brennan-jackson-1.html,FR,DL,,Washington State,2018
Jonathan Lolohea,jonathan-lolohea-1,/cfb/players/jonathan-lolohea-1.html,JR,DL,,Washington State,2018
Hunter Mattox,hunter-mattox-1,/cfb/players/hunter-mattox-1.html,JR,DL,,Washington State,2018
Lamonte McDougle,lamonte-mcdougle-1,/cfb/players/lamonte-mcdougle-1.html,SO,DL,,Washington State,2018
Christian Mejia,christian-mejia-1,/cfb/players/christian-mejia-1.html,FR,DL,,Washington State,2018
Derek Moore,derek-moore-3,/cfb/players/derek-moore-3.html,JR,DL,,Washington State,2018
Michael Van Beek,michael-van-beek-1,/cfb/players/michael-van-beek-1.html,FR,DL,,Washington State,2018
Karson Block,karson-block-1,/cfb/players/karson-block-1.html,JR,LB,,Washington State,2018
Cole Dubots,cole-dubots-1,/cfb/players/cole-dubots-1.html,FR,LB,,Washington State,2018
Fa'avae Fa'avae,faavae-faavae-2,/cfb/players/faavae-faavae-2.html,FR,LB,,Washington State,2018
Peyton Pelluer,peyton-pelluer-1,/cfb/players/peyton-pelluer-1.html,SR,LB,,Washington State,2018
Justus Rogers,justus-rogers-1,/cfb/players/justus-rogers-1.html,SO,LB,,Washington State,2018
Dillon Sherman,dillon-sherman-1,/cfb/players/dillon-sherman-1.html,SO,LB,,Washington State,2018
Dominick Silvels,dominick-silvels-1,/cfb/players/dominick-silvels-1.html,SO,LB,,Washington State,2018
Jahad Woods,jahad-woods-1,/cfb/players/jahad-woods-1.html,SO,LB,,Washington State,2018
Isaiah Henderson-Brazie,isaiah-henderson-brazie-1,/cfb/players/isaiah-henderson-brazie-1.html,FR,LB,,Washington State,2018
Mark Meynisse,mark-meynisse-1,/cfb/players/mark-meynisse-1.html,SR,LB,,Washington State,2018
Hunter Dale,hunter-dale-1,/cfb/players/hunter-dale-1.html,SR,DB,,Washington State,2018
Halid Djibril,halid-djibril-1,/cfb/players/halid-djibril-1.html,FR,DB,,Washington State,2018
Sean Harper,sean-harper-2,/cfb/players/sean-harper-2.html,SR,DB,,Washington State,2018
Isaiah Love,isaiah-love-1,/cfb/players/isaiah-love-1.html,FR,DB,,Washington State,2018
Patrick Nunn,patrick-nunn-1,/cfb/players/patrick-nunn-1.html,FR,DB,,Washington State,2018
