Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ben Gulbranson,ben-gulbranson-1,/cfb/players/ben-gulbranson-1.html,SO,QB,"121 Cmp, 194 Att, 1455 Yds, 9 TD",Oregon State,2022
Chance Nolan,chance-nolan-1,/cfb/players/chance-nolan-1.html,SR,QB,"66 Cmp, 111 Att, 939 Yds, 7 TD",Oregon State,2022
Tristan Gebbia,tristan-gebbia-1,/cfb/players/tristan-gebbia-1.html,SR,QB,"10 Cmp, 11 Att, 79 Yds, 0 TD",Oregon State,2022
Dom Montiel,dom-montiel-1,/cfb/players/dom-montiel-1.html,SO,QB,,Oregon State,2022
Travis Throckmorton,travis-throckmorton-1,/cfb/players/travis-throckmorton-1.html,SO,QB,,Oregon State,2022
Jamious Griffin,jamious-griffin-1,/cfb/players/jamious-griffin-1.html,SO,RB,"86 Att, 488 Yds, 5.7 Avg",Oregon State,2022
Damien Martinez,damien-martinez-1,/cfb/players/damien-martinez-1.html,SO,RB,"161 Att, 982 Yds, 6.1 Avg",Oregon State,2022
Deshaun Fenwick,deshaun-fenwick-1,/cfb/players/deshaun-fenwick-1.html,SR,RB,"114 Att, 553 Yds, 4.9 Avg",Oregon State,2022
Isaiah Newell,isaiah-newell-1,/cfb/players/isaiah-newell-1.html,SO,RB,"16 Att, 87 Yds, 5.4 Avg",Oregon State,2022
Kanoa Shannon,kanoa-shannon-1,/cfb/players/kanoa-shannon-1.html,JR,RB,"13 Att, 54 Yds, 4.2 Avg",Oregon State,2022
Trey Lowe,trey-lowe-1,/cfb/players/trey-lowe-1.html,JR,RB,"7 Att, 32 Yds, 4.6 Avg",Oregon State,2022
Gavin Haines,gavin-haines-1,/cfb/players/gavin-haines-1.html,SO,RB,,Oregon State,2022
Jake Reichle,jake-reichle-1,/cfb/players/jake-reichle-1.html,SO,RB,,Oregon State,2022
Tyjon Lindsey,tyjon-lindsey-1,/cfb/players/tyjon-lindsey-1.html,SR,WR,"30 Rec, 317 Yds, 10.6 Avg",Oregon State,2022
John Dunmore,john-dunmore-2,/cfb/players/john-dunmore-2.html,SO,WR,"9 Rec, 95 Yds, 10.6 Avg",Oregon State,2022
Silas Bolden,silas-bolden-1,/cfb/players/silas-bolden-1.html,JR,WR,"23 Rec, 305 Yds, 13.3 Avg",Oregon State,2022
Jesiah Irish,jesiah-irish-1,/cfb/players/jesiah-irish-1.html,SR,WR,"3 Rec, 46 Yds, 15.3 Avg",Oregon State,2022
Anthony Gould,anthony-gould-1,/cfb/players/anthony-gould-1.html,JR,WR,"27 Rec, 457 Yds, 16.9 Avg",Oregon State,2022
Tre'Shaun Harrison,treshaun-harrison-1,/cfb/players/treshaun-harrison-1.html,SR,WR,"52 Rec, 604 Yds, 11.6 Avg",Oregon State,2022
Jeremiah Noga,jeremiah-noga-1,/cfb/players/jeremiah-noga-1.html,SO,WR,"2 Rec, 25 Yds, 12.5 Avg",Oregon State,2022
Jimmy Valsin III,jimmy-valsin-iii-1,/cfb/players/jimmy-valsin-iii-1.html,SO,WR,"1 Rec, 8 Yds, 8.0 Avg",Oregon State,2022
Rweha Munyagi Jr.,rweha-munyagi-jr-1,/cfb/players/rweha-munyagi-jr-1.html,SR,WR,,Oregon State,2022
Trevor Pope,trevor-pope-1,/cfb/players/trevor-pope-1.html,SO,WR,,Oregon State,2022
Walker Riney,walker-riney-1,/cfb/players/walker-riney-1.html,SO,WR,,Oregon State,2022
Trent Walker,trent-walker-1,/cfb/players/trent-walker-1.html,SO,WR,,Oregon State,2022
Jack Velling,jack-velling-1,/cfb/players/jack-velling-1.html,SO,TE,"16 Rec, 281 Yds, 17.6 Avg",Oregon State,2022
Luke Musgrave,luke-musgrave-1,/cfb/players/luke-musgrave-1.html,JR,TE,"11 Rec, 169 Yds, 15.4 Avg",Oregon State,2022
Jake Overman,jake-overman-1,/cfb/players/jake-overman-1.html,JR,TE,"7 Rec, 51 Yds, 7.3 Avg",Oregon State,2022
J.T Byrne,jt-byrne-1,/cfb/players/jt-byrne-1.html,SO,TE,,Oregon State,2022
Bryce Caufield,bryce-caufield-1,/cfb/players/bryce-caufield-1.html,SO,TE,,Oregon State,2022
Malik Kelley,malik-kelley-1,/cfb/players/malik-kelley-1.html,SO,TE,,Oregon State,2022
Gabe Milbourn,gabe-milbourn-1,/cfb/players/gabe-milbourn-1.html,SO,TE,,Oregon State,2022
Carter Neuman,carter-neuman-1,/cfb/players/carter-neuman-1.html,SO,TE,,Oregon State,2022
Riley Sharp,riley-sharp-1,/cfb/players/riley-sharp-1.html,SR,TE,,Oregon State,2022
Heneli Bloomfield,heneli-bloomfield-1,/cfb/players/heneli-bloomfield-1.html,SR,OL,,Oregon State,2022
Marco Brewer,marco-brewer-1,/cfb/players/marco-brewer-1.html,SR,OL,,Oregon State,2022
Brian Espinoza,brian-espinoza-1,/cfb/players/brian-espinoza-1.html,SO,OL,,Oregon State,2022
Jacob Ferenczi,jacob-ferenczi-1,/cfb/players/jacob-ferenczi-1.html,FR,OL,,Oregon State,2022
Taliese Fuaga,taliese-fuaga-1,/cfb/players/taliese-fuaga-1.html,JR,OL,,Oregon State,2022
Flavio Gonzalez,flavio-gonzalez-1,/cfb/players/flavio-gonzalez-1.html,JR,OL,,Oregon State,2022
Joshua Gray,joshua-gray-1,/cfb/players/joshua-gray-1.html,JR,OL,,Oregon State,2022
Brandon Kipper,brandon-kipper-1,/cfb/players/brandon-kipper-1.html,SR,OL,,Oregon State,2022
Jake Levengood,jake-levengood-1,/cfb/players/jake-levengood-1.html,SR,OL,,Oregon State,2022
Dylan Lopez,dylan-lopez-1,/cfb/players/dylan-lopez-1.html,FR,OL,,Oregon State,2022
Campbell McHarg,campbell-mcharg-1,/cfb/players/campbell-mcharg-1.html,SO,OL,,Oregon State,2022
Tanner Miller,tanner-miller-2,/cfb/players/tanner-miller-2.html,JR,OL,,Oregon State,2022
Tyler Morano,tyler-morano-1,/cfb/players/tyler-morano-1.html,SO,OL,,Oregon State,2022
Tommy Spencer,tommy-spencer-1,/cfb/players/tommy-spencer-1.html,JR,OL,,Oregon State,2022
Jacob Strand,jacob-strand-1,/cfb/players/jacob-strand-1.html,SO,OL,,Oregon State,2022
Nick Suing,nick-suing-1,/cfb/players/nick-suing-1.html,SO,OL,,Oregon State,2022
Luka Vincic,luka-vincic-1,/cfb/players/luka-vincic-1.html,FR,OL,,Oregon State,2022
Marco Balestrieri,marco-balestrieri-1,/cfb/players/marco-balestrieri-1.html,FR,OL,,Oregon State,2022
Nathan Elu,nathan-elu-1,/cfb/players/nathan-elu-1.html,SO,OL,,Oregon State,2022
Zach Holmes,zach-holmes-1,/cfb/players/zach-holmes-1.html,SO,OL,,Oregon State,2022
Andrew Johnson,andrew-johnson-7,/cfb/players/andrew-johnson-7.html,FR,OL,,Oregon State,2022
Joe Quillin,joe-quillin-1,/cfb/players/joe-quillin-1.html,SO,OL,,Oregon State,2022
Tyler Voltin,tyler-voltin-2,/cfb/players/tyler-voltin-2.html,SO,OL,,Oregon State,2022
Jason White,jason-white-6,/cfb/players/jason-white-6.html,SO,OL,,Oregon State,2022
Everett Hayes,everett-hayes-1,/cfb/players/everett-hayes-1.html,SR,K,,Oregon State,2022
Josh McCormick,josh-mccormick-1,/cfb/players/josh-mccormick-1.html,SO,K,,Oregon State,2022
Atticus Sappington,atticus-sappington-1,/cfb/players/atticus-sappington-1.html,SO,K,,Oregon State,2022
Cody Anderson,cody-anderson-1,/cfb/players/cody-anderson-1.html,SR,DL,,Oregon State,2022
Joe Golden,joe-golden-1,/cfb/players/joe-golden-1.html,SR,DL,,Oregon State,2022
Isaac Hodgins,isaac-hodgins-1,/cfb/players/isaac-hodgins-1.html,SR,DL,,Oregon State,2022
Sione Lolohea,sione-lolohea-1,/cfb/players/sione-lolohea-1.html,JR,DL,,Oregon State,2022
James Rawls,james-rawls-1,/cfb/players/james-rawls-1.html,SR,DL,,Oregon State,2022
Semisi Saluni,semisi-saluni-1,/cfb/players/semisi-saluni-1.html,JR,DL,,Oregon State,2022
Simon Sandberg,simon-sandberg-1,/cfb/players/simon-sandberg-1.html,SR,DL,,Oregon State,2022
Tavis Shippen,tavis-shippen-1,/cfb/players/tavis-shippen-1.html,SR,DL,,Oregon State,2022
Thomas Sio,thomas-sio-1,/cfb/players/thomas-sio-1.html,SO,DL,,Oregon State,2022
Sebastian Briski,sebastian-briski-1,/cfb/players/sebastian-briski-1.html,SO,DL,,Oregon State,2022
Omarion Fa'amoe,omarion-faamoe-1,/cfb/players/omarion-faamoe-1.html,FR,DL,,Oregon State,2022
Takari Hickle,takari-hickle-1,/cfb/players/takari-hickle-1.html,SO,DL,,Oregon State,2022
Jake Wright,jake-wright-2,/cfb/players/jake-wright-2.html,FR,DL,,Oregon State,2022
Quincy Wright,quincy-wright-3,/cfb/players/quincy-wright-3.html,FR,DL,,Oregon State,2022
Jack Colletto,jack-colletto-1,/cfb/players/jack-colletto-1.html,SR,LB,,Oregon State,2022
Makiya Tongue,makiya-tongue-1,/cfb/players/makiya-tongue-1.html,JR,LB,,Oregon State,2022
Cade Brownholtz,cade-brownholtz-1,/cfb/players/cade-brownholtz-1.html,SO,LB,,Oregon State,2022
Andrew Chatfield,andrew-chatfield-1,/cfb/players/andrew-chatfield-1.html,SR,LB,,Oregon State,2022
Michael Erhart,michael-erhart-1,/cfb/players/michael-erhart-1.html,JR,LB,,Oregon State,2022
Kyrei Fisher,kyrei-fisher-1,/cfb/players/kyrei-fisher-1.html,SR,LB,,Oregon State,2022
Melvin Jordan IV,melvin-jordan-iv-1,/cfb/players/melvin-jordan-iv-1.html,FR,LB,,Oregon State,2022
Easton Mascarenas,easton-mascarenas-1,/cfb/players/easton-mascarenas-1.html,JR,LB,,Oregon State,2022
John McCartan,john-mccartan-1,/cfb/players/john-mccartan-1.html,SR,LB,,Oregon State,2022
John Miller,john-miller-9,/cfb/players/john-miller-9.html,JR,LB,,Oregon State,2022
