Player,Player_ID,Player_Link,class,pos,summary,School,Year
Deacon Hill,deacon-hill-1,/cfb/players/deacon-hill-1.html,SO,QB,"122 Cmp, 251 Att, 1152 Yds, 5 TD",Iowa,2023
Cade McNamara,cade-mcnamara-1,/cfb/players/cade-mcnamara-1.html,SR,QB,"46 Cmp, 90 Att, 505 Yds, 4 TD",Iowa,2023
Marco Lainez,marco-lainez-1,/cfb/players/marco-lainez-1.html,FR,QB,"2 Cmp, 7 Att, 4 Yds, 0 TD",Iowa,2023
Joey Labas,joey-labas-1,/cfb/players/joey-labas-1.html,SO,QB,,Iowa,2023
Tommy Poholsky,tommy-poholsky-1,/cfb/players/tommy-poholsky-1.html,FR,QB,,Iowa,2023
Leshon Williams,leshon-williams-1,/cfb/players/leshon-williams-1.html,JR,RB,"170 Att, 821 Yds, 4.8 Avg",Iowa,2023
Kaleb Johnson,kaleb-johnson-2,/cfb/players/kaleb-johnson-2.html,SO,RB,"117 Att, 463 Yds, 4.0 Avg",Iowa,2023
Jaziun Patterson,jaziun-patterson-1,/cfb/players/jaziun-patterson-1.html,FR,RB,"58 Att, 206 Yds, 3.6 Avg",Iowa,2023
Kamari Moulton,kamari-moulton-1,/cfb/players/kamari-moulton-1.html,FR,RB,"27 Att, 93 Yds, 3.4 Avg",Iowa,2023
Terrell Washington Jr.,terrell-washington-jr-1,/cfb/players/terrell-washington-jr-1.html,FR,RB,"9 Att, 50 Yds, 5.6 Avg",Iowa,2023
Max White,max-white-1,/cfb/players/max-white-1.html,SO,RB,"3 Att, 3 Yds, 1.0 Avg",Iowa,2023
Kaleb Brown,kaleb-brown-2,/cfb/players/kaleb-brown-2.html,SO,WR,"22 Rec, 215 Yds, 9.8 Avg",Iowa,2023
Kaden Wetjen,kaden-wetjen-1,/cfb/players/kaden-wetjen-1.html,JR,WR,,Iowa,2023
Nico Ragaini,nico-ragaini-1,/cfb/players/nico-ragaini-1.html,SR,WR,"31 Rec, 255 Yds, 8.2 Avg",Iowa,2023
Seth Anderson,seth-anderson-1,/cfb/players/seth-anderson-1.html,SO,WR,"11 Rec, 150 Yds, 13.6 Avg",Iowa,2023
Diante Vines,diante-vines-1,/cfb/players/diante-vines-1.html,JR,WR,"12 Rec, 134 Yds, 11.2 Avg",Iowa,2023
Jacob Bostick,jacob-bostick-1,/cfb/players/jacob-bostick-1.html,FR,WR,,Iowa,2023
Jarriett Buie,jarriett-buie-2,/cfb/players/jarriett-buie-2.html,FR,WR,,Iowa,2023
Alec Wick,alec-wick-1,/cfb/players/alec-wick-1.html,SO,WR,,Iowa,2023
Alex Eichmann,alex-eichmann-1,/cfb/players/alex-eichmann-1.html,FR,WR,,Iowa,2023
Graham Friedrichsen,graham-friedrichsen-1,/cfb/players/graham-friedrichsen-1.html,FR,WR,,Iowa,2023
Dayton Howard,dayton-howard-1,/cfb/players/dayton-howard-1.html,FR,WR,,Iowa,2023
Judah Mallette,judah-mallette-1,/cfb/players/judah-mallette-1.html,FR,WR,,Iowa,2023
Aidan McDermott,aidan-mcdermott-1,/cfb/players/aidan-mcdermott-1.html,FR,WR,,Iowa,2023
Alex Mota,alex-mota-1,/cfb/players/alex-mota-1.html,FR,WR,,Iowa,2023
Reese Osgood,reese-osgood-1,/cfb/players/reese-osgood-1.html,FR,WR,,Iowa,2023
Ayden Price,ayden-price-1,/cfb/players/ayden-price-1.html,FR,WR,,Iowa,2023
Addison Ostrenga,addison-ostrenga-1,/cfb/players/addison-ostrenga-1.html,SO,TE,"31 Rec, 192 Yds, 6.2 Avg",Iowa,2023
Erick All,erick-all-1,/cfb/players/erick-all-1.html,SR,TE,"21 Rec, 299 Yds, 14.2 Avg",Iowa,2023
Luke Lachey,luke-lachey-1,/cfb/players/luke-lachey-1.html,JR,TE,"10 Rec, 131 Yds, 13.1 Avg",Iowa,2023
Steven Stilianos,steven-stilianos-1,/cfb/players/steven-stilianos-1.html,SR,TE,"8 Rec, 96 Yds, 12.0 Avg",Iowa,2023
Zach Ortwerth,zach-ortwerth-1,/cfb/players/zach-ortwerth-1.html,FR,TE,"1 Rec, 54 Yds, 54.0 Avg",Iowa,2023
Johnny Pascuzzi,johnny-pascuzzi-1,/cfb/players/johnny-pascuzzi-1.html,SO,TE,"1 Rec, 1 Yds, 1.0 Avg",Iowa,2023
Grant Leeper,grant-leeper-1,/cfb/players/grant-leeper-1.html,FR,TE,,Iowa,2023
Andrew Lentsch,andrew-lentsch-1,/cfb/players/andrew-lentsch-1.html,SO,TE,,Iowa,2023
Jalyn Thompson,jalyn-thompson-1,/cfb/players/jalyn-thompson-1.html,FR,TE,,Iowa,2023
Cael Vanderbush,cael-vanderbush-1,/cfb/players/cael-vanderbush-1.html,FR,TE,,Iowa,2023
Jeremy Chaplin,jeremy-chaplin-1,/cfb/players/jeremy-chaplin-1.html,SO,OL,,Iowa,2023
Connor Colby,connor-colby-1,/cfb/players/connor-colby-1.html,JR,OL,,Iowa,2023
Nick Dejong,nick-dejong-1,/cfb/players/nick-dejong-1.html,SR,OL,,Iowa,2023
Jack Dotzler,jack-dotzler-1,/cfb/players/jack-dotzler-1.html,FR,OL,,Iowa,2023
Gennings Dunker,gennings-dunker-1,/cfb/players/gennings-dunker-1.html,SO,OL,,Iowa,2023
Tyler Elsbury,tyler-elsbury-1,/cfb/players/tyler-elsbury-1.html,JR,OL,,Iowa,2023
Rusty Feth,rusty-feth-1,/cfb/players/rusty-feth-1.html,SR,OL,,Iowa,2023
Logan Jones,logan-jones-1,/cfb/players/logan-jones-1.html,JR,OL,,Iowa,2023
Daijon Parker,daijon-parker-1,/cfb/players/daijon-parker-1.html,SR,OL,,Iowa,2023
Kade Pieper,kade-pieper-1,/cfb/players/kade-pieper-1.html,FR,OL,,Iowa,2023
Mason Richman,mason-richman-1,/cfb/players/mason-richman-1.html,JR,OL,,Iowa,2023
Beau Stephens,beau-stephens-2,/cfb/players/beau-stephens-2.html,SO,OL,,Iowa,2023
Asher Fahey,asher-fahey-1,/cfb/players/asher-fahey-1.html,JR,OL,,Iowa,2023
Leighton Jones,leighton-jones-1,/cfb/players/leighton-jones-1.html,FR,OL,,Iowa,2023
Kale Krogh,kale-krogh-1,/cfb/players/kale-krogh-1.html,FR,OL,,Iowa,2023
