Player,Player_ID,Player_Link,class,pos,summary,School,Year
Ian Book,ian-book-1,/cfb/players/ian-book-1.html,JR,QB,"214 Cmp, 314 Att, 2628 Yds, 19 TD",Notre Dame,2018
Brandon Wimbush,brandon-wimbush-1,/cfb/players/brandon-wimbush-1.html,SR,QB,"54 Cmp, 102 Att, 719 Yds, 4 TD",Notre Dame,2018
Phil Jurkovec,phil-jurkovec-1,/cfb/players/phil-jurkovec-1.html,FR,QB,"0 Cmp, 2 Att, 0 Yds, 0 TD",Notre Dame,2018
Avery Davis,avery-davis-1,/cfb/players/avery-davis-1.html,SO,QB,,Notre Dame,2018
Cole Capen,cole-capen-1,/cfb/players/cole-capen-1.html,FR,QB,,Notre Dame,2018
J.D. Carney,jd-carney-1,/cfb/players/jd-carney-1.html,SO,QB,,Notre Dame,2018
Nolan Henry,nolan-henry-1,/cfb/players/nolan-henry-1.html,SR,QB,,Notre Dame,2018
Dexter Williams,dexter-williams-1,/cfb/players/dexter-williams-1.html,SR,RB,"158 Att, 995 Yds, 6.3 Avg",Notre Dame,2018
Tony Jones Jr.,tony-jones-jr-1,/cfb/players/tony-jones-jr-1.html,JR,RB,"83 Att, 392 Yds, 4.7 Avg",Notre Dame,2018
Jahmir Smith,jahmir-smith-1,/cfb/players/jahmir-smith-1.html,FR,RB,"6 Att, 28 Yds, 4.7 Avg",Notre Dame,2018
C'Bo Flemister,cbo-flemister-1,/cfb/players/cbo-flemister-1.html,FR,RB,"1 Att, 0 Yds, 0.0 Avg",Notre Dame,2018
Keenan Sweeney,keenan-sweeney-1,/cfb/players/keenan-sweeney-1.html,SR,RB,,Notre Dame,2018
Mick Assaf,mick-assaf-1,/cfb/players/mick-assaf-1.html,JR,RB,,Notre Dame,2018
Cameron Ekanayake,cameron-ekanayake-1,/cfb/players/cameron-ekanayake-1.html,SO,RB,,Notre Dame,2018
Jafar Armstrong,jafar-armstrong-1,/cfb/players/jafar-armstrong-1.html,SO,WR,"14 Rec, 159 Yds, 11.4 Avg",Notre Dame,2018
Chris Finke,chris-finke-1,/cfb/players/chris-finke-1.html,SR,WR,"49 Rec, 571 Yds, 11.7 Avg",Notre Dame,2018
Michael Young,michael-young-4,/cfb/players/michael-young-4.html,SO,WR,"7 Rec, 138 Yds, 19.7 Avg",Notre Dame,2018
Miles Boykin,miles-boykin-1,/cfb/players/miles-boykin-1.html,SR,WR,"59 Rec, 872 Yds, 14.8 Avg",Notre Dame,2018
Chase Claypool,chase-claypool-1,/cfb/players/chase-claypool-1.html,JR,WR,"50 Rec, 639 Yds, 12.8 Avg",Notre Dame,2018
Kevin Austin,kevin-austin-2,/cfb/players/kevin-austin-2.html,FR,WR,"5 Rec, 90 Yds, 18.0 Avg",Notre Dame,2018
Leo Albano,leo-albano-1,/cfb/players/leo-albano-1.html,FR,WR,,Notre Dame,2018
Micah Jones,micah-jones-2,/cfb/players/micah-jones-2.html,FR,WR,,Notre Dame,2018
Lawrence Keys III,lawrence-keys-lll-1,/cfb/players/lawrence-keys-lll-1.html,FR,WR,,Notre Dame,2018
Braden Lenzy,braden-lenzy-1,/cfb/players/braden-lenzy-1.html,FR,WR,,Notre Dame,2018
Greg Mailey,greg-mailey-1,/cfb/players/greg-mailey-1.html,FR,WR,,Notre Dame,2018
Javon McKinley,javon-mckinley-1,/cfb/players/javon-mckinley-1.html,JR,WR,,Notre Dame,2018
Isaiah Robertson,isaiah-robertson-1,/cfb/players/isaiah-robertson-1.html,SO,WR,,Notre Dame,2018
Matt Salerno,matt-salerno-1,/cfb/players/matt-salerno-1.html,FR,WR,,Notre Dame,2018
Arion Shinaver,arion-shinaver-1,/cfb/players/arion-shinaver-1.html,JR,WR,,Notre Dame,2018
Joe Wilkins,joe-wilkins-3,/cfb/players/joe-wilkins-3.html,FR,WR,,Notre Dame,2018
Alize Mack,alize-mack-1,/cfb/players/alize-mack-1.html,SR,TE,"36 Rec, 360 Yds, 10.0 Avg",Notre Dame,2018
Cole Kmet,cole-kmet-1,/cfb/players/cole-kmet-1.html,SO,TE,"15 Rec, 162 Yds, 10.8 Avg",Notre Dame,2018
Nic Weishar,nic-weishar-1,/cfb/players/nic-weishar-1.html,SR,TE,"3 Rec, 10 Yds, 3.3 Avg",Notre Dame,2018
Brock Wright,brock-wright-1,/cfb/players/brock-wright-1.html,SO,TE,"2 Rec, 12 Yds, 6.0 Avg",Notre Dame,2018
Jack Henige,jack-henige-1,/cfb/players/jack-henige-1.html,SO,TE,,Notre Dame,2018
Xavier Lezynski,xavier-lezynski-1,/cfb/players/xavier-lezynski-1.html,SO,TE,,Notre Dame,2018
George Takacs,george-takacs-1,/cfb/players/george-takacs-1.html,FR,TE,,Notre Dame,2018
Tommy Tremble,tommy-tremble-1,/cfb/players/tommy-tremble-1.html,FR,TE,,Notre Dame,2018
Aaron Banks,aaron-banks-4,/cfb/players/aaron-banks-4.html,SO,OL,,Notre Dame,2018
Alex Bars,alex-bars-1,/cfb/players/alex-bars-1.html,SR,OL,,Notre Dame,2018
Cody Benjamin,cody-benjamin-1,/cfb/players/cody-benjamin-1.html,FR,OL,,Notre Dame,2018
John Dirksen,john-dirksen-1,/cfb/players/john-dirksen-1.html,FR,OL,,Notre Dame,2018
Liam Eichenberg,liam-eichenberg-1,/cfb/players/liam-eichenberg-1.html,JR,OL,,Notre Dame,2018
Darnell Ewell,darnell-ewell-1,/cfb/players/darnell-ewell-1.html,SO,OL,,Notre Dame,2018
Dillan Gibbons,dillan-gibbons-1,/cfb/players/dillan-gibbons-1.html,SO,OL,,Notre Dame,2018
Colin Grunhard,colin-grunhard-1,/cfb/players/colin-grunhard-1.html,SO,OL,,Notre Dame,2018
Robert Hainsey,robert-hainsey-1,/cfb/players/robert-hainsey-1.html,SO,OL,,Notre Dame,2018
Luke Jones,luke-jones-1,/cfb/players/luke-jones-1.html,FR,OL,,Notre Dame,2018
Tommy Kraemer,tommy-kraemer-1,/cfb/players/tommy-kraemer-1.html,JR,OL,,Notre Dame,2018
Josh Lugg,josh-lugg-1,/cfb/players/josh-lugg-1.html,SO,OL,,Notre Dame,2018
Cole Mabry,cole-mabry-1,/cfb/players/cole-mabry-1.html,FR,OL,,Notre Dame,2018
Sam Mustipher,sam-mustipher-1,/cfb/players/sam-mustipher-1.html,SR,OL,,Notre Dame,2018
Jarrett Patterson,jarrett-patterson-1,/cfb/players/jarrett-patterson-1.html,FR,OL,,Notre Dame,2018
Logan Plantz,logan-plantz-1,/cfb/players/logan-plantz-1.html,SR,OL,,Notre Dame,2018
Trevor Ruhland,trevor-ruhland-1,/cfb/players/trevor-ruhland-1.html,SR,OL,,Notre Dame,2018
Max Siegel,max-siegel-1,/cfb/players/max-siegel-1.html,FR,OL,,Notre Dame,2018
Jayson Ademilola,jayson-ademilola-1,/cfb/players/jayson-ademilola-1.html,FR,DL,,Notre Dame,2018
Justin Ademilola,justin-ademilola-1,/cfb/players/justin-ademilola-1.html,FR,DL,,Notre Dame,2018
Jonathan Bonner,jonathan-bonner-2,/cfb/players/jonathan-bonner-2.html,SR,DL,,Notre Dame,2018
Micah Dew-Treadway,micah-dew-treadway-1,/cfb/players/micah-dew-treadway-1.html,SR,DL,,Notre Dame,2018
Daelin Hayes,daelin-hayes-1,/cfb/players/daelin-hayes-1.html,JR,DL,,Notre Dame,2018
Kurt Hinish,kurt-hinish-1,/cfb/players/kurt-hinish-1.html,SO,DL,,Notre Dame,2018
Brandon Hutson,brandon-hutson-1,/cfb/players/brandon-hutson-1.html,SR,DL,,Notre Dame,2018
Jamir Jones,jarron-jones-2,/cfb/players/jarron-jones-2.html,JR,DL,,Notre Dame,2018
Khalid Kareem,khalid-kareem-1,/cfb/players/khalid-kareem-1.html,JR,DL,,Notre Dame,2018
Adetokunbo Ogundeji,adetokunbo-ogundeji-1,/cfb/players/adetokunbo-ogundeji-1.html,JR,DL,,Notre Dame,2018
Julian Okwara,julian-okwara-1,/cfb/players/julian-okwara-1.html,JR,DL,,Notre Dame,2018
Myron Tagovailoa-Amosa,myron-tagovailoa-amosa-1,/cfb/players/myron-tagovailoa-amosa-1.html,SO,DL,,Notre Dame,2018
Jerry Tillery,jerry-tillery-2,/cfb/players/jerry-tillery-2.html,SR,DL,,Notre Dame,2018
Lincoln Feist,lincoln-feist-1,/cfb/players/lincoln-feist-1.html,SR,DL,,Notre Dame,2018
Jamion Franklin,jamion-franklin-1,/cfb/players/jamion-franklin-1.html,FR,DL,,Notre Dame,2018
Kofi Wardlow,kofi-wardlow-1,/cfb/players/kofi-wardlow-1.html,SO,DL,,Notre Dame,2018
Bo Bauer,bo-bauer-1,/cfb/players/bo-bauer-1.html,FR,LB,,Notre Dame,2018
Asmar Bilal,asmar-bilal-1,/cfb/players/asmar-bilal-1.html,SR,LB,,Notre Dame,2018
Te'von Coney,tevon-coney-1,/cfb/players/tevon-coney-1.html,SR,LB,,Notre Dame,2018
Jordan Genmark-Heath,jordan-genmark-heath-1,/cfb/players/jordan-genmark-heath-1.html,SO,LB,,Notre Dame,2018
Jarron Jones,jarron-jones-1,/cfb/players/jarron-jones-1.html,JR,LB,,Notre Dame,2018
Ovie Oghoufo,ovie-oghoufo-1,/cfb/players/ovie-oghoufo-1.html,FR,LB,,Notre Dame,2018
Robert Regan,robert-regan-1,/cfb/players/robert-regan-1.html,SR,LB,,Notre Dame,2018
Shayne Simon,shayne-simon-1,/cfb/players/shayne-simon-1.html,FR,LB,,Notre Dame,2018
Drue Tranquill,drue-tranquill-1,/cfb/players/drue-tranquill-1.html,SR,LB,,Notre Dame,2018
Drew White,drew-white-3,/cfb/players/drew-white-3.html,SO,LB,,Notre Dame,2018
Jack Lamb,jack-lamb-2,/cfb/players/jack-lamb-2.html,FR,LB,,Notre Dame,2018
D.J. Morgan,dj-morgan-2,/cfb/players/dj-morgan-2.html,JR,LB,,Notre Dame,2018
Kier Murphy,kier-murphy-1,/cfb/players/kier-murphy-1.html,SR,LB,,Notre Dame,2018
