Player,Player_ID,Player_Link,class,pos,summary,School,Year
Mylik Mitchell,mylik-mitchell-1,/cfb/players/mylik-mitchell-1.html,FR,QB,"39 Cmp, 69 Att, 363 Yds, 5 TD",Kent State,2016
George Bollas,george-bollas-1,/cfb/players/george-bollas-1.html,SO,QB,"27 Cmp, 58 Att, 402 Yds, 2 TD",Kent State,2016
Justin Agner,justin-agner-1,/cfb/players/justin-agner-1.html,FR,QB,"8 Cmp, 15 Att, 64 Yds, 0 TD",Kent State,2016
Colin Reardon,colin-reardon-1,/cfb/players/colin-reardon-1.html,SR,QB,"1 Cmp, 3 Att, 3 Yds, 0 TD",Kent State,2016
Nick Holley,nick-holley-1,/cfb/players/nick-holley-1.html,JR,RB,"195 Att, 920 Yds, 4.7 Avg",Kent State,2016
Justin Rankin,justin-rankin-1,/cfb/players/justin-rankin-1.html,FR,RB,"108 Att, 511 Yds, 4.7 Avg",Kent State,2016
Will Matthews,will-mathews-1,/cfb/players/will-mathews-1.html,FR,RB,"31 Att, 138 Yds, 4.5 Avg",Kent State,2016
Myles Washington,myles-washington-1,/cfb/players/myles-washington-1.html,SO,RB,"22 Att, 51 Yds, 2.3 Avg",Kent State,2016
Raekwon James,raekwon-james-1,/cfb/players/raekwon-james-1.html,SO,RB,"25 Rec, 225 Yds, 9.0 Avg",Kent State,2016
Kavious Price,kavious-price-1,/cfb/players/kavious-price-1.html,FR,WR,"12 Rec, 86 Yds, 7.2 Avg",Kent State,2016
Ernest Calhoun,ernest-calhoun-1,/cfb/players/ernest-calhoun-1.html,SR,WR,"20 Rec, 311 Yds, 15.6 Avg",Kent State,2016
Mike Carrigan,mike-carrigan-1,/cfb/players/mike-carrigan-1.html,FR,WR,"6 Rec, 66 Yds, 11.0 Avg",Kent State,2016
Johnny Woods,johnny-woods-1,/cfb/players/johnny-woods-1.html,SO,WR,"6 Rec, 48 Yds, 8.0 Avg",Kent State,2016
Trey Harrell,trey-harrell-1,/cfb/players/trey-harrell-1.html,FR,WR,"5 Rec, 46 Yds, 9.2 Avg",Kent State,2016
Charles Chandler,charles-chandler-1,/cfb/players/charles-chandler-1.html,SR,WR,"2 Rec, 40 Yds, 20.0 Avg",Kent State,2016
Zaquon Tyson,zaquon-tyson-1,/cfb/players/zaquon-tyson-1.html,SO,WR,"2 Rec, 26 Yds, 13.0 Avg",Kent State,2016
Kris White,kris-white-1,/cfb/players/kris-white-1.html,JR,WR,"1 Rec, 12 Yds, 12.0 Avg",Kent State,2016
Brice Fackler,brice-fackler-1,/cfb/players/brice-fackler-1.html,SR,TE,"13 Rec, 185 Yds, 14.2 Avg",Kent State,2016
Ryan Malone,ryan-malone-1,/cfb/players/ryan-malone-1.html,JR,TE,"5 Rec, 41 Yds, 8.2 Avg",Kent State,2016
Mike Marinelli,mike-marinelli-1,/cfb/players/mike-marinelli-1.html,FR,OL,,Kent State,2016
Reno Reda,reno-reda-1,/cfb/players/reno-reda-1.html,SR,OL,,Kent State,2016
Connor Shinsky,connor-shinsky-1,/cfb/players/connor-shinsky-1.html,SO,OL,,Kent State,2016
Shane Hynes,shane-hynes-1,/cfb/players/shane-hynes-1.html,SO,K,,Kent State,2016
Dominic Hill,dominic-hill-1,/cfb/players/dominic-hill-1.html,FR,DL,,Kent State,2016
James Alexander,james-alexander-1,/cfb/players/james-alexander-1.html,JR,LB,,Kent State,2016
Nick Cuthbert,nick-cuthbert-1,/cfb/players/nick-cuthbert-1.html,SR,LB,,Kent State,2016
Nick Faulkner,nick-faulkner-1,/cfb/players/nick-faulkner-1.html,FR,LB,,Kent State,2016
Dalton Hicks,dalton-hicks-1,/cfb/players/dalton-hicks-1.html,FR,LB,,Kent State,2016
Jim Jones,jim-jones-5,/cfb/players/jim-jones-5.html,SO,LB,,Kent State,2016
Marques Moore,marques-moore-1,/cfb/players/marques-moore-1.html,JR,LB,,Kent State,2016
Darius Redmond,darius-redmond-1,/cfb/players/darius-redmond-1.html,SR,LB,,Kent State,2016
Elcee Refuge,elcee-refuge-1,/cfb/players/elcee-refuge-1.html,SR,LB,,Kent State,2016
Ryan Seibert,ryan-seibert-1,/cfb/players/ryan-seibert-1.html,JR,LB,,Kent State,2016
Marcus Elliott,marcus-elliott-1,/cfb/players/marcus-elliott-1.html,JR,DB,,Kent State,2016
Jamal Parker,jamal-parker-1,/cfb/players/jamal-parker-1.html,FR,DB,,Kent State,2016
Derek Adams,derek-adams-1,/cfb/players/derek-adams-1.html,FR,P,,Kent State,2016
Matt Bahr,matt-bahr-3,/cfb/players/matt-bahr-3.html,SO,S,,Kent State,2016
Kevin Bourne,kevin-bourne-2,/cfb/players/kevin-bourne-2.html,JR,S,,Kent State,2016
Jontey Byrd,jontey-byrd-1,/cfb/players/jontey-byrd-1.html,JR,DT,,Kent State,2016
Jon Cunningham,jon-cunningham-1,/cfb/players/jon-cunningham-1.html,JR,DT,,Kent State,2016
