Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jalen Mayden,jalen-mayden-1,/cfb/players/jalen-mayden-1.html,SR,QB,"199 Cmp, 314 Att, 2031 Yds, 10 TD",San Diego State,2023
Tobin O'Dell,tobin-odell-1,/cfb/players/tobin-odell-1.html,FR,QB,"1 Cmp, 2 Att, 0 Yds, 0 TD",San Diego State,2023
Lui Aumavae,lui-aumavae-1,/cfb/players/lui-aumavae-1.html,FR,QB,,San Diego State,2023
Kyle Crum,kyle-crum-2,/cfb/players/kyle-crum-2.html,FR,QB,,San Diego State,2023
DJ Ralph,dj-ralph-1,/cfb/players/dj-ralph-1.html,SO,QB,,San Diego State,2023
Javance Tupou'ata-Johnson,javance-tupouata-johnson-1,/cfb/players/javance-tupouata-johnson-1.html,FR,QB,,San Diego State,2023
Martin Blake,martin-blake-1,/cfb/players/martin-blake-1.html,SO,RB,"28 Att, 103 Yds, 3.7 Avg",San Diego State,2023
Jaylon Armstead,jaylon-armstead-1,/cfb/players/jaylon-armstead-1.html,JR,RB,"103 Att, 448 Yds, 4.3 Avg",San Diego State,2023
Kenan Christon,kenan-christon-1,/cfb/players/kenan-christon-1.html,SR,RB,"96 Att, 378 Yds, 3.9 Avg",San Diego State,2023
Cam Davis,cam-davis-1,/cfb/players/cam-davis-1.html,SO,RB,"52 Att, 225 Yds, 4.3 Avg",San Diego State,2023
Lucky Sutton,lucky-sutton-1,/cfb/players/lucky-sutton-1.html,FR,RB,"30 Att, 157 Yds, 5.2 Avg",San Diego State,2023
Leo Kemp,leo-kemp-1,/cfb/players/leo-kemp-1.html,FR,RB,"2 Rec, 13 Yds, 6.5 Avg",San Diego State,2023
Sheldon Canley,sheldon-canley-2,/cfb/players/sheldon-canley-2.html,FR,RB,,San Diego State,2023
Josh Nicholson,josh-nicholson-1,/cfb/players/josh-nicholson-1.html,SO,WR,"13 Rec, 113 Yds, 8.7 Avg",San Diego State,2023
Mekhi Shaw,mekhi-shaw-1,/cfb/players/mekhi-shaw-1.html,JR,WR,"28 Rec, 375 Yds, 13.4 Avg",San Diego State,2023
Brionne Penny,brionne-penny-1,/cfb/players/brionne-penny-1.html,SR,WR,"24 Rec, 290 Yds, 12.1 Avg",San Diego State,2023
Baylin Brooks,baylin-brooks-1,/cfb/players/baylin-brooks-1.html,FR,WR,"15 Rec, 261 Yds, 17.4 Avg",San Diego State,2023
Phillippe Wesley II,phillippe-wesley-ii-1,/cfb/players/phillippe-wesley-ii-1.html,SO,WR,"11 Rec, 124 Yds, 11.3 Avg",San Diego State,2023
Jordan Napier,jordan-napier-1,/cfb/players/jordan-napier-1.html,FR,WR,"1 Rec, -2 Yds, -2.0 Avg",San Diego State,2023
Darius De Los Reyes,darius-de-los-reyes-1,/cfb/players/darius-de-los-reyes-1.html,JR,WR,,San Diego State,2023
Mikey Welsh,mikey-welsh-1,/cfb/players/mikey-welsh-1.html,FR,WR,,San Diego State,2023
Jelani Whitmore,jelani-whitmore-1,/cfb/players/jelani-whitmore-1.html,JR,WR,,San Diego State,2023
Ma'jon Wright,majon-wright-1,/cfb/players/majon-wright-1.html,JR,WR,,San Diego State,2023
Tyson Berry,tyson-berry-1,/cfb/players/tyson-berry-1.html,FR,WR,,San Diego State,2023
Pierce Brown,pierce-brown-1,/cfb/players/pierce-brown-1.html,FR,WR,,San Diego State,2023
Darius Hyde,darius-hyde-1,/cfb/players/darius-hyde-1.html,SR,WR,,San Diego State,2023
Nino Remigio,nino-remigio-1,/cfb/players/nino-remigio-1.html,JR,WR,,San Diego State,2023
Derek Smith,derek-smith-6,/cfb/players/derek-smith-6.html,FR,WR,,San Diego State,2023
