Player,Player_ID,Player_Link,class,pos,summary,School,Year
Greg Ward Jr.,greg-ward-jr-1,/cfb/players/greg-ward-jr-1.html,JR,QB,"231 Cmp, 345 Att, 2827 Yds, 17 TD",Houston,2015
Kyle Postma,kyle-postma-1,/cfb/players/kyle-postma-1.html,SO,QB,"43 Cmp, 68 Att, 453 Yds, 3 TD",Houston,2015
Adam Schulz,adam-schulz-1,/cfb/players/adam-schulz-1.html,SR,QB,"7 Cmp, 13 Att, 129 Yds, 0 TD",Houston,2015
Jose Blankenship,jose-blankenship-1,/cfb/players/jose-blankenship-1.html,FR,QB,,Houston,2015
Bear Fenimore,bear-fenimore-1,/cfb/players/bear-fenimore-1.html,FR,QB,,Houston,2015
Brandon Garza,brandon-garza-1,/cfb/players/brandon-garza-1.html,FR,QB,,Houston,2015
Christian Jones,christian-jones-3,/cfb/players/christian-jones-3.html,SO,QB,,Houston,2015
Luke Klinger,luke-klinger-1,/cfb/players/luke-klinger-1.html,FR,QB,,Houston,2015
Mason McClendon,mason-mcclendon-1,/cfb/players/mason-mcclendon-1.html,FR,QB,,Houston,2015
Hunter McCoy,hunter-mccoy-1,/cfb/players/hunter-mccoy-1.html,JR,QB,,Houston,2015
Kenneth Farrow,kenneth-farrow-1,/cfb/players/kenneth-farrow-1.html,SR,RB,"185 Att, 958 Yds, 5.2 Avg",Houston,2015
Ryan Jackson,ryan-jackson-1,/cfb/players/ryan-jackson-1.html,SR,RB,"83 Att, 395 Yds, 4.8 Avg",Houston,2015
Javin Webb,javin-webb-1,/cfb/players/javin-webb-1.html,SO,RB,"71 Att, 289 Yds, 4.1 Avg",Houston,2015
Kaliq Kokuma,kaliq-kokuma-1,/cfb/players/kaliq-kokuma-1.html,FR,RB,"18 Att, 92 Yds, 5.1 Avg",Houston,2015
Tyreik Gray,tyreik-gray-1,/cfb/players/tyreik-gray-1.html,FR,RB,"2 Rec, 24 Yds, 12.0 Avg",Houston,2015
Josh Burrell,josh-burrell-1,/cfb/players/josh-burrell-1.html,FR,RB,,Houston,2015
Duke Catalon,duke-catalon-1,/cfb/players/duke-catalon-1.html,FR,RB,,Houston,2015
Davon Crookshank,davon-crookshank-1,/cfb/players/davon-crookshank-1.html,FR,RB,,Houston,2015
Justin Hicks,justin-hicks-1,/cfb/players/justin-hicks-1.html,SR,RB,,Houston,2015
Kevrin Justice,kevrin-justice-1,/cfb/players/kevrin-justice-1.html,FR,RB,,Houston,2015
Demarcus Ayers,demarcus-ayers-1,/cfb/players/demarcus-ayers-1.html,JR,WR,"97 Rec, 1221 Yds, 12.6 Avg",Houston,2015
Linell Bonner,linell-bonner-1,/cfb/players/linell-bonner-1.html,SO,WR,"25 Rec, 317 Yds, 12.7 Avg",Houston,2015
Donald Gage,donald-gage-1,/cfb/players/donald-gage-1.html,SO,WR,"6 Rec, 19 Yds, 3.2 Avg",Houston,2015
Chance Allen,chance-allen-2,/cfb/players/chance-allen-2.html,JR,WR,"56 Rec, 752 Yds, 13.4 Avg",Houston,2015
Steven Dunbar,steven-dunbar-1,/cfb/players/steven-dunbar-1.html,SO,WR,"31 Rec, 382 Yds, 12.3 Avg",Houston,2015
Isaiah Johnson,isaiah-johnson-4,/cfb/players/isaiah-johnson-4.html,FR,WR,"6 Rec, 43 Yds, 7.2 Avg",Houston,2015
John Leday,john-leday-1,/cfb/players/john-leday-1.html,SO,WR,"4 Rec, 41 Yds, 10.3 Avg",Houston,2015
Colton Cerday,colton-cerday-1,/cfb/players/colton-cerday-1.html,FR,WR,,Houston,2015
Desmond Debose,desmond-debose-1,/cfb/players/desmond-debose-1.html,SR,WR,,Houston,2015
Kelechi Ejekam,kelechi-ejekam-1,/cfb/players/kelechi-ejekam-1.html,SR,WR,,Houston,2015
Latrell Martin,latrell-martin-1,/cfb/players/latrell-martin-1.html,FR,WR,,Houston,2015
Derek McLemore,derek-mclemore-1,/cfb/players/derek-mclemore-1.html,JR,WR,,Houston,2015
Cameron Oliver,cameron-oliver-1,/cfb/players/cameron-oliver-1.html,SO,WR,,Houston,2015
Eric Parker,eric-parker-1,/cfb/players/eric-parker-1.html,JR,WR,,Houston,2015
Ra'Shaad Samples,rashaad-samples-1,/cfb/players/rashaad-samples-1.html,SO,WR,,Houston,2015
Devin Smith,devin-smith-5,/cfb/players/devin-smith-5.html,FR,WR,,Houston,2015
Tyler McCloskey,tyler-mccloskey-1,/cfb/players/tyler-mccloskey-1.html,JR,TE,"14 Rec, 157 Yds, 11.2 Avg",Houston,2015
Hayden Daniels,hayden-daniels-1,/cfb/players/hayden-daniels-1.html,SR,TE,"4 Rec, 59 Yds, 14.8 Avg",Houston,2015
Romello Brooker,romello-brooker-1,/cfb/players/romello-brooker-1.html,FR,TE,,Houston,2015
Ryan Deshotel,ryan-deshotel-1,/cfb/players/ryan-deshotel-1.html,FR,TE,,Houston,2015
Blake Hirsch,blake-hirsch-1,/cfb/players/blake-hirsch-1.html,FR,TE,,Houston,2015
Kobe Idumwonyi,kobe-idumwonyi-1,/cfb/players/kobe-idumwonyi-1.html,FR,TE,,Houston,2015
Corey Manges,corey-manges-1,/cfb/players/corey-manges-1.html,JR,TE,,Houston,2015
Byron Simpson,byron-simpson-1,/cfb/players/byron-simpson-1.html,SO,TE,,Houston,2015
Kameron Eloph,kameron-eloph-1,/cfb/players/kameron-eloph-1.html,FR,OL,,Houston,2015
Carter Wall,carter-wall-1,/cfb/players/carter-wall-1.html,SR,OL,,Houston,2015
Alex Cooper,alex-cooper-1,/cfb/players/alex-cooper-1.html,SR,OL,,Houston,2015
Mason Denley,mason-denley-1,/cfb/players/mason-denley-1.html,FR,OL,,Houston,2015
Ben Dew,ben-dew-1,/cfb/players/ben-dew-1.html,SR,OL,,Houston,2015
Zorrell Ezell,zorrell-ezell-1,/cfb/players/zorrell-ezell-1.html,JR,OL,,Houston,2015
Colton Freeman,colton-freeman-1,/cfb/players/colton-freeman-1.html,FR,OL,,Houston,2015
Ryan Hirsch,ryan-hirsch-1,/cfb/players/ryan-hirsch-1.html,FR,OL,,Houston,2015
