Player,Player_ID,Player_Link,class,pos,summary,School,Year
Chevan Cordeiro,chevan-cordeiro-1,/cfb/players/chevan-cordeiro-1.html,SO,QB,"195 Cmp, 353 Att, 2793 Yds, 17 TD",Hawaii,2021
Brayden Schager,brayden-schager-1,/cfb/players/brayden-schager-1.html,FR,QB,"65 Cmp, 108 Att, 615 Yds, 2 TD",Hawaii,2021
Boone Abbott,boone-abbott-1,/cfb/players/boone-abbott-1.html,FR,QB,,Hawaii,2021
Kamali'I Akina,kamalii-akina-1,/cfb/players/kamalii-akina-1.html,SR,QB,,Hawaii,2021
Connor Apo,connor-apo-1,/cfb/players/connor-apo-1.html,FR,QB,,Hawaii,2021
Armani Edden,armani-edden-1,/cfb/players/armani-edden-1.html,JR,QB,,Hawaii,2021
Jake Farrell,jake-farrell-1,/cfb/players/jake-farrell-1.html,FR,QB,,Hawaii,2021
Justin Uahinui,justin-uahinui-1,/cfb/players/justin-uahinui-1.html,JR,QB,,Hawaii,2021
Dedrick Parson,dedrick-parson-1,/cfb/players/dedrick-parson-1.html,SR,RB,"117 Att, 618 Yds, 5.3 Avg",Hawaii,2021
Dae Dae Hunter,dae-dae-hunter-1,/cfb/players/dae-dae-hunter-1.html,SO,RB,"101 Att, 651 Yds, 6.4 Avg",Hawaii,2021
Calvin Turner,calvin-turner-2,/cfb/players/calvin-turner-2.html,SR,RB,,Hawaii,2021
James Phillips,james-phillips-3,/cfb/players/james-phillips-3.html,JR,RB,"4 Rec, 32 Yds, 8.0 Avg",Hawaii,2021
Nasjzae Bryant,nasjzae-bryant-1,/cfb/players/nasjzae-bryant-1.html,JR,RB,"1 Att, 2 Yds, 2.0 Avg",Hawaii,2021
Hekili Keliljiki,hekili-keliljiki-1,/cfb/players/hekili-keliljiki-1.html,SR,RB,"2 Rec, 22 Yds, 11.0 Avg",Hawaii,2021
Dior Scott,dior-scott-1,/cfb/players/dior-scott-1.html,SR,RB,"2 Rec, 35 Yds, 17.5 Avg",Hawaii,2021
Jordan Johnson,jordan-johnson-10,/cfb/players/jordan-johnson-10.html,FR,RB,,Hawaii,2021
David Cordero,david-cordero-1,/cfb/players/david-cordero-1.html,FR,RB,,Hawaii,2021
Kilohana Haasenritter,kilohana-haasenritter-1,/cfb/players/kilohana-haasenritter-1.html,FR,RB,,Hawaii,2021
Ronson Young,ronson-young-1,/cfb/players/ronson-young-1.html,JR,RB,,Hawaii,2021
Nick Mardner,nick-mardner-1,/cfb/players/nick-mardner-1.html,JR,WR,"46 Rec, 913 Yds, 19.8 Avg",Hawaii,2021
Jared Smart,jared-smart-1,/cfb/players/jared-smart-1.html,SR,WR,"26 Rec, 414 Yds, 15.9 Avg",Hawaii,2021
Zion Bowens,zion-bowens-1,/cfb/players/zion-bowens-1.html,SR,WR,"12 Rec, 257 Yds, 21.4 Avg",Hawaii,2021
Jonah Panoke,jonah-panoke-1,/cfb/players/jonah-panoke-1.html,SO,WR,"11 Rec, 123 Yds, 11.2 Avg",Hawaii,2021
Aaron Cephus,aaron-cephus-1,/cfb/players/aaron-cephus-1.html,SR,WR,"7 Rec, 80 Yds, 11.4 Avg",Hawaii,2021
Tru Edwards,tru-edwards-1,/cfb/players/tru-edwards-1.html,SO,WR,"5 Rec, 37 Yds, 7.4 Avg",Hawaii,2021
Koali Nishigaya,koali-nishigaya-1,/cfb/players/koali-nishigaya-1.html,FR,WR,"3 Rec, 24 Yds, 8.0 Avg",Hawaii,2021
Tamatoa Mokiao-Atimalala,tamatoa-mokiao-atimalala-1,/cfb/players/tamatoa-mokiao-atimalala-1.html,SO,WR,"2 Rec, 3 Yds, 1.5 Avg",Hawaii,2021
James Green III,james-green-iii-1,/cfb/players/james-green-iii-1.html,JR,WR,,Hawaii,2021
Grey Ihu,grey-ihu-1,/cfb/players/grey-ihu-1.html,SR,WR,,Hawaii,2021
Karsyn Pupunu,karsyn-pupunu-1,/cfb/players/karsyn-pupunu-1.html,FR,WR,,Hawaii,2021
Dayton Toney,dayton-toney-1,/cfb/players/dayton-toney-1.html,FR,WR,,Hawaii,2021
