Player,Player_ID,Player_Link,class,pos,summary,School,Year
Daniel Richardson,daniel-richardson-1,/cfb/players/daniel-richardson-1.html,JR,QB,"179 Cmp, 318 Att, 1988 Yds, 15 TD",Central Michigan,2022
Jase Bauer,jase-bauer-1,/cfb/players/jase-bauer-1.html,JR,QB,"35 Cmp, 59 Att, 435 Yds, 1 TD",Central Michigan,2022
Bert Emanuel Jr.,bert-emanuel-jr-1,/cfb/players/bert-emanuel-jr-1.html,SO,QB,"4 Cmp, 8 Att, 54 Yds, 0 TD",Central Michigan,2022
Tyler Pape,tyler-pape-1,/cfb/players/tyler-pape-1.html,JR,QB,,Central Michigan,2022
Lew Nichols,lew-nichols-1,/cfb/players/lew-nichols-1.html,JR,RB,"176 Att, 616 Yds, 3.5 Avg",Central Michigan,2022
Marion Lukes,marion-lukes-1,/cfb/players/marion-lukes-1.html,JR,RB,"51 Att, 323 Yds, 6.3 Avg",Central Michigan,2022
Myles Bailey,myles-bailey-1,/cfb/players/myles-bailey-1.html,JR,RB,"32 Att, 176 Yds, 5.5 Avg",Central Michigan,2022
Christian Brown,christian-brown-2,/cfb/players/christian-brown-2.html,JR,RB,"6 Att, 28 Yds, 4.7 Avg",Central Michigan,2022
Jake Tafelski,jake-tafelski-1,/cfb/players/jake-tafelski-1.html,JR,RB,"4 Rec, 37 Yds, 9.3 Avg",Central Michigan,2022
Tyler DeWitt,tyler-dewitt-1,/cfb/players/tyler-dewitt-1.html,SO,RB,,Central Michigan,2022
Jalen McGaughy,jalen-mcgaughy-1,/cfb/players/jalen-mcgaughy-1.html,JR,WR,"20 Rec, 313 Yds, 15.7 Avg",Central Michigan,2022
Sam Hicks,sam-hicks-1,/cfb/players/sam-hicks-1.html,SR,WR,"1 Rec, 8 Yds, 8.0 Avg",Central Michigan,2022
Carlos Carriere,carlos-carriere-1,/cfb/players/carlos-carriere-1.html,SR,WR,"45 Rec, 520 Yds, 11.6 Avg",Central Michigan,2022
Finn Hogan,finn-hogan-1,/cfb/players/finn-hogan-1.html,JR,WR,"19 Rec, 155 Yds, 8.2 Avg",Central Michigan,2022
Noah Koenigsknecht,noah-koenigsknecht-1,/cfb/players/noah-koenigsknecht-1.html,SR,WR,"10 Rec, 167 Yds, 16.7 Avg",Central Michigan,2022
Dallas Dixon,dallas-dixon-1,/cfb/players/dallas-dixon-1.html,SR,WR,"6 Rec, 96 Yds, 16.0 Avg",Central Michigan,2022
Chris Parker,chris-parker-5,/cfb/players/chris-parker-5.html,JR,WR,"4 Rec, 33 Yds, 8.3 Avg",Central Michigan,2022
Kenny Brewer III,kenny-brewer-iii-1,/cfb/players/kenny-brewer-iii-1.html,JR,WR,"3 Rec, 25 Yds, 8.3 Avg",Central Michigan,2022
Tyson Davis,tyson-davis-1,/cfb/players/tyson-davis-1.html,JR,WR,"3 Rec, 54 Yds, 18.0 Avg",Central Michigan,2022
Irone Jackson,irone-jackson-1,/cfb/players/irone-jackson-1.html,JR,WR,"3 Rec, 19 Yds, 6.3 Avg",Central Michigan,2022
Bryant Kieft,bryant-kieft-1,/cfb/players/bryant-kieft-1.html,SR,WR,"2 Rec, 30 Yds, 15.0 Avg",Central Michigan,2022
Langston Lewis,langston-lewis-1,/cfb/players/langston-lewis-1.html,SO,WR,"2 Rec, 52 Yds, 26.0 Avg",Central Michigan,2022
Alex Arch,alex-arch-1,/cfb/players/alex-arch-1.html,SR,WR,,Central Michigan,2022
Jesse Prewitt III,jesse-prewitt-iii-1,/cfb/players/jesse-prewitt-iii-1.html,JR,WR,,Central Michigan,2022
