Player,Player_ID,Player_Link,class,pos,summary,School,Year
Stetson Bennett,stetson-bennett-1,/cfb/players/stetson-bennett-1.html,SR,QB,"310 Cmp, 455 Att, 4128 Yds, 27 TD",Georgia,2022
Carson Beck,carson-beck-1,/cfb/players/carson-beck-1.html,JR,QB,"26 Cmp, 35 Att, 310 Yds, 4 TD",Georgia,2022
Brock Vandagriff,brock-vandagriff-1,/cfb/players/brock-vandagriff-1.html,SO,QB,"0 Cmp, 2 Att, 0 Yds, 0 TD",Georgia,2022
Collin Drake,collin-drake-1,/cfb/players/collin-drake-1.html,SO,QB,,Georgia,2022
Jackson Muschamp,jackson-muschamp-1,/cfb/players/jackson-muschamp-1.html,JR,QB,,Georgia,2022
Gunner Stockton,gunner-stockton-1,/cfb/players/gunner-stockton-1.html,SO,QB,,Georgia,2022
Kenny McIntosh,kenny-mcintosh-1,/cfb/players/kenny-mcintosh-1.html,SR,RB,"149 Att, 829 Yds, 5.6 Avg",Georgia,2022
Daijun Edwards,daijun-edwards-1,/cfb/players/daijun-edwards-1.html,SR,RB,"139 Att, 771 Yds, 5.5 Avg",Georgia,2022
Kendall Milton,kendall-milton-1,/cfb/players/kendall-milton-1.html,SR,RB,"86 Att, 590 Yds, 6.9 Avg",Georgia,2022
Branson Robinson,branson-robinson-1,/cfb/players/branson-robinson-1.html,SO,RB,"68 Att, 330 Yds, 4.9 Avg",Georgia,2022
Sevaughn Clark,sevaughn-clark-1,/cfb/players/sevaughn-clark-1.html,SR,RB,"7 Att, 44 Yds, 6.3 Avg",Georgia,2022
Cash Jones,cash-jones-1,/cfb/players/cash-jones-1.html,SO,RB,,Georgia,2022
Andrew Paul,andrew-paul-1,/cfb/players/andrew-paul-1.html,SO,RB,,Georgia,2022
Ladd McConkey,ladd-mcconkey-1,/cfb/players/ladd-mcconkey-1.html,JR,WR,"58 Rec, 762 Yds, 13.1 Avg",Georgia,2022
Kearis Jackson,kearis-jackson-1,/cfb/players/kearis-jackson-1.html,SR,WR,"21 Rec, 320 Yds, 15.2 Avg",Georgia,2022
Dominick Blaylock,dominick-blaylock-1,/cfb/players/dominick-blaylock-1.html,SR,WR,"15 Rec, 227 Yds, 15.1 Avg",Georgia,2022
De'Nylon Morrissette,denylon-morrissette-1,/cfb/players/denylon-morrissette-1.html,SO,WR,"4 Rec, 34 Yds, 8.5 Avg",Georgia,2022
Marcus Rosemy-Jacksaint,marcus-rosemy-jacksaint-1,/cfb/players/marcus-rosemy-jacksaint-1.html,SR,WR,"29 Rec, 337 Yds, 11.6 Avg",Georgia,2022
Dillon Bell,dillon-bell-1,/cfb/players/dillon-bell-1.html,SO,WR,"20 Rec, 180 Yds, 9.0 Avg",Georgia,2022
Adonai Mitchell,adonai-mitchell-1,/cfb/players/adonai-mitchell-1.html,JR,WR,"9 Rec, 134 Yds, 14.9 Avg",Georgia,2022
Arian Smith,arian-smith-1,/cfb/players/arian-smith-1.html,JR,WR,"7 Rec, 198 Yds, 28.3 Avg",Georgia,2022
Jackson Meeks,jackson-meeks-1,/cfb/players/jackson-meeks-1.html,JR,WR,"6 Rec, 65 Yds, 10.8 Avg",Georgia,2022
Arik Gilbert,arik-gilbert-1,/cfb/players/arik-gilbert-1.html,JR,WR,"2 Rec, 16 Yds, 8.0 Avg",Georgia,2022
Mekhi Mews,mekhi-mews-1,/cfb/players/mekhi-mews-1.html,SO,WR,"2 Rec, 9 Yds, 4.5 Avg",Georgia,2022
Cole Speer,cole-speer-1,/cfb/players/cole-speer-1.html,SO,WR,"1 Rec, 12 Yds, 12.0 Avg",Georgia,2022
Grant Briscoe,grant-briscoe-1,/cfb/players/grant-briscoe-1.html,FR,WR,,Georgia,2022
C.J. Smith,cj-smith-4,/cfb/players/cj-smith-4.html,SO,WR,,Georgia,2022
Luke Bennett,luke-bennett-1,/cfb/players/luke-bennett-1.html,SO,WR,,Georgia,2022
Brooks Bortle,brooks-bortle-1,/cfb/players/brooks-bortle-1.html,SO,WR,,Georgia,2022
Braxton Hicks,braxton-hicks-1,/cfb/players/braxton-hicks-1.html,JR,WR,,Georgia,2022
Randon Jernigan,randon-jernigan-1,/cfb/players/randon-jernigan-1.html,SR,WR,,Georgia,2022
Logan Johnson,logan-johnson-1,/cfb/players/logan-johnson-1.html,SO,WR,,Georgia,2022
Parker Jones,parker-jones-1,/cfb/players/parker-jones-1.html,SO,WR,,Georgia,2022
Nathan Priestley,nathan-priestley-1,/cfb/players/nathan-priestley-1.html,SR,WR,,Georgia,2022
Miles Thornton,miles-thornton-1,/cfb/players/miles-thornton-1.html,SO,WR,,Georgia,2022
George Vining,george-vining-2,/cfb/players/george-vining-2.html,SR,WR,,Georgia,2022
Brock Bowers,brock-bowers-1,/cfb/players/brock-bowers-1.html,JR,TE,"63 Rec, 942 Yds, 15.0 Avg",Georgia,2022
Darnell Washington,darnell-washington-1,/cfb/players/darnell-washington-1.html,SR,TE,"28 Rec, 454 Yds, 16.2 Avg",Georgia,2022
Oscar Delp,oscar-delp-1,/cfb/players/oscar-delp-1.html,SO,TE,"5 Rec, 61 Yds, 12.2 Avg",Georgia,2022
Cade Brock,cade-brock-1,/cfb/players/cade-brock-1.html,JR,TE,,Georgia,2022
Davis Day,davis-day-2,/cfb/players/davis-day-2.html,SR,TE,,Georgia,2022
Ryland Goede,ryland-goede-1,/cfb/players/ryland-goede-1.html,SR,TE,,Georgia,2022
Brett Seither,brett-seither-1,/cfb/players/brett-seither-1.html,SR,TE,,Georgia,2022
Cooper Johnson,cooper-johnson-1,/cfb/players/cooper-johnson-1.html,SO,TE,,Georgia,2022
Samuel Johnson,samuel-johnson-2,/cfb/players/samuel-johnson-2.html,JR,TE,,Georgia,2022
Drew Sheehan,drew-sheehan-1,/cfb/players/drew-sheehan-1.html,SR,TE,,Georgia,2022
Austin Blaske,austin-blaske-1,/cfb/players/austin-blaske-1.html,JR,OL,,Georgia,2022
Chris Brown,chris-brown-21,/cfb/players/chris-brown-21.html,JR,OL,,Georgia,2022
Warren Ericson,warren-ericson-1,/cfb/players/warren-ericson-1.html,SR,OL,,Georgia,2022
Dylan Fairchild,dylan-fairchild-1,/cfb/players/dylan-fairchild-1.html,JR,OL,,Georgia,2022
Broderick Jones,broderick-jones-1,/cfb/players/broderick-jones-1.html,JR,OL,,Georgia,2022
Chad Lindberg,chad-lindberg-1,/cfb/players/chad-lindberg-1.html,JR,OL,,Georgia,2022
Warren McClendon,warren-mcclendon-1,/cfb/players/warren-mcclendon-1.html,SR,OL,,Georgia,2022
Amarius Mims,amarius-mims-1,/cfb/players/amarius-mims-1.html,JR,OL,,Georgia,2022
Micah Morris,micah-morris-1,/cfb/players/micah-morris-1.html,SO,OL,,Georgia,2022
Tate Ratledge,tate-ratledge-1,/cfb/players/tate-ratledge-1.html,SO,OL,,Georgia,2022
Xavier Truss,xavier-truss-1,/cfb/players/xavier-truss-1.html,SR,OL,,Georgia,2022
Sedrick Van Pran,sedrick-van-pran-1,/cfb/players/sedrick-van-pran-1.html,JR,OL,,Georgia,2022
Devin Willock,devin-willock-1,/cfb/players/devin-willock-1.html,JR,OL,,Georgia,2022
Jared Wilson,jared-wilson-2,/cfb/players/jared-wilson-2.html,JR,OL,,Georgia,2022
Aliou Bah,aliou-bah-1,/cfb/players/aliou-bah-1.html,SO,OL,,Georgia,2022
Drew Bobo,drew-bobo-1,/cfb/players/drew-bobo-1.html,SO,OL,,Georgia,2022
Earnest Greene,earnest-greene-1,/cfb/players/earnest-greene-1.html,SO,OL,,Georgia,2022
Jacob Hood,jacob-hood-1,/cfb/players/jacob-hood-1.html,SO,OL,,Georgia,2022
Miles Johnson,miles-johnson-2,/cfb/players/miles-johnson-2.html,JR,OL,,Georgia,2022
Griffin Scroggs,griffin-scroggs-1,/cfb/players/griffin-scroggs-1.html,SO,OL,,Georgia,2022
Jack Podlesny,jack-podlesny-1,/cfb/players/jack-podlesny-1.html,SR,K,,Georgia,2022
Jared Zirkel,jared-zirkel-1,/cfb/players/jared-zirkel-1.html,JR,K,,Georgia,2022
Matthew Sumlin,matthew-sumlin-1,/cfb/players/matthew-sumlin-1.html,JR,K,,Georgia,2022
Bear Alexander,bear-alexander-1,/cfb/players/bear-alexander-1.html,SO,DL,,Georgia,2022
Warren Brinson,warren-brinson-1,/cfb/players/warren-brinson-1.html,SR,DL,,Georgia,2022
Jalen Carter,jalen-carter-1,/cfb/players/jalen-carter-1.html,SR,DL,,Georgia,2022
Tyrion Ingram-Dawkins,tyrion-ingram-dawkins-1,/cfb/players/tyrion-ingram-dawkins-1.html,SO,DL,,Georgia,2022
Jonathan Jefferson,jonathan-jefferson-1,/cfb/players/jonathan-jefferson-1.html,SO,DL,,Georgia,2022
Zion Logue,zion-logue-1,/cfb/players/zion-logue-1.html,SR,DL,,Georgia,2022
Christen Miller,christen-miller-1,/cfb/players/christen-miller-1.html,SO,DL,,Georgia,2022
Bill Norton,bill-norton-2,/cfb/players/bill-norton-2.html,SR,DL,,Georgia,2022
Nazir Stackhouse,nazir-stackhouse-1,/cfb/players/nazir-stackhouse-1.html,SR,DL,,Georgia,2022
Tramel Walthour,tramel-walthour-1,/cfb/players/tramel-walthour-1.html,SR,DL,,Georgia,2022
Shone Washington,shone-washington-1,/cfb/players/shone-washington-1.html,SO,DL,,Georgia,2022
Mykel Williams,mykel-williams-1,/cfb/players/mykel-williams-1.html,SO,DL,,Georgia,2022
Weston Wallace,weston-wallace-2,/cfb/players/weston-wallace-2.html,JR,DL,,Georgia,2022
Robert Beal,robert-beal-1,/cfb/players/robert-beal-1.html,SR,LB,,Georgia,2022
Chaz Chambliss,chaz-chambliss-1,/cfb/players/chaz-chambliss-1.html,JR,LB,,Georgia,2022
Rian Davis,rian-davis-1,/cfb/players/rian-davis-1.html,SR,LB,,Georgia,2022
Jamon Dumas-Johnson,jamon-dumas-johnson-1,/cfb/players/jamon-dumas-johnson-1.html,JR,LB,,Georgia,2022
Terrell Foster,terrell-foster-1,/cfb/players/terrell-foster-1.html,SO,LB,,Georgia,2022
Marvin Jones Jr.,marvin-jones-jr-1,/cfb/players/marvin-jones-jr-1.html,SO,LB,,Georgia,2022
E.J. Lightsey,ej-lightsey-1,/cfb/players/ej-lightsey-1.html,SO,LB,,Georgia,2022
C.J. Madden,cj-madden-1,/cfb/players/cj-madden-1.html,SO,LB,,Georgia,2022
Trezmen Marshall,trezmen-marshall-1,/cfb/players/trezmen-marshall-1.html,JR,LB,,Georgia,2022
Smael Mondon Jr.,smael-mondon-jr-1,/cfb/players/smael-mondon-jr-1.html,JR,LB,,Georgia,2022
MJ Sherman,mj-sherman-1,/cfb/players/mj-sherman-1.html,SR,LB,,Georgia,2022
Darris Smith,darris-smith-1,/cfb/players/darris-smith-1.html,SO,LB,,Georgia,2022
Nolan Smith,nolan-smith-1,/cfb/players/nolan-smith-1.html,SR,LB,,Georgia,2022
Xavian Sorey Jr.,xavian-sorey-jr-1,/cfb/players/xavian-sorey-jr-1.html,SO,LB,,Georgia,2022
Jalon Walker,jalon-walker-1,/cfb/players/jalon-walker-1.html,SO,LB,,Georgia,2022
Graham Collins,graham-collins-1,/cfb/players/graham-collins-1.html,JR,LB,,Georgia,2022
Luke Collins,luke-collins-3,/cfb/players/luke-collins-3.html,SO,LB,,Georgia,2022
C.J. Washington,cj-washington-2,/cfb/players/cj-washington-2.html,SO,LB,,Georgia,2022
Javon Bullard,javon-bullard-1,/cfb/players/javon-bullard-1.html,JR,DB,,Georgia,2022
David Daniel,david-daniel-4,/cfb/players/david-daniel-4.html,JR,DB,,Georgia,2022
Daylen Everette,daylen-everette-1,/cfb/players/daylen-everette-1.html,SO,DB,,Georgia,2022
Nyland Green,nyland-green-1,/cfb/players/nyland-green-1.html,SO,DB,,Georgia,2022
Julian Humphrey,julian-humphrey-1,/cfb/players/julian-humphrey-1.html,SO,DB,,Georgia,2022
