Player,Player_ID,Player_Link,class,pos,summary,School,Year
Brett Rypien,brett-rypien-1,/cfb/players/brett-rypien-1.html,SO,QB,"244 Cmp, 394 Att, 3646 Yds, 24 TD",Boise State,2016
Thomas Stuart,thomas-stuart-1,/cfb/players/thomas-stuart-1.html,JR,QB,"3 Cmp, 5 Att, 50 Yds, 0 TD",Boise State,2016
Jeremy McNichols,jeremy-mcnichols-1,/cfb/players/jeremy-mcnichols-1.html,JR,RB,"314 Att, 1709 Yds, 5.4 Avg",Boise State,2016
Alexander Mattison,alexander-mattison-1,/cfb/players/alexander-mattison-1.html,FR,RB,"67 Att, 328 Yds, 4.9 Avg",Boise State,2016
Devan Demas,devan-demas-1,/cfb/players/devan-demas-1.html,SR,RB,"15 Att, 57 Yds, 3.8 Avg",Boise State,2016
Ryan Wolpin,ryan-wolpin-1,/cfb/players/ryan-wolpin-1.html,JR,RB,"13 Att, 39 Yds, 3.0 Avg",Boise State,2016
Cory Young,cory-young-1,/cfb/players/cory-young-1.html,SO,RB,"10 Att, 48 Yds, 4.8 Avg",Boise State,2016
Thomas Sperbeck,thomas-sperbeck-1,/cfb/players/thomas-sperbeck-1.html,SR,WR,"80 Rec, 1272 Yds, 15.9 Avg",Boise State,2016
Cedrick Wilson Jr.,cedrick-wilson-2,/cfb/players/cedrick-wilson-2.html,JR,WR,"56 Rec, 1129 Yds, 20.2 Avg",Boise State,2016
Akilian Butler,akilian-butler-1,/cfb/players/akilian-butler-1.html,SO,WR,"3 Rec, 25 Yds, 8.3 Avg",Boise State,2016
Chaz Anderson,chaz-anderson-1,/cfb/players/chaz-anderson-1.html,SR,WR,"30 Rec, 386 Yds, 12.9 Avg",Boise State,2016
Sean Modster,sean-modster-1,/cfb/players/sean-modster-1.html,SO,WR,"8 Rec, 135 Yds, 16.9 Avg",Boise State,2016
A.J. Richardson,aj-richardson-1,/cfb/players/aj-richardson-1.html,SO,WR,"2 Rec, 42 Yds, 21.0 Avg",Boise State,2016
Brock Barr,brock-barr-1,/cfb/players/brock-barr-1.html,JR,WR,,Boise State,2016
Garrett Collingham,garrett-collingham-1,/cfb/players/garrett-collingham-1.html,FR,WR,,Boise State,2016
Austin Cottrell,austin-cottrell-1,/cfb/players/austin-cottrell-1.html,JR,WR,,Boise State,2016
Bubba Ogbebor,bubba-ogbebor-1,/cfb/players/bubba-ogbebor-1.html,FR,WR,,Boise State,2016
Taylor Pope,taylor-pope-1,/cfb/players/taylor-pope-1.html,SR,WR,,Boise State,2016
Alec Dhaenens,alec-dhaenens-1,/cfb/players/alec-dhaenens-1.html,JR,TE,"15 Rec, 119 Yds, 7.9 Avg",Boise State,2016
Jake Roh,jake-roh-1,/cfb/players/jake-roh-1.html,JR,TE,"10 Rec, 113 Yds, 11.3 Avg",Boise State,2016
Chase Blakley,chase-blakley-1,/cfb/players/chase-blakley-1.html,SO,TE,"2 Rec, 31 Yds, 15.5 Avg",Boise State,2016
Jake Knight,jake-knight-1,/cfb/players/jake-knight-1.html,SO,TE,"2 Rec, 56 Yds, 28.0 Avg",Boise State,2016
Steven Baggett,steven-baggett-1,/cfb/players/steven-baggett-1.html,SR,OL,,Boise State,2016
Ty Rausa,tyler-rausa-1,/cfb/players/tyler-rausa-1.html,SR,K,,Boise State,2016
Sam Whitney,sam-whitney-1,/cfb/players/sam-whitney-1.html,FR,DL,,Boise State,2016
Ben Weaver,ben-weaver-1,/cfb/players/ben-weaver-1.html,SR,LB,,Boise State,2016
Will Heffner,will-heffner-1,/cfb/players/will-heffner-1.html,FR,LB,,Boise State,2016
Darren Lee,darren-lee-1,/cfb/players/darren-lee-1.html,SR,LB,,Boise State,2016
Tyson Maeva,tyson-maeva-1,/cfb/players/tyson-maeva-1.html,FR,LB,,Boise State,2016
Joe Martarano,joe-martarano-1,/cfb/players/joe-martarano-1.html,JR,LB,,Boise State,2016
