Player,Player_ID,Player_Link,class,pos,summary,School,Year
Josh Adkins,josh-adkins-1,/cfb/players/josh-adkins-1.html,SO,QB,"275 Cmp, 437 Att, 2588 Yds, 14 TD",New Mexico State,2019
Matt Romero,matt-romero-1,/cfb/players/matt-romero-1.html,SR,QB,"2 Cmp, 6 Att, 16 Yds, 0 TD",New Mexico State,2019
Weston Eget,weston-eget-1,/cfb/players/weston-eget-1.html,FR,QB,,New Mexico State,2019
Jeremy Hodge,jeremy-hodge-1,/cfb/players/jeremy-hodge-1.html,SO,QB,,New Mexico State,2019
Cameron Matthews,cameron-matthews-1,/cfb/players/cameron-matthews-1.html,SO,QB,,New Mexico State,2019
Luke Wilson,luke-wilson-1,/cfb/players/luke-wilson-1.html,FR,QB,,New Mexico State,2019
Jason Huntley,jason-huntley-1,/cfb/players/jason-huntley-1.html,SR,RB,"154 Att, 1090 Yds, 7.1 Avg",New Mexico State,2019
Christian Gibson,christian-gibson-1,/cfb/players/christian-gibson-1.html,SR,RB,"99 Att, 489 Yds, 4.9 Avg",New Mexico State,2019
Naveon Mitchell,naveon-mitchell-1,/cfb/players/naveon-mitchell-1.html,FR,RB,"18 Rec, 274 Yds, 15.2 Avg",New Mexico State,2019
Josh Foley,josh-foley-1,/cfb/players/josh-foley-1.html,FR,RB,"7 Att, 51 Yds, 7.3 Avg",New Mexico State,2019
Elieyzay Anderson,elieyzay-anderson-1,/cfb/players/elieyzay-anderson-1.html,SO,RB,"3 Att, 10 Yds, 3.3 Avg",New Mexico State,2019
Juwuan Price,juwuan-price-1,/cfb/players/juwuan-price-1.html,FR,RB,,New Mexico State,2019
Alex Escobar,alex-escobar-1,/cfb/players/alex-escobar-1.html,FR,RB,,New Mexico State,2019
O'Maury Samuels,omaury-samuels-1,/cfb/players/omaury-samuels-1.html,JR,RB,,New Mexico State,2019
Tony Nicholson,tony-nicholson-1,/cfb/players/tony-nicholson-1.html,SR,WR,"60 Rec, 644 Yds, 10.7 Avg",New Mexico State,2019
Drew Dan,drew-dan-1,/cfb/players/drew-dan-1.html,JR,WR,"5 Rec, 49 Yds, 9.8 Avg",New Mexico State,2019
OJ Clark,oj-clark-1,/cfb/players/oj-clark-1.html,SR,WR,"58 Rec, 457 Yds, 7.9 Avg",New Mexico State,2019
Izaiah Lottie,izaiah-lottie-1,/cfb/players/izaiah-lottie-1.html,SR,WR,"27 Rec, 287 Yds, 10.6 Avg",New Mexico State,2019
Robert Downs III,robert-downs-iii-1,/cfb/players/robert-downs-iii-1.html,JR,WR,"22 Rec, 265 Yds, 12.0 Avg",New Mexico State,2019
Caleb Mills,caleb-mills-1,/cfb/players/caleb-mills-1.html,JR,WR,"9 Rec, 92 Yds, 10.2 Avg",New Mexico State,2019
Jared Wyatt,jared-wyatt-1,/cfb/players/jared-wyatt-1.html,JR,WR,"7 Rec, 139 Yds, 19.9 Avg",New Mexico State,2019
Andre Bodison,andre-bodison-1,/cfb/players/andre-bodison-1.html,SR,WR,"6 Rec, 66 Yds, 11.0 Avg",New Mexico State,2019
Terrell Warner,terrell-warner-1,/cfb/players/terrell-warner-1.html,SO,WR,"6 Rec, 26 Yds, 4.3 Avg",New Mexico State,2019
Tevis Abraham,tevis-abraham-1,/cfb/players/tevis-abraham-1.html,SO,WR,"5 Rec, 35 Yds, 7.0 Avg",New Mexico State,2019
Shea Holebrook Jr.,shea-holebrook-jr-1,/cfb/players/shea-holebrook-jr-1.html,SR,WR,"1 Rec, 9 Yds, 9.0 Avg",New Mexico State,2019
Anthony Muse,anthony-muse-1,/cfb/players/anthony-muse-1.html,SR,WR,,New Mexico State,2019
Jahre Fish,jahre-fish-1,/cfb/players/jahre-fish-1.html,JR,WR,,New Mexico State,2019
Sol Rascon,sol-rascon-1,/cfb/players/sol-rascon-1.html,JR,WR,,New Mexico State,2019
Bailey Woodward,bailey-woodward-1,/cfb/players/bailey-woodward-1.html,FR,WR,,New Mexico State,2019
Sage Doxtater,sage-doxtater-1,/cfb/players/sage-doxtater-1.html,SR,OL,,New Mexico State,2019
Jalen Guerrero,jalen-guerrero-1,/cfb/players/jalen-guerrero-1.html,JR,OL,,New Mexico State,2019
Brian Trujillo,brian-trujillo-1,/cfb/players/brian-trujillo-1.html,SR,OL,,New Mexico State,2019
David Ash,david-ash-2,/cfb/players/david-ash-2.html,SO,OL,,New Mexico State,2019
Tony Bello,tony-bello-1,/cfb/players/tony-bello-1.html,SR,OL,,New Mexico State,2019
Patrick Colesante,patrick-colesante-1,/cfb/players/patrick-colesante-1.html,FR,OL,,New Mexico State,2019
Luteru Fedler,luteru-fedler-1,/cfb/players/luteru-fedler-1.html,FR,OL,,New Mexico State,2019
Marlin Johnson,marlin-johnson-2,/cfb/players/marlin-johnson-2.html,FR,OL,,New Mexico State,2019
Isaiah Mursalat,isaiah-mursalat-1,/cfb/players/isaiah-mursalat-1.html,FR,OL,,New Mexico State,2019
Carson Pharris,carson-pharris-1,/cfb/players/carson-pharris-1.html,FR,OL,,New Mexico State,2019
Anthony Pioche-lee,anthony-pioche-lee-1,/cfb/players/anthony-pioche-lee-1.html,JR,OL,,New Mexico State,2019
Evan Tafoya-Vallo,evan-tafoya-vallo-1,/cfb/players/evan-tafoya-vallo-1.html,FR,OL,,New Mexico State,2019
Garrison Tullos,garrison-tullos-1,/cfb/players/garrison-tullos-1.html,JR,OL,,New Mexico State,2019
Blake Walker,blake-walker-1,/cfb/players/blake-walker-1.html,JR,OL,,New Mexico State,2019
Max Wilhite,max-wilhite-1,/cfb/players/max-wilhite-1.html,FR,OL,,New Mexico State,2019
Austin Young,austin-young-1,/cfb/players/austin-young-1.html,FR,OL,,New Mexico State,2019
Ethan Albertson,ethan-albertson-1,/cfb/players/ethan-albertson-1.html,SO,K,,New Mexico State,2019
Dylan Brown,dylan-brown-1,/cfb/players/dylan-brown-1.html,SR,K,,New Mexico State,2019
Vince Quezada,vince-quezada-1,/cfb/players/vince-quezada-1.html,FR,K,,New Mexico State,2019
Marcus Buckley,marcus-buckley-2,/cfb/players/marcus-buckley-2.html,SO,DL,,New Mexico State,2019
John Graves III,john-graves-iii-1,/cfb/players/john-graves-iii-1.html,FR,DL,,New Mexico State,2019
Donovan King,donovan-king-1,/cfb/players/donovan-king-1.html,SO,DL,,New Mexico State,2019
Lama Lavea,lama-lavea-1,/cfb/players/lama-lavea-1.html,FR,DL,,New Mexico State,2019
Roy Lopez,roy-lopez-1,/cfb/players/roy-lopez-1.html,SR,DL,,New Mexico State,2019
Tevan McAdams,tevan-mcadams-1,/cfb/players/tevan-mcadams-1.html,JR,DL,,New Mexico State,2019
Justin Segura,justin-segura-1,/cfb/players/justin-segura-1.html,FR,DL,,New Mexico State,2019
Myles Vigne,myles-vigne-1,/cfb/players/myles-vigne-1.html,JR,DL,,New Mexico State,2019
Derek Watson,derek-watson-2,/cfb/players/derek-watson-2.html,SR,DL,,New Mexico State,2019
Cedric Wilcots II,cedric-wilcots-ii-1,/cfb/players/cedric-wilcots-ii-1.html,SR,DL,,New Mexico State,2019
Jomaious Williams,jomaious-williams-1,/cfb/players/jomaious-williams-1.html,JR,DL,,New Mexico State,2019
Xander Yarberough,xander-yarberough-1,/cfb/players/xander-yarberough-1.html,JR,DL,,New Mexico State,2019
Mike Edwards,mike-edwards-9,/cfb/players/mike-edwards-9.html,SO,DL,,New Mexico State,2019
Benjamin Montiel,benjamin-montiel-1,/cfb/players/benjamin-montiel-1.html,FR,DL,,New Mexico State,2019
Garrett Salopek,garrett-salopek-1,/cfb/players/garrett-salopek-1.html,SR,DL,,New Mexico State,2019
Dorian Vega,dorian-vega-1,/cfb/players/dorian-vega-1.html,FR,DL,,New Mexico State,2019
Trevor Brohard,trevor-brohard-1,/cfb/players/trevor-brohard-1.html,SO,LB,,New Mexico State,2019
Brennon Davis,brennon-davis-1,/cfb/players/brennon-davis-1.html,JR,LB,,New Mexico State,2019
Javahn Fergurson,javahn-fergurson-1,/cfb/players/javahn-fergurson-1.html,SR,LB,,New Mexico State,2019
Joshua Ferguson,joshua-ferguson-1,/cfb/players/joshua-ferguson-1.html,FR,LB,,New Mexico State,2019
Ja'Marvin Hartfield,jamarvin-hartfield-1,/cfb/players/jamarvin-hartfield-1.html,FR,LB,,New Mexico State,2019
Rashie Hodge Jr.,rashie-hodge-jr-1,/cfb/players/rashie-hodge-jr-1.html,JR,LB,,New Mexico State,2019
Jonathan Hood,jonathan-hood-1,/cfb/players/jonathan-hood-1.html,SR,LB,,New Mexico State,2019
Shane Jackson,shane-jackson-2,/cfb/players/shane-jackson-2.html,SR,LB,,New Mexico State,2019
Devin Richardson,devin-richardson-1,/cfb/players/devin-richardson-1.html,FR,LB,,New Mexico State,2019
