Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob Bates,jacob-bates-1,/cfb/players/jacob-bates-1.html,SR,K,,Arkansas,2022
Cam Little,cam-little-1,/cfb/players/cam-little-1.html,JR,K,,Arkansas,2022
Blake Ford,blake-ford-1,/cfb/players/blake-ford-1.html,SO,K,,Arkansas,2022
Cameron Ball,cameron-ball-1,/cfb/players/cameron-ball-1.html,SO,DL,,Arkansas,2022
Nico Davillier,nico-davillier-1,/cfb/players/nico-davillier-1.html,SO,DL,,Arkansas,2022
Jordan Domineck,jordan-domineck-1,/cfb/players/jordan-domineck-1.html,SR,DL,,Arkansas,2022
Dorian Gerald,dorian-gerald-1,/cfb/players/dorian-gerald-1.html,SR,DL,,Arkansas,2022
Eric Gregory,eric-gregory-1,/cfb/players/eric-gregory-1.html,SR,DL,,Arkansas,2022
Terry Hampton,terry-hampton-1,/cfb/players/terry-hampton-1.html,SR,DL,,Arkansas,2022
Landon Jackson,landon-jackson-1,/cfb/players/landon-jackson-1.html,JR,DL,,Arkansas,2022
Marcus Miller,marcus-miller-2,/cfb/players/marcus-miller-2.html,SR,DL,,Arkansas,2022
Isaiah Nichols,isaiah-nichols-1,/cfb/players/isaiah-nichols-1.html,SR,DL,,Arkansas,2022
Jashaud Stewart,jashaud-stewart-1,/cfb/players/jashaud-stewart-1.html,SR,DL,,Arkansas,2022
Eric Thomas Jr.,eric-thomas-jr-1,/cfb/players/eric-thomas-jr-1.html,JR,DL,,Arkansas,2022
Zach Williams,zach-williams-6,/cfb/players/zach-williams-6.html,SR,DL,,Arkansas,2022
Taurean Carter,taurean-carter-1,/cfb/players/taurean-carter-1.html,SR,DL,,Arkansas,2022
Randall Dennis Jr.,randall-dennis-jr-1,/cfb/players/randall-dennis-jr-1.html,FR,DL,,Arkansas,2022
Jon Hill,jon-hill-2,/cfb/players/jon-hill-2.html,SO,DL,,Arkansas,2022
JJ Hollingsworth,jj-hollingsworth-1,/cfb/players/jj-hollingsworth-1.html,FR,DL,,Arkansas,2022
Logan Horst,logan-horst-1,/cfb/players/logan-horst-1.html,SR,DL,,Arkansas,2022
Roy Patterson,roy-patterson-2,/cfb/players/roy-patterson-2.html,SO,DL,,Arkansas,2022
Kyle Thompson,kyle-thompson-2,/cfb/players/kyle-thompson-2.html,FR,DL,,Arkansas,2022
Brooks Both,brooks-both-1,/cfb/players/brooks-both-1.html,JR,LB,,Arkansas,2022
Jordan Crook,jordan-crook-1,/cfb/players/jordan-crook-1.html,SO,LB,,Arkansas,2022
Chris Paul Jr.,chris-paul-jr-1,/cfb/players/chris-paul-jr-1.html,SO,LB,,Arkansas,2022
Bumper Pool,bumper-pool-1,/cfb/players/bumper-pool-1.html,SR,LB,,Arkansas,2022
Mani Powell,mani-powell-1,/cfb/players/mani-powell-1.html,SO,LB,,Arkansas,2022
Drew Sanders,drew-sanders-1,/cfb/players/drew-sanders-1.html,JR,LB,,Arkansas,2022
Jackson Woodard,jackson-woodard-1,/cfb/players/jackson-woodard-1.html,SO,LB,,Arkansas,2022
Jordan Hanna,jordan-hanna-2,/cfb/players/jordan-hanna-2.html,FR,LB,,Arkansas,2022
Kaden Henley,kaden-henley-1,/cfb/players/kaden-henley-1.html,FR,LB,,Arkansas,2022
Mason Schueck,mason-schueck-1,/cfb/players/mason-schueck-1.html,FR,LB,,Arkansas,2022
LaDarrius Bishop,ladarrius-bishop-1,/cfb/players/ladarrius-bishop-1.html,SR,DB,,Arkansas,2022
Simeon Blair,simeon-blair-1,/cfb/players/simeon-blair-1.html,SR,DB,,Arkansas,2022
Latavious Brini,latavious-brini-1,/cfb/players/latavious-brini-1.html,SR,DB,,Arkansas,2022
Jalen Catalon,jalen-catalon-1,/cfb/players/jalen-catalon-1.html,JR,DB,,Arkansas,2022
Malik Chavis,malik-chavis-1,/cfb/players/malik-chavis-1.html,SR,DB,,Arkansas,2022
