Player,Player_ID,Player_Link,class,pos,summary,School,Year
Rawson MacNeill,rawson-macneill-1,/cfb/players/rawson-macneill-1.html,SO,WR,,Rice,2022
Bennett Mecom,bennett-mecom-1,/cfb/players/bennett-mecom-1.html,JR,WR,,Rice,2022
Tyson Thompson,tyson-thompson-3,/cfb/players/tyson-thompson-3.html,JR,WR,,Rice,2022
Cemarion Chambliss,cemarion-chambliss-1,/cfb/players/cemarion-chambliss-1.html,SO,WR,,Rice,2022
Ryan Guillo,ryan-guillo-1,/cfb/players/ryan-guillo-1.html,SO,WR,,Rice,2022
Jack Bradley,jack-bradley-1,/cfb/players/jack-bradley-1.html,SR,TE,"28 Rec, 260 Yds, 9.3 Avg",Rice,2022
Boden Groen,boden-groen-1,/cfb/players/boden-groen-1.html,SO,TE,"9 Rec, 79 Yds, 8.8 Avg",Rice,2022
Jaggar Hebeisen,jaggar-hebeisen-1,/cfb/players/jaggar-hebeisen-1.html,SO,TE,,Rice,2022
Nate Kamper,nate-kamper-1,/cfb/players/nate-kamper-1.html,SO,TE,,Rice,2022
Gavin Reinwald,gavin-reinwald-1,/cfb/players/gavin-reinwald-1.html,SR,TE,,Rice,2022
Alex Scherle,alex-scherle-1,/cfb/players/alex-scherle-1.html,SO,TE,,Rice,2022
Shea Baker,shea-baker-1,/cfb/players/shea-baker-1.html,SR,OL,,Rice,2022
Brad Baur,brad-baur-1,/cfb/players/brad-baur-1.html,SO,OL,,Rice,2022
Miguel Cedeno,miguel-cedeno-1,/cfb/players/miguel-cedeno-1.html,SO,OL,,Rice,2022
John Hughes,john-hughes-4,/cfb/players/john-hughes-4.html,SO,OL,,Rice,2022
Issac Klarkowski,issac-klarkowski-1,/cfb/players/issac-klarkowski-1.html,JR,OL,,Rice,2022
Weston Kropp,weston-kropp-1,/cfb/players/weston-kropp-1.html,SO,OL,,Rice,2022
Mike Leone,mike-leone-1,/cfb/players/mike-leone-1.html,SO,OL,,Rice,2022
John Long,john-long-2,/cfb/players/john-long-2.html,SO,OL,,Rice,2022
Payton Lovell,payton-lovell-1,/cfb/players/payton-lovell-1.html,JR,OL,,Rice,2022
Braedon Nutter,braedon-nutter-1,/cfb/players/braedon-nutter-1.html,JR,OL,,Rice,2022
Ethan Onianwa,ethan-onianwa-1,/cfb/players/ethan-onianwa-1.html,SO,OL,,Rice,2022
Faae Pepe,faae-pepe-1,/cfb/players/faae-pepe-1.html,JR,OL,,Rice,2022
Trey Phillippi,trey-phillippi-1,/cfb/players/trey-phillippi-1.html,SO,OL,,Rice,2022
Noah Robertson,noah-robertson-1,/cfb/players/noah-robertson-1.html,JR,OL,,Rice,2022
Clay Servin,clay-servin-1,/cfb/players/clay-servin-1.html,SR,OL,,Rice,2022
Isaiah Gonzalez,isaiah-gonzalez-1,/cfb/players/isaiah-gonzalez-1.html,SR,OL,,Rice,2022
Trace Norfleet,trace-norfleet-1,/cfb/players/trace-norfleet-1.html,SO,OL,,Rice,2022
Tim Horn,tim-horn-3,/cfb/players/tim-horn-3.html,JR,K,,Rice,2022
Christian VanSickle,christian-vansickle-1,/cfb/players/christian-vansickle-1.html,SR,K,,Rice,2022
Zach Adams,zach-adams-2,/cfb/players/zach-adams-2.html,SO,K,,Rice,2022
Enock Gota,enock-gota-1,/cfb/players/enock-gota-1.html,SO,K,,Rice,2022
Blake Boenisch,blake-boenisch-1,/cfb/players/blake-boenisch-1.html,SO,DL,,Rice,2022
De'braylon Carroll,debraylon-carroll-1,/cfb/players/debraylon-carroll-1.html,JR,DL,,Rice,2022
Davion Carter,davion-carter-2,/cfb/players/davion-carter-2.html,SO,DL,,Rice,2022
Izeya Floyd,izeya-floyd-1,/cfb/players/izeya-floyd-1.html,JR,DL,,Rice,2022
Demone Green,demone-green-1,/cfb/players/demone-green-1.html,SO,DL,,Rice,2022
Van Heitmann,van-heitmann-1,/cfb/players/van-heitmann-1.html,JR,DL,,Rice,2022
Chibby Nwajuaku,chibby-nwajuaku-1,/cfb/players/chibby-nwajuaku-1.html,SO,DL,,Rice,2022
Kenneth Orji,kenneth-orji-1,/cfb/players/kenneth-orji-1.html,SR,DL,,Rice,2022
Jalen Hargrove,jalen-hargrove-1,/cfb/players/jalen-hargrove-1.html,SO,DL,,Rice,2022
Cole Latos,cole-latos-1,/cfb/players/cole-latos-1.html,SO,DL,,Rice,2022
Elroyal Morris Jr.,elroyal-morris-jr-1,/cfb/players/elroyal-morris-jr-1.html,SO,DL,,Rice,2022
DJ Arkansas,dj-arkansas-1,/cfb/players/dj-arkansas-1.html,SO,LB,,Rice,2022
Andrew Awe,andrew-awe-1,/cfb/players/andrew-awe-1.html,JR,LB,,Rice,2022
Treshawn Chamberlain,treshawn-chamberlain-1,/cfb/players/treshawn-chamberlain-1.html,SR,LB,,Rice,2022
Chris Conti,chris-conti-1,/cfb/players/chris-conti-1.html,SR,LB,,Rice,2022
Ikenna Enechukwu,ikenna-enechukwu-1,/cfb/players/ikenna-enechukwu-1.html,SR,LB,,Rice,2022
Myron Morrison,myron-morrison-2,/cfb/players/myron-morrison-2.html,JR,LB,,Rice,2022
Josh Pearcy,josh-pearcy-1,/cfb/players/josh-pearcy-1.html,JR,LB,,Rice,2022
Kenny Seymour Jr.,kenny-seymour-jr-1,/cfb/players/kenny-seymour-jr-1.html,SO,LB,,Rice,2022
Aidan Siano,aidan-siano-1,/cfb/players/aidan-siano-1.html,JR,LB,,Rice,2022
Shepard Bowling,shepard-bowling-1,/cfb/players/shepard-bowling-1.html,SO,LB,,Rice,2022
Garrett Braden,garrett-braden-1,/cfb/players/garrett-braden-1.html,SO,LB,,Rice,2022
Tre'shon Devones,treshon-devones-1,/cfb/players/treshon-devones-1.html,JR,DB,,Rice,2022
Jonathan Jean,jonathan-jean-3,/cfb/players/jonathan-jean-3.html,SO,DB,,Rice,2022
Miles McCord,miles-mccord-1,/cfb/players/miles-mccord-1.html,SR,DB,,Rice,2022
George Nyakwol,george-nyakwol-1,/cfb/players/george-nyakwol-1.html,SR,DB,,Rice,2022
Gabe Taylor,gabe-taylor-1,/cfb/players/gabe-taylor-1.html,SO,DB,,Rice,2022
Conor Hunt,conor-hunt-1,/cfb/players/conor-hunt-1.html,SR,P,,Rice,2022
Charlie Mendes,charlie-mendes-1,/cfb/players/charlie-mendes-1.html,JR,P,,Rice,2022
Micah Barnett,micah-barnett-1,/cfb/players/micah-barnett-1.html,SO,FB,,Rice,2022
Jerry Johnson III,jerry-johnson-iii-1,/cfb/players/jerry-johnson-iii-1.html,JR,FB,,Rice,2022
Connor Welsh,connor-welsh-1,/cfb/players/connor-welsh-1.html,JR,FB,,Rice,2022
Litchfield Ajavon,litchfield-ajavon-1,/cfb/players/litchfield-ajavon-1.html,SR,S,,Rice,2022
Chike Anigbogu,chike-anigbogu-1,/cfb/players/chike-anigbogu-1.html,SO,S,,Rice,2022
Jordan Dunbar,jordan-dunbar-1,/cfb/players/jordan-dunbar-1.html,JR,CB,,Rice,2022
Tyson Flowers,tyson-flowers-1,/cfb/players/tyson-flowers-1.html,SO,S,,Rice,2022
Sean Fresch,sean-fresch-1,/cfb/players/sean-fresch-1.html,JR,CB,,Rice,2022
Geron Hargon,geron-hargon-1,/cfb/players/geron-hargon-1.html,SO,FB,,Rice,2022
Daveon Hook,daveon-hook-1,/cfb/players/daveon-hook-1.html,SO,S,,Rice,2022
Kirk Lockhart,kirk-lockhart-1,/cfb/players/kirk-lockhart-1.html,SR,S,,Rice,2022
Lamont Narcisse,lamont-narcisse-1,/cfb/players/lamont-narcisse-1.html,SO,CB,,Rice,2022
Trey Schuman,trey-schuman-1,/cfb/players/trey-schuman-1.html,SR,DE,,Rice,2022
Thomas Tholen II,thomas-tholen-ii-1,/cfb/players/thomas-tholen-ii-1.html,JR,LS,,Rice,2022
Quent Titre,quent-titre-1,/cfb/players/quent-titre-1.html,SR,DT,,Rice,2022
Marcus Williams,marcus-williams-19,/cfb/players/marcus-williams-19.html,SO,S,,Rice,2022
Jacob Wilson,jacob-wilson-3,/cfb/players/jacob-wilson-3.html,SR,LS,,Rice,2022
Plae Wyatt,plae-wyatt-1,/cfb/players/plae-wyatt-1.html,JR,S,,Rice,2022
Stefan Gustafson,stefan-gustafson-1,/cfb/players/stefan-gustafson-1.html,SO,OC,,Rice,2022
Caleb James,caleb-james-1,/cfb/players/caleb-james-1.html,JR,DE,,Rice,2022
Ichmael Joseph,ichmael-joseph-1,/cfb/players/ichmael-joseph-1.html,SO,S,,Rice,2022
Landon Mitchell,landon-mitchell-1,/cfb/players/landon-mitchell-1.html,SO,LS,,Rice,2022
Cal Varner III,cal-varner-iii-1,/cfb/players/cal-varner-iii-1.html,SO,DE,,Rice,2022
Joshua Wiliams,joshua-wiliams-1,/cfb/players/joshua-wiliams-1.html,SO,S,,Rice,2022
Jeremiah Williams,jeremiah-williams-4,/cfb/players/jeremiah-williams-4.html,SO,CB,,Rice,2022
