Player,Player_ID,Player_Link,class,pos,summary,School,Year
Max Brosmer,max-brosmer-1,/cfb/players/max-brosmer-1.html,SR,QB,"268 Cmp, 403 Att, 2828 Yds, 18 TD",Minnesota,2024
Drake Lindsey,drake-lindsey-1,/cfb/players/drake-lindsey-1.html,FR,QB,"4 Cmp, 5 Att, 50 Yds, 1 TD",Minnesota,2024
Dylan Wittke,dylan-wittke-1,/cfb/players/dylan-wittke-1.html,FR,QB,,Minnesota,2024
Jeremiah Finaly,jeremiah-finaly-1,/cfb/players/jeremiah-finaly-1.html,FR,QB,,Minnesota,2024
Max Shikenjanski,max-shikenjanski-1,/cfb/players/max-shikenjanski-1.html,FR,QB,,Minnesota,2024
Darius Taylor,darius-taylor-1,/cfb/players/darius-taylor-1.html,SO,RB,"205 Att, 986 Yds, 4.8 Avg",Minnesota,2024
Marcus Major,marcus-major-1,/cfb/players/marcus-major-1.html,SR,RB,"78 Att, 352 Yds, 4.5 Avg",Minnesota,2024
Jaren Mangham,jaren-mangham-1,/cfb/players/jaren-mangham-1.html,SR,RB,"19 Att, 123 Yds, 6.5 Avg",Minnesota,2024
Jordan Nubin,jordan-nubin-1,/cfb/players/jordan-nubin-1.html,JR,RB,"11 Att, 19 Yds, 1.7 Avg",Minnesota,2024
Sieh Bangura,sieh-bangura-1,/cfb/players/sieh-bangura-1.html,JR,RB,"4 Att, 12 Yds, 3.0 Avg",Minnesota,2024
Fame Ijeboi,fame-ijeboi-1,/cfb/players/fame-ijeboi-1.html,FR,RB,"2 Att, 13 Yds, 6.5 Avg",Minnesota,2024
Kaeden Johnson,kaeden-johnson-1,/cfb/players/kaeden-johnson-1.html,FR,RB,,Minnesota,2024
Cortez LeGrant,cortez-legrant-1,/cfb/players/cortez-legrant-1.html,FR,RB,,Minnesota,2024
Zander Rockow,zander-rockow-1,/cfb/players/zander-rockow-1.html,FR,RB,,Minnesota,2024
Jaydon Wright,jaydon-wright-1,/cfb/players/jaydon-wright-1.html,FR,RB,,Minnesota,2024
Daniel Jackson,daniel-jackson-5,/cfb/players/daniel-jackson-5.html,SR,WR,"75 Rec, 863 Yds, 11.5 Avg",Minnesota,2024
Cristian Driver,cristian-driver-1,/cfb/players/cristian-driver-1.html,SO,WR,"7 Rec, 49 Yds, 7.0 Avg",Minnesota,2024
Lemeke Brockington,lemeke-brockington-1,/cfb/players/lemeke-brockington-1.html,JR,WR,"18 Rec, 282 Yds, 15.7 Avg",Minnesota,2024
Kristen Hoskins,kristen-hoskins-1,/cfb/players/kristen-hoskins-1.html,SO,WR,,Minnesota,2024
Elijah Spencer,elijah-spencer-1,/cfb/players/elijah-spencer-1.html,SR,WR,"52 Rec, 684 Yds, 13.2 Avg",Minnesota,2024
Donielle Hayes,donielle-hayes-1,/cfb/players/donielle-hayes-1.html,FR,WR,"2 Rec, 22 Yds, 11.0 Avg",Minnesota,2024
Kenric Lanier II,kenric-lanier-ii-1,/cfb/players/kenric-lanier-ii-1.html,FR,WR,"1 Rec, 17 Yds, 17.0 Avg",Minnesota,2024
Tyler Williams,tyler-williams-12,/cfb/players/tyler-williams-12.html,FR,WR,"1 Rec, 8 Yds, 8.0 Avg",Minnesota,2024
T.J. McWilliams,tj-mcwilliams-1,/cfb/players/tj-mcwilliams-1.html,FR,WR,,Minnesota,2024
Quentin Redding,quentin-redding-1,/cfb/players/quentin-redding-1.html,JR,WR,,Minnesota,2024
Jalen Smith,jalen-smith-5,/cfb/players/jalen-smith-5.html,FR,WR,,Minnesota,2024
Cade Conzemius,cade-conzemius-1,/cfb/players/cade-conzemius-1.html,SO,WR,,Minnesota,2024
Jameson Geers,jameson-geers-1,/cfb/players/jameson-geers-1.html,JR,TE,"28 Rec, 290 Yds, 10.4 Avg",Minnesota,2024
Nick Kallerup,nick-kallerup-1,/cfb/players/nick-kallerup-1.html,SR,TE,"9 Rec, 117 Yds, 13.0 Avg",Minnesota,2024
Frank Bierman,frank-bierman-1,/cfb/players/frank-bierman-1.html,SR,TE,"1 Rec, 13 Yds, 13.0 Avg",Minnesota,2024
Nathan Jones,nathan-jones-4,/cfb/players/nathan-jones-4.html,SO,TE,"1 Rec, 10 Yds, 10.0 Avg",Minnesota,2024
Jack DiSano,jack-disano-1,/cfb/players/jack-disano-1.html,SO,TE,,Minnesota,2024
Julian Johnson,julian-johnson-2,/cfb/players/julian-johnson-2.html,FR,TE,,Minnesota,2024
Jacob Simpson,jacob-simpson-1,/cfb/players/jacob-simpson-1.html,FR,TE,,Minnesota,2024
Sam Peters,sam-peters-1,/cfb/players/sam-peters-1.html,FR,TE,,Minnesota,2024
Pierce Walsh,pierce-walsh-1,/cfb/players/pierce-walsh-1.html,FR,TE,,Minnesota,2024
Ashton Beers,ashton-beers-1,/cfb/players/ashton-beers-1.html,SO,OL,,Minnesota,2024
Quinn Carroll,quinn-carroll-1,/cfb/players/quinn-carroll-1.html,SR,OL,,Minnesota,2024
Tyler Cooper,tyler-cooper-2,/cfb/players/tyler-cooper-2.html,SR,OL,,Minnesota,2024
Phillip Daniels,phillip-daniels-2,/cfb/players/phillip-daniels-2.html,FR,OL,,Minnesota,2024
Aireontae Ersery,aireontae-ersery-1,/cfb/players/aireontae-ersery-1.html,SR,OL,,Minnesota,2024
Jackson Hunter,jackson-hunter-1,/cfb/players/jackson-hunter-1.html,JR,OL,,Minnesota,2024
Greg Johnson,greg-johnson-8,/cfb/players/greg-johnson-8.html,SO,OL,,Minnesota,2024
Martes Lewis,martes-lewis-1,/cfb/players/martes-lewis-1.html,SR,OL,,Minnesota,2024
Tony Nelson,tony-nelson-2,/cfb/players/tony-nelson-2.html,SO,OL,,Minnesota,2024
Aluma Nkele,aluma-nkele-1,/cfb/players/aluma-nkele-1.html,JR,OL,,Minnesota,2024
Nathan Roy,nathan-roy-1,/cfb/players/nathan-roy-1.html,FR,OL,,Minnesota,2024
Reese Tripp,reese-tripp-1,/cfb/players/reese-tripp-1.html,FR,OL,,Minnesota,2024
Spencer Alvarez,spencer-alvarez-1,/cfb/players/spencer-alvarez-1.html,SO,OL,,Minnesota,2024
Brett Carroll,brett-carroll-1,/cfb/players/brett-carroll-1.html,FR,OL,,Minnesota,2024
Jerome Williams,jerome-williams-4,/cfb/players/jerome-williams-4.html,FR,OL,,Minnesota,2024
Dragan Kesich,dragan-kesich-1,/cfb/players/dragan-kesich-1.html,SR,K,,Minnesota,2024
Sam Henson,sam-henson-1,/cfb/players/sam-henson-1.html,SR,K,,Minnesota,2024
David Kemp,david-kemp-1,/cfb/players/david-kemp-1.html,JR,K,,Minnesota,2024
Nate Becker,nate-becker-2,/cfb/players/nate-becker-2.html,JR,DL,,Minnesota,2024
Deven Eastern,deven-eastern-1,/cfb/players/deven-eastern-1.html,JR,DL,,Minnesota,2024
Lucas Finnessy,lucas-finnessy-1,/cfb/players/lucas-finnessy-1.html,SR,DL,,Minnesota,2024
Jack Hawkinson,jack-hawkinson-1,/cfb/players/jack-hawkinson-1.html,JR,DL,,Minnesota,2024
Darnell Jefferies,darnell-jefferies-1,/cfb/players/darnell-jefferies-1.html,SR,DL,,Minnesota,2024
Jah Joyner,jah-joyner-1,/cfb/players/jah-joyner-1.html,SR,DL,,Minnesota,2024
Jalen Logan-Redding,jalen-logan-redding-1,/cfb/players/jalen-logan-redding-1.html,SR,DL,,Minnesota,2024
Luther McCoy,luther-mccoy-1,/cfb/players/luther-mccoy-1.html,JR,DL,,Minnesota,2024
Karter Menz,karter-menz-1,/cfb/players/karter-menz-1.html,FR,DL,,Minnesota,2024
Martin Owusu,martin-owusu-1,/cfb/players/martin-owusu-1.html,FR,DL,,Minnesota,2024
Logan Richter,logan-richter-1,/cfb/players/logan-richter-1.html,SR,DL,,Minnesota,2024
Hayden Schwartz,hayden-schwartz-1,/cfb/players/hayden-schwartz-1.html,SO,DL,,Minnesota,2024
Anthony Smith,anthony-smith-11,/cfb/players/anthony-smith-11.html,SO,DL,,Minnesota,2024
Danny Striggow,danny-striggow-1,/cfb/players/danny-striggow-1.html,SR,DL,,Minnesota,2024
Jaylin Hicks,jaylin-hicks-1,/cfb/players/jaylin-hicks-1.html,FR,DL,,Minnesota,2024
Adam Kissayi,adam-kissayi-1,/cfb/players/adam-kissayi-1.html,FR,DL,,Minnesota,2024
Sam Macy,sam-macy-1,/cfb/players/sam-macy-1.html,FR,DL,,Minnesota,2024
Mo Saine,mo-saine-1,/cfb/players/mo-saine-1.html,FR,DL,,Minnesota,2024
Riley Sunram,riley-sunram-1,/cfb/players/riley-sunram-1.html,FR,DL,,Minnesota,2024
Maverick Baranowski,maverick-baranowski-1,/cfb/players/maverick-baranowski-1.html,SO,LB,,Minnesota,2024
Mason Carrier,mason-carrier-1,/cfb/players/mason-carrier-1.html,FR,LB,,Minnesota,2024
Joey Gerlach,joey-gerlach-1,/cfb/players/joey-gerlach-1.html,SO,LB,,Minnesota,2024
Matt Kingsbury,matt-kingsbury-2,/cfb/players/matt-kingsbury-2.html,FR,LB,,Minnesota,2024
Derik LeCaptain,derik-lecaptain-1,/cfb/players/derik-lecaptain-1.html,SR,LB,,Minnesota,2024
Cody Lindenberg,cody-lindenberg-1,/cfb/players/cody-lindenberg-1.html,SR,LB,,Minnesota,2024
Eli Mau,eli-mau-1,/cfb/players/eli-mau-1.html,JR,LB,,Minnesota,2024
Tyler Stolsky,tyler-stolsky-1,/cfb/players/tyler-stolsky-1.html,SO,LB,,Minnesota,2024
Devon Williams,devon-williams-3,/cfb/players/devon-williams-3.html,JR,LB,,Minnesota,2024
David Amaliri,david-amaliri-1,/cfb/players/david-amaliri-1.html,FR,LB,,Minnesota,2024
Alex Elliott,alex-elliott-1,/cfb/players/alex-elliott-1.html,FR,LB,,Minnesota,2024
Jack Tinnen,jack-tinnen-1,/cfb/players/jack-tinnen-1.html,SO,LB,,Minnesota,2024
Drew Wilson,drew-wilson-3,/cfb/players/drew-wilson-3.html,FR,LB,,Minnesota,2024
Kerry Brown,kerry-brown-3,/cfb/players/kerry-brown-3.html,FR,DB,,Minnesota,2024
Za'Quan Bryan,zaquan-bryan-1,/cfb/players/zaquan-bryan-1.html,FR,DB,,Minnesota,2024
Coleman Bryson,coleman-bryson-1,/cfb/players/coleman-bryson-1.html,SO,DB,,Minnesota,2024
Mike Gerald,mike-gerald-1,/cfb/players/mike-gerald-1.html,FR,DB,,Minnesota,2024
Aidan Gousby,aidan-gousby-1,/cfb/players/aidan-gousby-1.html,SO,DB,,Minnesota,2024
Darius Green,darius-green-1,/cfb/players/darius-green-1.html,JR,DB,,Minnesota,2024
Jack Henderson,jack-henderson-2,/cfb/players/jack-henderson-2.html,SR,DB,,Minnesota,2024
Rhyland Kelly,rhyland-kelly-1,/cfb/players/rhyland-kelly-1.html,SO,DB,,Minnesota,2024
Samuel Madu,samuel-madu-1,/cfb/players/samuel-madu-1.html,FR,DB,,Minnesota,2024
Craig McDonald,craig-mcdonald-1,/cfb/players/craig-mcdonald-1.html,SR,DB,,Minnesota,2024
Jaionte McMillan,jaionte-mcmillan-1,/cfb/players/jaionte-mcmillan-1.html,SR,DB,,Minnesota,2024
Garrison Monroe,garrison-monroe-1,/cfb/players/garrison-monroe-1.html,FR,DB,,Minnesota,2024
Koi Perich,koi-perich-1,/cfb/players/koi-perich-1.html,FR,DB,,Minnesota,2024
Evan Redding,evan-redding-1,/cfb/players/evan-redding-1.html,SO,DB,,Minnesota,2024
Ethan Robinson,ethan-robinson-1,/cfb/players/ethan-robinson-1.html,SR,DB,,Minnesota,2024
Justin Walley,justin-walley-1,/cfb/players/justin-walley-1.html,SR,DB,,Minnesota,2024
Harrison Brun,harrison-brun-1,/cfb/players/harrison-brun-1.html,FR,DB,,Minnesota,2024
Ethan Carrier,ethan-carrier-1,/cfb/players/ethan-carrier-1.html,FR,DB,,Minnesota,2024
Oberhiri Eyafe,oberhiri-eyafe-1,/cfb/players/oberhiri-eyafe-1.html,FR,DB,,Minnesota,2024
Chris Flowers,chris-flowers-1,/cfb/players/chris-flowers-1.html,FR,DB,,Minnesota,2024
Jordan Greenhow,jordan-greenhow-1,/cfb/players/jordan-greenhow-1.html,JR,DB,,Minnesota,2024
