Player,Player_ID,Player_Link,class,pos,summary,School,Year
Stone Norton,stone-norton-1,/cfb/players/stone-norton-1.html,FR,QB,"25 Cmp, 52 Att, 252 Yds, 3 TD",Florida International,2020
Max Bortenschlager,max-bortenschlager-1,/cfb/players/max-bortenschlager-1.html,SR,QB,"22 Cmp, 48 Att, 284 Yds, 2 TD",Florida International,2020
Kaylan Wiggins,kaylan-wiggins-1,/cfb/players/kaylan-wiggins-1.html,JR,QB,"11 Cmp, 30 Att, 81 Yds, 0 TD",Florida International,2020
Haden Carlson,haden-carlson-1,/cfb/players/haden-carlson-1.html,FR,QB,,Florida International,2020
Caleb Lynum,caleb-lynum-1,/cfb/players/caleb-lynum-1.html,SO,QB,,Florida International,2020
D'Vonte Price,dvonte-price-1,/cfb/players/dvonte-price-1.html,SR,RB,"85 Att, 581 Yds, 6.8 Avg",Florida International,2020
Shaun Peterson Jr.,shaun-peterson-jr-1,/cfb/players/shaun-peterson-jr-1.html,SO,RB,"28 Att, 188 Yds, 6.7 Avg",Florida International,2020
Lexington Joseph,lexington-joseph-1,/cfb/players/lexington-joseph-1.html,SO,RB,"8 Att, 30 Yds, 3.8 Avg",Florida International,2020
Maleek Williams,maleek-williams-1,/cfb/players/maleek-williams-1.html,JR,RB,"5 Att, 20 Yds, 4.0 Avg",Florida International,2020
Eric Wilson Jr.,eric-wilson-jr-1,/cfb/players/eric-wilson-jr-1.html,FR,RB,"5 Att, -1 Yds, -0.2 Avg",Florida International,2020
Malik Bryant,malik-bryant-1,/cfb/players/malik-bryant-1.html,SR,RB,,Florida International,2020
Kejon Owens,kejon-owens-1,/cfb/players/kejon-owens-1.html,FR,RB,,Florida International,2020
Demarcus Townsend,demarcus-townsend-1,/cfb/players/demarcus-townsend-1.html,SO,RB,,Florida International,2020
Nate Jefferson,nate-jefferson-1,/cfb/players/nate-jefferson-1.html,FR,WR,"6 Rec, 68 Yds, 11.3 Avg",Florida International,2020
Bryce Singleton,bryce-singleton-1,/cfb/players/bryce-singleton-1.html,JR,WR,"14 Rec, 150 Yds, 10.7 Avg",Florida International,2020
JJ Holloman,jj-holloman-1,/cfb/players/jj-holloman-1.html,JR,WR,"8 Rec, 108 Yds, 13.5 Avg",Florida International,2020
Kris Mitchell,kris-mitchell-1,/cfb/players/kris-mitchell-1.html,FR,WR,"4 Rec, 39 Yds, 9.8 Avg",Florida International,2020
Josh Guilford,josh-guilford-1,/cfb/players/josh-guilford-1.html,FR,WR,,Florida International,2020
Josh Jaramillo,josh-jaramillo-1,/cfb/players/josh-jaramillo-1.html,SO,WR,,Florida International,2020
Carson Kaleo,carson-kaleo-1,/cfb/players/carson-kaleo-1.html,JR,WR,,Florida International,2020
Xavier McGriff,xavier-mcgriff-1,/cfb/players/xavier-mcgriff-1.html,FR,WR,,Florida International,2020
Teddy Richardson,teddy-richardson-1,/cfb/players/teddy-richardson-1.html,FR,WR,,Florida International,2020
Shermar Thornton,shermar-thornton-1,/cfb/players/shermar-thornton-1.html,SR,WR,,Florida International,2020
Jordan Underwood,jordan-underwood-1,/cfb/players/jordan-underwood-1.html,SO,WR,,Florida International,2020
Rivaldo Fairweather,rivaldo-fairweather-1,/cfb/players/rivaldo-fairweather-1.html,FR,TE,"10 Rec, 165 Yds, 16.5 Avg",Florida International,2020
Sterling Palmer,sterling-palmer-1,/cfb/players/sterling-palmer-1.html,JR,TE,"6 Rec, 53 Yds, 8.8 Avg",Florida International,2020
