Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jacob Park,jacob-park-1,/cfb/players/jacob-park-1.html,SO,QB,"133 Cmp, 225 Att, 1791 Yds, 12 TD",Iowa State,2016
Joel Lanning,joel-lanning-2,/cfb/players/joel-lanning-2.html,JR,QB,"99 Cmp, 170 Att, 1290 Yds, 9 TD",Iowa State,2016
Kyle Kempt,kyle-kempt-1,/cfb/players/kyle-kempt-1.html,JR,QB,"2 Cmp, 2 Att, 15 Yds, 0 TD",Iowa State,2016
Mike Warren,mike-warren-2,/cfb/players/mike-warren-2.html,SO,RB,"134 Att, 559 Yds, 4.2 Avg",Iowa State,2016
David Montgomery,david-montgomery-1,/cfb/players/david-montgomery-1.html,FR,RB,"109 Att, 563 Yds, 5.2 Avg",Iowa State,2016
Kene Nwangwu,kene-nwangwu-1,/cfb/players/kene-nwangwu-1.html,FR,RB,"27 Att, 133 Yds, 4.9 Avg",Iowa State,2016
Mitchell Harger,mitchell-harger-1,/cfb/players/mitchell-harger-1.html,SR,RB,"18 Att, 109 Yds, 6.1 Avg",Iowa State,2016
Brian Bonacci,brian-bonacci-1,/cfb/players/brian-bonacci-1.html,SR,RB,,Iowa State,2016
Deshaunte Jones,deshaunte-jones-1,/cfb/players/deshaunte-jones-1.html,FR,WR,"37 Rec, 536 Yds, 14.5 Avg",Iowa State,2016
Trever Ryen,trever-ryen-1,/cfb/players/trever-ryen-1.html,JR,WR,"37 Rec, 388 Yds, 10.5 Avg",Iowa State,2016
Allen Lazard,allen-lazard-1,/cfb/players/allen-lazard-1.html,JR,WR,"69 Rec, 1018 Yds, 14.8 Avg",Iowa State,2016
Dondre Daley,dondre-daley-1,/cfb/players/dondre-daley-1.html,SR,WR,"24 Rec, 406 Yds, 16.9 Avg",Iowa State,2016
Carson Epps,carson-epps-1,/cfb/players/carson-epps-1.html,SO,WR,"17 Rec, 213 Yds, 12.5 Avg",Iowa State,2016
Hakeem Butler,hakeem-butler-1,/cfb/players/hakeem-butler-1.html,FR,WR,"9 Rec, 134 Yds, 14.9 Avg",Iowa State,2016
Darius Lee-Campbell,darius-lee-campbell-1,/cfb/players/darius-lee-campbell-1.html,SO,WR,"2 Rec, 43 Yds, 21.5 Avg",Iowa State,2016
Marchie Murdock,marchie-murdock-1,/cfb/players/marchie-murdock-1.html,JR,WR,"2 Rec, 29 Yds, 14.5 Avg",Iowa State,2016
Orion Salters,orion-salters-1,/cfb/players/orion-salters-1.html,SO,WR,"1 Rec, 3 Yds, 3.0 Avg",Iowa State,2016
Justin Chandler,justin-chandler-1,/cfb/players/justin-chandler-1.html,SR,TE,"4 Rec, 49 Yds, 12.3 Avg",Iowa State,2016
Sam Harms,sam-harms-1,/cfb/players/sam-harms-1.html,JR,TE,"2 Rec, 7 Yds, 3.5 Avg",Iowa State,2016
Clifford Fernandez,clifford-fernandez-1,/cfb/players/clifford-fernandez-1.html,JR,TE,"1 Rec, 12 Yds, 12.0 Avg",Iowa State,2016
Brian Bobek,brian-bobek-1,/cfb/players/brian-bobek-1.html,SR,OL,,Iowa State,2016
Breion Creer,breion-creer-1,/cfb/players/breion-creer-1.html,SR,OL,,Iowa State,2016
Patrick Scoggins,patrick-scoggins-1,/cfb/players/patrick-scoggins-1.html,SR,OL,,Iowa State,2016
