Player,Player_ID,Player_Link,class,pos,summary,School,Year
Anthony Maddie,anthony-maddie-1,/cfb/players/anthony-maddie-1.html,SR,QB,"105 Cmp, 175 Att, 1213 Yds, 8 TD",Northern Illinois,2016
Ryan Graham,ryan-graham-1,/cfb/players/ryan-graham-1.html,SO,QB,"71 Cmp, 127 Att, 680 Yds, 8 TD",Northern Illinois,2016
Drew Hare,drew-hare-1,/cfb/players/drew-hare-1.html,SR,QB,"37 Cmp, 59 Att, 425 Yds, 3 TD",Northern Illinois,2016
Daniel Santacaterina,daniel-santacaterina-1,/cfb/players/daniel-santacaterina-1.html,FR,QB,"18 Cmp, 38 Att, 361 Yds, 1 TD",Northern Illinois,2016
Joel Bouagnon,joel-bouagnon-1,/cfb/players/joel-bouagnon-1.html,SR,RB,"182 Att, 885 Yds, 4.9 Avg",Northern Illinois,2016
Jordan Huff,jordan-huff-1,/cfb/players/jordan-huff-1.html,JR,RB,"111 Att, 703 Yds, 6.3 Avg",Northern Illinois,2016
Tommy Mister,tommy-mister-1,/cfb/players/tommy-mister-1.html,SO,RB,"9 Att, 49 Yds, 5.4 Avg",Northern Illinois,2016
Antonio Cannon,antonio-cannon-2,/cfb/players/antonio-cannon-2.html,FR,RB,,Northern Illinois,2016
Dwayne Milton,dwayne-milton-1,/cfb/players/dwayne-milton-1.html,SO,RB,,Northern Illinois,2016
Maalik Todd,maalik-todd-1,/cfb/players/maalik-todd-1.html,SO,RB,,Northern Illinois,2016
Christian Blake,christian-blake-1,/cfb/players/christian-blake-1.html,JR,WR,"34 Rec, 457 Yds, 13.4 Avg",Northern Illinois,2016
Aregeros Turner,aregeros-turner-1,/cfb/players/aregeros-turner-1.html,SR,WR,"40 Rec, 415 Yds, 10.4 Avg",Northern Illinois,2016
Kenny Golladay,kenny-golladay-1,/cfb/players/kenny-golladay-1.html,SR,WR,"87 Rec, 1156 Yds, 13.3 Avg",Northern Illinois,2016
D.J. Brown,dj-brown-3,/cfb/players/dj-brown-3.html,SO,WR,"9 Rec, 91 Yds, 10.1 Avg",Northern Illinois,2016
Ezra Saffold,ezra-saffold-1,/cfb/players/ezra-saffold-1.html,JR,WR,"5 Rec, 43 Yds, 8.6 Avg",Northern Illinois,2016
Clayton Glasper,clayton-glasper-1,/cfb/players/clayton-glasper-1.html,SR,WR,,Northern Illinois,2016
Spencer Tears,spencer-tears-1,/cfb/players/spencer-tears-1.html,FR,WR,"1 Rec, 3 Yds, 3.0 Avg",Northern Illinois,2016
Adam Buirge,adam-buirge-1,/cfb/players/adam-buirge-1.html,FR,WR,,Northern Illinois,2016
Corey Thomas,corey-thomas-2,/cfb/players/corey-thomas-2.html,SR,WR,,Northern Illinois,2016
Shane Wimann,shane-wimann-1,/cfb/players/shane-wimann-1.html,JR,TE,"24 Rec, 254 Yds, 10.6 Avg",Northern Illinois,2016
Daniel Crawford,daniel-crawford-1,/cfb/players/daniel-crawford-1.html,FR,TE,"2 Rec, 17 Yds, 8.5 Avg",Northern Illinois,2016
Mitchell Brinkman,mitchell-brinkman-1,/cfb/players/mitchell-brinkman-1.html,FR,TE,"1 Rec, 3 Yds, 3.0 Avg",Northern Illinois,2016
Ty Harmston,ty-harmston-1,/cfb/players/ty-harmston-1.html,SO,TE,,Northern Illinois,2016
Christian Hagan,christian-hagan-1,/cfb/players/christian-hagan-1.html,JR,K,,Northern Illinois,2016
Ben LeRoy,ben-leroy-1,/cfb/players/ben-leroy-1.html,FR,DL,,Northern Illinois,2016
Renard Cheren,renard-cheren-1,/cfb/players/renard-cheren-1.html,SO,LB,,Northern Illinois,2016
Will Daniels,will-daniels-1,/cfb/players/will-daniels-1.html,SO,LB,,Northern Illinois,2016
Lance Deveaux Jr.,lance-deveaux-jr-1,/cfb/players/lance-deveaux-jr-1.html,FR,LB,,Northern Illinois,2016
Sean Folliard,sean-folliard-1,/cfb/players/sean-folliard-1.html,SR,LB,,Northern Illinois,2016
Jawuan Johnson,jawuan-johnson-1,/cfb/players/jawuan-johnson-1.html,SO,LB,,Northern Illinois,2016
Bobby Jones IV,bobby-jones-iv-1,/cfb/players/bobby-jones-iv-1.html,JR,LB,,Northern Illinois,2016
Antonio Jones-Davis,antonio-jones-davis-1,/cfb/players/antonio-jones-davis-1.html,FR,LB,,Northern Illinois,2016
Jamaal Payton,jamaal-payton-1,/cfb/players/jamaal-payton-1.html,SR,LB,,Northern Illinois,2016
Alex Schwab,alex-schwab-1,/cfb/players/alex-schwab-1.html,JR,LB,,Northern Illinois,2016
Sutton Smith,sutton-smith-1,/cfb/players/sutton-smith-1.html,FR,LB,,Northern Illinois,2016
Daniel Isom,daniel-isom-1,/cfb/players/daniel-isom-1.html,FR,DB,,Northern Illinois,2016
Jacob Ambrose,jacob-ambrose-1,/cfb/players/jacob-ambrose-1.html,SR,P,,Northern Illinois,2016
Jackson Abresch,jackson-abresch-1,/cfb/players/jackson-abresch-1.html,JR,S,,Northern Illinois,2016
Mycial Allen,mycial-allen-1,/cfb/players/mycial-allen-1.html,JR,S,,Northern Illinois,2016
Damarius Brinson Jr.,damarius-brinson-jr-1,/cfb/players/damarius-brinson-jr-1.html,JR,CB,,Northern Illinois,2016
Anthony Brooks,anthony-brooks-1,/cfb/players/anthony-brooks-1.html,SR,CB,,Northern Illinois,2016
Josh Corcoran,josh-corcoran-1,/cfb/players/josh-corcoran-1.html,SO,DE,,Northern Illinois,2016
Ladell Fleming,ladell-fleming-1,/cfb/players/ladell-fleming-1.html,SR,DE,,Northern Illinois,2016
Trayshon Foster,trayshon-foster-1,/cfb/players/trayshon-foster-1.html,FR,S,,Northern Illinois,2016
Jeffrey Hill,jeffrey-hill-1,/cfb/players/jeffrey-hill-1.html,FR,CB,,Northern Illinois,2016
Tifonte Hunt,tifonte-hunt-1,/cfb/players/tifonte-hunt-1.html,SO,CB,,Northern Illinois,2016
Mario Jones,mario-jones-1,/cfb/players/mario-jones-1.html,SR,DT,,Northern Illinois,2016
Marcus Kelly,marcus-kelly-1,/cfb/players/marcus-kelly-1.html,FR,DT,,Northern Illinois,2016
Corey Kennedy,corey-kennedy-1,/cfb/players/corey-kennedy-1.html,FR,S,,Northern Illinois,2016
