Player,Player_ID,Player_Link,class,pos,summary,School,Year
Taulia Tagovailoa,taulia-tagovailoa-1,/cfb/players/taulia-tagovailoa-1.html,SR,QB,"262 Cmp, 391 Att, 3008 Yds, 18 TD",Maryland,2022
Billy Edwards Jr.,billy-edwards-jr-1,/cfb/players/billy-edwards-jr-1.html,SO,QB,"28 Cmp, 46 Att, 313 Yds, 3 TD",Maryland,2022
Eric Najarian,eric-najarian-1,/cfb/players/eric-najarian-1.html,SR,QB,"4 Cmp, 9 Att, 62 Yds, 0 TD",Maryland,2022
Ryan Duell,ryan-duell-1,/cfb/players/ryan-duell-1.html,JR,QB,,Maryland,2022
Cameron Edge,cameron-edge-1,/cfb/players/cameron-edge-1.html,SO,QB,,Maryland,2022
David Foust,david-foust-2,/cfb/players/david-foust-2.html,SR,QB,,Maryland,2022
John Griffith,john-griffith-3,/cfb/players/john-griffith-3.html,SO,QB,,Maryland,2022
Jayden Sauray,jayden-sauray-1,/cfb/players/jayden-sauray-1.html,SO,QB,,Maryland,2022
Roman Hemby,roman-hemby-1,/cfb/players/roman-hemby-1.html,JR,RB,"188 Att, 989 Yds, 5.3 Avg",Maryland,2022
Antwaine Littleton,antwaine-littleton-1,/cfb/players/antwaine-littleton-1.html,JR,RB,"76 Att, 379 Yds, 5.0 Avg",Maryland,2022
Ramon Brown,ramon-brown-1,/cfb/players/ramon-brown-1.html,SO,RB,"30 Att, 116 Yds, 3.9 Avg",Maryland,2022
Colby McDonald,colby-mcdonald-1,/cfb/players/colby-mcdonald-1.html,JR,RB,"30 Att, 140 Yds, 4.7 Avg",Maryland,2022
Challen Faamatau,challen-faamatau-1,/cfb/players/challen-faamatau-1.html,SR,RB,,Maryland,2022
Isaiah Jacobs,isaiah-jacobs-1,/cfb/players/isaiah-jacobs-1.html,SO,RB,,Maryland,2022
Eli Mason,eli-mason-1,/cfb/players/eli-mason-1.html,SO,RB,,Maryland,2022
Aeneas Smith,aeneas-smith-1,/cfb/players/aeneas-smith-1.html,SO,RB,,Maryland,2022
Rakim Jarrett,rakim-jarrett-1,/cfb/players/rakim-jarrett-1.html,SR,WR,"40 Rec, 471 Yds, 11.8 Avg",Maryland,2022
Jeshaun Jones,jeshaun-jones-1,/cfb/players/jeshaun-jones-1.html,SR,WR,"44 Rec, 557 Yds, 12.7 Avg",Maryland,2022
Jacob Copeland,jacob-copeland-1,/cfb/players/jacob-copeland-1.html,SR,WR,"26 Rec, 376 Yds, 14.5 Avg",Maryland,2022
Octavian Smith Jr.,octavian-smith-jr-1,/cfb/players/octavian-smith-jr-1.html,SO,WR,"12 Rec, 157 Yds, 13.1 Avg",Maryland,2022
Shaleak Knotts,shaleak-knotts-1,/cfb/players/shaleak-knotts-1.html,SO,WR,"5 Rec, 30 Yds, 6.0 Avg",Maryland,2022
Tai Felton,tai-felton-1,/cfb/players/tai-felton-1.html,JR,WR,"23 Rec, 309 Yds, 13.4 Avg",Maryland,2022
Dontay Demus,dontay-demus-1,/cfb/players/dontay-demus-1.html,SR,WR,"22 Rec, 233 Yds, 10.6 Avg",Maryland,2022
Leon Haughton Jr.,leon-haughton-jr-1,/cfb/players/leon-haughton-jr-1.html,SO,WR,"1 Rec, 25 Yds, 25.0 Avg",Maryland,2022
Shane Carroll,shane-carroll-1,/cfb/players/shane-carroll-1.html,SO,WR,,Maryland,2022
Kai Holloway,kai-holloway-1,/cfb/players/kai-holloway-1.html,JR,WR,,Maryland,2022
Khalid Jones,khalid-jones-2,/cfb/players/khalid-jones-2.html,SO,WR,,Maryland,2022
DeaJaun McDougle,deajaun-mcdougle-1,/cfb/players/deajaun-mcdougle-1.html,SO,WR,,Maryland,2022
Robert Smith Jr.,robert-smith-jr-1,/cfb/players/robert-smith-jr-1.html,JR,WR,,Maryland,2022
Corey Dyches,corey-dyches-1,/cfb/players/corey-dyches-1.html,SR,TE,"39 Rec, 494 Yds, 12.7 Avg",Maryland,2022
CJ Dippre,cj-dippre-1,/cfb/players/cj-dippre-1.html,JR,TE,"30 Rec, 314 Yds, 10.5 Avg",Maryland,2022
Leron Husbands,leron-husbands-1,/cfb/players/leron-husbands-1.html,JR,TE,,Maryland,2022
Weston Wolff,weston-wolff-1,/cfb/players/weston-wolff-1.html,JR,TE,,Maryland,2022
Kameron Blount,kameron-blount-1,/cfb/players/kameron-blount-1.html,SR,TE,,Maryland,2022
Terrance Ellis,terrance-ellis-1,/cfb/players/terrance-ellis-1.html,JR,TE,,Maryland,2022
Connor Fagan,connor-fagan-1,/cfb/players/connor-fagan-1.html,SR,TE,,Maryland,2022
Preston Howard,preston-howard-1,/cfb/players/preston-howard-1.html,SO,TE,,Maryland,2022
Joshua Jennings,joshua-jennings-1,/cfb/players/joshua-jennings-1.html,SO,TE,,Maryland,2022
