Player,Player_ID,Player_Link,class,pos,summary,School,Year
Gunnar Watson,gunnar-watson-1,/cfb/players/gunnar-watson-1.html,SO,QB,"140 Cmp, 228 Att, 1613 Yds, 8 TD",Troy,2021
Taylor Powell,taylor-powell-1,/cfb/players/taylor-powell-1.html,JR,QB,"125 Cmp, 189 Att, 1251 Yds, 7 TD",Troy,2021
Kyle Toole,kyle-toole-1,/cfb/players/kyle-toole-1.html,FR,QB,,Troy,2021
Will Carn,will-carn-1,/cfb/players/will-carn-1.html,FR,QB,,Troy,2021
Quayde Hawkins,quayde-hawkins-1,/cfb/players/quayde-hawkins-1.html,FR,QB,,Troy,2021
Kimani Vidal,kimani-vidal-1,/cfb/players/kimani-vidal-1.html,FR,RB,"152 Att, 701 Yds, 4.6 Avg",Troy,2021
B.J. Smith,bj-smith-1,/cfb/players/bj-smith-1.html,SR,RB,"95 Att, 372 Yds, 3.9 Avg",Troy,2021
Jamontez Woods,jamontez-woods-1,/cfb/players/jamontez-woods-1.html,FR,RB,"47 Att, 236 Yds, 5.0 Avg",Troy,2021
DK Billingsley,dk-billingsley-1,/cfb/players/dk-billingsley-1.html,JR,RB,"9 Att, 30 Yds, 3.3 Avg",Troy,2021
Charles Strong Jr.,charles-strong-jr-1,/cfb/players/charles-strong-jr-1.html,SO,RB,,Troy,2021
Byron Johnson,byron-johnson-3,/cfb/players/byron-johnson-3.html,FR,RB,,Troy,2021
Damien Taylor,damien-taylor-2,/cfb/players/damien-taylor-2.html,FR,RB,,Troy,2021
Jarris Williams,jarris-williams-1,/cfb/players/jarris-williams-1.html,FR,RB,,Troy,2021
Reginald Todd,reginald-todd-1,/cfb/players/reginald-todd-1.html,SR,WR,"23 Rec, 291 Yds, 12.7 Avg",Troy,2021
Orlando Lacey,orlando-lacey-1,/cfb/players/orlando-lacey-1.html,JR,WR,"2 Rec, 37 Yds, 18.5 Avg",Troy,2021
Tez Johnson,tez-johnson-1,/cfb/players/tez-johnson-1.html,FR,WR,"67 Rec, 735 Yds, 11.0 Avg",Troy,2021
Jabre Barber,jabre-barber-1,/cfb/players/jabre-barber-1.html,FR,WR,"32 Rec, 324 Yds, 10.1 Avg",Troy,2021
Deshon Stoudemire,deshon-stoudemire-1,/cfb/players/deshon-stoudemire-1.html,SO,WR,"23 Rec, 323 Yds, 14.0 Avg",Troy,2021
Luke Whittemore,luke-whittemore-1,/cfb/players/luke-whittemore-1.html,JR,WR,"22 Rec, 357 Yds, 16.2 Avg",Troy,2021
Demontrez Brown,demontrez-brown-1,/cfb/players/demontrez-brown-1.html,SO,WR,"10 Rec, 155 Yds, 15.5 Avg",Troy,2021
Kyran Griffin-Isom,kyran-griffin-isom-1,/cfb/players/kyran-griffin-isom-1.html,SO,WR,"2 Rec, 25 Yds, 12.5 Avg",Troy,2021
Marcus Rogers,marcus-rogers-3,/cfb/players/marcus-rogers-3.html,JR,WR,"2 Rec, 41 Yds, 20.5 Avg",Troy,2021
Rondell Cole,rondell-cole-1,/cfb/players/rondell-cole-1.html,SO,WR,,Troy,2021
Ollie Finch Jr.,ollie-finch-jr-1,/cfb/players/ollie-finch-jr-1.html,FR,WR,,Troy,2021
Mekal Fuller,mekal-fuller-1,/cfb/players/mekal-fuller-1.html,FR,WR,,Troy,2021
Peyton Higgins,peyton-higgins-1,/cfb/players/peyton-higgins-1.html,FR,WR,,Troy,2021
Bryce Kelly,bryce-kelly-1,/cfb/players/bryce-kelly-1.html,FR,WR,,Troy,2021
Robert Marsh,robert-marsh-4,/cfb/players/robert-marsh-4.html,FR,WR,,Troy,2021
Cortez Slocum,cortez-slocum-1,/cfb/players/cortez-slocum-1.html,FR,WR,,Troy,2021
Jaden Warren,jaden-warren-1,/cfb/players/jaden-warren-1.html,FR,WR,,Troy,2021
Deyunkrea Lewis,deyunkrea-lewis-1,/cfb/players/deyunkrea-lewis-1.html,FR,TE,"11 Rec, 141 Yds, 12.8 Avg",Troy,2021
AJ Lewis,aj-lewis-1,/cfb/players/aj-lewis-1.html,SO,TE,"10 Rec, 60 Yds, 6.0 Avg",Troy,2021
Jackson Blalock,jackson-blalock-1,/cfb/players/jackson-blalock-1.html,FR,TE,,Troy,2021
Jackson Dullard,jackson-dullard-1,/cfb/players/jackson-dullard-1.html,FR,TE,,Troy,2021
Clayton Ollendieck,clayton-ollendieck-1,/cfb/players/clayton-ollendieck-1.html,SO,TE,,Troy,2021
Tre' Ross,tre-ross-1,/cfb/players/tre-ross-1.html,FR,TE,,Troy,2021
Russell Weeks,russell-weeks-1,/cfb/players/russell-weeks-1.html,FR,TE,,Troy,2021
Kade Nixon,kade-nixon-1,/cfb/players/kade-nixon-1.html,FR,OL,,Troy,2021
Jake Andrews,jake-andrews-1,/cfb/players/jake-andrews-1.html,SO,OL,,Troy,2021
Toryque Bateman,toryque-bateman-1,/cfb/players/toryque-bateman-1.html,JR,OL,,Troy,2021
Grant Betts,grant-betts-1,/cfb/players/grant-betts-1.html,SO,OL,,Troy,2021
Kannon Biggs,kannon-biggs-1,/cfb/players/kannon-biggs-1.html,FR,OL,,Troy,2021
Hall Boulware,hall-boulware-1,/cfb/players/hall-boulware-1.html,FR,OL,,Troy,2021
Dylan Bradshaw,dylan-bradshaw-1,/cfb/players/dylan-bradshaw-1.html,SR,OL,,Troy,2021
Tyler Burnsed,tyler-burnsed-1,/cfb/players/tyler-burnsed-1.html,FR,OL,,Troy,2021
Carson Burt,carson-burt-1,/cfb/players/carson-burt-1.html,FR,OL,,Troy,2021
DeAndre Butler,deandre-butler-1,/cfb/players/deandre-butler-1.html,JR,OL,,Troy,2021
Derrick Graham,derrick-graham-2,/cfb/players/derrick-graham-2.html,FR,OL,,Troy,2021
Hamilton Hawthorne II,hamilton-hawthorne-ii-1,/cfb/players/hamilton-hawthorne-ii-1.html,FR,OL,,Troy,2021
Bubba Hudson,bubba-hudson-1,/cfb/players/bubba-hudson-1.html,JR,OL,,Troy,2021
Chase Little,chase-little-1,/cfb/players/chase-little-1.html,FR,OL,,Troy,2021
Gage Saint,gage-saint-1,/cfb/players/gage-saint-1.html,FR,OL,,Troy,2021
Logan Self,logan-self-1,/cfb/players/logan-self-1.html,FR,OL,,Troy,2021
Ivan Shultz,ivan-shultz-1,/cfb/players/ivan-shultz-1.html,FR,OL,,Troy,2021
Austin Stidham,austin-stidham-1,/cfb/players/austin-stidham-1.html,JR,OL,,Troy,2021
Brooks Buce,brooks-buce-2,/cfb/players/brooks-buce-2.html,JR,K,,Troy,2021
Anthony Frederique,anthony-frederique-1,/cfb/players/anthony-frederique-1.html,FR,K,,Troy,2021
Zach Long,zach-long-2,/cfb/players/zach-long-2.html,FR,K,,Troy,2021
Scott Taylor Renfroe,scott-taylor-renfroe-1,/cfb/players/scott-taylor-renfroe-1.html,FR,K,,Troy,2021
Jordan Anthony,jordan-anthony-1,/cfb/players/jordan-anthony-1.html,JR,LB,,Troy,2021
Navy Harris,navy-harris-1,/cfb/players/navy-harris-1.html,JR,LB,,Troy,2021
Richard Jibunor,richard-jibunor-1,/cfb/players/richard-jibunor-1.html,SO,LB,,Troy,2021
Carlton Martial,carlton-martial-1,/cfb/players/carlton-martial-1.html,JR,LB,,Troy,2021
Jayden McDonald,jayden-mcdonald-1,/cfb/players/jayden-mcdonald-1.html,SO,LB,,Troy,2021
KJ Robertson,kj-robertson-1,/cfb/players/kj-robertson-1.html,JR,LB,,Troy,2021
Javon Solomon,javon-solomon-1,/cfb/players/javon-solomon-1.html,FR,LB,,Troy,2021
Jordan Stringer,jordan-stringer-1,/cfb/players/jordan-stringer-1.html,FR,LB,,Troy,2021
Brooks Weeks,brooks-weeks-1,/cfb/players/brooks-weeks-1.html,FR,LB,,Troy,2021
Wes Baumhower,wes-baumhower-1,/cfb/players/wes-baumhower-1.html,SO,LB,,Troy,2021
Donald Clea,donald-clea-1,/cfb/players/donald-clea-1.html,FR,LB,,Troy,2021
Peyton Dicks,peyton-dicks-1,/cfb/players/peyton-dicks-1.html,FR,LB,,Troy,2021
Terrence Head,terrence-head-1,/cfb/players/terrence-head-1.html,SO,LB,,Troy,2021
Phillip Lee,phillip-lee-1,/cfb/players/phillip-lee-1.html,FR,LB,,Troy,2021
Terry Thomas,terry-thomas-5,/cfb/players/terry-thomas-5.html,FR,LB,,Troy,2021
Cam Williams,cam-williams-1,/cfb/players/cam-williams-1.html,FR,LB,,Troy,2021
Cameron Reese,cameron-reese-1,/cfb/players/cameron-reese-1.html,FR,DB,,Troy,2021
Tim Steward,tim-steward-1,/cfb/players/tim-steward-1.html,JR,DB,,Troy,2021
Luke Magliozzi,luke-magliozzi-1,/cfb/players/luke-magliozzi-1.html,JR,P,,Troy,2021
Kyle Coale,kyle-coale-1,/cfb/players/kyle-coale-1.html,SR,P,,Troy,2021
Devan Barrett,devan-barrett-1,/cfb/players/devan-barrett-1.html,SR,CB,,Troy,2021
Shakel Brown,shakel-brown-1,/cfb/players/shakel-brown-1.html,JR,DT,,Troy,2021
Will Choloh Jr.,will-choloh-jr-1,/cfb/players/will-choloh-jr-1.html,JR,DT,,Troy,2021
Markeis Colvin,markeis-colvin-1,/cfb/players/markeis-colvin-1.html,SO,S,,Troy,2021
