Player,Player_ID,Player_Link,class,pos,summary,School,Year
Dorian Thompson-Robinson,dorian-thompson-robinson-1,/cfb/players/dorian-thompson-robinson-1.html,SR,QB,"176 Cmp, 283 Att, 2409 Yds, 21 TD",UCLA,2021
Ethan Garbers,ethan-garbers-1,/cfb/players/ethan-garbers-1.html,FR,QB,"31 Cmp, 51 Att, 305 Yds, 2 TD",UCLA,2021
Chase Artopoeus,chase-artopoeus-1,/cfb/players/chase-artopoeus-1.html,SO,QB,,UCLA,2021
Chase Griffin,chase-griffin-1,/cfb/players/chase-griffin-1.html,SO,QB,,UCLA,2021
Kajiya Hollawayne,kajiya-hollawayne-1,/cfb/players/kajiya-hollawayne-1.html,FR,QB,,UCLA,2021
Blake Kirshner,blake-kirshner-1,/cfb/players/blake-kirshner-1.html,SO,QB,,UCLA,2021
Parker McQuarrie,parker-mcquarrie-1,/cfb/players/parker-mcquarrie-1.html,FR,QB,,UCLA,2021
Zach Charbonnet,zach-charbonnet-1,/cfb/players/zach-charbonnet-1.html,JR,RB,"203 Att, 1137 Yds, 5.6 Avg",UCLA,2021
Brittain Brown,brittain-brown-1,/cfb/players/brittain-brown-1.html,SR,RB,"102 Att, 615 Yds, 6.0 Avg",UCLA,2021
Keegan Jones,keegan-jones-1,/cfb/players/keegan-jones-1.html,SO,RB,"26 Att, 66 Yds, 2.5 Avg",UCLA,2021
Ethan Fernea,ethan-fernea-1,/cfb/players/ethan-fernea-1.html,SR,RB,"10 Att, 83 Yds, 8.3 Avg",UCLA,2021
Kazmeir Allen,kazmeir-allen-1,/cfb/players/kazmeir-allen-1.html,JR,RB,"17 Rec, 255 Yds, 15.0 Avg",UCLA,2021
Brian Kowall,brian-kowall-1,/cfb/players/brian-kowall-1.html,FR,RB,"5 Att, 24 Yds, 4.8 Avg",UCLA,2021
Christian Grubb,christian-grubb-1,/cfb/players/christian-grubb-1.html,SO,RB,,UCLA,2021
Deshun Murrell,deshun-murrell-1,/cfb/players/deshun-murrell-1.html,FR,RB,,UCLA,2021
Kyle Philips,kyle-philips-4,/cfb/players/kyle-philips-4.html,JR,WR,"59 Rec, 739 Yds, 12.5 Avg",UCLA,2021
Chase Cota,chase-cota-1,/cfb/players/chase-cota-1.html,SR,WR,"18 Rec, 286 Yds, 15.9 Avg",UCLA,2021
Kam Brown,kam-brown-1,/cfb/players/kam-brown-1.html,SO,WR,"17 Rec, 247 Yds, 14.5 Avg",UCLA,2021
Josiah Norwood,josiah-norwood-1,/cfb/players/josiah-norwood-1.html,JR,WR,"4 Rec, 32 Yds, 8.0 Avg",UCLA,2021
Logan Loya,logan-loya-1,/cfb/players/logan-loya-1.html,SO,WR,"2 Rec, 22 Yds, 11.0 Avg",UCLA,2021
Matt Sykes,matt-sykes-1,/cfb/players/matt-sykes-1.html,SO,WR,"1 Rec, 9 Yds, 9.0 Avg",UCLA,2021
DJ Justice,dj-justice-1,/cfb/players/dj-justice-1.html,FR,WR,,UCLA,2021
Colson Yankoff,colson-yankoff-1,/cfb/players/colson-yankoff-1.html,JR,WR,,UCLA,2021
Ashton Authement,ashton-authement-1,/cfb/players/ashton-authement-1.html,SO,WR,,UCLA,2021
Devanti Dillard,devanti-dillard-1,/cfb/players/devanti-dillard-1.html,FR,WR,,UCLA,2021
Delon Hurt,delon-hurt-1,/cfb/players/delon-hurt-1.html,SR,WR,,UCLA,2021
Keontez Lewis,keontez-lewis-1,/cfb/players/keontez-lewis-1.html,FR,WR,,UCLA,2021
Bradley Schlom,bradley-schlom-1,/cfb/players/bradley-schlom-1.html,FR,WR,,UCLA,2021
Ezavier Staples,ezavier-staples-1,/cfb/players/ezavier-staples-1.html,FR,WR,,UCLA,2021
Greg Dulcich,greg-dulcich-1,/cfb/players/greg-dulcich-1.html,JR,TE,"42 Rec, 725 Yds, 17.3 Avg",UCLA,2021
Michael Ezeike,michael-ezeike-1,/cfb/players/michael-ezeike-1.html,SR,TE,"3 Rec, 45 Yds, 15.0 Avg",UCLA,2021
Michael Churich,michael-churich-1,/cfb/players/michael-churich-1.html,SO,TE,,UCLA,2021
Lucas Egurbide,lucas-egurbide-1,/cfb/players/lucas-egurbide-1.html,FR,TE,,UCLA,2021
Hudson Habermehl,hudson-habermehl-1,/cfb/players/hudson-habermehl-1.html,SO,TE,,UCLA,2021
Mike Martinez,mike-martinez-2,/cfb/players/mike-martinez-2.html,JR,TE,,UCLA,2021
Grant Norberg,grant-norberg-1,/cfb/players/grant-norberg-1.html,FR,TE,,UCLA,2021
David Priebe,david-priebe-1,/cfb/players/david-priebe-1.html,JR,TE,,UCLA,2021
Sam Summa,sam-summa-1,/cfb/players/sam-summa-1.html,FR,TE,,UCLA,2021
Alec Anderson,alec-anderson-2,/cfb/players/alec-anderson-2.html,JR,OL,,UCLA,2021
Baraka Beckett,baraka-beckett-1,/cfb/players/baraka-beckett-1.html,JR,OL,,UCLA,2021
Josh Carlin,josh-carlin-1,/cfb/players/josh-carlin-1.html,SO,OL,,UCLA,2021
Duke Clemens,duke-clemens-1,/cfb/players/duke-clemens-1.html,JR,OL,,UCLA,2021
Thomas Cole,thomas-cole-4,/cfb/players/thomas-cole-4.html,FR,OL,,UCLA,2021
Garrett DiGiorgio,garrett-digiorgio-1,/cfb/players/garrett-digiorgio-1.html,FR,OL,,UCLA,2021
Bruno Fina,bruno-fina-1,/cfb/players/bruno-fina-1.html,FR,OL,,UCLA,2021
Jon Gaines,jon-gaines-1,/cfb/players/jon-gaines-1.html,JR,OL,,UCLA,2021
Lucas Gramlick,lucas-gramlick-1,/cfb/players/lucas-gramlick-1.html,JR,OL,,UCLA,2021
Paul Grattan,paul-grattan-1,/cfb/players/paul-grattan-1.html,SR,OL,,UCLA,2021
Siale Liku,siale-liku-1,/cfb/players/siale-liku-1.html,SO,OL,,UCLA,2021
Atonio Mafi,atonio-mafi-1,/cfb/players/atonio-mafi-1.html,SR,OL,,UCLA,2021
Taka Mahe,taka-mahe-1,/cfb/players/taka-mahe-1.html,FR,OL,,UCLA,2021
Sam Marrazzo,sam-marrazzo-1,/cfb/players/sam-marrazzo-1.html,SR,OL,,UCLA,2021
Noah Pulealii,noah-pulealii-1,/cfb/players/noah-pulealii-1.html,FR,OL,,UCLA,2021
Sean Rhyan,sean-rhyan-1,/cfb/players/sean-rhyan-1.html,JR,OL,,UCLA,2021
Benjamin Roy Jr.,benjamin-roy-jr-1,/cfb/players/benjamin-roy-jr-1.html,FR,OL,,UCLA,2021
Patrick Selna,patrick-selna-1,/cfb/players/patrick-selna-1.html,FR,OL,,UCLA,2021
Siale Taupaki,siale-taupaki-1,/cfb/players/siale-taupaki-1.html,SO,OL,,UCLA,2021
Beau Taylor,beau-taylor-1,/cfb/players/beau-taylor-1.html,SO,OL,,UCLA,2021
Brad Whitworth,brad-whitworth-1,/cfb/players/brad-whitworth-1.html,SO,OL,,UCLA,2021
Justin Williams,justin-williams-7,/cfb/players/justin-williams-7.html,FR,OL,,UCLA,2021
Luke Young,luke-young-1,/cfb/players/luke-young-1.html,SO,OL,,UCLA,2021
Luke Akers,luke-akers-1,/cfb/players/luke-akers-1.html,SO,K,,UCLA,2021
Nicholas Barr-Mira,nicholas-barr-mira-1,/cfb/players/nicholas-barr-mira-1.html,SO,K,,UCLA,2021
RJ Lopez,rj-lopez-1,/cfb/players/rj-lopez-1.html,SO,K,,UCLA,2021
Ari Libenson,ari-libenson-1,/cfb/players/ari-libenson-1.html,FR,K,,UCLA,2021
Martin Andrus,martin-andrus-1,/cfb/players/martin-andrus-1.html,SR,DL,,UCLA,2021
Odua Isibo,odua-isibo-1,/cfb/players/odua-isibo-1.html,SR,DL,,UCLA,2021
