Player,Player_ID,Player_Link,class,pos,summary,School,Year
Carlos Del Rio-Wilson,carlos-del-rio-wilson-1,/cfb/players/carlos-del-rio-wilson-1.html,SR,QB,"171 Cmp, 256 Att, 2043 Yds, 17 TD",Marshall,2025
Zion Turner,zion-turner-1,/cfb/players/zion-turner-1.html,JR,QB,"40 Cmp, 59 Att, 409 Yds, 1 TD",Marshall,2025
JacQai Long,jacqai-long-1,/cfb/players/jacqai-long-1.html,SO,QB,"6 Cmp, 18 Att, 31 Yds, 0 TD",Marshall,2025
Chase Massey,chase-massey-1,/cfb/players/chase-massey-1.html,SO,QB,,Marshall,2025
Jack Clougherty,jack-clougherty-1,/cfb/players/jack-clougherty-1.html,JR,QB,,Marshall,2025
Koi Fagan,koi-fagan-1,/cfb/players/koi-fagan-1.html,FR,QB,,Marshall,2025
Antwan Roberts,antwan-roberts-2,/cfb/players/antwan-roberts-2.html,SR,RB,"90 Att, 512 Yds, 5.7 Avg",Marshall,2025
Michael Allen,michael-allen-3,/cfb/players/michael-allen-3.html,SR,RB,"77 Att, 385 Yds, 5.0 Avg",Marshall,2025
Joshon Barbie,joshon-barbie-1,/cfb/players/joshon-barbie-1.html,JR,RB,"56 Att, 249 Yds, 4.4 Avg",Marshall,2025
Justin Williams-Thomas,justin-williams-thomas-1,/cfb/players/justin-williams-thomas-1.html,JR,RB,"35 Att, 197 Yds, 5.6 Avg",Marshall,2025
Judah Price,judah-price-1,/cfb/players/judah-price-1.html,FR,RB,"10 Att, 34 Yds, 3.4 Avg",Marshall,2025
Tony Mathis,tony-mathis-2,/cfb/players/tony-mathis-2.html,SR,RB,"8 Att, 18 Yds, 2.3 Avg",Marshall,2025
"Anthony Quinn, Jr.",anthony-quinn-jr-1,/cfb/players/anthony-quinn-jr-1.html,FR,RB,,Marshall,2025
Adrian Norton,adrian-norton-1,/cfb/players/adrian-norton-1.html,JR,WR,"27 Rec, 363 Yds, 13.4 Avg",Marshall,2025
Demarcus Lacey,demarcus-lacey-1,/cfb/players/demarcus-lacey-1.html,SR,WR,"65 Rec, 769 Yds, 11.8 Avg",Marshall,2025
Xayvion Turner-Bradshaw,xayvion-turner-bradshaw-1,/cfb/players/xayvion-turner-bradshaw-1.html,SO,WR,"9 Rec, 129 Yds, 14.3 Avg",Marshall,2025
Ben Turner,ben-turner-3,/cfb/players/ben-turner-3.html,SR,WR,"9 Rec, 56 Yds, 6.2 Avg",Marshall,2025
De'Andre Tamarez,deandre-tamarez-1,/cfb/players/deandre-tamarez-1.html,JR,WR,"32 Rec, 395 Yds, 12.3 Avg",Marshall,2025
Jakolbe Baldwin,jakolbe-baldwin-1,/cfb/players/jakolbe-baldwin-1.html,SR,WR,"4 Rec, 34 Yds, 8.5 Avg",Marshall,2025
Bryan Robinson,bryan-robinson-1,/cfb/players/bryan-robinson-1.html,SR,WR,"3 Rec, 30 Yds, 10.0 Avg",Marshall,2025
Antonio Harmon,antonio-harmon-1,/cfb/players/antonio-harmon-1.html,SR,WR,"1 Rec, 34 Yds, 34.0 Avg",Marshall,2025
Justin Haggerty,justin-haggerty-1,/cfb/players/justin-haggerty-1.html,JR,WR,,Marshall,2025
Tony Martin,tony-martin-4,/cfb/players/tony-martin-4.html,SO,WR,,Marshall,2025
Zavier Short,zavier-short-1,/cfb/players/zavier-short-1.html,JR,WR,,Marshall,2025
Jalyn Abercrombie,jalyn-abercrombie-1,/cfb/players/jalyn-abercrombie-1.html,FR,WR,,Marshall,2025
Atley Cowan,atley-cowan-1,/cfb/players/atley-cowan-1.html,FR,WR,,Marshall,2025
K.J. Jones,kj-jones-1,/cfb/players/kj-jones-1.html,JR,WR,,Marshall,2025
