Player,Player_ID,Player_Link,class,pos,summary,School,Year
Nathan Stanley,nathan-stanley-2,/cfb/players/nathan-stanley-2.html,SR,QB,"237 Cmp, 399 Att, 2951 Yds, 16 TD",Iowa,2019
Spencer Petras,spencer-petras-1,/cfb/players/spencer-petras-1.html,FR,QB,"6 Cmp, 10 Att, 25 Yds, 0 TD",Iowa,2019
Connor Kapisak,connor-kapisak-1,/cfb/players/connor-kapisak-1.html,FR,QB,,Iowa,2019
Peyton Mansell,peyton-mansell-1,/cfb/players/peyton-mansell-1.html,SO,QB,,Iowa,2019
Alex Padilla,alex-padilla-1,/cfb/players/alex-padilla-1.html,FR,QB,,Iowa,2019
Ryan Schmidt,ryan-schmidt-1,/cfb/players/ryan-schmidt-1.html,SR,QB,,Iowa,2019
Tyler Goodson,tyler-goodson-1,/cfb/players/tyler-goodson-1.html,FR,RB,"134 Att, 638 Yds, 4.8 Avg",Iowa,2019
Mekhi Sargent,mekhi-sargent-1,/cfb/players/mekhi-sargent-1.html,JR,RB,"119 Att, 563 Yds, 4.7 Avg",Iowa,2019
Toren Young,toren-young-1,/cfb/players/toren-young-1.html,JR,RB,"81 Att, 432 Yds, 5.3 Avg",Iowa,2019
Ivory Kelly-Martin,ivory-kelly-martin-1,/cfb/players/ivory-kelly-martin-1.html,JR,RB,"6 Att, 23 Yds, 3.8 Avg",Iowa,2019
Shadrick Byrd,shadrick-byrd-1,/cfb/players/shadrick-byrd-1.html,FR,RB,,Iowa,2019
Nolan Donald,nolan-donald-1,/cfb/players/nolan-donald-1.html,FR,RB,,Iowa,2019
Samson Evans,samson-evans-1,/cfb/players/samson-evans-1.html,FR,RB,,Iowa,2019
Henry Geil,henry-geil-1,/cfb/players/henry-geil-1.html,FR,RB,,Iowa,2019
Keontae Luckett,keontae-luckett-1,/cfb/players/keontae-luckett-1.html,FR,RB,,Iowa,2019
Ihmir Smith-Marsette,ihmir-smith-marsette-1,/cfb/players/ihmir-smith-marsette-1.html,JR,WR,"44 Rec, 722 Yds, 16.4 Avg",Iowa,2019
Tyrone Tracy Jr.,tyrone-tracy-jr-1,/cfb/players/tyrone-tracy-jr-1.html,FR,WR,"36 Rec, 589 Yds, 16.4 Avg",Iowa,2019
Nico Ragaini,nico-ragaini-1,/cfb/players/nico-ragaini-1.html,FR,WR,"46 Rec, 439 Yds, 9.5 Avg",Iowa,2019
Oliver Martin,oliver-martin-1,/cfb/players/oliver-martin-1.html,SO,WR,"5 Rec, 28 Yds, 5.6 Avg",Iowa,2019
Brandon Smith,brandon-smith-11,/cfb/players/brandon-smith-11.html,JR,WR,"37 Rec, 439 Yds, 11.9 Avg",Iowa,2019
Max Cooper,max-cooper-1,/cfb/players/max-cooper-1.html,JR,WR,"1 Rec, -3 Yds, -3.0 Avg",Iowa,2019
Henry Marchese,henry-marchese-1,/cfb/players/henry-marchese-1.html,SO,WR,,Iowa,2019
Jack Combs,jack-combs-1,/cfb/players/jack-combs-1.html,SO,WR,,Iowa,2019
Javon Foy,javon-foy-1,/cfb/players/javon-foy-1.html,FR,WR,,Iowa,2019
Desmond Hutson,desmond-hutson-1,/cfb/players/desmond-hutson-1.html,FR,WR,,Iowa,2019
Charlie Jones,charlie-jones-7,/cfb/players/charlie-jones-7.html,SO,WR,,Iowa,2019
Alec Kritta,alec-kritta-1,/cfb/players/alec-kritta-1.html,FR,WR,,Iowa,2019
Calvin Lockett,calvin-lockett-1,/cfb/players/calvin-lockett-1.html,FR,WR,,Iowa,2019
Jackson Ritter,jackson-ritter-1,/cfb/players/jackson-ritter-1.html,FR,WR,,Iowa,2019
Quinn Schulte,quinn-schulte-1,/cfb/players/quinn-schulte-1.html,FR,WR,,Iowa,2019
Sam Laporta,sam-laporta-1,/cfb/players/sam-laporta-1.html,FR,TE,"15 Rec, 188 Yds, 12.5 Avg",Iowa,2019
Nate Wieting,nate-wieting-1,/cfb/players/nate-wieting-1.html,SR,TE,"10 Rec, 117 Yds, 11.7 Avg",Iowa,2019
Shaun Beyer,shaun-beyer-1,/cfb/players/shaun-beyer-1.html,JR,TE,"7 Rec, 117 Yds, 16.7 Avg",Iowa,2019
Drew Cook,drew-cook-1,/cfb/players/drew-cook-1.html,SR,TE,,Iowa,2019
Noah Feldman,noah-feldman-1,/cfb/players/noah-feldman-1.html,SO,TE,,Iowa,2019
Jackson Frericks,jackson-frericks-1,/cfb/players/jackson-frericks-1.html,FR,TE,,Iowa,2019
Tommy Kujawa,tommy-kujawa-1,/cfb/players/tommy-kujawa-1.html,SO,TE,,Iowa,2019
Josiah Miamen,josiah-miamen-1,/cfb/players/josiah-miamen-1.html,FR,TE,,Iowa,2019
Bryce Schulte,bryce-schulte-1,/cfb/players/bryce-schulte-1.html,SO,TE,,Iowa,2019
Landan Paulsen,landan-paulsen-1,/cfb/players/landan-paulsen-1.html,SR,OL,,Iowa,2019
Cole Banwart,cole-banwart-1,/cfb/players/cole-banwart-1.html,JR,OL,,Iowa,2019
Justin Britt,justin-britt-3,/cfb/players/justin-britt-3.html,FR,OL,,Iowa,2019
Nick Dejong,nick-dejong-1,/cfb/players/nick-dejong-1.html,FR,OL,,Iowa,2019
Luke Empen,luke-empen-1,/cfb/players/luke-empen-1.html,FR,OL,,Iowa,2019
Tyler Endres,tyler-endres-1,/cfb/players/tyler-endres-1.html,FR,OL,,Iowa,2019
Matt Fagan,matt-fagan-1,/cfb/players/matt-fagan-1.html,FR,OL,,Iowa,2019
Noah Fenske,noah-fenske-1,/cfb/players/noah-fenske-1.html,FR,OL,,Iowa,2019
Taylor Fox,taylor-fox-1,/cfb/players/taylor-fox-1.html,FR,OL,,Iowa,2019
Cody Ince,cody-ince-1,/cfb/players/cody-ince-1.html,FR,OL,,Iowa,2019
Alaric Jacskon,alaric-jacskon-1,/cfb/players/alaric-jacskon-1.html,JR,OL,,Iowa,2019
Jeff Jenkins,jeff-jenkins-3,/cfb/players/jeff-jenkins-3.html,FR,OL,,Iowa,2019
Mark Kallenberger,mark-kallenberger-1,/cfb/players/mark-kallenberger-1.html,SO,OL,,Iowa,2019
Coy Kirkpatrick,coy-kirkpatrick-1,/cfb/players/coy-kirkpatrick-1.html,SO,OL,,Iowa,2019
Tyler Linderbaum,tyler-linderbaum-1,/cfb/players/tyler-linderbaum-1.html,FR,OL,,Iowa,2019
Ezra Miller,ezra-miller-1,/cfb/players/ezra-miller-1.html,FR,OL,,Iowa,2019
Levi Paulsen,levi-paulsen-1,/cfb/players/levi-paulsen-1.html,SR,OL,,Iowa,2019
Jack Plumb,jack-plumb-1,/cfb/players/jack-plumb-1.html,FR,OL,,Iowa,2019
Kyler Schott,kyler-schott-1,/cfb/players/kyler-schott-1.html,SO,OL,,Iowa,2019
Kyle Sorensen,kyle-sorensen-1,/cfb/players/kyle-sorensen-1.html,FR,OL,,Iowa,2019
Clayton Thurm,clayton-thurm-1,/cfb/players/clayton-thurm-1.html,FR,OL,,Iowa,2019
Tristan Wirfs,tristan-wirfs-1,/cfb/players/tristan-wirfs-1.html,JR,OL,,Iowa,2019
Keith Duncan,keith-duncan-1,/cfb/players/keith-duncan-1.html,JR,K,,Iowa,2019
Caleb Shudak,caleb-shudak-1,/cfb/players/caleb-shudak-1.html,JR,K,,Iowa,2019
Lucas Amaya,lucas-amaya-1,/cfb/players/lucas-amaya-1.html,FR,K,,Iowa,2019
Cedrick Lattimore,cedrick-lattimore-1,/cfb/players/cedrick-lattimore-1.html,SR,DL,,Iowa,2019
Brady Reiff,brady-reiff-1,/cfb/players/brady-reiff-1.html,SR,DL,,Iowa,2019
Austin Schulte,austin-schulte-1,/cfb/players/austin-schulte-1.html,JR,DL,,Iowa,2019
Noah Shannon,noah-shannon-1,/cfb/players/noah-shannon-1.html,FR,DL,,Iowa,2019
Zack Vanvalkenburg,zack-vanvalkenburg-1,/cfb/players/zack-vanvalkenburg-1.html,JR,DL,,Iowa,2019
John Waggoner,john-waggoner-1,/cfb/players/john-waggoner-1.html,FR,DL,,Iowa,2019
Spencer Daufeldt,spencer-daufeldt-1,/cfb/players/spencer-daufeldt-1.html,FR,DL,,Iowa,2019
Dalles Jacobus,dalles-jacobus-1,/cfb/players/dalles-jacobus-1.html,JR,DL,,Iowa,2019
Jake Karchinski,jake-karchinski-1,/cfb/players/jake-karchinski-1.html,FR,DL,,Iowa,2019
Taajhir Mccall,taajhir-mccall-1,/cfb/players/taajhir-mccall-1.html,FR,DL,,Iowa,2019
Chris Reames,chris-reames-1,/cfb/players/chris-reames-1.html,FR,DL,,Iowa,2019
Ben Subbert,ben-subbert-1,/cfb/players/ben-subbert-1.html,FR,DL,,Iowa,2019
Monte Pottebaum,monte-pottebaum-1,/cfb/players/monte-pottebaum-1.html,FR,LB,,Iowa,2019
Seth Benson,seth-benson-1,/cfb/players/seth-benson-1.html,FR,LB,,Iowa,2019
Jack Campbell,jack-campbell-1,/cfb/players/jack-campbell-1.html,FR,LB,,Iowa,2019
Djimon Colbert,djimon-colbert-1,/cfb/players/djimon-colbert-1.html,SO,LB,,Iowa,2019
Dillon Doyle,dillon-doyle-1,/cfb/players/dillon-doyle-1.html,FR,LB,,Iowa,2019
Joe Evans,joe-evans-2,/cfb/players/joe-evans-2.html,FR,LB,,Iowa,2019
Amani Jones,amani-jones-1,/cfb/players/amani-jones-1.html,SR,LB,,Iowa,2019
Nick Niemann,nick-niemann-1,/cfb/players/nick-niemann-1.html,JR,LB,,Iowa,2019
Barrington Wade,barrington-wade-1,/cfb/players/barrington-wade-1.html,JR,LB,,Iowa,2019
Kristian Welch,kristian-welch-1,/cfb/players/kristian-welch-1.html,SR,LB,,Iowa,2019
Nick Anderson,nick-anderson-2,/cfb/players/nick-anderson-2.html,SR,LB,,Iowa,2019
Jestin Jacobs,jestin-jacobs-1,/cfb/players/jestin-jacobs-1.html,FR,LB,,Iowa,2019
Yahweh Jeudy,yahweh-jeudy-1,/cfb/players/yahweh-jeudy-1.html,FR,LB,,Iowa,2019
Logan Klemp,logan-klemp-1,/cfb/players/logan-klemp-1.html,FR,LB,,Iowa,2019
Jayden McDonald,jayden-mcdonald-1,/cfb/players/jayden-mcdonald-1.html,FR,LB,,Iowa,2019
Mitch Riggs,mitch-riggs-1,/cfb/players/mitch-riggs-1.html,FR,LB,,Iowa,2019
Mike Timm,mike-timm-1,/cfb/players/mike-timm-1.html,FR,LB,,Iowa,2019
Dane Belton,dane-belton-1,/cfb/players/dane-belton-1.html,FR,DB,,Iowa,2019
Wes Dvorak,wes-dvorak-1,/cfb/players/wes-dvorak-1.html,SR,DB,,Iowa,2019
Matt Hankins,matt-hankins-1,/cfb/players/matt-hankins-1.html,JR,DB,,Iowa,2019
Jermari Harris,jermari-harris-1,/cfb/players/jermari-harris-1.html,FR,DB,,Iowa,2019
D.J. Johnson,dj-johnson-10,/cfb/players/dj-johnson-10.html,FR,DB,,Iowa,2019
Jack Koerner,jack-koerner-1,/cfb/players/jack-koerner-1.html,SO,DB,,Iowa,2019
Kaevon Merriweather,kaevon-merriweather-1,/cfb/players/kaevon-merriweather-1.html,SO,DB,,Iowa,2019
John Milani,john-milani-1,/cfb/players/john-milani-1.html,SR,DB,,Iowa,2019
Riley Moss,riley-moss-1,/cfb/players/riley-moss-1.html,SO,DB,,Iowa,2019
