Player,Player_ID,Player_Link,class,pos,summary,School,Year
Sam Leavitt,sam-leavitt-1,/cfb/players/sam-leavitt-1.html,FR,QB,"216 Cmp, 350 Att, 2885 Yds, 24 TD",Arizona State,2024
Jeff Sims,jeff-sims-1,/cfb/players/jeff-sims-1.html,SR,QB,"13 Cmp, 25 Att, 168 Yds, 0 TD",Arizona State,2024
Trenton Bourguet,trenton-bourguet-1,/cfb/players/trenton-bourguet-1.html,SR,QB,"2 Cmp, 3 Att, 71 Yds, 1 TD",Arizona State,2024
Navi Bruzon,navi-bruzon-1,/cfb/players/navi-bruzon-1.html,FR,QB,,Arizona State,2024
Christian Hunt,christian-hunt-1,/cfb/players/christian-hunt-1.html,FR,QB,,Arizona State,2024
Tyler Laskaris,tyler-laskaris-1,/cfb/players/tyler-laskaris-1.html,FR,QB,,Arizona State,2024
Cameron Skattebo,cameron-skattebo-1,/cfb/players/cameron-skattebo-1.html,SR,RB,"293 Att, 1711 Yds, 5.8 Avg",Arizona State,2024
Kyson Brown,kyson-brown-1,/cfb/players/kyson-brown-1.html,SO,RB,"73 Att, 351 Yds, 4.8 Avg",Arizona State,2024
DeCarlos Brooks,decarlos-brooks-1,/cfb/players/decarlos-brooks-1.html,SR,RB,"37 Att, 148 Yds, 4.0 Avg",Arizona State,2024
Raleek Brown,raleek-brown-1,/cfb/players/raleek-brown-1.html,SO,RB,"9 Att, 42 Yds, 4.7 Avg",Arizona State,2024
Alton McCaskill,alton-mccaskill-1,/cfb/players/alton-mccaskill-1.html,JR,RB,"7 Att, 17 Yds, 2.4 Avg",Arizona State,2024
Jason Brown Jr.,jason-brown-jr-1,/cfb/players/jason-brown-jr-1.html,FR,RB,"4 Att, 33 Yds, 8.3 Avg",Arizona State,2024
Jake Smith,jake-smith-7,/cfb/players/jake-smith-7.html,SR,WR,"6 Rec, 91 Yds, 15.2 Avg",Arizona State,2024
Melquan Stovall,melquan-stovall-1,/cfb/players/melquan-stovall-1.html,SR,WR,"24 Rec, 287 Yds, 12.0 Avg",Arizona State,2024
Derek Eusebio,derek-eusebio-1,/cfb/players/derek-eusebio-1.html,FR,WR,"1 Rec, 64 Yds, 64.0 Avg",Arizona State,2024
Jordyn Tyson,jordyn-tyson-1,/cfb/players/jordyn-tyson-1.html,JR,WR,"75 Rec, 1101 Yds, 14.7 Avg",Arizona State,2024
Xavier Guillory,xavier-guillory-1,/cfb/players/xavier-guillory-1.html,SR,WR,"22 Rec, 339 Yds, 15.4 Avg",Arizona State,2024
Troy Omeire,troy-omeire-1,/cfb/players/troy-omeire-1.html,SR,WR,"5 Rec, 59 Yds, 11.8 Avg",Arizona State,2024
Malik McClain,malik-mcclain-1,/cfb/players/malik-mcclain-1.html,SR,WR,"2 Rec, 85 Yds, 42.5 Avg",Arizona State,2024
Coben Bourguet,coben-bourguet-1,/cfb/players/coben-bourguet-1.html,JR,WR,"1 Rec, 7 Yds, 7.0 Avg",Arizona State,2024
Max Ware,max-ware-1,/cfb/players/max-ware-1.html,SO,WR,,Arizona State,2024
Kaleb Black,kaleb-black-1,/cfb/players/kaleb-black-1.html,FR,WR,,Arizona State,2024
Armon Collins,armon-collins-1,/cfb/players/armon-collins-1.html,JR,WR,,Arizona State,2024
Deric English,deric-english-1,/cfb/players/deric-english-1.html,FR,WR,,Arizona State,2024
Korbin Hendrix,korbin-hendrix-1,/cfb/players/korbin-hendrix-1.html,FR,WR,,Arizona State,2024
Zechariah Sample,zechariah-sample-1,/cfb/players/zechariah-sample-1.html,FR,WR,,Arizona State,2024
Justice Spann,justice-spann-1,/cfb/players/justice-spann-1.html,FR,WR,,Arizona State,2024
Jamaal Young II,jamaal-young-ii-1,/cfb/players/jamaal-young-ii-1.html,FR,WR,,Arizona State,2024
Chamon Metayer,chamon-metayer-1,/cfb/players/chamon-metayer-1.html,JR,TE,"32 Rec, 306 Yds, 9.6 Avg",Arizona State,2024
Markeston Douglas,markeston-douglas-1,/cfb/players/markeston-douglas-1.html,JR,TE,"1 Rec, 3 Yds, 3.0 Avg",Arizona State,2024
Cameron Harpole,cameron-harpole-1,/cfb/players/cameron-harpole-1.html,JR,TE,"1 Rec, 17 Yds, 17.0 Avg",Arizona State,2024
Coleson Arends,coleson-arends-1,/cfb/players/coleson-arends-1.html,FR,TE,,Arizona State,2024
Jayden Fortier,jayden-fortier-1,/cfb/players/jayden-fortier-1.html,FR,TE,,Arizona State,2024
James Giggey,james-giggey-1,/cfb/players/james-giggey-1.html,FR,TE,,Arizona State,2024
Sinjin Schmitt,sinjin-schmitt-1,/cfb/players/sinjin-schmitt-1.html,FR,TE,,Arizona State,2024
Keona Peat,keona-peat-1,/cfb/players/keona-peat-1.html,FR,OL,,Arizona State,2024
Joshua Atkins,joshua-atkins-2,/cfb/players/joshua-atkins-2.html,JR,OL,,Arizona State,2024
Emmit Bohle,emmit-bohle-1,/cfb/players/emmit-bohle-1.html,SR,OL,,Arizona State,2024
Cade Briggs,cade-briggs-1,/cfb/players/cade-briggs-1.html,SR,OL,,Arizona State,2024
Ben Coleman,ben-coleman-2,/cfb/players/ben-coleman-2.html,SR,OL,,Arizona State,2024
Leif Fautanu,leif-fautanu-1,/cfb/players/leif-fautanu-1.html,SR,OL,,Arizona State,2024
Colby Garvin,colby-garvin-1,/cfb/players/colby-garvin-1.html,JR,OL,,Arizona State,2024
