Player,Player_ID,Player_Link,class,pos,summary,School,Year
Jaren Hall,jaren-hall-1,/cfb/players/jaren-hall-1.html,SO,QB,"189 Cmp, 296 Att, 2583 Yds, 20 TD",BYU,2021
Baylor Romney,baylor-romney-1,/cfb/players/baylor-romney-1.html,SO,QB,"56 Cmp, 80 Att, 779 Yds, 6 TD",BYU,2021
Jacob Conover,jacob-conover-1,/cfb/players/jacob-conover-1.html,FR,QB,"5 Cmp, 10 Att, 45 Yds, 0 TD",BYU,2021
Nick Billoups,nick-billoups-1,/cfb/players/nick-billoups-1.html,FR,QB,,BYU,2021
Cade Fennegan,cade-fennegan-1,/cfb/players/cade-fennegan-1.html,FR,QB,,BYU,2021
Jake Jensen,jake-jensen-1,/cfb/players/jake-jensen-1.html,FR,QB,,BYU,2021
Sol-Jay Maiava-Peters,sol-jay-maiava-peters-1,/cfb/players/sol-jay-maiava-peters-1.html,FR,QB,,BYU,2021
Rhett Reilly,rhett-reilly-1,/cfb/players/rhett-reilly-1.html,SO,QB,,BYU,2021
Tyler Allgeier,tyler-allgeier-1,/cfb/players/tyler-allgeier-1.html,SO,RB,"276 Att, 1601 Yds, 5.8 Avg",BYU,2021
Lopini Katoa,lopini-katoa-1,/cfb/players/lopini-katoa-1.html,JR,RB,"61 Att, 242 Yds, 4.0 Avg",BYU,2021
Jackson McChesney,jackson-mcchesney-1,/cfb/players/jackson-mcchesney-1.html,FR,RB,"14 Att, 64 Yds, 4.6 Avg",BYU,2021
Hinckley Ropati,hinckley-ropati-1,/cfb/players/hinckley-ropati-1.html,SO,RB,"4 Att, 15 Yds, 3.8 Avg",BYU,2021
Miles Davis,miles-davis-1,/cfb/players/miles-davis-1.html,FR,RB,"1 Att, -7 Yds, -7.0 Avg",BYU,2021
Beau Robinson,beau-robinson-1,/cfb/players/beau-robinson-1.html,FR,RB,,BYU,2021
Luc Andrada,luc-andrada-1,/cfb/players/luc-andrada-1.html,FR,RB,,BYU,2021
Mason Fakahua,mason-fakahua-1,/cfb/players/mason-fakahua-1.html,FR,RB,,BYU,2021
Sione Finau,sione-finau-1,/cfb/players/sione-finau-1.html,SO,RB,,BYU,2021
Faka'osi Nasilai,fakaosi-nasilai-1,/cfb/players/fakaosi-nasilai-1.html,FR,RB,,BYU,2021
Neil Pau'u,neil-pauu-1,/cfb/players/neil-pauu-1.html,JR,WR,"46 Rec, 526 Yds, 11.4 Avg",BYU,2021
Puka Nacua,puka-nacua-1,/cfb/players/puka-nacua-1.html,,WR,"43 Rec, 805 Yds, 18.7 Avg",BYU,2021
Samson Nacua,samson-nacua-1,/cfb/players/samson-nacua-1.html,SR,WR,"21 Rec, 329 Yds, 15.7 Avg",BYU,2021
Chris Jackson,chris-jackson-12,/cfb/players/chris-jackson-12.html,JR,WR,"4 Rec, 39 Yds, 9.8 Avg",BYU,2021
Gunner Romney,gunner-romney-1,/cfb/players/gunner-romney-1.html,JR,WR,"34 Rec, 594 Yds, 17.5 Avg",BYU,2021
Keanu Hill,keanu-hill-2,/cfb/players/keanu-hill-2.html,FR,WR,"18 Rec, 343 Yds, 19.1 Avg",BYU,2021
Talmage Gunther,talmage-gunther-1,/cfb/players/talmage-gunther-1.html,FR,WR,,BYU,2021
Hobbs Nyberg,hobbs-nyberg-1,/cfb/players/hobbs-nyberg-1.html,FR,WR,,BYU,2021
Maguire Anderson,maguire-anderson-1,/cfb/players/maguire-anderson-1.html,FR,WR,,BYU,2021
Brayden Cosper,brayden-cosper-1,/cfb/players/brayden-cosper-1.html,SO,WR,,BYU,2021
Kody Epps,kody-epps-1,/cfb/players/kody-epps-1.html,FR,WR,,BYU,2021
Terence Fall,terence-fall-1,/cfb/players/terence-fall-1.html,FR,WR,,BYU,2021
Tevita Ika,tevita-ika-1,/cfb/players/tevita-ika-1.html,SO,WR,,BYU,2021
Kade Moore,kade-moore-1,/cfb/players/kade-moore-1.html,FR,WR,,BYU,2021
Chase Roberts,chase-roberts-2,/cfb/players/chase-roberts-2.html,FR,WR,,BYU,2021
Tanner Wall,tanner-wall-1,/cfb/players/tanner-wall-1.html,FR,WR,,BYU,2021
Masen Wake,masen-wake-1,/cfb/players/masen-wake-1.html,SO,TE,"14 Rec, 148 Yds, 10.6 Avg",BYU,2021
Dallin Holker,dallin-holker-1,/cfb/players/dallin-holker-1.html,SO,TE,"14 Rec, 200 Yds, 14.3 Avg",BYU,2021
Isaac Rex,isaac-rex-1,/cfb/players/isaac-rex-1.html,FR,TE,"18 Rec, 191 Yds, 10.6 Avg",BYU,2021
Carter Wheat,carter-wheat-1,/cfb/players/carter-wheat-1.html,SO,TE,"1 Rec, 5 Yds, 5.0 Avg",BYU,2021
