Player,Player_ID,Player_Link,class,pos,summary,School,Year
Hendon Hooker,hendon-hooker-1,/cfb/players/hendon-hooker-1.html,SR,QB,"206 Cmp, 303 Att, 2945 Yds, 31 TD",Tennessee,2021
Joe Milton,joe-milton-2,/cfb/players/joe-milton-2.html,JR,QB,"32 Cmp, 62 Att, 375 Yds, 2 TD",Tennessee,2021
Harrison Bailey,harrison-bailey-1,/cfb/players/harrison-bailey-1.html,SO,QB,"3 Cmp, 7 Att, 16 Yds, 0 TD",Tennessee,2021
Gaston Moore,gaston-moore-1,/cfb/players/gaston-moore-1.html,FR,QB,"2 Cmp, 2 Att, 6 Yds, 0 TD",Tennessee,2021
Brian Maurer,brian-maurer-1,/cfb/players/brian-maurer-1.html,SO,QB,,Tennessee,2021
Sully McDermott,sully-mcdermott-1,/cfb/players/sully-mcdermott-1.html,FR,QB,,Tennessee,2021
Spencer Smith,spencer-smith-7,/cfb/players/spencer-smith-7.html,SO,QB,,Tennessee,2021
Jabari Small,jabari-small-1,/cfb/players/jabari-small-1.html,SO,RB,"141 Att, 796 Yds, 5.6 Avg",Tennessee,2021
Jaylen Wright,jaylen-wright-1,/cfb/players/jaylen-wright-1.html,FR,RB,"85 Att, 409 Yds, 4.8 Avg",Tennessee,2021
Tiyon Evans,tiyon-evans-1,/cfb/players/tiyon-evans-1.html,JR,RB,"81 Att, 525 Yds, 6.5 Avg",Tennessee,2021
Len'Neth Whitehead,lenneth-whitehead-1,/cfb/players/lenneth-whitehead-1.html,FR,RB,"32 Att, 207 Yds, 6.5 Avg",Tennessee,2021
Marcus Pierce,marcus-pierce-1,/cfb/players/marcus-pierce-1.html,SR,RB,"32 Att, 130 Yds, 4.1 Avg",Tennessee,2021
Dee Beckwith,dee-beckwith-1,/cfb/players/dee-beckwith-1.html,FR,RB,"1 Att, 2 Yds, 2.0 Avg",Tennessee,2021
Tee Hodge,tee-hodge-1,/cfb/players/tee-hodge-1.html,FR,RB,,Tennessee,2021
Antonio Malone,antonio-malone-2,/cfb/players/antonio-malone-2.html,FR,RB,,Tennessee,2021
Fred Orr,fred-orr-1,/cfb/players/fred-orr-1.html,SO,RB,,Tennessee,2021
Patrick Wilk,patrick-wilk-1,/cfb/players/patrick-wilk-1.html,FR,RB,,Tennessee,2021
Velus Jones Jr.,velus-jones-jr-1,/cfb/players/velus-jones-jr-1.html,SR,WR,"62 Rec, 807 Yds, 13.0 Avg",Tennessee,2021
Jalin Hyatt,jalin-hyatt-1,/cfb/players/jalin-hyatt-1.html,SO,WR,"21 Rec, 226 Yds, 10.8 Avg",Tennessee,2021
JaVonta Payton,javonta-payton-1,/cfb/players/javonta-payton-1.html,SR,WR,"18 Rec, 413 Yds, 22.9 Avg",Tennessee,2021
Cedric Tillman,cedric-tillman-1,/cfb/players/cedric-tillman-1.html,JR,WR,"64 Rec, 1081 Yds, 16.9 Avg",Tennessee,2021
Ramel Keyton,ramel-keyton-1,/cfb/players/ramel-keyton-1.html,JR,WR,"7 Rec, 72 Yds, 10.3 Avg",Tennessee,2021
Jimmy Calloway,jimmy-calloway-1,/cfb/players/jimmy-calloway-1.html,SO,WR,"5 Rec, 84 Yds, 16.8 Avg",Tennessee,2021
Walker Merrill,walker-merrill-1,/cfb/players/walker-merrill-1.html,FR,WR,"5 Rec, 52 Yds, 10.4 Avg",Tennessee,2021
Grant Frerking,grant-frerking-1,/cfb/players/grant-frerking-1.html,SR,WR,"2 Rec, 8 Yds, 4.0 Avg",Tennessee,2021
Andison Coby,andison-coby-1,/cfb/players/andison-coby-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Tennessee,2021
Jimmy Holiday,jimmy-holiday-1,/cfb/players/jimmy-holiday-1.html,SO,WR,"1 Rec, 5 Yds, 5.0 Avg",Tennessee,2021
Michael Bittner,michael-bittner-1,/cfb/players/michael-bittner-1.html,SO,WR,,Tennessee,2021
Lucien Brunetti,lucien-brunetti-1,/cfb/players/lucien-brunetti-1.html,FR,WR,,Tennessee,2021
Tanner Dobrucky,tanner-dobrucky-1,/cfb/players/tanner-dobrucky-1.html,SR,WR,,Tennessee,2021
Jack Jancek,jack-jancek-1,/cfb/players/jack-jancek-1.html,FR,WR,,Tennessee,2021
Nigel Lanier,nigel-lanier-1,/cfb/players/nigel-lanier-1.html,FR,WR,,Tennessee,2021
Kaemen Marley,kaemen-marley-1,/cfb/players/kaemen-marley-1.html,FR,WR,,Tennessee,2021
J.T. Siekerman,jt-siekerman-1,/cfb/players/jt-siekerman-1.html,SR,WR,,Tennessee,2021
Princeton Fant,princeton-fant-1,/cfb/players/princeton-fant-1.html,SR,TE,"16 Rec, 220 Yds, 13.8 Avg",Tennessee,2021
Jacob Warren,jacob-warren-1,/cfb/players/jacob-warren-1.html,JR,TE,"18 Rec, 179 Yds, 9.9 Avg",Tennessee,2021
Hunter Salmon,hunter-salmon-1,/cfb/players/hunter-salmon-1.html,SO,TE,"3 Rec, 7 Yds, 2.3 Avg",Tennessee,2021
Miles Campbell,miles-campbell-1,/cfb/players/miles-campbell-1.html,FR,TE,,Tennessee,2021
Trinity Bell,trinity-bell-1,/cfb/players/trinity-bell-1.html,FR,TE,,Tennessee,2021
Julian Nixon,julian-nixon-1,/cfb/players/julian-nixon-1.html,FR,TE,,Tennessee,2021
Jerome Carvin,jerome-carvin-1,/cfb/players/jerome-carvin-1.html,SR,OL,,Tennessee,2021
Dayne Davis,dayne-davis-1,/cfb/players/dayne-davis-1.html,SO,OL,,Tennessee,2021
Cade Mays,cade-mays-1,/cfb/players/cade-mays-1.html,SR,OL,,Tennessee,2021
Cooper Mays,cooper-mays-1,/cfb/players/cooper-mays-1.html,SO,OL,,Tennessee,2021
Javontez Spraggins,javontez-spraggins-1,/cfb/players/javontez-spraggins-1.html,SO,OL,,Tennessee,2021
Darnell Wright,darnell-wright-1,/cfb/players/darnell-wright-1.html,JR,OL,,Tennessee,2021
Chris Akporoghene,chris-akporoghene-1,/cfb/players/chris-akporoghene-1.html,SO,OL,,Tennessee,2021
Parker Ball,parker-ball-1,/cfb/players/parker-ball-1.html,SO,OL,,Tennessee,2021
K'Rojhn Calbert,krojhn-calbert-1,/cfb/players/krojhn-calbert-1.html,SR,OL,,Tennessee,2021
Jeremiah Crawford,jeremiah-crawford-1,/cfb/players/jeremiah-crawford-1.html,JR,OL,,Tennessee,2021
Nick Edwards,nick-edwards-1,/cfb/players/nick-edwards-1.html,FR,OL,,Tennessee,2021
Kingston Harris,kingston-harris-1,/cfb/players/kingston-harris-1.html,JR,OL,,Tennessee,2021
Braeden Krivosh,braeden-krivosh-1,/cfb/players/braeden-krivosh-1.html,FR,OL,,Tennessee,2021
Jackson Lampley,jackson-lampley-1,/cfb/players/jackson-lampley-1.html,SO,OL,,Tennessee,2021
Ollie Lane,ollie-lane-1,/cfb/players/ollie-lane-1.html,JR,OL,,Tennessee,2021
William Parker,william-parker-2,/cfb/players/william-parker-2.html,FR,OL,,Tennessee,2021
RJ Perry,rj-perry-1,/cfb/players/rj-perry-1.html,FR,OL,,Tennessee,2021
James Robinson,james-robinson-5,/cfb/players/james-robinson-5.html,FR,OL,,Tennessee,2021
Dominic Bailey,dominic-bailey-2,/cfb/players/dominic-bailey-2.html,FR,DL,,Tennessee,2021
Ja'Quain Blakely,jaquain-blakely-1,/cfb/players/jaquain-blakely-1.html,SR,DL,,Tennessee,2021
LaTrell Bumphus,latrell-bumphus-1,/cfb/players/latrell-bumphus-1.html,SR,DL,,Tennessee,2021
Matthew Butler,matthew-butler-1,/cfb/players/matthew-butler-1.html,SR,DL,,Tennessee,2021
Kurott Garland,kurott-garland-1,/cfb/players/kurott-garland-1.html,JR,DL,,Tennessee,2021
Isaac Green,isaac-green-1,/cfb/players/isaac-green-1.html,SO,DL,,Tennessee,2021
Elijah Simmons,elijah-simmons-1,/cfb/players/elijah-simmons-1.html,SO,DL,,Tennessee,2021
Maurese Smith,maurese-smith-1,/cfb/players/maurese-smith-1.html,SR,DL,,Tennessee,2021
Aubrey Solomon,aubrey-solomon-1,/cfb/players/aubrey-solomon-1.html,SR,DL,,Tennessee,2021
DaJon Terry,dajon-terry-1,/cfb/players/dajon-terry-1.html,SO,DL,,Tennessee,2021
Omari Thomas,omari-thomas-1,/cfb/players/omari-thomas-1.html,SO,DL,,Tennessee,2021
Caleb Tremblay,caleb-tremblay-1,/cfb/players/caleb-tremblay-1.html,SR,DL,,Tennessee,2021
Byron Young,byron-young-2,/cfb/players/byron-young-2.html,JR,DL,,Tennessee,2021
Jaxon Adams,jaxon-adams-1,/cfb/players/jaxon-adams-1.html,FR,DL,,Tennessee,2021
Amari McNeill,amari-mcneill-1,/cfb/players/amari-mcneill-1.html,FR,DL,,Tennessee,2021
Luke Stum,luke-stum-1,/cfb/players/luke-stum-1.html,FR,DL,,Tennessee,2021
Jeremy Banks,jeremy-banks-2,/cfb/players/jeremy-banks-2.html,JR,LB,,Tennessee,2021
Tyler Baron,tyler-baron-1,/cfb/players/tyler-baron-1.html,SO,LB,,Tennessee,2021
Aaron Beasley,aaron-beasley-2,/cfb/players/aaron-beasley-2.html,JR,LB,,Tennessee,2021
Bryson Eason,bryson-eason-1,/cfb/players/bryson-eason-1.html,SO,LB,,Tennessee,2021
Kwauze Garland,kwauze-garland-1,/cfb/players/kwauze-garland-1.html,SO,LB,,Tennessee,2021
Roman Harrison,roman-harrison-1,/cfb/players/roman-harrison-1.html,JR,LB,,Tennessee,2021
Nick Humphrey,nick-humphrey-1,/cfb/players/nick-humphrey-1.html,SR,LB,,Tennessee,2021
Morven Joseph,morven-joseph-1,/cfb/players/morven-joseph-1.html,SO,LB,,Tennessee,2021
Juwan Mitchell,juwan-mitchell-1,/cfb/players/juwan-mitchell-1.html,SR,LB,,Tennessee,2021
William Mohan,william-mohan-1,/cfb/players/william-mohan-1.html,FR,LB,,Tennessee,2021
Solon Page III,solon-page-iii-1,/cfb/players/solon-page-iii-1.html,SR,LB,,Tennessee,2021
West Shuler,west-shuler-1,/cfb/players/west-shuler-1.html,SO,LB,,Tennessee,2021
Aaron Willis,aaron-willis-1,/cfb/players/aaron-willis-1.html,FR,LB,,Tennessee,2021
Matt Gaca,matt-gaca-1,/cfb/players/matt-gaca-1.html,SO,LB,,Tennessee,2021
Donovan Slates,donovan-slates-1,/cfb/players/donovan-slates-1.html,SR,LB,,Tennessee,2021
Eunique Valentine,eunique-valentine-1,/cfb/players/eunique-valentine-1.html,FR,LB,,Tennessee,2021
Hayden Wilhelm,hayden-wilhelm-1,/cfb/players/hayden-wilhelm-1.html,FR,LB,,Tennessee,2021
Warren Burrell,warren-burrell-1,/cfb/players/warren-burrell-1.html,JR,DB,,Tennessee,2021
Christian Charles,christian-charles-1,/cfb/players/christian-charles-1.html,FR,DB,,Tennessee,2021
Trevon Flowers,trevon-flowers-1,/cfb/players/trevon-flowers-1.html,SR,DB,,Tennessee,2021
Kenneth George Jr.,kenneth-george-jr-1,/cfb/players/kenneth-george-jr-1.html,SR,DB,,Tennessee,2021
Kamal Hadden,kamal-hadden-1,/cfb/players/kamal-hadden-1.html,SO,DB,,Tennessee,2021
Theo Jackson,theo-jackson-1,/cfb/players/theo-jackson-1.html,SR,DB,,Tennessee,2021
Cheyenne Labruzza,cheyenne-labruzza-1,/cfb/players/cheyenne-labruzza-1.html,SR,DB,,Tennessee,2021
Jaylen McCollough,jaylen-mccollough-1,/cfb/players/jaylen-mccollough-1.html,JR,DB,,Tennessee,2021
Tamarion McDonald,tamarion-mcdonald-1,/cfb/players/tamarion-mcdonald-1.html,SO,DB,,Tennessee,2021
De'Shawn Rucker,deshawn-rucker-1,/cfb/players/deshawn-rucker-1.html,FR,DB,,Tennessee,2021
Doneiko Slaughter,doneiko-slaughter-1,/cfb/players/doneiko-slaughter-1.html,SO,DB,,Tennessee,2021
Alontae Taylor,alontae-taylor-1,/cfb/players/alontae-taylor-1.html,SR,DB,,Tennessee,2021
Brandon Turnage,brandon-turnage-1,/cfb/players/brandon-turnage-1.html,SO,DB,,Tennessee,2021
William Wright,william-wright-2,/cfb/players/william-wright-2.html,FR,DB,,Tennessee,2021
Montrell Bandy,montrell-bandy-1,/cfb/players/montrell-bandy-1.html,FR,DB,,Tennessee,2021
Will Brooks,will-brooks-1,/cfb/players/will-brooks-1.html,FR,DB,,Tennessee,2021
Romello Edwards,romello-edwards-1,/cfb/players/romello-edwards-1.html,JR,DB,,Tennessee,2021
Tyus Fields,tyus-fields-1,/cfb/players/tyus-fields-1.html,SO,DB,,Tennessee,2021
Jerrod Gentry,jerrod-gentry-1,/cfb/players/jerrod-gentry-1.html,FR,DB,,Tennessee,2021
Bradley Jones,bradley-jones-1,/cfb/players/bradley-jones-1.html,SR,DB,,Tennessee,2021
Trel Riley,trel-riley-1,/cfb/players/trel-riley-1.html,FR,DB,,Tennessee,2021
Marshall Ware,marshall-ware-1,/cfb/players/marshall-ware-1.html,SO,DB,,Tennessee,2021
Paxton Brooks,paxton-brooks-1,/cfb/players/paxton-brooks-1.html,SR,P,,Tennessee,2021
Kolby Morgan,kolby-morgan-1,/cfb/players/kolby-morgan-1.html,FR,P,,Tennessee,2021
JT Carver,jt-carver-1,/cfb/players/jt-carver-1.html,FR,PK,,Tennessee,2021
Chase McGrath,chase-mcgrath-1,/cfb/players/chase-mcgrath-1.html,SR,PK,,Tennessee,2021
Matthew Salansky,matthew-salansky-1,/cfb/players/matthew-salansky-1.html,SO,LS,,Tennessee,2021
Will Albright,will-albright-1,/cfb/players/will-albright-1.html,FR,LS,,Tennessee,2021
Daniel Bethel,daniel-bethel-1,/cfb/players/daniel-bethel-1.html,FR,PK,,Tennessee,2021
Alton Stephens,alton-stephens-1,/cfb/players/alton-stephens-1.html,JR,LS,,Tennessee,2021
Toby Wilson,toby-wilson-1,/cfb/players/toby-wilson-1.html,JR,PK,,Tennessee,2021
