Player,Player_ID,Player_Link,class,pos,summary,School,Year
Justice Hansen,justice-hansen-1,/cfb/players/justice-hansen-1.html,JR,QB,"305 Cmp, 487 Att, 3967 Yds, 37 TD",Arkansas State,2017
Logan Bonner,logan-bonner-1,/cfb/players/logan-bonner-1.html,FR,QB,"9 Cmp, 21 Att, 70 Yds, 1 TD",Arkansas State,2017
Carson Coats,carson-coats-1,/cfb/players/carson-coats-1.html,SO,QB,,Arkansas State,2017
Aldon Clark,aldon-clark-1,/cfb/players/aldon-clark-1.html,FR,QB,,Arkansas State,2017
Blake Dever,blake-dever-1,/cfb/players/blake-dever-1.html,SO,QB,,Arkansas State,2017
Warren Wand,warren-wand-1,/cfb/players/warren-wand-1.html,JR,RB,"138 Att, 715 Yds, 5.2 Avg",Arkansas State,2017
Johnston White,johnston-white-1,/cfb/players/johnston-white-1.html,SR,RB,"94 Att, 430 Yds, 4.6 Avg",Arkansas State,2017
Jamal Jones,jamal-jones-4,/cfb/players/jamal-jones-4.html,SO,RB,"43 Att, 197 Yds, 4.6 Avg",Arkansas State,2017
Armond Weh-Weh,armond-weh-weh-1,/cfb/players/armond-weh-weh-1.html,SR,RB,"2 Att, 12 Yds, 6.0 Avg",Arkansas State,2017
Arnold Cunningham,arnold-cunningham-1,/cfb/players/arnold-cunningham-1.html,FR,RB,,Arkansas State,2017
Katon Hill,katon-hill-1,/cfb/players/katon-hill-1.html,SR,RB,,Arkansas State,2017
Shawn Rainer,shawn-rainer-1,/cfb/players/shawn-rainer-1.html,JR,RB,,Arkansas State,2017
Alex Roberts,alex-roberts-1,/cfb/players/alex-roberts-1.html,FR,RB,,Arkansas State,2017
Chauncey Mason,chauncey-mason-1,/cfb/players/chauncey-mason-1.html,SO,WR,"2 Rec, 15 Yds, 7.5 Avg",Arkansas State,2017
Darveon Brown,darveon-brown-1,/cfb/players/darveon-brown-1.html,SO,WR,,Arkansas State,2017
Chris Murray,chris-murray-2,/cfb/players/chris-murray-2.html,SR,WR,"51 Rec, 701 Yds, 13.7 Avg",Arkansas State,2017
Omar Bayless,omar-bayless-1,/cfb/players/omar-bayless-1.html,SO,WR,"31 Rec, 428 Yds, 13.8 Avg",Arkansas State,2017
Justin McInnis,justin-mcinnis-1,/cfb/players/justin-mcinnis-1.html,JR,WR,"49 Rec, 800 Yds, 16.3 Avg",Arkansas State,2017
Christian Booker,christian-booker-1,/cfb/players/christian-booker-1.html,SR,WR,"25 Rec, 363 Yds, 14.5 Avg",Arkansas State,2017
Kendrick Edwards,kendrick-edwards-1,/cfb/players/kendrick-edwards-1.html,JR,WR,"38 Rec, 434 Yds, 11.4 Avg",Arkansas State,2017
Dijon Paschal,dijon-paschal-1,/cfb/players/dijon-paschal-1.html,SR,WR,"25 Rec, 315 Yds, 12.6 Avg",Arkansas State,2017
Jonathan Adams Jr.,jonathan-adams-jr-1,/cfb/players/jonathan-adams-jr-1.html,FR,WR,"8 Rec, 77 Yds, 9.6 Avg",Arkansas State,2017
Brandon Bowling,brandon-bowling-1,/cfb/players/brandon-bowling-1.html,FR,WR,,Arkansas State,2017
Dahu Green,dahu-green-1,/cfb/players/dahu-green-1.html,JR,WR,,Arkansas State,2017
Connor Haag,connor-haag-1,/cfb/players/connor-haag-1.html,FR,WR,,Arkansas State,2017
Jaylon Marshall,jaylon-marshall-1,/cfb/players/jaylon-marshall-1.html,SO,WR,,Arkansas State,2017
Bubba Ogbebor,bubba-ogbebor-1,/cfb/players/bubba-ogbebor-1.html,SO,WR,,Arkansas State,2017
Blake Mack,blake-mack-1,/cfb/players/blake-mack-1.html,SR,TE,"48 Rec, 618 Yds, 12.9 Avg",Arkansas State,2017
Javonis Isaac,javonis-isaac-1,/cfb/players/javonis-isaac-1.html,FR,TE,"1 Rec, 10 Yds, 10.0 Avg",Arkansas State,2017
Jonah Hill,jonah-hill-1,/cfb/players/jonah-hill-1.html,SR,TE,,Arkansas State,2017
Jimmie Jackson,jimmie-jackson-1,/cfb/players/jimmie-jackson-1.html,JR,TE,,Arkansas State,2017
Avery Johnson,avery-johnson-1,/cfb/players/avery-johnson-1.html,SO,TE,,Arkansas State,2017
B.J. Edmonds,bj-edmonds-1,/cfb/players/bj-edmonds-1.html,SO,OL,,Arkansas State,2017
Andre Harris Jr.,andre-harris-jr-1,/cfb/players/andre-harris-jr-1.html,FR,OL,,Arkansas State,2017
Mark Johnson,mark-johnson-7,/cfb/players/mark-johnson-7.html,SR,OL,,Arkansas State,2017
Jacob Atnip,jacob-atnip-1,/cfb/players/jacob-atnip-1.html,FR,OL,,Arkansas State,2017
Jhamahl Bell,jhamahl-bell-1,/cfb/players/jhamahl-bell-1.html,JR,OL,,Arkansas State,2017
Lanard Bonner,lanard-bonner-1,/cfb/players/lanard-bonner-1.html,JR,OL,,Arkansas State,2017
Marvis Brown,marvis-brown-1,/cfb/players/marvis-brown-1.html,JR,OL,,Arkansas State,2017
Cameron Davis,cameron-davis-2,/cfb/players/cameron-davis-2.html,SO,OL,,Arkansas State,2017
Justin Dutton,justin-dutton-1,/cfb/players/justin-dutton-1.html,FR,OL,,Arkansas State,2017
Troy Elliot,troy-elliot-1,/cfb/players/troy-elliot-1.html,SO,OL,,Arkansas State,2017
Dwayne Fisher,dwayne-fisher-1,/cfb/players/dwayne-fisher-1.html,FR,OL,,Arkansas State,2017
Jamal Fontenot,jamal-fontenot-1,/cfb/players/jamal-fontenot-1.html,JR,OL,,Arkansas State,2017
Dalton Ford,dalton-ford-1,/cfb/players/dalton-ford-1.html,SO,OL,,Arkansas State,2017
Klint Harvey,klint-harvey-1,/cfb/players/klint-harvey-1.html,SO,OL,,Arkansas State,2017
Chase Johnson,chase-johnson-2,/cfb/players/chase-johnson-2.html,JR,OL,,Arkansas State,2017
Jaelyn Jones,jaelyn-jones-1,/cfb/players/jaelyn-jones-1.html,FR,OL,,Arkansas State,2017
Alex Novak,alex-novak-1,/cfb/players/alex-novak-1.html,SO,OL,,Arkansas State,2017
Jaypee Philbert Jr.,jaypee-philbert-jr-1,/cfb/players/jaypee-philbert-jr-1.html,SR,OL,,Arkansas State,2017
Tyrell Reed,tyrell-reed-1,/cfb/players/tyrell-reed-1.html,SO,OL,,Arkansas State,2017
Nour-Eddine Seidnaly,nour-eddine-seidnaly-1,/cfb/players/nour-eddine-seidnaly-1.html,JR,OL,,Arkansas State,2017
Luke Sexton,luke-sexton-1,/cfb/players/luke-sexton-1.html,FR,OL,,Arkansas State,2017
Jennings Stanley,jennings-stanley-1,/cfb/players/jennings-stanley-1.html,FR,OL,,Arkansas State,2017
Jacob Still,jacob-still-1,/cfb/players/jacob-still-1.html,FR,OL,,Arkansas State,2017
Tony Adams,tony-adams-5,/cfb/players/tony-adams-5.html,JR,DL,,Arkansas State,2017
Javier Carbonell,javier-carbonell-1,/cfb/players/javier-carbonell-1.html,SO,DL,,Arkansas State,2017
Josh Curry,josh-curry-1,/cfb/players/josh-curry-1.html,JR,DL,,Arkansas State,2017
Christian Howard,christian-howard-1,/cfb/players/christian-howard-1.html,JR,DL,,Arkansas State,2017
Dee Liner,dee-liner-1,/cfb/players/dee-liner-1.html,SR,DL,,Arkansas State,2017
Hunter Moreton,hunter-moreton-1,/cfb/players/hunter-moreton-1.html,FR,DL,,Arkansas State,2017
Donovan Ransom,donovan-ransom-1,/cfb/players/donovan-ransom-1.html,JR,DL,,Arkansas State,2017
Clifford Thomas,clifford-thomas-2,/cfb/players/clifford-thomas-2.html,SR,DL,,Arkansas State,2017
Wyatt Luebke,wyatt-luebke-1,/cfb/players/wyatt-luebke-1.html,FR,DL,,Arkansas State,2017
Kevin Thurmon,kevin-thurmon-2,/cfb/players/kevin-thurmon-2.html,JR,DL,,Arkansas State,2017
Kyle Wilson,kyle-wilson-5,/cfb/players/kyle-wilson-5.html,SR,LB,,Arkansas State,2017
Tajhea Chambers,tajhea-chambers-1,/cfb/players/tajhea-chambers-1.html,SO,LB,,Arkansas State,2017
Trent Ellis,trent-ellis-1,/cfb/players/trent-ellis-1.html,SO,LB,,Arkansas State,2017
Trent Ellis-Brewer,trent-ellis-brewer-1,/cfb/players/trent-ellis-brewer-1.html,SO,LB,,Arkansas State,2017
Ben Gallagher,ben-gallagher-1,/cfb/players/ben-gallagher-1.html,SR,LB,,Arkansas State,2017
Kirk Louis,kirk-louis-1,/cfb/players/kirk-louis-1.html,SO,LB,,Arkansas State,2017
Antwon Turnage,antwon-turnage-1,/cfb/players/antwon-turnage-1.html,JR,LB,,Arkansas State,2017
Keyondre Brown,keyondre-brown-1,/cfb/players/keyondre-brown-1.html,FR,LB,,Arkansas State,2017
Holden Byassee,holden-byassee-1,/cfb/players/holden-byassee-1.html,FR,LB,,Arkansas State,2017
Ryan Jernigan,ryan-jernigan-1,/cfb/players/ryan-jernigan-1.html,SO,LB,,Arkansas State,2017
Kevin Powers,kevin-powers-2,/cfb/players/kevin-powers-2.html,JR,LB,,Arkansas State,2017
Thomas Weldon,thomas-weldon-1,/cfb/players/thomas-weldon-1.html,FR,LB,,Arkansas State,2017
Bryce Williams,bryce-williams-3,/cfb/players/bryce-williams-3.html,FR,LB,,Arkansas State,2017
Jefferie Gibson,jefferie-gibson-1,/cfb/players/jefferie-gibson-1.html,JR,DB,,Arkansas State,2017
A.J. Cayetano,aj-cayetano-1,/cfb/players/aj-cayetano-1.html,FR,DB,,Arkansas State,2017
Caleb Bonner,caleb-bonner-1,/cfb/players/caleb-bonner-1.html,FR,DB,,Arkansas State,2017
Justin Clifton,justin-clifton-1,/cfb/players/justin-clifton-1.html,JR,DB,,Arkansas State,2017
Darreon Jackson,darreon-jackson-1,/cfb/players/darreon-jackson-1.html,SO,DB,,Arkansas State,2017
Michael Johnson,michael-johnson-18,/cfb/players/michael-johnson-18.html,JR,DB,,Arkansas State,2017
Kyle Martin,kyle-martin-1,/cfb/players/kyle-martin-1.html,SR,DB,,Arkansas State,2017
Demari Medley,demari-medley-1,/cfb/players/demari-medley-1.html,FR,DB,,Arkansas State,2017
Jeremy Smith,jeremy-smith-6,/cfb/players/jeremy-smith-6.html,SO,DB,,Arkansas State,2017
Blaise Taylor,blaise-taylor-1,/cfb/players/blaise-taylor-1.html,SR,DB,,Arkansas State,2017
Nehemiah Wagner,nehemiah-wagner-1,/cfb/players/nehemiah-wagner-1.html,SR,DB,,Arkansas State,2017
Larry Wooden,larry-wooden-1,/cfb/players/larry-wooden-1.html,FR,DB,,Arkansas State,2017
Kavin Alexander,kavin-alexander-1,/cfb/players/kavin-alexander-1.html,JR,DB,,Arkansas State,2017
Brock Appiah,brock-appiah-1,/cfb/players/brock-appiah-1.html,FR,DB,,Arkansas State,2017
Trajan Doss,trajan-doss-1,/cfb/players/trajan-doss-1.html,SO,DB,,Arkansas State,2017
Jamari Gamble,jamari-gamble-1,/cfb/players/jamari-gamble-1.html,FR,DB,,Arkansas State,2017
Colby Sigears,colby-sigears-1,/cfb/players/colby-sigears-1.html,SO,DB,,Arkansas State,2017
Logan Wescott,logan-wescott-1,/cfb/players/logan-wescott-1.html,JR,DB,,Arkansas State,2017
Brandon Williams,brandon-williams-14,/cfb/players/brandon-williams-14.html,FR,DB,,Arkansas State,2017
Cody Grace,cody-grace-1,/cfb/players/cody-grace-1.html,SO,P,,Arkansas State,2017
Damon Foncham,damon-foncham-1,/cfb/players/damon-foncham-1.html,SO,P,,Arkansas State,2017
Ronheen Bingham,ronheen-bingham-1,/cfb/players/ronheen-bingham-1.html,JR,DE,,Arkansas State,2017
William Bradley-King,william-bradley-king-1,/cfb/players/william-bradley-king-1.html,FR,DE,,Arkansas State,2017
Caleb Caston,caleb-caston-1,/cfb/players/caleb-caston-1.html,SR,DE,,Arkansas State,2017
Jarrod Chandler,jerrod-chandler-1,/cfb/players/jerrod-chandler-1.html,JR,DE,,Arkansas State,2017
Dajon Emory,dajon-emory-1,/cfb/players/dajon-emory-1.html,JR,DE,,Arkansas State,2017
T.J. Harris,tj-harris-1,/cfb/players/tj-harris-1.html,SO,DE,,Arkansas State,2017
Griffin Riggs,griffin-riggs-1,/cfb/players/griffin-riggs-1.html,JR,DE,,Arkansas State,2017
Ja'Von Rolland-Jones,javon-rolland-jones-1,/cfb/players/javon-rolland-jones-1.html,SR,DE,,Arkansas State,2017
Sawyer Williams,sawyer-williams-1,/cfb/players/sawyer-williams-1.html,SO,PK,,Arkansas State,2017
Brandon Byner,brandon-byner-1,/cfb/players/brandon-byner-1.html,SR,CB,,Arkansas State,2017
Seth Cottengim,seth-cottengim-1,/cfb/players/seth-cottengim-1.html,FR,LS,,Arkansas State,2017
Blake Grupe,blake-grupe-1,/cfb/players/blake-grupe-1.html,FR,PK,,Arkansas State,2017
Ty Mimbs,ty-mimbs-1,/cfb/players/ty-mimbs-1.html,SO,LS,,Arkansas State,2017
