Player,Player_ID,Player_Link,class,pos,summary,School,Year
Grant Wells,grant-wells-1,/cfb/players/grant-wells-1.html,SO,QB,"295 Cmp, 444 Att, 3535 Yds, 16 TD",Marshall,2021
Luke Zban,luke-zban-1,/cfb/players/luke-zban-1.html,SO,QB,"26 Cmp, 39 Att, 249 Yds, 2 TD",Marshall,2021
Cam Fancher,cam-fancher-1,/cfb/players/cam-fancher-1.html,FR,QB,"3 Cmp, 6 Att, 46 Yds, 0 TD",Marshall,2021
Cade Cunningham,cade-cunningham-1,/cfb/players/cade-cunningham-1.html,FR,QB,,Marshall,2021
Seth Smith,seth-smith-3,/cfb/players/seth-smith-3.html,FR,QB,,Marshall,2021
Ty Tarpley,ty-tarpley-1,/cfb/players/ty-tarpley-1.html,FR,QB,,Marshall,2021
Rasheen Ali,rasheen-ali-1,/cfb/players/rasheen-ali-1.html,FR,RB,"250 Att, 1401 Yds, 5.6 Avg",Marshall,2021
Sheldon Evans,sheldon-evans-1,/cfb/players/sheldon-evans-1.html,JR,RB,"69 Att, 303 Yds, 4.4 Avg",Marshall,2021
Ethan Payne,ethan-payne-1,/cfb/players/ethan-payne-1.html,FR,RB,"20 Att, 89 Yds, 4.5 Avg",Marshall,2021
Knowledge McDaniel,knowledge-mcdaniel-1,/cfb/players/knowledge-mcdaniel-1.html,SO,RB,"13 Att, 107 Yds, 8.2 Avg",Marshall,2021
Kevin Henderson,kevin-henderson-3,/cfb/players/kevin-henderson-3.html,JR,RB,,Marshall,2021
Lawrence Papillon,lawrence-papillon-1,/cfb/players/lawrence-papillon-1.html,SO,RB,,Marshall,2021
Arthur Rodgers,arthur-rodgers-1,/cfb/players/arthur-rodgers-1.html,FR,RB,,Marshall,2021
Willie Johnson,willie-johnson-5,/cfb/players/willie-johnson-5.html,SR,WR,"32 Rec, 625 Yds, 19.5 Avg",Marshall,2021
Corey Gammage,corey-gammage-1,/cfb/players/corey-gammage-1.html,SO,WR,"78 Rec, 869 Yds, 11.1 Avg",Marshall,2021
Shadeed Ahmed,shadeed-ahmed-1,/cfb/players/shadeed-ahmed-1.html,SO,WR,"38 Rec, 463 Yds, 12.2 Avg",Marshall,2021
Jayden Harrison,jayden-harrison-1,/cfb/players/jayden-harrison-1.html,SO,WR,"24 Rec, 269 Yds, 11.2 Avg",Marshall,2021
Talik Keaton,talik-keaton-1,/cfb/players/talik-keaton-1.html,SO,WR,"19 Rec, 268 Yds, 14.1 Avg",Marshall,2021
Stone Scarcelle,stone-scarcelle-1,/cfb/players/stone-scarcelle-1.html,JR,WR,"8 Rec, 122 Yds, 15.3 Avg",Marshall,2021
EJ Horton,ej-horton-1,/cfb/players/ej-horton-1.html,FR,WR,"4 Rec, 59 Yds, 14.8 Avg",Marshall,2021
Caleb McMillan,caleb-mcmillan-1,/cfb/players/caleb-mcmillan-1.html,SO,WR,"4 Rec, 50 Yds, 12.5 Avg",Marshall,2021
Ethan Hahn,ethan-hahn-1,/cfb/players/ethan-hahn-1.html,FR,WR,"2 Rec, 20 Yds, 10.0 Avg",Marshall,2021
Caleb Coombs,caleb-coombs-1,/cfb/players/caleb-coombs-1.html,FR,WR,"1 Rec, 17 Yds, 17.0 Avg",Marshall,2021
Timothy Allen,timothy-allen-1,/cfb/players/timothy-allen-1.html,JR,WR,,Marshall,2021
Charles Montgomery,charles-montgomery-1,/cfb/players/charles-montgomery-1.html,FR,WR,,Marshall,2021
Ethan Parsons,ethan-parsons-1,/cfb/players/ethan-parsons-1.html,FR,WR,,Marshall,2021
Jack Stakem,jack-stakem-1,/cfb/players/jack-stakem-1.html,SO,WR,,Marshall,2021
Miles Williams,miles-williams-3,/cfb/players/miles-williams-3.html,FR,WR,,Marshall,2021
Xavier Gaines,xavier-gaines-2,/cfb/players/xavier-gaines-2.html,SR,TE,"42 Rec, 483 Yds, 11.5 Avg",Marshall,2021
Devin Miller,devin-miller-1,/cfb/players/devin-miller-1.html,JR,TE,"10 Rec, 89 Yds, 8.9 Avg",Marshall,2021
Garet Morrell,garet-morrell-1,/cfb/players/garet-morrell-1.html,SR,TE,"2 Rec, 29 Yds, 14.5 Avg",Marshall,2021
Hayden Hagler,hayden-hagler-1,/cfb/players/hayden-hagler-1.html,SO,TE,,Marshall,2021
Amir Richardson,amir-richardson-1,/cfb/players/amir-richardson-1.html,FR,TE,,Marshall,2021
Cooper Thunell,cooper-thunell-1,/cfb/players/cooper-thunell-1.html,FR,TE,,Marshall,2021
Alex Mollette,alex-mollette-1,/cfb/players/alex-mollette-1.html,SR,OL,,Marshall,2021
Kendrick Sartor,kendrick-sartor-1,/cfb/players/kendrick-sartor-1.html,JR,OL,,Marshall,2021
Tristen Bittner,tristen-bittner-1,/cfb/players/tristen-bittner-1.html,FR,OL,,Marshall,2021
Ethan Driskell,ethan-driskell-1,/cfb/players/ethan-driskell-1.html,FR,OL,,Marshall,2021
Chris Everhart,chris-everhart-1,/cfb/players/chris-everhart-1.html,FR,OL,,Marshall,2021
Steven Faucheux,steven-faucheux-1,/cfb/players/steven-faucheux-1.html,SO,OL,,Marshall,2021
Chris Graham,chris-graham-2,/cfb/players/chris-graham-2.html,FR,OL,,Marshall,2021
Garrett Green,garrett-green-4,/cfb/players/garrett-green-4.html,FR,OL,,Marshall,2021
Emmanuel Haefele,emmanuel-haefele-1,/cfb/players/emmanuel-haefele-1.html,JR,OL,,Marshall,2021
Tyshawn Hurst,tyshawn-hurst-1,/cfb/players/tyshawn-hurst-1.html,SO,OL,,Marshall,2021
Ethan Ingram,ethan-ingram-1,/cfb/players/ethan-ingram-1.html,FR,OL,,Marshall,2021
Xavier Ingram,xavier-ingram-1,/cfb/players/xavier-ingram-1.html,JR,OL,,Marshall,2021
Jacob Kirkendoll,jacob-kirkendoll-1,/cfb/players/jacob-kirkendoll-1.html,JR,OL,,Marshall,2021
James Magee,james-magee-3,/cfb/players/james-magee-3.html,JR,OL,,Marshall,2021
Eric Meeks,eric-meeks-1,/cfb/players/eric-meeks-1.html,FR,OL,,Marshall,2021
Jack Murphy,jack-murphy-4,/cfb/players/jack-murphy-4.html,FR,OL,,Marshall,2021
Logan Osborn,logan-osborn-1,/cfb/players/logan-osborn-1.html,FR,OL,,Marshall,2021
Billy Ross,billy-ross-1,/cfb/players/billy-ross-1.html,SR,OL,,Marshall,2021
Alex Salguero,alex-salguero-1,/cfb/players/alex-salguero-1.html,SR,OL,,Marshall,2021
Dalton Tucker,dalton-tucker-1,/cfb/players/dalton-tucker-1.html,SO,OL,,Marshall,2021
Will Ulmer,will-ulmer-1,/cfb/players/will-ulmer-1.html,SR,OL,,Marshall,2021
Shane Ciucci,shane-ciucci-1,/cfb/players/shane-ciucci-1.html,SO,K,,Marshall,2021
Avery Musick,avery-musick-1,/cfb/players/avery-musick-1.html,FR,K,,Marshall,2021
