Player,Player_ID,Player_Link,class,pos,summary,School,Year
Luke Bussey,luke-bussey-1,/cfb/players/luke-bussey-1.html,FR,DB,,San Diego State,2015
Damontae Kazee,damontae-kazee-1,/cfb/players/damontae-kazee-1.html,JR,DB,,San Diego State,2015
Kameron Kelly,kameron-kelly-1,/cfb/players/kameron-kelly-1.html,SO,DB,,San Diego State,2015
Trey Lomax,trey-lomax-1,/cfb/players/trey-lomax-1.html,SO,DB,,San Diego State,2015
Kendrick Mathis,kendrick-mathis-1,/cfb/players/kendrick-mathis-1.html,JR,DB,,San Diego State,2015
Na'Im McGee,naim-mcgee-1,/cfb/players/naim-mcgee-1.html,JR,DB,,San Diego State,2015
Kalan Montgomery,kalan-montgomery-1,/cfb/players/kalan-montgomery-1.html,SO,DB,,San Diego State,2015
Pierre Romain,pierre-romain-1,/cfb/players/pierre-romain-1.html,SR,DB,,San Diego State,2015
Malik Smith,malik-smith-1,/cfb/players/malik-smith-1.html,JR,DB,,San Diego State,2015
Billy Vaughn Jr.,billy-vaughn-jr-1,/cfb/players/billy-vaughn-jr-1.html,SO,DB,,San Diego State,2015
Kevin Walcott,kevin-walcott-1,/cfb/players/kevin-walcott-1.html,SO,DB,,San Diego State,2015
J.J. Whittaker,jj-whittaker-1,/cfb/players/jj-whittaker-1.html,SR,DB,,San Diego State,2015
Garrett Binkley,garrett-binkley-1,/cfb/players/garrett-binkley-1.html,FR,DB,,San Diego State,2015
Israel Cabrera,israel-cabrera-1,/cfb/players/israel-cabrera-1.html,FR,DB,,San Diego State,2015
Liam Cabrera,liam-cabrera-1,/cfb/players/liam-cabrera-1.html,FR,DB,,San Diego State,2015
Jeff Clay,jeff-clay-1,/cfb/players/jeff-clay-1.html,FR,DB,,San Diego State,2015
Patrick Lucas,patrick-lucas-1,/cfb/players/patrick-lucas-1.html,FR,DB,,San Diego State,2015
Addison Morrow,addison-morrow-1,/cfb/players/addison-morrow-1.html,JR,DB,,San Diego State,2015
Dwayne Parchment,dwayne-parchment-1,/cfb/players/dwayne-parchment-1.html,FR,DB,,San Diego State,2015
Ardis Perez,ardis-perez-1,/cfb/players/ardis-perez-1.html,FR,DB,,San Diego State,2015
Ron Smith,ron-smith-4,/cfb/players/ron-smith-4.html,FR,DB,,San Diego State,2015
Tanner Blain,tanner-blain-1,/cfb/players/tanner-blain-1.html,JR,P,,San Diego State,2015
Jon Weilbacher,jon-weilbacher-1,/cfb/players/jon-weilbacher-1.html,FR,P,,San Diego State,2015
Dakota Gordon,dakota-gordon-1,/cfb/players/dakota-gordon-1.html,SR,FB,,San Diego State,2015
Jeff Overbaugh,jeff-overbaugh-1,/cfb/players/jeff-overbaugh-1.html,SR,LS,,San Diego State,2015
Micah Seau,micah-seau-1,/cfb/players/micah-seau-1.html,JR,FB,,San Diego State,2015
Nick Bawden,nick-bawden-1,/cfb/players/nick-bawden-1.html,SO,FB,,San Diego State,2015
John Carroll,john-carroll-5,/cfb/players/john-carroll-5.html,FR,UT,,San Diego State,2015
Lucas Hassett,lucas-hassett-1,/cfb/players/lucas-hassett-1.html,FR,OB,,San Diego State,2015
Sal Jeppi,sal-jeppi-1,/cfb/players/sal-jeppi-1.html,FR,FB,,San Diego State,2015
Reggie Murphy,reggie-murphy-1,/cfb/players/reggie-murphy-1.html,FR,UT,,San Diego State,2015
David Servatius,david-servatius-1,/cfb/players/david-servatius-1.html,JR,OB,,San Diego State,2015
Ryan Simmons,ryan-simmons-3,/cfb/players/ryan-simmons-3.html,FR,LS,,San Diego State,2015
Parker Wells,parker-wells-2,/cfb/players/parker-wells-2.html,SO,FB,,San Diego State,2015
